episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
226,1407.2208061218262,3275.660702000023,519.59375,233.5
227,1416.2148880958557,3296.691673000023,519.734375,233.8
228,1420.78134226799,3307.3631370000076,519.84375,233.7
229,1424.8217058181763,3316.8150620000088,519.875,234.1
230,1429.5119180679321,3327.7238179999986,519.96875,232.6
231,1442.188882112503,3357.335135000001,520.140625,233.6
232,1446.3121900558472,3366.992697000009,520.203125,234.4
233,1463.904734134674,3408.065134000004,520.484375,233.4
234,1466.8556530475616,3414.9899980000046,520.546875,234.5
235,1470.222848892212,3422.8514930000238,520.640625,233.7
236,1495.7967562675476,3482.646925000008,521.234375,233.8
237,1499.7918329238892,3491.982042000018,521.3125,233.8
238,1508.167345046997,3511.543660000025,521.4375,233.5
239,1512.8694710731506,3522.504042000015,521.515625,233.1
240,1538.468770980835,3582.344094,521.875,233.8
241,1564.0879230499268,3642.1929170000076,522.296875,233.6
242,1589.6719369888306,3701.958740000002,522.78125,233.6
243,1606.7469291687012,3741.824612000026,523.0625,233.5
244,1632.361494064331,3801.626752000011,523.4375,233.5
245,1635.1774451732635,3808.1674829999974,523.5,232.4
246,1637.6520721912384,3813.9433650000137,523.53125,233.4
247,1663.2587530612946,3873.8048080000153,523.90625,233.8
248,1672.959797859192,3896.454017000011,525.765625,233.5
249,1676.6047999858856,3904.956610000023,525.828125,233.4
250,1702.2616958618164,3964.8571999999986,526.203125,233.5
251,1704.9475419521332,3971.1349750000227,526.265625,233.8
252,1709.1072449684143,3980.8566649999993,526.296875,233.6
253,1716.6877212524414,3998.5637950000237,526.453125,233.6
254,1720.3583142757416,4007.1015780000016,526.515625,232.5
255,1723.4681980609894,4014.368993000011,526.5625,233.7
256,1733.112636089325,4036.9144050000177,526.6875,233.8
257,1745.667461156845,4066.228445000015,526.890625,233.5
258,1757.6378059387207,4094.168502000015,527.09375,233.4
259,1775.9600670337677,4136.7858479999995,501.125,232.6
260,1791.4873940944672,4172.935282999999,502.546875,232.8
261,1795.9314920902252,4183.195075000025,494.15625,230.8
262,1806.0684440135956,4206.974176000018,496.984375,234.6
263,1817.3228011131287,4233.28048300001,498.984375,233.7
264,1825.8161370754242,4253.146689000016,500.28125,233.9
265,1830.6918959617615,4264.556853000016,503.046875,234.0
266,1833.7754678726196,4271.777909000026,503.109375,234.2
267,1859.373104095459,4331.596362000011,504.5,233.7
268,1864.6667640209198,4343.966680000012,504.59375,233.7
269,1873.48641705513,4364.554339000024,506.046875,233.4
270,1878.2230260372162,4375.643257000018,506.234375,234.0
271,1903.817419052124,4435.45649500002,506.65625,233.7
272,1929.4057409763336,4495.2023970000155,507.203125,233.5
273,1955.0161690711975,4555.090674000006,507.609375,233.8
274,1957.8438351154327,4561.701528000005,507.640625,233.9
275,1961.342516899109,4569.871200000023,507.96875,233.4
276,1967.9921808242798,4585.378473999997,508.0625,233.3
277,1972.3042290210724,4595.4115000000165,508.875,232.7
278,1976.6708970069885,4605.604688000021,508.9375,233.5
279,1983.5035440921783,4621.586579000024,509.03125,233.8
280,1995.1583831310272,4648.756300000008,509.203125,233.1
281,2002.0589952468872,4664.589464000019,509.3125,229.4
282,2014.732089996338,4693.885348000011,405.46875,231.2
283,2018.391546010971,4702.487015999999,407.96875,234.8
284,2024.8665971755981,4717.743043000024,415.515625,235.7
285,2040.3427290916443,4754.219367000012,418.734375,235.6
286,2044.936814069748,4765.055724000005,420.3125,235.8
