episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04195284843444824,0.04195399999998983,126.8125,100.0
2,0.08235788345336914,0.08235899999999674,126.8125,100.0
3,0.12276482582092285,0.12276499999998691,126.8125,100.0
4,0.1630690097808838,0.16306899999999303,126.8125,100.0
5,0.20337891578674316,0.2033789999999982,126.8125,100.0
6,0.24360895156860352,0.2436089999999922,126.8125,100.0
7,0.2839229106903076,0.28392299999998727,126.8125,100.0
8,0.3243238925933838,0.3243229999999926,126.8125,100.0
9,0.3645799160003662,0.36457999999998947,126.8125,100.0
10,0.4048740863800049,0.4048739999999924,126.8125,100.0
11,0.4451789855957031,0.44516299999999376,126.8125,100.0
12,0.48528599739074707,0.4852689999999882,126.8125,100.0
13,0.5249340534210205,0.5249159999999904,126.8125,100.0
14,0.5647199153900146,0.5647029999999944,126.8125,100.0
15,0.6083180904388428,0.6085389999999933,126.8125,100.5
16,0.6479029655456543,0.6481249999999932,126.8125,100.0
17,0.6876938343048096,0.6879149999999896,126.8125,100.0
18,0.7274031639099121,0.7276239999999916,126.8125,100.0
19,0.7671880722045898,0.7674089999999865,126.8125,100.0
20,0.8069047927856445,0.8071259999999967,126.8125,100.0
21,0.8465509414672852,0.8467709999999897,126.8125,100.0
22,0.8860819339752197,0.8863019999999864,126.8125,100.0
23,0.9257669448852539,0.9259879999999896,126.8125,100.0
24,0.9653749465942383,0.9655959999999908,126.8125,100.0
25,1.0049397945404053,1.0051599999999894,126.8125,100.0
26,1.0446150302886963,1.044834999999992,126.828125,100.0
27,1.0841927528381348,1.0844129999999979,126.828125,100.0
28,1.1240949630737305,1.124297999999996,126.828125,100.0
29,1.1685960292816162,1.169019999999989,127.484375,100.5
30,1.2086207866668701,1.2090439999999916,127.484375,100.0
31,1.2485690116882324,1.248991999999987,127.484375,100.0
32,1.288536787033081,1.2889589999999913,127.484375,100.0
33,1.3285541534423828,1.3289769999999947,127.484375,100.0
34,1.3684298992156982,1.3688529999999872,127.484375,100.0
35,1.4083659648895264,1.4087889999999987,127.484375,100.0
36,1.4481558799743652,1.4485789999999952,127.484375,100.0
37,1.488213062286377,1.4886359999999996,127.484375,100.0
38,1.5281460285186768,1.5285679999999928,127.484375,100.0
39,1.5681219100952148,1.5685439999999886,127.484375,100.0
40,1.6081078052520752,1.6085299999999876,127.484375,100.0
41,1.6479389667510986,1.6483609999999942,127.484375,100.0
42,1.687748908996582,1.6881699999999995,127.484375,100.0
43,1.7313361167907715,1.7319069999999925,129.1875,100.3
44,1.7710790634155273,1.7716489999999965,129.1875,100.0
45,1.8113911151885986,1.811961999999994,129.1875,100.0
46,1.8513171672821045,1.8518879999999882,129.1875,100.0
47,1.8913249969482422,1.891894999999991,129.1875,100.0
48,1.9313769340515137,1.9319479999999913,129.1875,100.0
49,1.9712469577789307,1.971817999999999,129.1875,100.0
50,2.011140823364258,2.011710999999991,129.1875,100.0
51,2.051079034805298,2.0516489999999976,129.1875,100.0
52,2.091064929962158,2.0916349999999966,129.1875,100.0
53,2.131018877029419,2.1315899999999885,129.1875,100.0
54,2.170919895172119,2.1714899999999915,129.1875,100.0
55,2.2108449935913086,2.211414999999988,129.1875,100.0
56,2.250844955444336,2.251413999999997,129.1875,100.0
57,2.294266939163208,2.295080999999996,129.328125,100.6
58,2.3337810039520264,2.3345939999999956,129.328125,100.0
59,2.373358964920044,2.3741719999999873,129.328125,100.0
60,2.4130818843841553,2.4138949999999966,129.328125,100.0
61,2.452770948410034,2.453583999999992,129.328125,100.0
62,2.4927408695220947,2.493553999999989,129.328125,100.0
63,2.5323848724365234,2.5331979999999987,129.328125,100.0
64,2.5720877647399902,2.5729009999999874,129.328125,100.0
65,2.611787796020508,2.612600999999998,129.328125,100.0
66,2.651386022567749,2.6521979999999985,129.328125,100.0
67,2.6909568309783936,2.691769999999991,129.328125,100.0
68,2.730621099472046,2.731433999999993,129.328125,100.0
69,2.770275831222534,2.7710889999999893,129.328125,100.0
70,2.809877872467041,2.810689999999994,129.328125,100.0
71,2.8530938625335693,2.8540889999999877,129.328125,100.4
72,2.892585039138794,2.8935789999999884,129.328125,100.0
73,2.9322121143341064,2.933206999999996,129.328125,100.0
74,2.971787929534912,2.972781999999995,129.328125,100.0
75,3.011446952819824,3.0124409999999955,129.328125,100.0
76,3.0510549545288086,3.0520489999999967,129.328125,100.0
77,3.0905680656433105,3.0915629999999936,129.328125,100.0
78,3.1302359104156494,3.131229999999988,129.34375,100.0
79,3.1698241233825684,3.170817999999997,129.34375,100.0
80,3.2093939781188965,3.2103879999999947,129.34375,100.0
81,3.2489171028137207,3.2499109999999973,129.34375,100.0
82,3.2884979248046875,3.2894919999999956,129.34375,100.0
83,3.327958822250366,3.3289529999999985,129.34375,100.0
84,3.3675858974456787,3.3685779999999994,129.34375,100.0
85,3.411294937133789,3.412481999999997,129.359375,100.5
86,3.4511029720306396,3.4522909999999882,129.359375,100.0
87,3.491036891937256,3.492223999999993,129.359375,100.0
88,3.530975103378296,3.5321619999999996,129.359375,100.0
89,3.570910930633545,3.572097999999997,129.359375,100.0
90,3.6107568740844727,3.611943999999994,129.359375,100.0
91,3.650568962097168,3.6517549999999943,129.359375,100.0
92,3.690549850463867,3.691736999999989,129.359375,100.0
93,3.7305381298065186,3.7317249999999973,129.359375,100.0
94,3.7704780101776123,3.771663999999987,129.359375,100.0
95,3.8102071285247803,3.811391999999998,129.359375,100.0
96,3.8500020503997803,3.8511879999999934,129.359375,100.0
97,3.88983416557312,3.8910199999999975,129.359375,100.0
98,3.929750919342041,3.930937,129.359375,100.0
99,3.9731688499450684,3.9745419999999996,129.390625,100.4
100,4.012999057769775,4.014370999999997,129.390625,100.0
101,4.052819013595581,4.054190999999989,129.390625,100.0
102,4.092663764953613,4.094037,129.390625,100.0
103,4.132617950439453,4.133989999999997,129.390625,100.0
104,4.172514915466309,4.1738869999999935,129.390625,100.0
105,4.212361097335815,4.213732999999991,129.390625,100.0
106,4.252225875854492,4.253597999999997,129.390625,100.0
107,4.292135000228882,4.293505999999994,129.390625,100.0
108,4.332085132598877,4.333456999999996,129.390625,100.0
109,4.371927976608276,4.373299999999986,129.390625,100.0
110,4.411825895309448,4.413197999999994,129.390625,100.0
111,4.451673984527588,4.453044999999989,129.390625,100.0
112,4.49177885055542,4.49315,129.390625,100.0
113,4.535339117050171,4.536902999999995,130.34375,100.4
114,4.575138807296753,4.576701999999997,130.34375,100.0
115,4.614977836608887,4.616539999999986,130.34375,100.0
116,4.654821872711182,4.656385,130.34375,100.0
