episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04228496551513672,0.042287999999985004,135.859375,100.0
2,0.08284497261047363,0.08284599999998932,135.859375,100.0
3,0.12319207191467285,0.12319199999998887,135.859375,100.0
4,0.163438081741333,0.163439000000011,135.859375,100.0
5,0.20377397537231445,0.2037740000000099,135.859375,100.0
6,0.2440948486328125,0.2440949999999873,135.859375,100.0
7,0.28426384925842285,0.2842640000000074,135.859375,100.0
8,0.32444095611572266,0.3244410000000073,135.859375,100.0
9,0.36464405059814453,0.3646439999999984,135.859375,100.0
10,0.40488290786743164,0.4048829999999839,135.859375,100.0
11,0.4450411796569824,0.44504100000000335,135.859375,100.0
12,0.4851670265197754,0.48516599999999244,135.859375,100.0
13,0.5252511501312256,0.5252509999999972,135.859375,100.0
14,0.5655190944671631,0.5655179999999973,135.859375,100.0
15,0.6100621223449707,0.6102479999999844,135.875,100.4
16,0.6502211093902588,0.6504079999999988,135.875,100.0
17,0.6906599998474121,0.6908459999999934,135.875,100.0
18,0.7309339046478271,0.7311200000000042,135.875,100.0
19,0.771334171295166,0.7715200000000095,135.875,100.0
20,0.8116509914398193,0.8118359999999996,135.875,100.0
21,0.8517899513244629,0.8519760000000076,135.875,100.0
22,0.8919410705566406,0.8921269999999879,135.875,100.0
23,0.9320659637451172,0.9322510000000079,135.875,100.0
24,0.9721951484680176,0.9723809999999844,135.875,100.0
25,1.0123059749603271,1.0124920000000088,135.875,100.0
26,1.052489995956421,1.0526749999999936,135.875,100.0
27,1.092768907546997,1.0929539999999918,135.875,100.0
28,1.132969856262207,1.133149000000003,135.875,100.0
29,1.1766891479492188,1.1770569999999907,137.171875,100.5
30,1.2165350914001465,1.2169039999999995,137.171875,100.0
31,1.2564899921417236,1.256857999999994,137.171875,100.0
32,1.2963230609893799,1.2966910000000098,137.171875,100.0
33,1.3360230922698975,1.336390999999992,137.171875,100.0
34,1.3758409023284912,1.3762099999999862,137.171875,100.0
35,1.4156978130340576,1.4160660000000007,137.171875,100.0
36,1.4554920196533203,1.4558600000000013,137.171875,100.0
37,1.4954190254211426,1.495787000000007,137.171875,100.0
38,1.5352182388305664,1.5355849999999975,137.171875,100.0
39,1.5750551223754883,1.5754230000000007,137.171875,100.0
40,1.6148960590362549,1.6152639999999963,137.171875,100.0
41,1.6548120975494385,1.6551800000000014,137.171875,100.0
42,1.6947009563446045,1.695067999999992,137.171875,100.0
43,1.738281011581421,1.7388300000000072,137.828125,100.4
44,1.7780871391296387,1.7786370000000034,137.828125,100.0
45,1.8179919719696045,1.8185410000000104,137.828125,100.0
46,1.8577001094818115,1.8582480000000032,137.828125,100.0
47,1.8974699974060059,1.898019000000005,137.828125,100.0
48,1.937178134918213,1.9377259999999978,137.828125,100.0
49,1.9769752025604248,1.9775229999999908,137.828125,100.0
50,2.0167911052703857,2.0173389999999927,137.828125,100.0
51,2.05641508102417,2.056962999999996,137.828125,100.0
52,2.0963592529296875,2.0969069999999874,137.828125,100.0
53,2.1360890865325928,2.13663600000001,137.828125,100.0
54,2.1758229732513428,2.1763699999999915,137.828125,100.0
55,2.2155168056488037,2.2160639999999887,137.828125,100.0
56,2.2566940784454346,2.2567359999999894,137.828125,98.8
57,2.3013319969177246,2.3015829999999937,137.828125,100.5
58,2.3417022228240967,2.3419529999999895,137.828125,100.0
59,2.3821051120758057,2.3823559999999873,137.828125,100.0
60,2.4223978519439697,2.422649000000007,137.828125,100.0
61,2.462671995162964,2.462921999999992,137.828125,100.0
62,2.5029330253601074,2.503183000000007,137.828125,100.0
63,2.543215036392212,2.5434649999999976,137.828125,100.0
64,2.5835609436035156,2.583810999999997,137.828125,100.0
65,2.6238131523132324,2.6240630000000067,137.828125,100.0
66,2.6641578674316406,2.6644090000000062,137.828125,100.0
67,2.7044260501861572,2.704675000000009,137.828125,100.0
68,2.7447400093078613,2.7449900000000014,137.828125,100.0
