episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0457463264465332,0.04539199999999999,183.234375,99.2
2,0.08635807037353516,0.08598700000000004,183.296875,100.0
3,0.12656903266906738,0.12619599999999997,183.515625,100.0
4,0.16692090034484863,0.16654800000000003,183.515625,100.0
5,0.20682811737060547,0.20645499999999994,183.515625,100.0
6,0.24650216102600098,0.246128,183.59375,100.0
7,0.28608202934265137,0.2857090000000001,183.59375,100.0
8,0.3256990909576416,0.325325,183.59375,100.0
9,0.36522698402404785,0.3648539999999999,183.59375,100.0
10,0.4205210208892822,0.4236890000000001,200.09375,106.4
11,0.46071720123291016,0.463885,200.09375,100.0
12,0.500615119934082,0.503783,200.09375,100.0
13,0.5404579639434814,0.543626,200.09375,100.0
14,0.5804979801177979,0.583665,200.09375,100.0
15,0.6202301979064941,0.6233970000000001,200.09375,100.0
16,0.6600189208984375,0.6631870000000001,200.09375,100.0
17,0.6997382640838623,0.7029059999999999,200.09375,100.0
18,0.7393829822540283,0.7425510000000001,200.09375,100.0
19,0.7937490940093994,0.800706,210.46875,107.0
20,0.8339641094207764,0.8409209999999999,210.46875,100.0
21,0.8738622665405273,0.880818,210.46875,100.0
22,0.9137301445007324,0.920686,210.46875,100.0
23,0.953571081161499,0.960527,210.46875,100.0
24,0.9934420585632324,1.0003980000000001,210.46875,100.0
25,1.0331850051879883,1.040142,210.46875,100.0
26,1.0729789733886719,1.0799349999999999,210.46875,100.0
27,1.1128382682800293,1.1197940000000002,210.46875,100.0
28,1.1667101383209229,1.1778019999999998,217.546875,107.7
29,1.206620216369629,1.2177120000000001,217.546875,100.0
30,1.246433973312378,1.2575249999999998,217.546875,100.0
31,1.2861759662628174,1.2972679999999999,217.546875,100.0
32,1.325890064239502,1.3369809999999998,217.546875,100.0
33,1.365605115890503,1.376697,217.546875,100.0
34,1.4053900241851807,1.416481,217.546875,100.0
35,1.4451100826263428,1.4562019999999998,217.546875,100.0
36,1.4848670959472656,1.495958,217.546875,100.0
37,1.5521790981292725,1.566385,222.390625,104.6
38,1.5923750400543213,1.6065809999999998,222.421875,100.0
39,1.632519245147705,1.6467239999999999,222.421875,100.0
40,1.6725621223449707,1.6867669999999997,222.421875,100.0
41,1.7126290798187256,1.7268339999999998,222.421875,100.0
42,1.7526881694793701,1.766892,222.421875,100.0
43,1.792712926864624,1.806918,222.421875,100.0
44,1.8337621688842773,1.8479669999999997,222.421875,100.0
45,1.8738203048706055,1.8880249999999998,222.46875,100.0
46,1.9284441471099854,1.945983,227.21875,106.1
47,1.968935251235962,1.9864739999999999,227.21875,100.0
48,2.0094809532165527,2.0270189999999997,227.21875,100.0
49,2.049838066101074,2.0673749999999997,227.21875,100.0
50,2.0901870727539062,2.107725,227.234375,100.0
51,2.130317211151123,2.147855,227.234375,100.0
52,2.170544147491455,2.188082,227.234375,100.0
53,2.2107279300689697,2.228265,227.234375,100.0
54,2.2508459091186523,2.2683839999999997,227.234375,100.0
55,2.3051352500915527,2.326654,227.359375,107.3
56,2.347170114517212,2.368689,227.359375,100.0
57,2.387295961380005,2.408814,227.359375,100.0
58,2.427570104598999,2.4490879999999997,227.359375,100.0
59,2.4675400257110596,2.489058,227.359375,100.0
60,2.507524251937866,2.529042,227.359375,100.0
61,2.5495760440826416,2.571094,227.359375,100.0
62,2.5896971225738525,2.611214,227.390625,100.0
63,2.629601001739502,2.651118,227.390625,100.0
64,2.683828115463257,2.7093529999999997,231.875,107.4
65,2.724426031112671,2.749951,231.875,100.0
66,2.766531229019165,2.792055,231.875,100.0
67,2.806948184967041,2.832472,231.875,100.0
68,2.8483660221099854,2.87389,231.875,100.0
69,2.8886940479278564,2.914218,231.875,100.0
70,2.9293360710144043,2.95486,231.875,100.0
71,2.971299171447754,2.996823,231.875,100.0
72,3.0139288902282715,3.039453,231.875,100.0
73,3.0957303047180176,3.12411,235.65625,103.5
74,3.137688159942627,3.1660649999999997,235.65625,100.0
75,3.178122043609619,3.206498,235.65625,100.0
76,3.215898036956787,3.244274,235.65625,100.0
77,3.2574362754821777,3.285812,235.65625,100.0
78,3.299060106277466,3.3274359999999996,235.65625,100.0
79,3.3394711017608643,3.367846,235.65625,100.0
80,3.381721019744873,3.4100969999999995,235.65625,100.0
81,3.424901247024536,3.453276,235.65625,100.0
