episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.043917179107666016,0.04391800000000501,657.828125,100.0
2,0.08446907997131348,0.08446899999999857,657.46875,100.0
3,0.12484312057495117,0.12484299999999848,657.421875,100.0
4,0.16508221626281738,0.1650810000000007,657.421875,100.0
5,0.20525527000427246,0.20525499999999397,657.421875,100.0
6,0.2454230785369873,0.24542200000000491,657.421875,100.0
7,0.2855541706085205,0.28555299999999306,657.421875,100.0
8,0.32575321197509766,0.32575199999999427,657.421875,100.0
9,0.36595916748046875,0.365957999999992,657.421875,100.0
10,0.4212212562561035,0.4253789999999924,657.5625,107.5
11,0.4619112014770508,0.4660679999999928,657.5625,100.0
12,0.5027530193328857,0.5069089999999932,657.484375,100.0
13,0.5431621074676514,0.5473180000000042,657.484375,100.0
14,0.5834760665893555,0.5876319999999993,657.484375,100.0
15,0.6240451335906982,0.6282010000000042,657.484375,100.0
16,0.6645481586456299,0.6687039999999911,657.484375,100.0
17,0.7051882743835449,0.7093440000000015,657.484375,100.0
18,0.7456152439117432,0.749771999999993,657.484375,100.0
19,0.7994282245635986,0.807501000000002,657.53125,107.3
20,0.8398892879486084,0.8479600000000005,657.53125,100.0
21,0.8800652027130127,0.8881370000000004,657.53125,100.0
22,0.9205760955810547,0.9286479999999955,657.53125,100.0
23,0.9607932567596436,0.9688639999999964,657.53125,100.0
24,1.0010571479797363,1.009128000000004,657.53125,100.0
25,1.0412352085113525,1.0493060000000014,657.53125,100.0
26,1.081517219543457,1.089587999999992,657.53125,100.0
27,1.1221270561218262,1.1301579999999944,651.796875,99.9
28,1.1759791374206543,1.1875849999999986,651.828125,106.6
29,1.2165601253509521,1.2281650000000042,651.828125,100.0
30,1.2568392753601074,1.2684449999999998,651.828125,100.0
31,1.2970852851867676,1.308690999999996,651.828125,100.0
32,1.3375239372253418,1.3491300000000024,651.828125,100.0
33,1.3777532577514648,1.3893589999999847,651.828125,100.0
34,1.417963981628418,1.4295689999999865,651.828125,100.0
35,1.4580881595611572,1.4696930000000066,651.828125,100.0
36,1.4982681274414062,1.5098739999999964,651.828125,100.0
37,1.5631370544433594,1.5790460000000053,651.875,106.6
38,1.6038053035736084,1.6197139999999877,651.875,100.0
39,1.643949031829834,1.6598569999999881,651.875,100.0
40,1.6841561794281006,1.7000639999999976,651.875,100.0
41,1.724365234375,1.7402720000000045,651.875,100.0
42,1.7645621299743652,1.7804700000000082,651.875,100.0
43,1.8046650886535645,1.820572999999996,651.875,100.0
44,1.8448681831359863,1.860775999999987,651.875,100.0
45,1.8851730823516846,1.9010800000000074,651.875,100.0
46,1.9396352767944336,1.959703999999988,651.921875,107.6
47,1.9815690517425537,2.0016379999999856,651.921875,100.0
48,2.02191424369812,2.04198199999999,651.921875,100.0
49,2.062256097793579,2.082324,651.921875,100.0
50,2.103135108947754,2.1232029999999895,651.921875,100.0
51,2.1434781551361084,2.163546999999994,651.921875,100.0
52,2.1838431358337402,2.203911000000005,651.921875,100.0
53,2.224881172180176,2.244948999999991,651.921875,100.0
54,2.265137195587158,2.285203999999993,651.921875,100.0
55,2.318073034286499,2.3412999999999897,651.921875,106.0
56,2.3583931922912598,2.3816190000000006,651.921875,100.0
57,2.4009079933166504,2.4241340000000093,651.921875,100.0
58,2.4413602352142334,2.464585999999997,651.921875,100.0
59,2.4827592372894287,2.5059850000000097,651.921875,100.0
60,2.524188280105591,2.5474140000000034,651.921875,100.0
61,2.566075086593628,2.5893000000000086,651.921875,100.0
62,2.6066670417785645,2.62989300000001,651.921875,100.0
63,2.647435188293457,2.6706609999999955,651.921875,100.0
64,2.702749252319336,2.730218000000008,651.9375,107.7
65,2.7456891536712646,2.773157999999995,651.9375,100.0
66,2.7860782146453857,2.8135460000000023,651.9375,100.0
67,2.8280932903289795,2.8555609999999945,651.9375,100.0
68,2.869551181793213,2.8970190000000002,651.9375,100.0
69,2.912020206451416,2.9394880000000114,651.9375,100.0
70,2.9546501636505127,2.9821179999999856,651.9375,100.0
71,2.996838092803955,3.0243059999999957,651.9375,100.0
72,3.0372731685638428,3.0647400000000005,651.9375,100.0
73,3.1148972511291504,3.1465550000000064,649.875,105.4
74,3.1561362743377686,3.1877939999999967,649.875,100.0
75,3.1970601081848145,3.2287100000000066,649.875,100.0
76,3.239931106567383,3.2715809999999976,649.875,100.0
77,3.28080415725708,3.3124540000000025,649.875,100.0
78,3.321465253829956,3.353114000000005,649.875,100.0
79,3.3635520935058594,3.3951859999999954,649.875,100.0
80,3.4052090644836426,3.4368419999999844,649.875,100.0
81,3.4459969997406006,3.4776290000000074,649.875,100.0
82,3.6953883171081543,3.741111999999987,654.109375,105.6
83,3.737154006958008,3.782876999999985,654.109375,100.0
84,3.779184103012085,3.824906999999996,654.109375,100.0
85,3.820773124694824,3.866496000000012,654.109375,100.0
86,3.8597750663757324,3.9054979999999944,654.109375,100.0
