episode,timestep,reward,length
1,1000,-1.6435361905606893,1000
2,2000,-1.5364312036734067,1000
3,3000,-2.572165177125027,1000
4,4000,-2.302515532547162,1000
5,5000,-4.272704660951416,1000
6,6000,-1.8373591322815148,1000
7,7000,-1.69268435047614,1000
8,8000,-4.73315913538693,1000
9,9000,-0.510076912481675,1000
10,10000,-0.846380776802183,1000
11,11000,-1.340241434108124,1000
12,12000,-1.0276994845443506,1000
13,13000,-3.3434363603836745,1000
14,14000,-5.213230388479139,1000
15,15000,-2.13683558345227,1000
16,16000,-1.4505394103164597,1000
17,17000,-4.92936844149596,1000
18,18000,-0.5046537727925942,1000
19,19000,-2.435656633396825,1000
20,20000,-3.601501235162293,1000
21,21000,-3.6874752687621375,1000
22,22000,-1.7021071461002881,1000
23,23000,-3.3329527661596168,1000
24,24000,-8.837866390612882,1000
25,25000,-23.472217356675273,1000
26,26000,-1.9863191900425916,1000
27,27000,-3.937610000193041,1000
28,28000,-2.4158904590087458,1000
29,29000,-0.9583647604922085,1000
30,30000,-1.5932754443946286,1000
31,31000,-3.023840795947271,1000
32,32000,-6.920894632202056,1000
33,33000,-4.33968173685312,1000
34,34000,-3.774890969536017,1000
35,35000,-1.9886206943008384,1000
36,36000,-2.0820323148134987,1000
37,37000,-3.9657409936177612,1000
38,38000,-9.164158560989748,1000
39,39000,-4.5251754454279896,1000
40,40000,-5.401195096657268,1000
41,41000,-4.467392752229435,1000
42,42000,-2.542711415957145,1000
43,43000,-0.9885736637849695,1000
44,44000,-5.896910656212987,1000
45,45000,-6.156497865348795,1000
46,46000,-5.614425828311099,1000
47,47000,-6.5849403519229375,1000
48,48000,-5.291055288744482,1000
49,49000,-2.7764687650932283,1000
50,50000,-5.562509927382575,1000
51,51000,-1.1963274035538651,1000
52,52000,75.89999307811301,1000
53,53000,-426.2834055490986,1000
54,54000,-2.48062463784791,1000
55,55000,-475.5497512447079,1000
56,56000,-588.7352887648809,1000
57,57000,-9.654039658910987,1000
58,58000,-0.740704832190226,1000
59,59000,-3.0742262181057147,1000
60,60000,8.678154793281625,1000
61,61000,-5.017928552116343,1000
62,62000,-5.170282433300014,1000
63,63000,1.2722595805493435,1000
64,64000,-421.4407614418224,1000
65,65000,-126.76085585214054,1000
66,66000,-5.036603229334265,1000
67,67000,-4.061946656391898,1000
68,68000,28.782896385451476,1000
69,69000,-13.079518509463815,1000
70,70000,5.449703633247818,1000
71,71000,-2.583958451902707,1000
72,72000,4.651564215831627,1000
73,73000,-207.04316532623415,1000
74,74000,-136.3083612952929,1000
75,75000,-162.23722247229986,1000
76,76000,-164.4124950102885,1000
77,77000,382.00302339710544,1000
78,78000,-180.2435829689493,1000
79,79000,24.249140902316913,1000
80,80000,-78.8221533704085,1000
81,81000,-19.70435531560523,1000
82,82000,-745.6955398708602,1000
83,83000,-125.24845333430221,1000
84,84000,-1159.8454092268782,1000
85,85000,-7.354752612498121,1000
86,86000,-167.55005867701456,1000
87,87000,-473.7301514022263,1000
88,88000,-79.04466297434173,1000
89,89000,2.338926503283261,1000
90,90000,-309.0467801105856,1000
91,91000,-80.80325824596788,1000
92,92000,-117.7464474164252,1000
93,93000,282.6553236451582,1000
94,94000,-461.6051254902298,1000
95,95000,4.661661904119875,1000
96,96000,237.5993299287029,1000
97,97000,-10.874049633809244,1000
98,98000,-121.49310700357793,1000
99,99000,109.73737637134357,1000
100,100000,302.0368499236839,1000
101,101000,-84.55342794874215,1000
102,102000,-296.269076338921,1000
103,103000,-245.82168610287027,1000
104,104000,47.48629030810189,1000
105,105000,238.48460795773468,1000
106,106000,292.1704191287442,1000
107,107000,234.80768739486203,1000
108,108000,-59.27735701606357,1000
109,109000,191.4405207320954,1000
110,110000,-5.892066622835834,1000
111,111000,654.7408508129786,1000
112,112000,547.1549953640255,1000
113,113000,-206.93449208466865,1000
114,114000,160.4102487942373,1000
115,115000,298.2910921887341,1000
116,116000,-36.17206080429107,1000
117,117000,-61.06906862740145,1000
118,118000,-227.86971282834597,1000
119,119000,799.6707296618505,1000
120,120000,150.54473315131014,1000
121,121000,569.4491306522453,1000
122,122000,337.7064327567796,1000
123,123000,4.447320669199339,1000
124,124000,-144.37893263086966,1000
125,125000,233.0850680048547,1000
126,126000,375.13894015643825,1000
127,127000,225.21817450029948,1000
128,128000,826.74201662623,1000
129,129000,798.0332531439067,1000
130,130000,-103.30029313791796,1000
131,131000,662.9032925843527,1000
132,132000,934.709693797294,1000
133,133000,116.4966264621435,1000
134,134000,-48.48508512644005,1000
135,135000,404.6809314227917,1000
136,136000,26.376578083805178,1000
137,137000,658.8870381311324,1000
138,138000,580.9921040994101,1000
139,139000,1023.0980638598835,1000
140,140000,834.0911631241395,1000
141,141000,163.00002686259683,1000
142,142000,350.99634355645725,1000
143,143000,-21.573933616381975,1000
144,144000,527.1066278489752,1000
145,145000,458.09907625164794,1000
146,146000,541.8003960329868,1000
147,147000,429.7420929301602,1000
148,148000,533.9965225576234,1000
149,149000,631.6239679333609,1000
150,150000,660.1423249486403,1000
151,151000,-446.2405194696681,1000
152,152000,-128.9160044701464,1000
153,153000,402.8510514907714,1000
154,154000,734.1648632900623,1000
155,155000,610.8941462202583,1000
156,156000,118.51819848697869,1000
157,157000,690.851492395922,1000
158,158000,380.9730891363096,1000
159,159000,217.74113468735703,1000
160,160000,749.9025796141323,1000
161,161000,852.2624632540756,1000
162,162000,531.6545238655447,1000
163,163000,815.8700691861503,1000
164,164000,268.60546849927414,1000
165,165000,111.19498631238291,1000
166,166000,644.2668370125898,1000
167,167000,672.8428902711706,1000
168,168000,160.67178405229777,1000
169,169000,470.24143217930026,1000
170,170000,-583.4160431640413,1000
171,171000,581.3375120649281,1000
172,172000,-5.173163878352471,1000
173,173000,712.9041056235214,1000
174,174000,929.5849752791565,1000
175,175000,878.8272536931098,1000
176,176000,-23.26672917997329,1000
177,177000,71.88287670833718,1000
178,178000,281.08532314196077,1000
179,179000,-263.01867480439665,1000
180,180000,-470.4897584004356,1000
181,181000,560.0127052570244,1000
182,182000,528.5958932665446,1000
183,183000,959.1440954986904,1000
184,184000,420.9381003365328,1000
185,185000,777.4306896140376,1000
186,186000,740.7321097299734,1000
187,187000,928.033188932324,1000
188,188000,815.4991705765235,1000
189,189000,846.3943739950109,1000
190,190000,-344.8524269867043,1000
191,191000,772.1627757316835,1000
192,192000,813.2123947719878,1000
193,193000,480.3804405787605,1000
194,194000,1256.9944842035845,1000
195,195000,552.438370341636,1000
196,196000,549.8424230413675,1000
197,197000,670.253457668217,1000
198,198000,423.5483464675981,1000
199,199000,911.0733111510359,1000
200,200000,1195.2272176326517,1000
201,201000,1015.3954725693596,1000
202,202000,-825.6867993210324,1000
203,203000,1033.915386016615,1000
204,204000,727.3628936458475,1000
205,205000,1187.8737465937993,1000
206,206000,560.4228781721112,1000
207,207000,457.6761033387643,1000
208,208000,269.97355875518895,1000
