episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.044489145278930664,0.04448899999999867,496.0,100.0
2,0.08478307723999023,0.08478199999999703,496.015625,100.0
3,0.12502384185791016,0.12502299999999877,496.03125,100.0
4,0.1651930809020996,0.1651910000000001,496.03125,100.0
5,0.20512104034423828,0.20511900000000338,496.03125,100.0
6,0.24504709243774414,0.24504499999999751,496.03125,100.0
7,0.28502798080444336,0.285026000000002,496.03125,100.0
8,0.32503604888916016,0.32503400000000227,496.03125,100.0
9,0.3649871349334717,0.36498499999999723,496.03125,100.0
10,0.4197390079498291,0.4240309999999994,496.375,107.9
11,0.4599311351776123,0.46422199999999947,496.375,100.0
12,0.49994587898254395,0.5042370000000034,496.375,100.0
13,0.5398550033569336,0.5441470000000024,496.375,100.0
14,0.5798161029815674,0.5841080000000005,496.375,100.0
15,0.6197190284729004,0.624011000000003,496.375,100.0
16,0.6597721576690674,0.6640640000000033,496.375,100.0
17,0.6997520923614502,0.7040429999999986,496.375,100.0
18,0.7397091388702393,0.7439999999999998,496.375,100.0
19,0.7934398651123047,0.801205000000003,496.390625,106.4
20,0.8337929248809814,0.8415559999999971,496.390625,100.0
21,0.8741931915283203,0.8819569999999999,496.390625,100.0
22,0.914525032043457,0.9222880000000018,496.390625,100.0
23,0.9547839164733887,0.9625470000000007,496.390625,100.0
24,0.9949531555175781,1.002716999999997,496.390625,100.0
25,1.0351521968841553,1.0429159999999982,496.390625,100.0
26,1.0753488540649414,1.0831119999999999,496.390625,100.0
27,1.1165192127227783,1.1242090000000005,496.390625,99.8
28,1.170334815979004,1.181598000000001,496.484375,106.6
29,1.2108001708984375,1.2220609999999965,496.484375,100.0
30,1.250974178314209,1.2622360000000015,496.484375,100.0
31,1.2910990715026855,1.3023609999999977,496.484375,100.0
32,1.3319652080535889,1.3432269999999988,496.484375,100.0
33,1.372243881225586,1.3835070000000016,496.484375,100.0
34,1.4125680923461914,1.4238289999999978,496.484375,100.0
35,1.4525558948516846,1.4638169999999988,496.484375,100.0
36,1.4927148818969727,1.5039760000000015,496.484375,100.0
37,1.5583882331848145,1.5735779999999977,496.53125,106.0
38,1.6005010604858398,1.6156900000000007,496.578125,100.0
39,1.6408438682556152,1.6560320000000033,496.578125,100.0
40,1.6832470893859863,1.6984350000000035,496.578125,100.0
41,1.7234790325164795,1.7386669999999995,496.578125,100.0
42,1.7636380195617676,1.7788260000000022,496.578125,100.0
43,1.80430006980896,1.8194879999999998,496.578125,100.0
44,1.8445889949798584,1.8597770000000011,496.578125,100.0
45,1.8871400356292725,1.9023279999999971,496.578125,100.0
46,1.9435031414031982,1.9626969999999986,496.734375,107.1
47,1.985347032546997,2.0045410000000032,496.734375,100.0
48,2.0254571437835693,2.0446370000000016,496.734375,100.0
49,2.0659661293029785,2.0851460000000017,496.734375,100.0
50,2.108264207839966,2.127443999999997,496.734375,100.0
51,2.148577928543091,2.1677570000000017,496.734375,100.0
52,2.1910598278045654,2.2102390000000014,496.734375,100.0
53,2.2311642169952393,2.250343000000001,496.734375,100.0
54,2.27242112159729,2.2916000000000025,496.734375,100.0
55,2.3296010494232178,2.3522589999999965,496.921875,106.1
56,2.372105836868286,2.3947629999999975,496.921875,100.0
57,2.4146289825439453,2.4372860000000003,496.921875,100.0
58,2.457534074783325,2.480190999999998,496.921875,100.0
59,2.4961278438568115,2.518785000000001,496.921875,100.0
60,2.5360071659088135,2.5586640000000003,496.921875,100.0
61,2.5737531185150146,2.5964090000000013,496.921875,100.0
62,2.6161372661590576,2.638793999999997,496.921875,100.0
63,2.6522879600524902,2.6749439999999964,496.921875,100.0
64,2.708527088165283,2.7352559999999997,497.046875,107.2
65,2.748991012573242,2.7757199999999997,497.046875,100.0
66,2.791795253753662,2.8185239999999965,497.046875,100.0
67,2.8312270641326904,2.8579560000000015,497.046875,100.0
68,2.87250018119812,2.8992310000000003,497.046875,100.0
69,2.9101290702819824,2.9368589999999983,497.046875,100.0
70,2.9507088661193848,2.9774359999999973,497.046875,100.0
71,2.9937009811401367,3.020429,497.046875,100.0
72,3.0360770225524902,3.062790999999997,497.046875,100.0
73,3.1091089248657227,3.138880999999998,497.046875,104.2
74,3.146275043487549,3.176045000000002,497.046875,100.0
75,3.183472156524658,3.213242000000001,497.046875,100.0
76,3.2235350608825684,3.2533049999999974,497.046875,100.0
77,3.2623701095581055,3.292141000000001,497.046875,100.0
78,3.3045780658721924,3.334349000000003,497.046875,100.0
79,3.3438498973846436,3.373621,497.046875,100.0
80,3.3814172744750977,3.411186999999998,497.046875,100.0
81,3.4198079109191895,3.449576999999998,497.046875,100.0
82,3.664945125579834,3.7080429999999964,505.453125,105.4
83,3.7089791297912598,3.7520760000000024,505.453125,100.0
84,3.7477989196777344,3.7908959999999965,505.453125,100.0
85,3.7837390899658203,3.826836,505.453125,100.0
86,3.8195250034332275,3.8626220000000018,505.453125,100.0
87,3.857538938522339,3.9006359999999987,505.453125,100.0
88,3.895540237426758,3.938637,505.453125,100.0
89,3.9352941513061523,3.978391000000002,505.453125,100.0
90,3.971437931060791,4.014533999999998,505.453125,100.0
91,4.0259850025177,4.072986,505.671875,107.2
92,4.065558910369873,4.112558,505.671875,100.0
93,4.107203960418701,4.154201999999998,505.671875,100.0
94,4.147043943405151,4.194040999999999,505.671875,100.0
95,4.18543004989624,4.232427999999999,505.703125,100.0
96,4.227217197418213,4.274214999999998,505.703125,100.0
97,4.267057180404663,4.314055000000003,505.703125,100.0
98,4.305321931838989,4.352319999999999,505.703125,100.0
99,4.343508005142212,4.390506000000002,505.703125,100.0
100,4.398350954055786,4.449241999999998,505.734375,107.1
101,4.437029123306274,4.487918999999998,505.734375,100.0
102,4.474599123001099,4.525489,505.734375,100.0
103,4.516382932662964,4.567273,505.734375,100.0
104,4.556159019470215,4.6070490000000035,505.734375,100.0
105,4.598595142364502,4.649484000000001,505.734375,100.0
106,4.636139869689941,4.68703,505.734375,100.0
107,4.6718361377716064,4.7227260000000015,505.734375,100.0
108,4.714729070663452,4.7656180000000035,505.734375,100.0
109,4.779778957366943,4.835093999999998,505.84375,106.8
110,4.8178040981292725,4.873117000000001,505.84375,100.0
111,4.855542898178101,4.9108560000000026,505.84375,100.0
112,4.892297267913818,4.947609999999997,505.84375,100.0
113,4.932605028152466,4.987917000000003,505.84375,100.0
114,4.968038082122803,5.023350999999998,505.84375,100.0
115,5.010686874389648,5.0660000000000025,505.84375,100.0
116,5.050144910812378,5.105457999999999,505.84375,100.0
117,5.087589979171753,5.142901999999999,505.84375,100.0
118,5.14383602142334,5.203105000000001,505.90625,107.0
119,5.180254936218262,5.239522999999998,505.90625,100.0
120,5.2197511196136475,5.279018000000001,505.90625,100.0
121,5.257986068725586,5.317252000000003,505.90625,100.0
122,5.298861980438232,5.358128000000001,505.90625,100.0
123,5.338939189910889,5.398206000000002,505.90625,100.0
124,5.381437063217163,5.440702999999999,505.90625,100.0
125,5.424576997756958,5.483843,505.90625,100.0
126,5.462947130203247,5.522213000000001,505.90625,100.0
127,5.516784191131592,5.579957999999998,505.96875,107.3
128,5.555516004562378,5.618689000000003,505.96875,100.0
129,5.591404914855957,5.654578999999998,505.96875,100.0
130,5.629718065261841,5.692891000000003,505.96875,100.0
131,5.668555974960327,5.731729000000001,505.96875,100.0
132,5.711221933364868,5.774394999999998,505.96875,100.0
133,5.752940893173218,5.816113000000001,505.96875,100.0
134,5.7896339893341064,5.852806000000001,505.96875,100.0
135,5.831837177276611,5.895009000000002,505.96875,100.0
136,5.882956027984619,5.950221999999997,505.96875,108.0
137,5.920071125030518,5.987335999999999,505.96875,100.0
138,5.961066961288452,6.028331999999999,505.96875,100.0
139,5.997644901275635,6.064911000000002,505.96875,100.0
140,6.0379791259765625,6.105243999999999,505.96875,100.0
141,6.0791521072387695,6.146417,505.96875,100.0
142,6.115582227706909,6.182847000000002,505.96875,100.0
143,6.155102252960205,6.222366999999998,505.96875,100.0
144,6.1945881843566895,6.261853000000002,505.96875,100.0
145,6.273781061172485,6.345467999999997,506.03125,105.6
146,6.313175916671753,6.384863000000003,506.03125,100.0
147,6.356349229812622,6.428035999999999,506.03125,100.0
148,6.3947060108184814,6.466394000000001,506.03125,100.0
149,6.432233095169067,6.503920000000001,506.03125,100.0
150,6.471935033798218,6.543621999999999,506.03125,100.0
151,6.511879205703735,6.583565999999998,506.03125,100.0
152,6.551494121551514,6.623179999999998,506.03125,100.0
153,6.585906028747559,6.6575929999999985,506.03125,100.0
154,6.639600992202759,6.714826000000002,506.046875,106.6
155,6.68116307258606,6.756386999999997,506.046875,100.0
156,6.721874237060547,6.797097999999998,506.046875,100.0
157,6.762101888656616,6.837325999999997,506.046875,100.0
158,6.804873943328857,6.880097999999997,506.046875,100.0
159,6.8427441120147705,6.917966999999997,506.046875,100.0
160,6.882606029510498,6.957830000000001,506.046875,100.0
161,6.919172048568726,6.994394999999997,506.046875,100.0
162,6.957438945770264,7.032662000000002,506.046875,100.0
163,7.201577186584473,7.291221,510.21875,105.9
164,7.241600036621094,7.331243999999998,510.21875,100.0
165,7.2806360721588135,7.370280000000001,510.21875,100.0
166,7.31981897354126,7.409463000000002,510.21875,100.0
167,7.358228921890259,7.447873000000001,510.21875,100.0
168,7.395291090011597,7.484934000000003,510.21875,100.0
169,7.432363986968994,7.522007000000002,510.21875,100.0
170,7.471145868301392,7.560789,510.21875,100.0
171,7.510443925857544,7.600087000000002,510.21875,100.0
172,7.563201904296875,7.656759000000001,510.234375,107.4
173,7.602973222732544,7.696531,510.234375,100.0
174,7.642948150634766,7.736505000000001,510.234375,100.0
175,7.683037042617798,7.776594000000003,510.234375,100.0
176,7.724260091781616,7.817816999999998,510.234375,100.0
177,7.764416933059692,7.857973999999999,510.234375,100.0
178,7.805467128753662,7.899023,510.234375,100.0
179,7.842782974243164,7.936338999999997,510.234375,100.0
180,7.8832738399505615,7.97683,510.234375,100.0
181,7.9444169998168945,8.042648999999997,510.375,107.6
182,7.983160018920898,8.081392000000001,510.375,100.0
183,8.023974180221558,8.122205999999998,510.375,100.0
184,8.061679124832153,8.159909999999996,510.375,100.0
185,8.101405143737793,8.199637000000003,510.375,100.0
186,8.140892028808594,8.239123999999997,510.375,100.0
187,8.182324171066284,8.280555,510.375,100.0
188,8.218751907348633,8.316983,510.375,100.0
189,8.255380868911743,8.353611999999998,510.375,100.0
190,8.308293104171753,8.410325,510.390625,107.2
191,8.350665092468262,8.452694999999999,510.390625,100.0
192,8.392406940460205,8.494438000000002,510.390625,100.0
193,8.433943033218384,8.535974000000003,510.390625,100.0
194,8.473426103591919,8.575457,510.390625,100.0
195,8.512331008911133,8.614362,510.390625,100.0
196,8.553420066833496,8.655450000000002,510.390625,100.0
197,8.592833995819092,8.694865,510.390625,100.0
198,8.632437944412231,8.734468,510.390625,100.0
199,8.683305978775024,8.789318000000002,510.625,107.8
200,8.723073959350586,8.829085999999997,510.625,100.0
201,8.760469913482666,8.866481999999998,510.625,100.0
202,8.801339149475098,8.907350999999998,510.625,100.0
203,8.839051008224487,8.945062999999998,510.625,100.0
204,8.875212907791138,8.981225000000002,510.625,100.0
205,8.91090703010559,9.016919000000001,510.625,100.0
206,8.951698064804077,9.057709000000003,510.625,100.0
207,8.98966383934021,9.095675999999997,510.625,100.0
208,9.041170120239258,9.150675,510.625,106.8
209,9.080073833465576,9.189579000000002,510.625,100.0
210,9.118499994277954,9.228003000000001,510.625,100.0
211,9.158445119857788,9.267947999999997,510.625,100.0
212,9.198436975479126,9.307941,510.625,100.0
213,9.234924077987671,9.344427000000003,510.625,100.0
214,9.273410081863403,9.382913000000002,510.625,100.0
215,9.311710834503174,9.421214999999997,510.625,100.0
216,9.350066184997559,9.45957,510.625,100.0
217,9.427422046661377,9.541784999999997,510.625,106.3
218,9.465190172195435,9.579552,510.625,100.0
219,9.505988121032715,9.620348999999997,510.625,100.0
220,9.543071031570435,9.657432999999997,510.625,100.0
221,9.582248210906982,9.696609000000002,510.625,100.0
222,9.619966983795166,9.734327999999998,510.625,100.0
223,9.658900022506714,9.773260999999998,510.625,100.0
224,9.696638107299805,9.810999000000002,510.625,100.0
225,9.732105255126953,9.846466,510.625,100.0
226,9.783826112747192,9.902028999999999,510.65625,107.4
227,9.822088241577148,9.940289999999997,510.65625,100.0
228,9.858496904373169,9.976700000000001,510.65625,100.0
229,9.897135019302368,10.015337000000002,510.65625,100.0
230,9.934483051300049,10.052684999999997,510.65625,100.0
231,9.973563194274902,10.091765000000002,510.65625,100.0
232,10.01398491859436,10.132187000000002,510.65625,100.0
233,10.053470849990845,10.171674000000003,510.65625,100.0
234,10.09064793586731,10.208849999999998,510.65625,100.0
235,10.143574953079224,10.265239000000001,510.65625,106.5
236,10.182407140731812,10.304071,510.65625,100.0
237,10.222035884857178,10.343699999999998,510.65625,100.0
238,10.259840965270996,10.381504999999997,510.65625,100.0
239,10.296788930892944,10.418452000000002,510.65625,100.0
240,10.334472179412842,10.456135000000003,510.65625,100.0
241,10.373810052871704,10.495472999999997,510.65625,100.0
242,10.411489963531494,10.533152999999999,510.65625,100.0
243,10.451864004135132,10.573528000000003,510.65625,100.0
244,10.692304134368896,10.826206999999997,514.984375,105.1
245,10.728163957595825,10.862067000000003,514.984375,100.0
246,10.764670133590698,10.898572999999999,514.984375,100.0
247,10.801491260528564,10.935392999999998,514.984375,100.0
248,10.83806300163269,10.971964999999997,514.984375,100.0
249,10.875113248825073,11.009014999999998,514.984375,100.0
250,10.91536808013916,11.048699999999997,515.046875,98.6
251,10.952826976776123,11.086115999999997,515.046875,99.9
252,10.992414951324463,11.124685999999997,515.046875,97.4
253,11.055427074432373,11.191125999999997,515.109375,105.4
254,11.09263825416565,11.228335000000001,515.109375,100.0
255,11.131306886672974,11.267003000000003,515.109375,100.0
256,11.169136047363281,11.304831999999998,515.109375,100.0
257,11.206337928771973,11.342033999999998,515.109375,100.0
258,11.24436902999878,11.380063999999997,515.109375,100.0
259,11.280611991882324,11.416307000000003,515.109375,100.0
260,11.315940141677856,11.451636,515.109375,100.0
261,11.351705074310303,11.487400999999998,515.109375,100.0
262,11.40369701385498,11.543208,515.140625,107.3
263,11.441035032272339,11.580545,515.140625,100.0
264,11.479230165481567,11.618740000000003,515.140625,100.0
265,11.517550945281982,11.657062000000003,515.140625,100.0
266,11.554238080978394,11.693748,515.140625,100.0
267,11.593836069107056,11.733345,515.140625,100.0
268,11.632207155227661,11.771717000000002,515.140625,100.0
269,11.671378135681152,11.810887999999998,515.140625,100.0
270,11.710270166397095,11.849778999999998,515.140625,100.0
271,11.764468908309937,11.907792,515.265625,107.0
272,11.800915241241455,11.944237000000001,515.265625,100.0
273,11.838494062423706,11.981817,515.265625,100.0
274,11.877835035324097,12.021157000000002,515.265625,100.0
275,11.915326833724976,12.058647999999998,515.265625,100.0
276,11.952083826065063,12.095405999999997,515.265625,100.0
277,11.991050004959106,12.134371999999999,515.265625,100.0
278,12.027599096298218,12.170921,515.265625,100.0
279,12.06717300415039,12.210495000000002,515.265625,100.0
280,12.119102954864502,12.265912999999998,515.28125,106.7
281,12.156130075454712,12.30294,515.28125,100.0
282,12.192944049835205,12.339753000000002,515.28125,100.0
283,12.232582092285156,12.379390999999998,515.28125,100.0
284,12.268671989440918,12.415464,515.28125,100.0
285,12.307825088500977,12.454616000000001,515.28125,100.0
286,12.346473217010498,12.493264000000003,515.28125,100.0
287,12.383661031723022,12.530451999999997,515.28125,100.0
288,12.419111013412476,12.565902000000001,515.28125,100.0
289,12.495132207870483,12.646258000000003,515.4375,105.7
290,12.534202098846436,12.685327999999998,515.4375,100.0
291,12.569936037063599,12.721060999999999,515.4375,100.0
292,12.605779886245728,12.756905000000003,515.4375,100.0
293,12.643380880355835,12.794505999999998,515.4375,100.0
294,12.682734966278076,12.833858999999997,515.4375,100.0
295,12.723544120788574,12.874668,515.4375,100.0
296,12.761788129806519,12.912911000000001,515.4375,100.0
297,12.800112009048462,12.951236000000002,515.4375,100.0
298,12.851393938064575,13.006084999999999,515.453125,107.0
299,12.887348175048828,13.042039000000003,515.453125,100.0
300,12.923281192779541,13.077970999999998,515.453125,100.0
301,12.962167978286743,13.116858,515.453125,100.0
302,13.000282049179077,13.154955000000001,515.453125,100.0
303,13.038042068481445,13.192715999999997,515.453125,100.0
304,13.075212955474854,13.229886,515.453125,100.0
305,13.113310813903809,13.267986,515.453125,100.0
306,13.153829097747803,13.308501999999997,515.453125,100.0
307,13.204267024993896,13.362375999999998,515.46875,106.8
308,13.243973016738892,13.402081000000003,515.46875,100.0
309,13.282321214675903,13.44043,515.46875,100.0
310,13.319176197052002,13.477283999999997,515.46875,100.0
311,13.357609987258911,13.515718,515.46875,100.0
312,13.395669937133789,13.553778000000001,515.46875,100.0
313,13.433592081069946,13.591700000000003,515.46875,100.0
314,13.471800088882446,13.629907000000003,515.46875,100.0
315,13.509751081466675,13.667859,515.46875,100.0
316,13.561769247055054,13.723601000000002,515.515625,107.2
317,13.6009681224823,13.762799999999999,515.515625,100.0
318,13.639324188232422,13.801155999999999,515.515625,100.0
319,13.676598072052002,13.838428999999998,515.515625,100.0
320,13.714078187942505,13.875909999999998,515.515625,100.0
321,13.74934697151184,13.911178,515.515625,100.0
322,13.787508964538574,13.94934,515.515625,100.0
323,13.827147006988525,13.988978000000003,515.515625,100.0
324,13.865223169326782,14.027054999999997,515.515625,100.0
325,14.118449211120605,14.294204,534.4375,105.5
326,14.157328128814697,14.333081999999997,534.4375,100.0
327,14.197418928146362,14.373173000000001,534.4375,100.0
328,14.236181020736694,14.411935,534.4375,100.0
329,14.275698184967041,14.451450999999999,534.4375,100.0
330,14.31298303604126,14.488736000000003,534.4375,100.0
331,14.351665019989014,14.527419000000002,534.4375,100.0
332,14.388404130935669,14.564157000000002,534.4375,100.0
333,14.426079988479614,14.601833999999997,534.4375,100.0
334,14.482076168060303,14.661889000000002,534.4375,107.2
335,14.52117395401001,14.700986,534.4375,100.0
336,14.559645175933838,14.739457000000002,534.4375,100.0
337,14.598939180374146,14.778751,534.4375,100.0
338,14.636749982833862,14.816561999999998,534.4375,100.0
339,14.67476201057434,14.854573000000002,534.4375,100.0
340,14.710706233978271,14.890518,534.4375,100.0
341,14.75036907196045,14.930179000000003,534.4375,100.0
342,14.788224935531616,14.968035999999998,534.4375,100.0
343,14.843276023864746,15.026744999999998,534.4375,106.6
344,14.881392002105713,15.064858999999998,534.4375,100.0
345,14.920330047607422,15.103797,534.4375,100.0
346,14.958928108215332,15.142395,534.4375,100.0
347,14.998586177825928,15.181863999999997,534.4375,99.5
348,15.040527105331421,15.223439999999997,534.4375,99.1
349,15.080573081970215,15.263406000000003,534.4375,99.8
350,15.117439985275269,15.300218999999998,534.4375,99.9
351,15.156254053115845,15.339033,534.4375,100.0
352,15.208553075790405,15.395499999999998,534.453125,108.0
353,15.245190143585205,15.432136999999997,534.453125,100.0
354,15.283529996871948,15.470475999999998,534.453125,100.0
355,15.321891069412231,15.508837,534.453125,100.0
356,15.360176086425781,15.547122000000002,534.453125,100.0
357,15.397839069366455,15.584784999999997,534.453125,100.0
358,15.437058925628662,15.624004,534.453125,100.0
359,15.476162910461426,15.663108000000001,534.453125,100.0
360,15.51382303237915,15.700769000000001,534.453125,100.0
361,15.588845014572144,15.780206999999997,534.484375,105.9
362,15.626467943191528,15.817703999999999,534.484375,99.7
363,15.667190074920654,15.858327000000003,534.484375,99.8
364,15.706202983856201,15.897184000000003,534.484375,99.6
365,15.747704982757568,15.938671,534.484375,100.0
366,15.785191059112549,15.976157,534.484375,100.0
367,15.82283902168274,16.013803000000003,534.484375,100.0
368,15.859287977218628,16.050252999999998,534.484375,100.0
369,15.896992921829224,16.087957000000003,534.484375,100.0
370,15.952616214752197,16.147097000000002,534.484375,106.3
371,15.989797115325928,16.184278,534.484375,100.0
372,16.028468132019043,16.222949,534.484375,100.0
373,16.066697120666504,16.261178,534.484375,100.0
374,16.103636026382446,16.298116999999998,534.484375,100.0
375,16.141035079956055,16.335516,534.484375,100.0
376,16.17882204055786,16.373302000000002,534.484375,100.0
377,16.217637062072754,16.412117000000002,534.484375,100.0
378,16.255207061767578,16.449686999999997,534.484375,100.0
379,16.30758023262024,16.505830000000003,534.796875,107.2
380,16.345612049102783,16.543861999999997,534.796875,100.0
381,16.384205102920532,16.582455000000003,534.796875,100.0
382,16.42170000076294,16.619950000000003,534.796875,100.0
383,16.458505868911743,16.656751,534.796875,100.0
384,16.497195959091187,16.694583,534.796875,97.8
385,16.536375999450684,16.732822,534.796875,97.6
386,16.57585597038269,16.772216,534.796875,99.8
387,16.614370107650757,16.810722,534.796875,100.0
388,16.667580127716064,16.867933,534.796875,107.5
389,16.705101013183594,16.905454,534.796875,100.0
390,16.743160009384155,16.943513000000003,534.796875,100.0
391,16.78145718574524,16.981810000000003,534.796875,100.0
392,16.817443132400513,17.017795999999997,534.796875,100.0
393,16.854345083236694,17.054698000000002,534.796875,100.0
394,16.89307689666748,17.093429,534.796875,100.0
395,16.930686235427856,17.131037999999997,534.796875,100.0
396,16.968430042266846,17.168782,534.796875,100.0
397,17.032384872436523,17.236511999999998,534.921875,105.9
398,17.070286989212036,17.274413000000003,534.921875,100.0
399,17.108391046524048,17.312516000000002,534.921875,100.0
400,17.14776587486267,17.351872999999998,534.921875,100.0
401,17.18566393852234,17.389772,534.921875,100.0
402,17.22297692298889,17.427084,534.921875,100.0
403,17.260673999786377,17.464779999999998,534.921875,100.0
404,17.29905915260315,17.503166,534.921875,100.0
405,17.33708906173706,17.541195000000002,534.921875,100.0
406,17.582072019577026,17.799498999999997,543.3125,105.4
407,17.62094211578369,17.838369,543.3125,100.0
408,17.660330057144165,17.877758,543.3125,100.0
409,17.69537615776062,17.912802,543.3125,100.0
410,17.73182725906372,17.949254000000003,543.3125,100.0
411,17.76586413383484,17.983292,543.3125,100.0
412,17.804905891418457,18.022332,543.3125,100.0
413,17.84141993522644,18.058846000000003,543.3125,100.0
414,17.879001140594482,18.096428000000003,543.3125,100.0
415,17.933145999908447,18.153370000000002,543.3125,105.2
416,17.970734119415283,18.190958000000002,543.3125,100.0
417,18.00704598426819,18.227269,543.3125,100.0
418,18.0454421043396,18.265631,543.3125,99.9
419,18.08230495452881,18.302486000000002,543.3125,100.0
420,18.120069980621338,18.340251000000002,543.3125,100.0
421,18.157684087753296,18.377864000000002,543.3125,100.0
422,18.193413019180298,18.413593,543.3125,100.0
423,18.230751037597656,18.450932,543.3125,100.0
424,18.283479928970337,18.507579999999997,543.328125,107.4
425,18.323540925979614,18.547601999999998,543.328125,99.9
426,18.362964868545532,18.587026,543.328125,100.0
427,18.40011692047119,18.624177000000003,543.328125,100.0
428,18.437304973602295,18.661366,543.328125,100.0
429,18.474366188049316,18.698425999999998,543.328125,100.0
430,18.510627031326294,18.734688,543.328125,100.0
431,18.548207998275757,18.772267999999997,543.328125,100.0
432,18.586066246032715,18.810125999999997,543.328125,100.0
433,18.66362690925598,18.891967,543.53125,105.5
434,18.7018620967865,18.930200999999997,543.53125,100.0
435,18.74110198020935,18.969441000000003,543.53125,100.0
436,18.778202056884766,19.006541,543.53125,100.0
437,18.816647052764893,19.044970999999997,543.53125,100.0
438,18.85464596748352,19.082969,543.53125,100.0
439,18.89447021484375,19.122790000000002,543.53125,100.0
440,18.933828115463257,19.162148000000002,543.53125,100.0
441,18.972873210906982,19.201192999999996,543.53125,100.0
442,19.021372079849243,19.253991999999997,543.53125,108.9
443,19.05690908432007,19.289527,543.53125,100.0
444,19.094832181930542,19.327451000000003,543.53125,100.0
445,19.13302707672119,19.365645999999998,543.53125,100.0
446,19.17091393470764,19.403532,543.53125,100.0
447,19.208368062973022,19.440986000000002,543.53125,100.0
448,19.244436979293823,19.477055999999997,543.53125,100.0
449,19.28269624710083,19.51531,543.53125,100.0
450,19.318872928619385,19.551473,543.53125,100.0
451,19.368229150772095,19.605110000000003,543.53125,108.7
452,19.403043031692505,19.639924,543.53125,100.0
453,19.438536167144775,19.675416,543.53125,100.0
454,19.474863052368164,19.711743,543.53125,100.0
455,19.513921976089478,19.750802,543.53125,100.0
