episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.010535001754760742,0.010514999999998054,193.234375,99.8
2,0.02011704444885254,0.020073000000010666,193.234375,99.8
3,0.030170917510986328,0.030109000000010155,193.234375,99.8
4,0.15979409217834473,0.15968999999999767,193.234375,100.0
5,0.1738572120666504,0.1737370000000027,193.234375,99.9
6,0.1847701072692871,0.18464500000000328,193.234375,100.0
7,0.19484496116638184,0.19469800000000248,193.234375,99.8
8,0.2050480842590332,0.20489299999999844,193.234375,99.9
9,0.21489810943603516,0.21473900000000867,193.234375,99.9
10,0.22459697723388672,0.22442399999999907,193.234375,99.9
11,0.23442506790161133,0.23425100000000043,193.234375,99.9
12,0.363239049911499,0.36298700000000395,193.234375,99.9
13,0.37307310104370117,0.3728150000000028,193.25,100.0
14,0.3847320079803467,0.384436000000008,193.265625,99.6
15,0.39329099655151367,0.3929820000000035,193.265625,99.8
16,0.6151418685913086,0.6146750000000054,193.28125,99.9
17,0.6243059635162354,0.6238170000000025,193.28125,99.7
18,0.7617292404174805,0.7610750000000053,193.28125,99.9
19,0.7710239887237549,0.7703630000000032,193.28125,99.9
20,0.7791039943695068,0.7784440000000075,193.28125,100.0
21,0.9219021797180176,0.9210510000000056,193.28125,99.9
22,0.9343700408935547,0.9334680000000048,193.28125,99.6
23,0.9428081512451172,0.9418950000000024,193.28125,99.9
24,0.9527840614318848,0.9518539999999973,193.28125,99.8
25,0.9628958702087402,0.9619540000000057,193.28125,99.9
26,0.9706571102142334,0.9697150000000079,193.296875,100.1
27,1.1365671157836914,1.1354040000000083,193.296875,99.9
28,1.1461381912231445,1.1449599999999975,193.296875,99.8
29,1.1579420566558838,1.1567480000000074,193.296875,99.9
30,1.3015592098236084,1.3002030000000104,193.296875,99.9
31,1.3114540576934814,1.310278000000011,193.296875,101.7
32,1.3278310298919678,1.3266300000000086,193.296875,99.9
33,1.3378360271453857,1.336617000000004,193.296875,99.8
34,1.4826319217681885,1.4812969999999979,193.296875,99.9
35,1.4934630393981934,1.4921149999999983,193.296875,99.9
36,1.5026030540466309,1.501254000000003,193.296875,100.0
