episode,timestep,reward,length
211,125523,-19.044932996903032,2000
212,127523,-6.2177057879758015,2000
213,129523,-27.60224192744606,2000
214,129666,-111.97195660467686,143
215,129751,-93.81002517819945,85
216,129875,-99.20904710460407,124
217,129989,-91.77494566226557,114
218,130264,-101.21163789005253,275
219,130346,-93.14655179450672,82
220,130407,-110.35389833961696,61
221,132407,-3.1326822421034564,2000
222,134407,-17.79923246282074,2000
223,134511,-117.10514217263379,104
224,136511,-8.971449431414218,2000
225,136574,-110.78293833985657,63
226,138574,-4.187863010626962,2000
227,138671,-111.82409780878909,97
228,138785,-112.30597145017505,114
229,138888,-91.61649758450947,103
230,140888,-18.46918338521575,2000
231,140986,-97.4470064869122,98
232,141080,-92.41871486729633,94
233,143080,-19.15938271463708,2000
234,143231,-121.57914035827802,151
235,145231,-22.524909713204167,2000
236,147231,-20.292565775970825,2000
237,149231,-10.165628345100643,2000
238,151231,-10.325378969888753,2000
239,153231,-5.724522570947349,2000
240,153334,-116.16814388020879,103
241,155334,-7.254686737170676,2000
242,155454,-122.00328274110306,120
243,157454,-9.460223211210144,2000
244,157567,-91.7757370854676,113
245,157694,-120.02621989035562,127
246,157758,-110.71778881206657,64
247,157870,-92.26862018267123,112
248,157976,-92.12081662159302,106
249,158060,-115.82084524804124,84
250,160060,-14.150665115701178,2000
251,160192,-117.35925898682486,132
252,160311,-119.10482261982497,119
253,162311,-11.883447115560738,2000
254,162429,-112.6055069161245,118
255,162540,-92.07210876359976,111
256,162609,-110.99957827440575,69
257,164609,-14.31094252227462,2000
258,166609,-20.152781027309278,2000
259,166727,-112.34762031533694,118
260,168727,-22.499259768383748,2000
261,170727,2.272117239247687,2000
262,170838,-93.0067137684467,111
263,172838,-16.594191453061544,2000
264,172958,-100.83979777176762,120
265,174958,-9.502329463040548,2000
266,176958,-3.751605995493556,2000
267,177049,-116.22370840538228,91
268,179049,-17.071474370045657,2000
269,181049,-22.322322323730436,2000
270,183049,-18.0482390907033,2000
271,183099,-114.18990915904011,50
272,185099,-24.02166588236459,2000
273,185234,-100.6075653708337,135
274,187234,-12.899939881381345,2000
275,189234,-11.63970346631545,2000
276,189337,-117.504182194219,103
277,189449,-91.86166330552747,112
278,189575,-92.31947035733795,126
279,189738,-113.02292096857734,163
280,189882,-98.92578357593025,144
281,191882,-22.393875641740102,2000
282,193882,-20.945745776245012,2000
283,195882,-18.606466674612015,2000
284,197882,-11.576129189949397,2000
285,197985,-93.04158548560815,103
286,198056,-111.72840903209797,71
287,200056,-11.07937481442086,2000
288,202056,-26.10085500748794,2000
289,202154,-92.8250457168447,98
290,202294,-112.92587069228199,140
291,202411,-119.14132210753831,117
292,202537,-100.53750571750828,126
293,202666,-100.99920724911804,129
294,202740,-111.21386681955903,74
295,202863,-100.15054721331722,123
296,202960,-118.5475748015116,97
297,204960,-9.290716319385263,2000
298,206960,-16.18845154150671,2000
299,207075,-112.04789880255122,115
300,207281,-112.99136642606646,206
301,209281,-17.761588570679663,2000
302,209381,-111.42724627378982,100
303,209498,-92.00272031146831,117
304,209604,-115.82214472714773,106
305,211604,-19.98218359543303,2000
306,211788,-112.6654324272342,184
307,211890,-92.48026663182073,102
308,213890,-12.439186557960062,2000
309,214009,-92.4944285161252,119
310,216009,-20.705371168945018,2000
311,218009,-20.138339095946318,2000
312,220009,-13.045877439424498,2000
313,220110,-112.1880540246188,101
314,220162,-112.45975242210481,52
315,222162,-25.02225725338697,2000
316,224162,-19.44748829434023,2000
317,224279,-92.17453591801669,117
318,226279,-8.29670029613507,2000
319,226412,-117.91286100151332,133
320,228412,-15.4177219935785,2000
321,228572,-117.51413432116698,160
322,228662,-112.26030731463061,90
323,228801,-100.75532897493957,139
324,228912,-92.51652482236838,111
325,229056,-100.68061493868599,144
326,231056,-10.748295655966734,2000
327,231184,-98.50482717003125,128
328,231280,-112.24216578176467,96
329,231384,-92.49508330998584,104
330,233384,-21.81046395028714,2000
331,235384,-19.427310540836693,2000
332,235492,-92.10157066934529,108
333,237492,-24.682417283835807,2000
334,239492,-15.340436265216841,2000
335,239621,-111.89754431488635,129
336,241621,-23.073703165917543,2000
337,243621,-16.70932037222095,2000
338,245621,-19.15078092984033,2000
339,247621,-14.114453558508977,2000
340,247677,-111.51927376273693,56
341,249677,-13.35172145522102,2000
342,251677,-22.211229307848456,2000
343,251861,-100.65663017850494,184
344,253861,-14.672600341931412,2000
345,253996,-98.39898343814868,135
346,255996,-24.02886242871755,2000
347,256087,-111.84099497913755,91
348,258087,-7.237447780560665,2000
349,260087,-30.68185339869172,2000
350,262087,-24.3517986626997,2000
351,262210,-96.5662810024835,123
352,264210,-13.036153104780315,2000
353,264319,-99.8913267856898,109
354,266319,-13.629039657598003,2000
355,268319,0.6751837467709878,2000
356,268490,-101.05874546742848,171
357,268628,-112.50269170797509,138
358,270628,-12.497088301033672,2000
359,270761,-92.31003118579174,133
360,272761,-21.981679262657522,2000
361,274761,-5.91134284714036,2000
362,276761,-10.651607392053487,2000
363,278761,-20.70460027889567,2000
364,280761,-11.970323475496759,2000
365,282761,-24.37580771660408,2000
366,282866,-93.28798670732449,105
367,282957,-115.94839278107185,91
368,284957,-30.325563682018814,2000
369,286957,-12.866023031971118,2000
370,288957,-11.372098448725993,2000
371,290957,-7.079535072694024,2000
372,291111,-100.44354337516631,154
373,291199,-111.98279753792838,88
374,293199,-16.051174482289557,2000
375,295199,-16.482057258419186,2000
376,297199,-23.138976223584,2000
377,299199,-18.724057050264577,2000
378,301199,-32.03441436499186,2000
379,303199,-3.7415910477191408,2000
380,305199,-8.237807201684266,2000
381,307199,-26.415673847336603,2000
382,309199,-23.093214451842673,2000
383,309304,-92.02015068262838,105
384,311304,-14.791347111281357,2000
385,311385,-112.76667626272511,81
386,313385,-14.581178521278236,2000
