episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.011758089065551758,0.011748000000011416,97.28125,99.9
2,0.01805281639099121,0.0180440000000317,97.28125,99.7
3,0.029846906661987305,0.029801000000020395,97.28125,99.6
4,0.0371248722076416,0.03706700000003593,97.28125,99.9
5,0.19451594352722168,0.19406400000002577,97.28125,99.8
6,0.33609890937805176,0.33548300000001063,97.28125,99.9
7,0.34659886360168457,0.34595700000005536,97.28125,99.8
8,0.3563880920410156,0.3557310000000484,97.28125,99.8
9,0.3703317642211914,0.36967600000002676,97.28125,100.0
10,0.37963175773620605,0.3789750000000254,97.28125,100.1
11,0.38944101333618164,0.38878400000004376,97.28125,100.1
12,0.40178775787353516,0.40109800000004725,97.28125,99.7
13,0.41481685638427734,0.41412800000000516,97.28125,100.0
14,0.42497777938842773,0.4242910000000393,97.28125,99.9
15,0.5593698024749756,0.5585320000000138,97.28125,99.9
16,0.7026848793029785,0.7018540000000257,98.75,100.0
17,0.7193789482116699,0.7185330000000363,98.75,100.0
18,0.8817007541656494,0.8806660000000193,98.75,99.9
19,0.8967678546905518,0.8957180000000449,98.75,99.9
20,0.9109349250793457,0.9098850000000311,98.75,100.1
21,0.9197099208831787,0.9186600000000453,98.75,99.9
22,1.055912971496582,1.0547320000000013,98.75,99.9
23,1.0640869140625,1.062906000000055,98.75,100.1
24,1.2104318141937256,1.2091760000000136,98.75,100.0
25,1.220067024230957,1.2187960000000544,98.75,99.6
26,1.2302069664001465,1.228936000000033,98.75,100.1
27,1.2396390438079834,1.2383680000000368,98.75,100.0
28,1.2542698383331299,1.2529830000000288,98.75,99.8
29,1.2644007205963135,1.263101000000006,98.75,99.9
30,1.2733628749847412,1.2720500000000357,98.75,100.0
31,1.2849876880645752,1.2838460000000396,100.515625,101.2
32,1.2967329025268555,1.2955700000000547,100.515625,99.9
33,1.4349727630615234,1.4337400000000002,100.515625,100.0
34,1.5714280605316162,1.5700840000000085,100.515625,99.9
35,1.578108787536621,1.576765000000023,100.515625,99.9
36,1.7281289100646973,1.7265920000000392,100.515625,99.9
37,1.7362208366394043,1.7346830000000182,100.515625,99.9
38,1.7455658912658691,1.7440280000000143,100.515625,100.2
39,1.756697654724121,1.7551540000000045,100.515625,100.0
40,1.766211748123169,1.764660000000049,100.515625,99.8
41,1.9329216480255127,1.9311980000000517,100.515625,99.9
42,1.9420018196105957,1.9402660000000083,100.515625,99.8
43,2.08193302154541,2.0800760000000196,100.515625,99.9
44,2.2225236892700195,2.2205150000000344,100.515625,99.9
45,2.3542277812957764,2.35208300000005,100.515625,99.9
46,2.3644280433654785,2.3623850000000175,100.71875,101.1
47,2.501518726348877,2.4993720000000508,100.71875,99.9
48,2.5104377269744873,2.508264000000054,100.71875,99.7
49,2.519084930419922,2.5169070000000033,100.71875,99.9
50,2.6484436988830566,2.6460970000000543,100.71875,99.9
51,2.838427782058716,2.8358330000000365,100.71875,99.9
52,2.9921047687530518,2.989295000000027,100.71875,99.9
53,3.129532814025879,3.1265690000000177,100.71875,99.9
54,3.2734787464141846,3.270389000000023,100.71875,99.9
55,3.460563898086548,3.4573520000000144,100.734375,99.9
56,3.5984036922454834,3.5950670000000287,100.734375,99.9
57,3.731444835662842,3.7279980000000137,100.734375,99.9
58,3.8753998279571533,3.86929600000002,100.734375,98.1
59,4.049044847488403,4.042808000000036,100.734375,99.9
60,4.200717926025391,4.1942940000000135,100.734375,99.9
61,4.210850954055786,4.204564000000005,101.4375,101.6
62,4.3486247062683105,4.34221500000001,101.4375,99.9
63,4.520378828048706,4.507818000000043,101.4375,96.4
64,4.531395673751831,4.518832000000032,101.4375,99.9
65,4.540135860443115,4.527570000000026,101.4375,100.1
66,4.5491838455200195,4.536583000000007,101.4375,99.4
67,4.684832811355591,4.672030000000007,101.4375,99.9
68,4.6926329135894775,4.679829000000041,101.4375,100.0
69,4.8376758098602295,4.82478500000002,101.4375,99.9
70,4.8434507846832275,4.830546000000027,101.4375,100.0
71,4.979832887649536,4.9667610000000195,101.4375,99.9
72,5.1326069831848145,5.119395000000054,101.4375,99.9
73,5.328809976577759,5.31541900000002,101.4375,99.9
74,5.335394859313965,5.3219890000000305,101.4375,99.4
75,5.477840900421143,5.464320000000043,101.4375,99.9
76,5.490137815475464,5.476786000000004,101.859375,101.5
