episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0027980804443359375,0.002797999999999856,397.890625,100.0
2,0.004614830017089844,0.004615000000000036,397.890625,100.0
3,0.008877038955688477,0.008834000000000009,397.890625,99.0
4,0.010891914367675781,0.010842999999999936,397.890625,99.8
5,0.013363838195800781,0.013309999999999933,397.890625,99.8
6,1.4562199115753174,2.849009,428.453125,196.5
7,1.970491886138916,3.871704,429.078125,198.9
8,2.4738271236419678,4.851546000000001,430.53125,194.7
9,2.978571891784668,5.847358999999999,431.078125,197.3
10,3.476379871368408,6.835808999999999,431.078125,198.6
11,4.001729965209961,7.8323,431.15625,189.7
12,4.515902996063232,8.835358999999999,431.578125,195.1
13,4.8210608959198,9.436148,431.640625,196.9
14,5.632016897201538,11.044986,432.015625,198.4
15,6.441351890563965,12.647825,432.953125,198.0
16,7.252668857574463,14.235692,433.59375,195.7
17,8.17032504081726,16.037592,434.265625,196.4
18,8.310338973999023,16.313904,434.328125,197.3
19,8.450517892837524,16.589411,434.328125,196.5
20,8.585195064544678,16.854305,434.328125,196.7
21,9.068509817123413,17.814663,434.328125,198.7
22,9.573015928268433,18.805475,434.390625,196.4
23,10.097656011581421,19.808065,434.4375,191.1
24,10.193443059921265,19.997873,434.4375,198.2
25,10.296053886413574,20.200789999999998,434.78125,197.8
26,10.391309976577759,20.389184,434.78125,197.8
27,10.495728731155396,20.593062,434.78125,195.3
28,10.600353956222534,20.785526,434.78125,184.0
29,10.692864894866943,20.962531,434.78125,191.3
30,10.785167932510376,21.149345,434.78125,202.4
31,10.888595819473267,21.354799,434.828125,198.6
32,11.897273778915405,23.354268,434.875,198.2
33,14.615916967391968,28.678055,435.078125,195.8
34,15.082690954208374,29.603527,435.109375,198.3
35,16.16922092437744,31.697601,435.15625,192.7
36,16.7934730052948,32.940463,435.1875,199.1
37,17.421103715896606,34.178908,435.609375,197.3
38,17.797933101654053,34.912532999999996,435.609375,194.7
39,18.134122848510742,35.537314,436.25,185.8
40,18.825793027877808,36.866418,436.84375,192.2
41,19.585675954818726,38.346547,436.9375,194.8
42,20.270414113998413,39.710222,436.96875,199.2
43,21.375266075134277,41.892114,437.0,197.5
44,21.852369785308838,42.801739,437.03125,190.7
45,22.743186950683594,44.560269,437.0625,197.4
46,24.357656002044678,47.710754,437.15625,195.1
47,26.198415756225586,51.25758,437.265625,192.7
48,28.33583688735962,55.383195,437.328125,193.0
49,29.897839784622192,58.430135,437.40625,195.1
50,30.753841876983643,60.08658,437.4375,193.5
51,31.772300004959106,62.050354,437.5,192.8
52,32.68119287490845,63.82859800000001,437.53125,195.6
53,33.973742723464966,66.368043,438.171875,196.5
54,35.67746686935425,69.62008700000001,438.296875,190.9
55,36.584147930145264,71.38839800000001,438.34375,195.0
56,37.566165924072266,73.30780700000001,438.375,195.5
57,40.51723909378052,79.01079,438.5,193.3
58,41.361607789993286,80.67949700000001,438.53125,197.6
59,43.032612800598145,83.944995,438.59375,195.4
60,43.773786783218384,85.38885900000001,438.625,194.8
61,44.19084596633911,86.19798300000001,438.65625,194.0
62,45.43233895301819,88.637386,438.734375,196.5
63,46.037312030792236,89.832701,438.765625,197.6
64,46.83740186691284,91.424047,438.796875,198.9
65,47.5284149646759,92.77912400000001,438.796875,196.1
66,48.177533864974976,94.03350400000001,438.828125,193.3
67,49.316778898239136,96.249132,438.859375,194.5
68,49.92336893081665,97.435546,438.890625,195.6
69,50.75274085998535,99.053404,438.9375,195.1
70,51.723965883255005,100.97272400000001,438.96875,197.6
71,53.15528392791748,103.76948900000001,439.03125,195.4
72,53.894912004470825,105.23072800000001,439.03125,197.6
73,55.333279848098755,108.04791800000001,439.109375,195.9
74,56.682875871658325,110.711296,439.1875,197.4
75,57.441529750823975,112.206344,439.484375,197.1
76,58.08996605873108,113.450687,439.515625,191.9
77,58.601845026016235,114.41692800000001,439.546875,188.8
78,59.39283990859985,115.980891,439.578125,197.7
79,60.08067989349365,117.26140400000001,439.59375,186.2
80,60.212947845458984,117.51903200000001,439.59375,194.8
81,60.91191792488098,118.89993700000001,439.640625,197.6
82,62.01413702964783,121.02818900000001,439.6875,193.1
83,62.7669780254364,122.512314,439.71875,197.1
84,63.73140501976013,124.41465600000001,439.75,197.3
85,64.57119488716125,126.019501,439.8125,191.1
86,65.16958594322205,127.182741,439.84375,194.4
87,65.84365391731262,128.49947,439.890625,195.3
88,66.93720602989197,130.643484,439.921875,196.1
89,67.70747375488281,132.154838,439.953125,196.2
90,68.34190201759338,133.406959,439.984375,197.4
91,75.75259804725647,147.989386,440.28125,196.8
92,78.1448917388916,152.62178400000002,440.34375,193.6
93,80.20139288902283,156.563582,440.4375,191.7
94,82.31163096427917,160.67234200000001,440.546875,194.7
95,83.07365989685059,162.17010100000002,440.578125,196.6
96,84.1846330165863,164.305162,440.609375,192.2
97,84.997074842453,165.896129,440.640625,195.8
98,86.28808808326721,168.430527,440.6875,196.3
99,87.13213682174683,170.069223,440.734375,194.2
100,88.3289201259613,172.392158,440.796875,194.1
101,89.31317090988159,174.252331,440.859375,189.0
102,94.55584573745728,184.391985,441.09375,193.4
103,95.7487518787384,186.727765,441.140625,195.8
104,96.6961920261383,188.586271,441.1875,196.2
105,97.41607284545898,189.97784000000001,441.234375,193.3
106,98.63469195365906,192.342678,441.265625,194.1
107,99.79286193847656,194.580799,441.296875,193.2
108,100.87167096138,196.695645,441.359375,196.0
109,101.66822981834412,198.254985,441.40625,195.8
110,102.34132099151611,199.54559700000001,441.40625,191.7
111,102.96392607688904,200.779163,441.4375,198.1
112,103.84696388244629,202.49986800000002,441.46875,194.9
113,104.39618492126465,203.563289,441.5,193.6
114,105.46679401397705,205.657389,441.53125,195.6
115,106.29428696632385,207.2996,441.578125,198.5
116,107.23606872558594,209.112556,441.609375,192.5
117,108.26079392433167,211.11203500000002,441.9375,195.1
118,109.13964176177979,212.83782200000002,441.96875,196.4
119,110.33257699012756,215.191099,442.0,197.3
120,111.78016090393066,218.029996,442.09375,196.1
121,112.65437579154968,219.745218,442.125,196.2
