episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.038999080657958984,0.04864299999999844,1020.9375,124.8
2,0.06639719009399414,0.076039999999999,1020.9375,100.0
3,0.0938880443572998,0.10352600000000223,1020.9375,100.0
4,0.12124514579772949,0.1308830000000043,1020.9375,100.0
5,0.14853310585021973,0.15817200000000042,1020.9375,100.0
6,0.17590022087097168,0.1855380000000011,1020.9375,100.0
7,0.20321321487426758,0.21285100000000057,1020.9375,100.0
8,0.23046112060546875,0.2400999999999982,1020.9375,100.0
9,0.25824403762817383,0.26786500000000046,1020.9375,99.9
10,0.28644609451293945,0.29604499999999945,1020.9375,99.9
11,0.3147151470184326,0.32428099999999915,1020.9375,99.9
12,0.3426191806793213,0.352166000000004,1020.9375,99.9
13,0.3706512451171875,0.38013999999999726,1020.9375,99.8
14,0.39828014373779297,0.40774499999999847,1020.9375,99.9
15,0.5048019886016846,0.5502859999999998,1179.90625,133.8
16,0.5325591564178467,0.5780280000000033,1179.90625,99.9
17,0.5604579448699951,0.6059160000000006,1179.90625,100.0
18,0.5880990028381348,0.6335570000000033,1179.90625,100.0
19,0.6164102554321289,0.6618410000000026,1179.90625,99.9
20,0.6448581218719482,0.6902770000000018,1179.90625,100.0
21,0.6729552745819092,0.7183369999999982,1179.90625,99.9
22,0.7005441188812256,0.7459130000000016,1179.90625,99.9
23,0.7280182838439941,0.7733849999999975,1179.90625,100.0
24,0.7556452751159668,0.8009920000000008,1179.90625,99.9
25,0.783149003982544,0.828478000000004,1179.90625,99.9
26,0.8108170032501221,0.856147,1179.90625,100.0
27,0.8385252952575684,0.8838539999999995,1179.90625,100.0
28,0.8662409782409668,0.9115699999999975,1179.90625,100.0
29,0.9661211967468262,1.0491090000000014,1179.921875,137.7
30,0.9938821792602539,1.0768660000000025,1179.921875,100.0
31,1.0216331481933594,1.1045930000000013,1179.921875,99.9
32,1.0494940280914307,1.1324419999999975,1179.921875,100.0
33,1.0772662162780762,1.1602140000000034,1179.921875,100.0
34,1.1058101654052734,1.188758,1179.921875,100.0
35,1.1348862648010254,1.2178340000000034,1179.921875,100.0
36,1.164499282836914,1.247436999999998,1179.921875,100.0
37,1.193737268447876,1.2766599999999997,1179.921875,99.9
38,1.221710205078125,1.3046209999999974,1179.921875,100.0
39,1.2493290901184082,1.3322399999999988,1179.921875,100.0
