episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04353904724121094,0.05639700000000403,1430.109375,129.6
2,0.07122683525085449,0.08406200000000297,1430.109375,99.9
3,0.09900283813476562,0.11180900000000804,1430.109375,99.9
4,0.1276078224182129,0.14040800000000786,1430.109375,100.0
5,0.1585249900817871,0.17129900000000475,1430.109375,99.9
6,0.18842768669128418,0.20119600000001014,1430.109375,100.0
7,0.21712493896484375,0.22987900000001105,1430.109375,100.0
8,0.2480158805847168,0.2607490000000041,1430.109375,99.9
9,0.27877187728881836,0.2915050000000008,1430.109375,100.0
10,0.307528018951416,0.32026000000000465,1430.109375,100.0
11,0.3379027843475342,0.3506360000000086,1430.109375,100.0
12,0.3659968376159668,0.378729000000007,1430.109375,100.0
13,0.3934600353240967,0.4061930000000018,1430.109375,100.0
14,0.42095088958740234,0.4336850000000112,1430.109375,100.0
15,0.5283629894256592,0.5745490000000046,1591.59375,131.1
16,0.5557849407196045,0.6019700000000086,1591.59375,100.0
17,0.5840888023376465,0.6302750000000117,1591.59375,100.0
18,0.6119818687438965,0.6581680000000034,1591.59375,100.0
19,0.6396658420562744,0.6858530000000087,1591.59375,100.0
20,0.667057991027832,0.7132440000000031,1591.59375,100.0
21,0.695098876953125,0.7412770000000108,1591.59375,100.0
22,0.7225828170776367,0.7687620000000095,1591.59375,100.0
23,0.750734806060791,0.796906000000007,1591.59375,100.0
24,0.7781498432159424,0.8243200000000002,1591.59375,100.0
25,0.8057558536529541,0.8519080000000088,1591.609375,99.9
26,0.8332738876342773,0.8794270000000068,1591.609375,100.0
27,0.8612627983093262,0.9073890000000091,1591.609375,99.9
28,0.8895907402038574,0.9356630000000052,1591.609375,99.8
29,0.998607873916626,1.078747000000007,1592.875,131.3
30,1.0258979797363281,1.1060370000000006,1592.875,100.0
31,1.052597999572754,1.1327370000000059,1592.875,100.0
32,1.0791609287261963,1.1593000000000018,1592.875,100.0
33,1.107677936553955,1.1877950000000084,1592.875,99.9
34,1.1361768245697021,1.2162840000000017,1590.96875,100.0
35,1.1653540134429932,1.2454540000000094,1590.734375,100.0
36,1.1939709186553955,1.2740660000000048,1590.734375,100.0
37,1.2217910289764404,1.3018810000000087,1590.734375,100.0
38,1.2519598007202148,1.332049000000012,1590.734375,100.0
39,1.281796932220459,1.36188700000001,1590.734375,100.0
40,1.3115968704223633,1.3916670000000124,1590.734375,99.9
41,1.3410298824310303,1.4211000000000098,1590.734375,100.0
42,1.3719687461853027,1.4520400000000109,1590.734375,100.0
43,1.4710967540740967,1.5873210000000029,1590.75,136.5
44,1.4990317821502686,1.6152560000000022,1590.75,100.0
45,1.5267078876495361,1.6429329999999993,1590.75,100.0
46,1.5543859004974365,1.6706100000000106,1590.75,100.0
47,1.5818939208984375,1.698118000000008,1590.796875,100.0
48,1.6094400882720947,1.7256650000000064,1590.796875,100.0
49,1.6370348930358887,1.753259,1590.796875,100.0
50,1.664517879486084,1.780743000000001,1590.796875,100.0
51,1.6939599514007568,1.8101760000000127,1590.796875,100.0
52,1.7243578433990479,1.8405690000000021,1590.796875,100.0
53,1.7537920475006104,1.8700030000000112,1590.796875,100.0
54,1.7813878059387207,1.8975989999999996,1590.796875,100.0
55,1.8099007606506348,1.9261070000000018,1590.796875,100.0
56,1.837744951248169,1.9539430000000095,1590.796875,100.0
57,1.9334909915924072,2.086787000000001,1591.453125,138.7
58,1.961864948272705,2.1151610000000005,1591.453125,100.0
59,1.9895238876342773,2.1428100000000114,1591.453125,100.0
60,2.0181639194488525,2.1714230000000043,1591.453125,99.9
61,2.0459868907928467,2.1992460000000023,1591.453125,100.0
62,2.073786973953247,2.227025000000012,1591.453125,99.9
63,2.1032960414886475,2.256534000000002,1591.453125,100.0
64,2.133596897125244,2.2868350000000106,1591.453125,100.0
65,2.161956787109375,2.315199000000007,1591.453125,100.0
66,2.189551830291748,2.3427819999999997,1591.46875,100.0
67,2.2170848846435547,2.370315000000005,1591.46875,100.0
68,2.2504777908325195,2.398464000000004,1591.46875,84.3
69,2.2797608375549316,2.427744000000004,1591.46875,100.0
70,2.3088858127593994,2.4568670000000026,1591.46875,100.0
71,2.4249379634857178,2.614871000000008,1591.71875,136.1
72,2.4517099857330322,2.641643000000002,1591.71875,100.0
73,2.47845196723938,2.668384000000003,1591.71875,100.0
74,2.5051519870758057,2.6950840000000085,1591.71875,100.0
75,2.5338950157165527,2.7238180000000085,1591.71875,100.0
