episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.013075113296508789,0.013075000002572779,1860.78125,97.1
2,10.055071115493774,18.691895999996632,1868.765625,186.0
3,20.43871307373047,38.10508999999729,1872.15625,187.0
4,24.312530279159546,45.30698599999596,1872.859375,185.9
5,27.9769070148468,52.125521000001754,1874.09375,186.1
6,28.67858910560608,53.438844999996945,1874.1875,187.2
7,39.0193829536438,72.77525700000115,1876.640625,187.0
8,40.893768072128296,76.28685299999779,1876.921875,187.4
9,43.06249809265137,80.34483699999691,1877.328125,187.2
10,53.46269202232361,99.77106900000217,1879.28125,186.8
11,63.90207314491272,119.18955899999855,1880.765625,186.0
12,74.33091306686401,138.60005999999703,1882.40625,186.1
13,74.60744595527649,139.11305100000027,1882.46875,186.2
14,84.9754581451416,158.4790009999997,1884.09375,186.8
15,86.1165542602539,160.61054799999692,1884.28125,186.8
16,86.39726400375366,161.13532799999666,1884.3125,186.4
17,87.36590218544006,162.90593400000216,1884.46875,182.9
18,97.76294112205505,182.3073000000004,1886.09375,186.6
19,108.12304615974426,201.68622299999697,1887.734375,187.1
20,118.4781002998352,221.04496400000062,1888.921875,187.0
21,119.0966272354126,222.21181899999647,1889.046875,188.5
22,129.51414704322815,241.6011739999958,1890.921875,186.1
23,133.22677302360535,248.47447000000102,1891.5,185.2
24,143.63605499267578,267.9184479999967,1893.125,186.8
25,145.17598009109497,270.79818299999897,1893.375,187.0
26,155.62813997268677,290.2464790000013,1895.640625,186.1
27,156.47159123420715,291.80598499999905,1895.765625,184.7
28,156.91786122322083,292.642101999998,1896.109375,187.5
29,159.51789116859436,297.5123889999959,1896.53125,187.3
30,169.9316051006317,316.964681999998,1898.5625,186.8
31,170.40075016021729,317.8391730000003,1898.625,186.4
32,171.51872611045837,319.8871799999979,1898.78125,183.2
33,171.79991126060486,320.4054410000026,1898.875,184.6
34,171.9145290851593,320.6202179999964,1898.890625,186.6
35,172.44020700454712,321.58532099999866,1898.984375,183.5
