episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.005739927291870117,0.005735999999160413,1863.875,75.1
2,0.02180027961730957,0.02179499999328982,1864.0,104.5
3,10.422911882400513,19.445706999998947,1867.53125,186.7
4,10.835721254348755,20.223654999994324,1867.625,188.0
5,11.002621173858643,20.536522999995213,1867.65625,187.2
6,14.141257286071777,26.427951999998186,1868.125,187.8
7,15.252599954605103,28.48431499999424,1868.328125,185.1
8,16.384345054626465,30.533193999996,1868.515625,181.0
9,19.73427700996399,36.794262999996135,1869.046875,186.8
10,22.124248027801514,41.27906399999483,1869.40625,187.8
11,23.813902139663696,44.45546599999943,1869.703125,188.0
12,25.753934144973755,48.11112399999547,1870.0,188.3
13,36.15012192726135,67.52245699999912,1872.234375,186.7
14,36.736112117767334,68.60771199999726,1872.34375,185.0
15,47.231141090393066,88.1132909999942,1873.96875,185.9
16,57.67402410507202,107.57161699999415,1874.6875,186.3
17,59.915953159332275,111.7373449999941,1875.28125,186.0
18,60.132426023483276,112.12065900000016,1875.3125,176.3
19,70.54658722877502,131.58346499999607,1877.75,186.9
20,74.12954306602478,138.26531299999624,1878.328125,186.4
21,74.98621106147766,139.87003699999332,1878.484375,187.5
22,85.41591501235962,159.35827900000004,1880.328125,186.8
23,85.66826009750366,159.83143599999312,1880.359375,187.8
24,86.1906590461731,160.80214299999352,1880.421875,185.9
25,96.59900307655334,180.22721899999306,1882.109375,186.6
26,97.90181016921997,182.66697899999417,1882.296875,187.4
27,108.29870009422302,202.11382400000002,1883.9375,187.0
28,109.98066210746765,205.25500499999907,1884.203125,186.8
29,110.6363639831543,206.48164600000018,1884.296875,186.8
30,112.7882091999054,210.50925099999586,1884.703125,187.2
31,114.41849899291992,213.5514669999975,1884.921875,186.7
32,116.82242703437805,218.03835499999695,1885.328125,186.5
33,118.63778495788574,221.45480299999326,1885.640625,188.3
34,121.14926314353943,226.11840099999972,1886.046875,185.6
35,121.41273307800293,226.61116599999514,1886.078125,188.7
36,131.81248712539673,246.04899199999636,1887.75,186.9
37,142.27342009544373,265.56220299999404,1889.84375,186.5
38,143.84303522109985,268.515152999993,1890.109375,188.1
39,144.57200717926025,269.8605299999981,1890.234375,184.4
40,145.25375604629517,271.1384919999982,1890.328125,187.6
41,145.6361870765686,271.8592869999993,1890.390625,188.6
42,146.20175194740295,272.93153199999506,1890.484375,189.5
43,147.18477511405945,274.7630299999946,1890.640625,186.5
44,157.59700393676758,294.22936499999923,1892.265625,187.0
45,168.02913403511047,313.6966239999965,1893.90625,186.6
46,178.50374913215637,333.1682959999962,1895.578125,185.9
47,180.40133595466614,336.7043649999978,1895.859375,186.4
48,183.88773226737976,343.2277879999965,1896.40625,187.1
49,185.0478150844574,345.40768599999865,1896.609375,187.6
50,195.4864981174469,364.9161279999971,1898.703125,186.9
51,196.18080306053162,366.2241259999937,1898.796875,188.5
52,196.94746589660645,367.6536299999934,1898.9375,186.0
53,197.35175108909607,368.4183649999977,1899.015625,189.8
54,198.93125128746033,371.3815239999967,1899.28125,187.6
55,209.37407207489014,390.84178899999824,1901.078125,186.3
56,210.1304759979248,392.2315600000002,1901.203125,183.5
57,211.01309609413147,393.8893459999963,1901.359375,188.2
58,211.14071106910706,394.12823399999616,1901.390625,187.3
59,221.60440707206726,413.65531299999566,1903.03125,186.6
60,222.1052689552307,414.59770699999353,1903.125,188.4
61,223.0083451271057,416.24796099999367,1903.28125,182.8
62,224.43513894081116,418.91332399999374,1903.515625,186.8
63,224.5513949394226,419.129617999999,1903.546875,185.8
64,226.36180186271667,422.4931129999968,1903.796875,185.8
65,226.7060022354126,423.1337910000002,1903.859375,186.4
66,227.21090292930603,424.07173799999873,1903.953125,185.3
67,227.90886116027832,425.38055399999575,1904.3125,187.8
68,231.17712926864624,431.50046799999836,1904.828125,187.3
69,241.55881595611572,450.9004879999993,1906.453125,186.8
70,242.6018180847168,452.85748199999944,1906.640625,187.6
71,242.88223099708557,453.38300499999605,1906.671875,187.7
72,243.06364107131958,453.71983799999725,1906.703125,185.0
73,245.39917993545532,458.0811329999997,1907.0625,186.9
74,246.17905712127686,459.5335049999994,1907.1875,185.8
75,246.49836993217468,460.13320499999827,1907.25,188.5
76,246.8033730983734,460.7024799999999,1907.28125,187.0
77,247.97722911834717,462.8894139999975,1907.46875,186.2
78,249.05716109275818,464.91239899999346,1907.640625,187.6
79,249.65485095977783,466.03101400000014,1907.734375,186.7
80,249.8550009727478,466.4059799999959,1907.765625,188.6
81,250.87193322181702,468.30791899999895,1907.953125,186.8
82,251.56574416160583,469.60932599999796,1908.078125,187.7
83,262.0521168708801,489.05717699999514,1909.703125,185.4
84,262.39736795425415,489.7041409999947,1909.765625,187.7
85,265.1650412082672,494.88805399999546,1910.171875,187.3
86,275.6624891757965,514.3748269999996,1911.8125,185.6
87,276.65420627593994,516.2258000000002,1911.984375,186.7
88,276.8120491504669,516.5179939999944,1912.03125,184.7
89,287.2700049877167,535.9836429999996,1913.640625,186.1
90,288.13853311538696,537.6007479999971,1913.8125,186.2
91,288.61473298072815,538.476874999993,1913.875,184.1
92,299.04552388191223,557.9406199999939,1915.5,186.6
93,299.9203760623932,559.5742209999953,1915.65625,187.0
94,301.4821071624756,562.4996019999962,1915.875,187.3
95,301.6898670196533,562.887990999996,1915.90625,186.7
96,302.6715030670166,564.7233749999941,1916.078125,186.9
97,313.1170952320099,584.252870999997,1917.703125,187.0
98,313.3252851963043,584.6435189999975,1917.734375,187.4
99,314.1923871040344,586.2342239999998,1917.921875,183.3
100,315.60364627838135,588.8800649999976,1918.109375,187.5
101,315.73086309432983,589.1177549999993,1918.140625,187.9
102,316.50472712516785,590.5650889999961,1918.265625,186.7
103,318.7352349758148,594.7300359999936,1918.609375,186.8
104,318.8599212169647,594.9630679999973,1918.609375,185.0
105,319.5299880504608,596.2123999999967,1918.75,186.5
106,319.7247459888458,596.5797869999951,1918.78125,188.4
107,320.03702306747437,597.163661999999,1918.8125,188.0
108,321.53565216064453,599.9609639999981,1919.0625,186.7
109,321.71179008483887,600.2949469999949,1919.0625,189.3
110,322.2757000923157,601.3398209999941,1919.25,185.2
111,322.9711420536041,602.6297029999987,1919.375,185.5
112,323.1502811908722,602.9637129999974,1919.375,187.3
113,323.5393099784851,603.6821249999994,1919.4375,183.8
114,323.8785939216614,604.316141999996,1919.5,187.9
115,325.1284580230713,606.6291569999958,1919.703125,184.7
116,325.73266410827637,607.746309999995,1919.796875,185.3
117,326.5139398574829,609.197103999999,1919.921875,185.5
118,327.4187099933624,610.8813809999992,1920.078125,186.1
119,328.1020681858063,612.1684479999967,1920.171875,188.7
120,328.8985571861267,613.6423849999992,1920.296875,184.8
121,329.4413712024689,614.6610999999975,1920.390625,187.8
122,329.8571140766144,615.4432829999932,1920.453125,187.7
123,331.3912081718445,618.3211129999981,1920.703125,187.6
124,332.2241373062134,619.8747769999973,1920.828125,186.8
125,334.6146512031555,624.3259899999975,1921.203125,186.2
126,335.6714012622833,626.299282999993,1921.375,186.9
127,346.1371409893036,645.8147809999937,1922.984375,186.5
128,350.66671419143677,654.2528729999976,1923.71875,186.3
129,351.71858310699463,656.2102379999997,1923.890625,186.0
130,352.61096692085266,657.8857839999982,1924.015625,187.8
131,353.35385489463806,659.2775369999945,1924.140625,187.4
132,353.56372714042664,659.6638539999985,1924.171875,183.9
133,364.00458002090454,679.1454989999984,1925.8125,186.6
134,366.1094980239868,683.0792449999935,1926.15625,186.8
135,367.16178703308105,685.0462189999962,1926.3125,186.7
136,370.1993498802185,690.6807009999975,1926.765625,185.6
137,370.77672123908997,691.7008419999984,1926.859375,176.2
138,374.7200539112091,699.0079949999999,1927.46875,185.4
139,385.13286209106445,718.4859729999953,1929.59375,187.0
140,385.56080985069275,719.287166999995,1929.65625,187.2
141,386.37124609947205,720.8116689999952,1929.78125,188.1
142,387.398099899292,722.7106009999989,1929.9375,185.0
143,388.31152725219727,724.4246489999932,1930.0625,187.8
144,388.4235451221466,724.638546999995,1930.09375,187.2
145,388.81167817115784,725.3579099999988,1930.15625,185.3
146,389.4024302959442,726.4635920000001,1930.265625,187.4
147,399.8714611530304,745.9848779999957,1931.890625,186.5
148,410.3452160358429,765.4805049999995,1933.515625,186.1
149,411.7271189689636,768.0470289999939,1933.75,185.6
150,422.13820695877075,787.4996849999952,1935.375,186.9
151,422.60965299606323,788.3690299999944,1935.4375,185.1
152,422.7209870815277,788.5783159999992,1935.46875,188.4
153,423.12251114845276,789.3231129999986,1935.53125,184.9
154,423.83663988113403,790.6570839999986,1935.625,186.8
155,425.72342228889465,794.1959289999941,1935.9375,187.5
156,426.125479221344,794.9479619999984,1936.0,187.3
157,436.5468599796295,814.4170689999955,1937.625,186.8
158,436.9110629558563,815.096974,1937.6875,186.6
159,438.3616671562195,817.7828379999992,1937.921875,185.2
160,439.2778890132904,819.4637049999947,1938.046875,183.1
161,449.69532322883606,838.950159999993,1939.703125,187.1
162,450.23571610450745,839.957727999994,1939.765625,186.3
163,450.40323185920715,840.2724909999961,1939.796875,189.0
164,450.6620831489563,840.7618399999992,1939.828125,188.0
165,451.4624900817871,842.2621239999935,1939.953125,187.6
166,451.58498096466064,842.4897159999964,1939.984375,184.9
167,451.83418107032776,842.9538309999989,1940.015625,186.0
168,451.94909620285034,843.1676609999995,1940.046875,188.0
169,462.40959310531616,862.6370409999945,1941.671875,186.1
170,462.61768317222595,863.0283929999932,1941.703125,187.5
171,463.76684617996216,865.1453519999995,1941.890625,184.1
172,464.5356180667877,866.5841129999972,1942.0,187.1
173,464.85127902030945,867.1721339999931,1942.0625,187.4
174,465.2988760471344,868.0089439999938,1942.125,186.9
175,465.8439750671387,869.0194869999978,1942.21875,184.7
176,466.3911349773407,870.0408229999957,1942.28125,187.0
177,468.1261200904846,873.3033769999965,1942.5625,188.1
178,468.70901012420654,874.3887469999972,1942.65625,186.0
179,469.30579018592834,875.512864999997,1942.765625,188.7
180,470.1446900367737,877.0404149999958,1942.890625,182.0
181,470.3361802101135,877.3961689999996,1942.921875,185.1
182,471.1824131011963,878.9834739999933,1943.046875,187.8
183,481.65430212020874,898.4521789999999,1945.0625,185.9
184,481.88163018226624,898.8778249999959,1945.09375,187.3
185,482.97820520401,900.9296719999984,1945.28125,187.0
186,493.41881108283997,920.4093129999965,1946.859375,186.6
187,494.8327760696411,923.0640539999949,1946.703125,187.8
188,496.35599994659424,925.900956999998,1947.078125,186.4
189,496.75241589546204,926.6279929999946,1947.109375,183.6
190,507.20595812797546,946.1276019999932,1947.921875,186.5
191,508.37120509147644,948.310089999999,1948.109375,187.0
192,518.8798861503601,967.8138789999939,1949.859375,185.6
193,519.3855271339417,968.7553520000001,1949.921875,186.6
194,519.6418852806091,969.2368359999964,1949.984375,188.2
195,520.3146381378174,970.5008929999967,1950.078125,187.7
196,520.5131461620331,970.8708619999961,1950.109375,185.9
197,530.973307132721,990.3591749999978,1951.90625,186.3
198,531.7825222015381,991.8335669999942,1952.03125,182.2
199,531.9429001808167,992.1314459999994,1952.0625,187.0
200,532.6016280651093,993.3612739999953,1952.171875,186.9
201,534.31387591362,996.5559479999938,1952.4375,186.5
202,535.0843811035156,997.9909419999967,1952.5625,186.2
203,535.661406993866,999.0736209999959,1952.65625,187.2
204,537.2988221645355,1002.0798089999953,1952.90625,183.8
205,547.7989611625671,1021.5102689999985,1954.53125,185.1
206,549.5049180984497,1024.6925649999976,1954.8125,186.7
207,550.3679568767548,1026.310894999995,1954.953125,187.5
208,550.6745910644531,1026.8817629999976,1954.984375,186.8
209,551.9609639644623,1029.289177999999,1955.203125,187.1
210,552.5036280155182,1030.3161159999945,1955.265625,189.9
211,553.9497761726379,1033.0279699999955,1955.53125,187.6
212,554.7461040019989,1034.5214839999971,1955.625,187.3
