episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.018585920333862305,0.026237999999992212,1032.40625,141.4
2,0.027548789978027344,0.03517199999998866,1032.421875,99.6
3,0.03631281852722168,0.04393299999999556,1032.421875,100.0
4,0.044301748275756836,0.051921999999990476,1032.46875,100.0
5,0.052536725997924805,0.06015699999998958,1032.46875,100.1
6,0.06338191032409668,0.07100299999999038,1032.46875,100.0
7,0.1836528778076172,0.19127399999999284,1032.46875,100.0
8,0.3702359199523926,0.3778239999999897,1032.46875,100.0
9,0.3823847770690918,0.3899669999999986,1032.46875,100.0
10,0.519575834274292,0.5271529999999984,1032.46875,100.0
11,0.5306057929992676,0.5381689999999963,1032.46875,99.9
12,0.5386030673980713,0.5461649999999878,1032.46875,100.0
13,0.545731782913208,0.5532949999999914,1032.46875,99.9
14,0.6689307689666748,0.6764790000000005,1032.46875,100.0
15,0.6791129112243652,0.6866619999999983,1032.46875,100.0
16,0.8085148334503174,0.8651599999999888,1215.59375,137.9
17,0.9295768737792969,0.9861349999999902,1215.625,99.9
18,1.085494041442871,1.1410159999999934,1215.625,99.3
19,1.294029712677002,1.341602999999992,1215.625,96.2
20,1.3028857707977295,1.35045199999999,1215.640625,99.9
21,1.3114187717437744,1.3589759999999984,1215.640625,99.9
22,1.4350168704986572,1.4824950000000001,1215.640625,99.9
23,1.4420397281646729,1.4895179999999897,1215.640625,100.0
24,1.4514038562774658,1.4988829999999922,1215.640625,100.0
25,1.630448818206787,1.6776989999999898,1215.65625,99.9
26,1.642474889755249,1.689709999999991,1215.703125,99.9
27,1.651505947113037,1.6987299999999976,1215.703125,99.8
28,1.6601626873016357,1.7073709999999949,1215.703125,99.8
29,1.7835049629211426,1.8305739999999986,1215.703125,99.9
30,1.7932119369506836,1.8402699999999896,1215.703125,99.9
31,2.0295398235321045,2.1211919999999935,1216.875,118.9
32,2.0380899906158447,2.129741999999993,1216.875,100.0
33,2.0477120876312256,2.1393599999999964,1216.875,100.0
34,2.1853907108306885,2.2768739999999923,1216.890625,99.9
35,2.1918070316314697,2.283274999999989,1216.890625,99.8
36,2.326809883117676,2.4181209999999993,1216.90625,99.9
