episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.027846097946166992,0.04225200000001905,1579.25,151.8
2,0.037905216217041016,0.05231200000000058,1579.25,100.1
3,0.19524192810058594,0.2095690000000161,1579.25,99.9
4,0.34697604179382324,0.36113900000000854,1579.25,99.9
5,0.35706114768981934,0.37120100000001344,1579.25,99.8
6,0.36652421951293945,0.380660000000006,1579.265625,100.0
7,0.37621188163757324,0.39032500000001846,1579.265625,99.7
8,0.3871321678161621,0.4012130000000127,1579.265625,99.8
9,0.3976759910583496,0.41175000000001205,1579.265625,99.9
10,0.5492458343505859,0.5631190000000004,1579.265625,99.9
11,0.5558230876922607,0.569689000000011,1579.265625,99.9
12,0.5639111995697021,0.5777700000000152,1579.265625,99.8
13,0.5698239803314209,0.5836830000000077,1579.265625,100.0
14,0.582953929901123,0.5968119999999999,1579.265625,100.0
15,0.595242977142334,0.6090560000000096,1579.265625,99.6
16,0.723268985748291,0.7802140000000009,1760.65625,133.7
17,0.8516578674316406,0.908360000000016,1760.65625,99.8
18,0.9960198402404785,1.0522920000000227,1760.65625,99.7
19,1.0068988800048828,1.0631670000000213,1760.65625,99.9
20,1.016150951385498,1.0724050000000034,1760.65625,99.9
21,1.0240161418914795,1.0802280000000053,1760.65625,99.5
22,1.0326509475708008,1.0888630000000035,1760.65625,99.9
23,1.1850109100341797,1.240996000000024,1760.65625,99.9
24,1.1914851665496826,1.2473880000000008,1760.65625,98.6
25,1.3192260265350342,1.3748080000000016,1760.65625,99.7
26,1.3283040523529053,1.3838840000000232,1760.671875,100.0
27,1.3366179466247559,1.3921109999999999,1760.671875,99.0
28,1.3475360870361328,1.4030250000000137,1760.671875,99.9
29,1.358572006225586,1.4140490000000057,1760.671875,99.9
30,1.3658390045166016,1.4213120000000004,1760.671875,99.9
31,1.4721050262451172,1.568981000000008,1762.359375,139.0
32,1.4784660339355469,1.5753420000000062,1762.359375,100.0
33,1.6072089672088623,1.7039880000000096,1762.359375,99.9
34,1.7938289642333984,1.8903860000000066,1762.359375,99.9
35,1.9278230667114258,2.0241900000000044,1762.359375,99.9
36,2.0604629516601562,2.1565560000000232,1762.359375,99.8
37,2.236962080001831,2.332718,1762.359375,99.8
38,2.2442190647125244,2.3399750000000097,1762.359375,99.9
39,2.2519311904907227,2.34768600000001,1762.359375,100.1
40,2.2604100704193115,2.3561590000000194,1762.359375,100.0
41,2.3918840885162354,2.4874560000000088,1762.359375,99.9
42,2.523965835571289,2.619374000000022,1762.359375,99.9
43,2.533604145050049,2.6290120000000172,1762.359375,99.9
44,2.698637008666992,2.793641000000008,1762.359375,99.8
45,2.7072701454162598,2.802267999999998,1762.359375,100.0
46,2.958799123764038,3.092024000000009,1764.25,115.2
47,3.1147351264953613,3.247733000000011,1764.25,99.9
48,3.248589038848877,3.381387000000018,1764.25,99.9
49,3.3857030868530273,3.5183890000000133,1764.25,99.9
50,3.3937389850616455,3.5264110000000244,1764.25,99.9
51,3.531261920928955,3.6637910000000034,1764.25,99.9
52,3.538084030151367,3.6706120000000055,1764.25,99.8
53,3.673034906387329,3.805419999999998,1764.25,99.9
54,3.8032209873199463,3.935453000000024,1764.265625,99.9
55,3.9821250438690186,4.113993000000022,1764.265625,99.8
56,3.9903030395507812,4.122135000000014,1764.265625,99.6
57,3.9979918003082275,4.129817000000003,1764.265625,99.8
58,4.00492000579834,4.136736000000013,1764.265625,99.8
59,4.016045093536377,4.147854000000024,1764.265625,100.0
60,4.022295951843262,4.154050000000012,1764.265625,99.1
61,4.110563039779663,4.283556000000004,1766.65625,146.7
62,4.118996858596802,4.291989000000001,1766.65625,100.0
63,4.126236200332642,4.299229000000025,1766.65625,100.0
64,4.134777069091797,4.3077690000000075,1766.65625,100.0
65,4.143782138824463,4.316775000000007,1766.65625,100.0
66,4.2738049030303955,4.446753000000001,1766.65625,100.0
67,4.418030023574829,4.590716000000015,1766.65625,99.8
68,4.610105037689209,4.782342999999997,1766.65625,99.8
69,4.775243043899536,4.947282999999999,1766.65625,99.9
70,4.783221960067749,4.95525600000002,1766.65625,100.0
71,4.7927680015563965,4.964783000000011,1766.65625,99.7
72,4.928170919418335,5.100009,1766.65625,99.9
