episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0344691276550293,0.05342199999999997,515.265625,155.1
2,0.043350934982299805,0.062304000000000026,515.3125,100.0
3,0.16710901260375977,0.18601499999999993,515.3125,100.0
4,0.17763304710388184,0.19650200000000007,515.3125,99.6
5,0.32295799255371094,0.34165600000000007,515.3125,99.9
6,0.48386096954345703,0.4956600000000001,515.40625,95.7
7,0.6117558479309082,0.623317,515.40625,99.8
8,0.7713050842285156,0.7825810000000001,515.421875,99.8
9,0.7830910682678223,0.7943540000000001,515.421875,99.9
10,0.7965841293334961,0.8078470000000001,515.421875,100.0
11,0.8096621036529541,0.820912,515.421875,99.9
12,0.9586989879608154,0.969613,515.421875,99.8
13,0.9687268733978271,0.9796360000000001,515.421875,100.0
14,0.9788460731506348,0.9897539999999999,515.421875,100.0
15,0.9870381355285645,0.997947,515.421875,100.0
16,1.1566779613494873,1.2074730000000002,704.96875,123.5
17,1.1667189598083496,1.2174960000000001,704.96875,99.8
18,1.1749091148376465,1.225686,704.984375,100.0
19,1.1842100620269775,1.2349860000000001,705.0,100.0
20,1.1957359313964844,1.246512,705.0,100.0
21,1.2047309875488281,1.2555080000000003,705.0,100.0
22,1.2132840156555176,1.2640610000000003,705.0,100.0
23,1.344567060470581,1.3949310000000001,705.0,99.7
24,1.353579044342041,1.403941,705.0,100.0
25,1.3619351387023926,1.4122850000000002,705.0,99.8
26,1.3749051094055176,1.425249,705.0,100.0
27,1.3852880001068115,1.4356140000000002,705.0,99.8
28,1.5217111110687256,1.5718110000000003,705.0,99.8
29,1.528627872467041,1.5787010000000001,705.0,99.6
30,1.6816108226776123,1.731388,705.0,99.8
31,1.7888569831848145,1.8871000000000002,710.546875,145.2
32,1.8005239963531494,1.898762,710.546875,99.9
33,1.8098201751708984,1.908051,710.546875,100.0
34,1.8181359767913818,1.9163680000000003,710.5625,100.0
35,1.8276898860931396,1.9258510000000002,710.5625,99.3
36,1.8369839191436768,1.9351450000000003,710.5625,100.0
37,1.847564935684204,1.94516,710.5625,94.7
38,2.010874032974243,2.108314,710.578125,99.9
39,2.156238079071045,2.253369,710.578125,99.8
40,2.166685104370117,2.2638160000000003,710.578125,100.0
41,2.2980189323425293,2.394937,710.578125,99.8
42,2.3108410835266113,2.4077360000000003,710.609375,99.8
43,2.321200132369995,2.418089,710.625,99.9
44,2.331043004989624,2.42787,710.625,99.4
45,2.524548053741455,2.621084,710.625,99.9
46,2.626131772994995,2.76282,715.109375,139.5
