episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0331118106842041,0.03308500000000003,165.375,99.9
2,0.06152987480163574,0.061502999999999974,165.453125,100.0
3,0.09002375602722168,0.08999500000000005,165.453125,100.0
4,0.12011075019836426,0.12007900000000005,165.453125,100.0
5,0.15103483200073242,0.15100200000000008,165.5,100.0
6,0.18104195594787598,0.180998,165.5,100.0
7,0.21160602569580078,0.21153,165.5,99.9
8,0.24243569374084473,0.24236000000000002,165.5,100.0
9,0.28469395637512207,0.28591500000000003,168.59375,103.1
10,0.3141608238220215,0.31536600000000004,168.609375,99.9
11,0.344188928604126,0.345394,168.734375,100.0
12,0.3738219738006592,0.375027,168.734375,100.0
13,0.40398478507995605,0.405189,168.734375,100.0
14,0.4340817928314209,0.43526600000000004,168.734375,99.9
15,0.4643137454986572,0.46549200000000013,168.75,100.0
16,0.4937427043914795,0.4948800000000001,168.75,99.9
17,0.5388286113739014,0.5419250000000001,171.515625,104.3
18,0.5763428211212158,0.5743680000000001,171.609375,86.5
19,0.6051657199859619,0.603185,171.640625,100.0
20,0.6339519023895264,0.6319640000000001,171.640625,100.0
21,0.6633527278900146,0.6613570000000001,171.640625,100.0
22,0.6933958530426025,0.6914000000000001,171.640625,100.0
23,0.7238137722015381,0.721801,171.640625,99.9
24,0.7544786930084229,0.7524640000000001,171.703125,100.0
25,0.7949507236480713,0.793027,173.765625,100.2
26,0.8244459629058838,0.82252,173.765625,100.0
27,0.8539237976074219,0.8519900000000001,173.765625,100.0
28,0.8837137222290039,0.8817530000000001,173.765625,99.9
29,0.9148647785186768,0.9128809999999999,173.765625,99.9
30,0.9452049732208252,0.9432200000000001,173.765625,100.0
31,0.9767558574676514,0.9747709999999999,173.765625,100.0
32,1.0064117908477783,1.00441,173.765625,99.9
33,1.053168773651123,1.0535480000000002,175.765625,105.1
34,1.0838589668273926,1.084203,175.765625,99.9
35,1.1133708953857422,1.1137130000000002,175.765625,100.0
36,1.1439847946166992,1.1443219999999998,175.765625,100.0
37,1.1763739585876465,1.1745510000000001,175.765625,93.3
38,1.2058358192443848,1.2040000000000002,175.796875,100.0
39,1.2363038063049316,1.234464,175.828125,100.0
40,1.266202688217163,1.2643469999999999,175.828125,99.9
41,1.3675978183746338,1.3690769999999999,202.5625,103.3
42,1.398904800415039,1.4003839999999999,202.5625,100.0
43,1.4291677474975586,1.430644,202.609375,100.0
44,1.4592609405517578,1.4607199999999998,202.609375,99.9
45,1.4898629188537598,1.4913219999999998,202.609375,100.0
46,1.522115707397461,1.523567,202.609375,100.0
47,1.5512418746948242,1.552692,202.609375,100.0
48,1.5805728435516357,1.582008,202.609375,99.9
49,1.6269688606262207,1.630046,204.796875,103.5
50,1.6563568115234375,1.659434,204.796875,100.0
51,1.6861586570739746,1.6892359999999997,204.796875,100.0
52,1.718498706817627,1.7215759999999998,204.796875,100.0
53,1.7512998580932617,1.7543669999999998,204.796875,100.0
54,1.7827646732330322,1.7858329999999998,204.828125,100.0
55,1.816105842590332,1.819165,204.859375,100.0
56,1.8471028804779053,1.8501509999999999,204.859375,100.0
57,1.8879847526550293,1.892115,205.625,102.6
58,1.9199979305267334,1.9241289999999998,205.625,100.0
59,1.9518368244171143,1.955953,205.625,100.0
60,1.982454776763916,1.986567,205.671875,100.0
61,2.0119879245758057,2.016099,205.671875,100.0
62,2.041348695755005,2.0454559999999997,205.671875,100.0
63,2.071049928665161,2.075157,205.671875,100.0
64,2.1018598079681396,2.105953,205.671875,100.0
65,2.149279832839966,2.155112,207.28125,103.7
66,2.181715965270996,2.187548,207.296875,100.0
67,2.2133519649505615,2.219183,207.296875,100.0
68,2.2413439750671387,2.247175,207.296875,100.0
69,2.273000955581665,2.278832,207.296875,100.0
70,2.3042728900909424,2.310105,207.296875,100.0
71,2.335023880004883,2.340852,207.296875,100.0
72,2.3663439750671387,2.372171,207.296875,100.0
73,2.408397674560547,2.415569,208.3125,103.2
74,2.4392917156219482,2.446465,208.3125,100.0
75,2.4679508209228516,2.475122,208.3125,100.0
76,2.498114824295044,2.505283,208.3125,100.0
77,2.52821683883667,2.535363,208.3125,99.9
78,2.557816743850708,2.564959,208.3125,100.0
79,2.5881378650665283,2.595281,208.3125,100.0
80,2.615205764770508,2.622343,208.3125,100.0
81,2.720775842666626,2.731761,229.359375,103.6
82,2.7503957748413086,2.76138,229.359375,100.0
83,2.782252788543701,2.793237,229.359375,100.0
84,2.8122758865356445,2.8232589999999997,229.359375,100.0
85,2.8400418758392334,2.8510079999999998,229.359375,99.9
86,2.8682949542999268,2.879261,229.359375,100.0
87,2.898460865020752,2.909427,229.359375,100.0
88,2.9288878440856934,2.939854,229.359375,100.0
89,2.968472719192505,2.980688,229.703125,103.1
90,2.9999117851257324,3.012116,229.703125,100.0
91,3.0271859169006348,3.03939,229.703125,100.0
92,3.05715274810791,3.069356,229.703125,100.0
93,3.087857961654663,3.100056,229.703125,100.0
94,3.1165549755096436,3.128753,229.703125,100.0
95,3.142976760864258,3.155161,229.703125,99.9
96,3.17094087600708,3.1831199999999997,229.703125,100.0
97,3.214991807937622,3.229033,230.15625,104.2
98,3.2420589923858643,3.256087,230.15625,100.0
99,3.269824743270874,3.283853,230.15625,100.0
100,3.301135778427124,3.315163,230.15625,100.0
101,3.3315987586975098,3.345606,230.15625,99.9
102,3.3579907417297363,3.371997,230.15625,100.0
103,3.3838558197021484,3.397863,230.15625,100.0
104,3.415545701980591,3.4295319999999996,230.15625,99.9
105,3.4568986892700195,3.4719349999999998,230.6875,102.5
106,3.4867336750030518,3.50177,230.6875,100.0
107,3.5149877071380615,3.5300169999999995,230.6875,100.0
108,3.5453507900238037,3.5603789999999997,230.6875,100.0
109,3.5745327472686768,3.5895619999999995,230.6875,100.0
110,3.6014857292175293,3.616509,230.6875,100.0
111,3.631150722503662,3.646162,230.6875,100.0
112,3.659756660461426,3.674758,230.6875,100.0
113,3.7037696838378906,3.7206170000000003,231.109375,104.2
114,3.730836868286133,3.747683,231.109375,100.0
115,3.7569479942321777,3.7737950000000002,231.109375,100.0
116,3.7839767932891846,3.800823,231.109375,100.0
117,3.8090028762817383,3.8258499999999995,231.109375,100.0
118,3.8349969387054443,3.8518440000000003,231.109375,100.0
119,3.863074779510498,3.8799170000000003,231.109375,100.0
120,3.8920109272003174,3.908846,231.109375,100.0
121,3.9843218326568604,4.004196,236.546875,103.3
122,4.014282941818237,4.034157,236.546875,100.0
123,4.045366048812866,4.065241,236.546875,100.0
124,4.073859691619873,4.093733,236.546875,100.0
125,4.103062629699707,4.122934000000001,236.546875,100.0
126,4.132139682769775,4.152029000000001,236.546875,100.0
127,4.160884857177734,4.18078,236.546875,99.9
128,4.1904308795928955,4.210319,236.546875,99.9
129,4.237920045852661,4.259880000000001,237.625,104.3
130,4.2680628299713135,4.290017000000001,237.65625,99.9
131,4.295666933059692,4.317639000000001,237.65625,100.0
132,4.324999809265137,4.346991,237.65625,100.0
133,4.3551716804504395,4.377184000000001,237.65625,100.0
134,4.385274887084961,4.407282,237.65625,99.9
135,4.413204908370972,4.435231,237.65625,100.0
136,4.441072940826416,4.4631170000000004,237.65625,100.0
137,4.482079982757568,4.50523,238.25,102.6
138,4.512487888336182,4.535659000000001,238.25,100.0
139,4.541835784912109,4.565028000000001,238.25,100.0
140,4.570014953613281,4.593225,238.25,100.0
141,4.597846031188965,4.621074,238.25,100.0
142,4.628343820571899,4.651593,238.25,100.0
143,4.654294729232788,4.677562,238.25,100.0
144,4.680132865905762,4.703416000000001,238.25,100.0
145,4.724222898483276,4.749174,238.75,103.7
146,4.752713918685913,4.777677000000001,238.75,100.0
147,4.780853986740112,4.805836,238.75,100.0
148,4.811679840087891,4.836676000000001,238.75,100.0
149,4.839746713638306,4.864762000000001,238.75,100.0
150,4.866783857345581,4.89181,238.75,100.0
151,4.897292613983154,4.917801000000001,238.75,85.1
152,4.925981760025024,4.946508000000001,238.75,100.0
153,4.961636781692505,4.983199,239.421875,102.8
154,4.988911867141724,5.010466,239.421875,99.9
155,5.015580892562866,5.037153,239.421875,100.0
156,5.045271635055542,5.066851000000001,239.421875,100.0
157,5.071650743484497,5.093247000000001,239.421875,100.0
158,5.0970659255981445,5.118678,239.421875,100.0
159,5.123059988021851,5.144688,239.421875,100.0
160,5.148586988449097,5.170232,239.421875,100.0
161,5.249835014343262,5.275002000000001,257.0,103.4
162,5.2795326709747314,5.3047070000000005,257.0,100.0
163,5.308154821395874,5.333337,257.0,100.0
164,5.335429906845093,5.360623,257.015625,100.0
165,5.362331867218018,5.387542000000001,257.015625,100.0
166,5.3896567821502686,5.414878000000001,257.015625,100.0
167,5.4178760051727295,5.443113,257.015625,100.0
168,5.445721864700317,5.470966000000001,257.015625,100.0
169,5.485527753829956,5.511843000000001,257.609375,102.6
170,5.51315975189209,5.539487,257.609375,100.0
171,5.541348695755005,5.567683000000001,257.609375,100.0
172,5.569975852966309,5.5963210000000005,257.609375,100.0
173,5.59648060798645,5.622844000000001,257.609375,100.0
174,5.623290777206421,5.64967,257.640625,100.0
175,5.651108741760254,5.677497000000001,257.640625,100.0
176,5.677018880844116,5.703423000000001,257.640625,100.0
177,5.721803665161133,5.750044,258.078125,104.0
178,5.750857830047607,5.779115,258.078125,100.0
179,5.776737689971924,5.804997,258.078125,99.9
