episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0347137451171875,0.03465700000000993,281.265625,99.8
2,0.06447577476501465,0.0643880000000081,281.265625,99.9
3,0.0958867073059082,0.09578100000000234,281.265625,99.9
4,0.12714076042175293,0.12701400000000262,281.265625,100.0
5,0.15902185440063477,0.15883700000000545,281.265625,99.8
6,0.19190287590026855,0.1916970000000049,281.265625,99.9
7,0.22373461723327637,0.22349300000000483,281.265625,99.9
8,0.2559828758239746,0.255707000000001,281.265625,99.9
9,0.30071401596069336,0.30152999999999963,281.90625,102.5
10,0.333629846572876,0.33439100000001076,281.90625,99.8
11,0.3654186725616455,0.3661170000000027,281.90625,99.8
12,0.3979198932647705,0.3985750000000081,281.9375,99.9
13,0.4294259548187256,0.4300360000000012,281.9375,99.9
14,0.4615817070007324,0.4621539999999982,281.9375,99.9
15,0.49307775497436523,0.4936090000000064,281.9375,99.9
16,0.5243637561798096,0.524873999999997,281.9375,99.9
17,0.5715427398681641,0.5740530000000064,283.328125,104.2
18,0.6021566390991211,0.6046490000000091,283.328125,100.0
19,0.63364577293396,0.6361150000000038,283.328125,99.9
20,0.6659200191497803,0.6683409999999981,283.328125,99.8
21,0.6977059841156006,0.7000560000000036,283.328125,99.8
22,0.7280857563018799,0.7304280000000034,283.328125,100.0
23,0.7592887878417969,0.7615750000000077,283.328125,99.8
24,0.791010856628418,0.7932839999999999,283.328125,100.0
25,0.8359167575836182,0.8390330000000006,283.78125,101.9
26,0.8679549694061279,0.8710329999999971,283.78125,99.9
27,0.8999538421630859,0.9028020000000083,283.78125,99.3
28,0.9311718940734863,0.9338150000000098,283.78125,99.3
29,0.962090015411377,0.9646230000000031,283.78125,99.6
30,0.9929547309875488,0.9953930000000071,283.78125,99.7
31,1.0246179103851318,1.0270260000000064,283.78125,99.9
32,1.0567207336425781,1.0590800000000087,283.78125,99.8
33,1.1068480014801025,1.1109560000000016,284.3125,103.5
34,1.1388039588928223,1.142823000000007,284.3125,99.7
35,1.1715257167816162,1.1754860000000065,284.3125,99.8
36,1.2023978233337402,1.2063290000000109,284.3125,99.9
37,1.2340009212493896,1.2378900000000073,284.3125,99.8
38,1.2648420333862305,1.2687140000000028,284.3125,100.0
39,1.2962467670440674,1.3001000000000005,284.3125,99.9
