episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.034165143966674805,0.034114999999999895,333.75,99.8
2,0.06546306610107422,0.06539900000001353,333.765625,100.0
3,0.09720706939697266,0.09710900000000322,333.765625,99.9
4,0.1273031234741211,0.1271990000000045,333.78125,100.0
5,0.15903711318969727,0.15891100000000336,333.78125,99.9
6,0.19122910499572754,0.1910880000000077,333.78125,100.0
7,0.22363805770874023,0.22347000000000605,333.78125,99.9
8,0.2566812038421631,0.256495000000001,333.78125,99.9
9,0.3000638484954834,0.3006210000000067,334.796875,101.7
10,0.3315560817718506,0.332090000000008,334.796875,99.9
11,0.3639049530029297,0.36441100000000404,334.796875,99.9
12,0.39556288719177246,0.39601900000000967,334.796875,99.9
13,0.4276299476623535,0.4280640000000062,334.796875,99.9
14,0.4588892459869385,0.45930900000000463,334.796875,100.0
15,0.49098896980285645,0.4913980000000038,334.796875,100.0
16,0.523900032043457,0.5242890000000102,334.796875,99.9
17,0.5721890926361084,0.5740760000000051,335.328125,103.1
18,0.6032390594482422,0.6050820000000101,335.328125,99.9
19,0.6347811222076416,0.6365850000000108,335.328125,99.9
20,0.6666851043701172,0.6684800000000024,335.328125,100.0
21,0.6982970237731934,0.7000540000000086,335.328125,99.9
22,0.7290260791778564,0.7307590000000062,335.328125,99.9
23,0.7603170871734619,0.761989000000014,335.328125,99.8
24,0.7916159629821777,0.7932590000000062,335.328125,99.9
25,0.834852933883667,0.8374430000000075,336.0625,102.2
26,0.8658311367034912,0.868392,336.0625,99.9
27,0.8968648910522461,0.8994040000000041,336.0625,99.9
28,0.9279892444610596,0.9304830000000095,336.0625,99.9
29,0.9595811367034912,0.9620630000000006,336.0625,100.0
30,0.9903829097747803,0.9928600000000074,336.0625,100.0
31,1.0214331150054932,1.023846000000006,336.0625,99.8
32,1.0528271198272705,1.0552100000000024,336.0625,99.9
33,1.097825050354004,1.1020360000000125,337.015625,104.1
34,1.1283071041107178,1.1324930000000109,337.015625,99.9
35,1.159235954284668,1.163381000000001,337.015625,99.9
36,1.1911749839782715,1.195288000000005,337.015625,99.9
37,1.2229878902435303,1.2270800000000008,337.015625,99.9
38,1.2547550201416016,1.2588130000000035,337.015625,99.9
39,1.2861568927764893,1.2902010000000104,337.015625,99.9
40,1.318676233291626,1.3226730000000089,337.015625,99.9
41,1.4259650707244873,1.4325310000000115,342.53125,102.4
42,1.4569361209869385,1.4634920000000022,342.53125,100.0
43,1.4875800609588623,1.4941100000000063,342.53125,99.9
44,1.520179033279419,1.5266610000000043,342.53125,99.9
45,1.550704002380371,1.557152000000002,342.5625,99.9
46,1.582582950592041,1.5890160000000009,342.5625,99.9
47,1.614004135131836,1.620379000000014,342.5625,99.8
48,1.6448590755462646,1.651212000000001,342.5625,99.9
49,1.6925668716430664,1.700798000000006,342.96875,103.9
50,1.7248220443725586,1.7330450000000042,342.96875,100.0
51,1.7578160762786865,1.7660040000000095,342.96875,99.9
52,1.7894129753112793,1.7975510000000128,342.96875,99.8
53,1.8214199542999268,1.8295220000000114,342.96875,99.9
54,1.8523402214050293,1.8604310000000055,342.96875,100.0
55,1.8846189975738525,1.892671000000007,342.96875,99.9
56,1.9179949760437012,1.9260230000000007,342.96875,99.9
57,1.963003158569336,1.9719690000000014,343.203125,102.1
58,1.995345115661621,2.004277000000002,343.203125,99.9
59,2.0265870094299316,2.035486000000006,343.203125,99.9
60,2.0590901374816895,2.0679440000000113,343.203125,99.9
61,2.090778112411499,2.099605000000011,343.203125,99.9
62,2.121680974960327,2.1304910000000064,343.203125,99.9
63,2.155822992324829,2.164617000000007,343.203125,100.0
64,2.189663887023926,2.1984270000000095,343.203125,99.9
65,2.24064302444458,2.2510970000000015,343.5625,103.3
66,2.2716431617736816,2.282063000000008,343.5625,99.9
67,2.3061869144439697,2.316574000000003,343.5625,99.9
68,2.3405210971832275,2.350836000000001,343.5625,99.8
69,2.3758671283721924,2.386123000000012,343.609375,99.8
70,2.408458948135376,2.4186850000000106,343.609375,99.9
71,2.4407949447631836,2.450997000000001,343.609375,99.9
72,2.4760501384735107,2.486233000000013,343.609375,99.9
73,2.521336078643799,2.5326100000000054,343.859375,102.4
74,2.5543510913848877,2.5655980000000085,343.859375,99.9
75,2.5850279331207275,2.596254000000002,343.859375,99.9
76,2.617910861968994,2.6291140000000013,343.859375,99.9
77,2.6509931087493896,2.6621740000000074,343.859375,99.9
78,2.6857340335845947,2.696895000000012,343.859375,99.9
79,2.717881917953491,2.7290100000000024,343.859375,99.9
80,2.7494471073150635,2.7605600000000123,343.859375,100.0
81,2.860675096511841,2.8748890000000102,343.875,102.8
82,2.8935790061950684,2.907775000000001,343.875,99.9
83,2.9240000247955322,2.938128000000006,343.875,99.8
84,2.9576449394226074,2.971728000000013,343.875,99.9
85,2.9879939556121826,3.0020250000000033,343.875,99.8
86,3.0200512409210205,3.034060000000011,343.875,99.9
87,3.051396131515503,3.065404000000001,343.875,100.0
88,3.0828378200531006,3.0968110000000024,343.875,99.9
89,3.1237030029296875,3.138329000000013,344.34375,101.6
90,3.153604030609131,3.168177,344.34375,99.8
91,3.186439037322998,3.2009820000000104,344.34375,99.9
92,3.2189438343048096,3.233450000000005,344.34375,99.9
93,3.2474050521850586,3.2618810000000025,344.34375,99.9
94,3.2800731658935547,3.2945170000000132,344.34375,99.9
95,3.309418201446533,3.32383200000001,344.34375,99.9
96,3.3398828506469727,3.3542710000000113,344.34375,99.9
97,3.385909080505371,3.4018840000000097,344.640625,103.4
98,3.4158289432525635,3.431791000000004,344.640625,99.9
99,3.446927070617676,3.462859000000009,344.640625,99.9
100,3.4760501384735107,3.491958000000011,344.640625,99.9
101,3.5044310092926025,3.5203170000000057,344.640625,99.9
102,3.53369402885437,3.549574000000007,344.640625,100.0
103,3.5649771690368652,3.580828000000011,344.640625,99.9
104,3.5936522483825684,3.6094730000000084,344.640625,99.9
105,3.636254072189331,3.6532160000000005,344.96875,102.7
106,3.6674070358276367,3.6843550000000107,344.96875,100.0
107,3.6969592571258545,3.7138790000000057,344.96875,99.9
108,3.7267072200775146,3.7435970000000083,344.96875,99.9
109,3.7571518421173096,3.7739460000000093,344.96875,99.7
110,3.7866079807281494,3.8033860000000033,344.96875,99.9
111,3.8145229816436768,3.8312800000000067,344.96875,99.9
112,3.8425230979919434,3.859244000000004,344.96875,99.9
113,3.8919429779052734,3.9102080000000115,345.5625,103.1
114,3.9211931228637695,3.9394080000000002,345.5625,99.8
115,3.948805093765259,3.9670050000000003,345.5625,99.9
116,3.9776980876922607,3.995869000000013,345.5625,99.9
117,4.006188869476318,4.024337000000003,345.5625,99.9
118,4.0380120277404785,4.05614700000001,345.5625,100.0
119,4.071103096008301,4.089191000000014,345.5625,99.9
120,4.09812593460083,4.1161790000000025,345.5625,99.9
121,4.203498125076294,4.224534000000006,345.96875,102.8
122,4.232458114624023,4.253439,345.96875,99.8
123,4.2641990184783936,4.28515800000001,345.96875,99.9
124,4.2961461544036865,4.317071000000013,345.96875,99.9
125,4.32340407371521,4.344330000000014,345.96875,100.0
126,4.35493803024292,4.3758260000000035,345.96875,99.9
127,4.383898019790649,4.404780000000002,345.96875,100.0
128,4.414575099945068,4.4354410000000115,345.96875,100.0
129,4.474323034286499,4.4966480000000075,354.53125,102.4
130,4.504777193069458,4.527086000000011,354.53125,99.9
131,4.535330057144165,4.557628000000008,354.53125,100.0
132,4.56876802444458,4.591041000000004,354.53125,99.9
133,4.599399089813232,4.621666000000005,354.53125,100.0
134,4.6286399364471436,4.650885000000002,354.53125,99.9
135,4.656763076782227,4.6789850000000115,354.53125,99.9
136,4.684786081314087,4.707005000000009,354.53125,100.0
137,4.725514888763428,4.748225000000005,354.5625,101.2
