episode,timestep,reward,length
1,1000,-1.2601503029488974,1000
2,2000,-2.3777516406821766,1000
3,3000,-2.201748669217676,1000
4,4000,-2.3048780273382596,1000
5,5000,-4.266037192619188,1000
6,6000,-3.6845666540208244,1000
7,7000,-3.432226721731449,1000
8,8000,-3.064599897081123,1000
9,9000,-1.931573454809675,1000
10,10000,-4.506133785030745,1000
11,11000,-2.332785420718773,1000
12,12000,-1.6476882883619337,1000
13,13000,-2.9077007792843865,1000
14,14000,-0.8471811939591672,1000
15,15000,-1.2435879639174203,1000
16,16000,-3.1353004266297626,1000
17,17000,-5.239361431861352,1000
18,18000,-2.2744894976993564,1000
19,19000,-2.4461626043267146,1000
20,20000,-2.4057511835704486,1000
21,21000,-4.707768720460627,1000
22,22000,-2.1713681324358967,1000
23,23000,-3.107039422988413,1000
24,24000,-2.543207868221975,1000
25,25000,-2.1793618903224177,1000
26,26000,-3.0023097102838556,1000
27,27000,-2.340137122526356,1000
28,28000,-4.774298286289833,1000
29,29000,-1.2141562861808741,1000
30,30000,-5.185459246219858,1000
31,31000,-4.20969127325602,1000
32,32000,-2.3399453022864356,1000
33,33000,-2.3490532849012262,1000
34,34000,-4.850973975508031,1000
35,35000,-1.689952062516909,1000
36,36000,-4.349256147114325,1000
37,37000,-4.459158512834667,1000
38,38000,-4.384221199325349,1000
39,39000,-3.917815535037889,1000
40,40000,-2.702414595946063,1000
41,41000,-2.469103342462737,1000
42,42000,116.48568467127657,1000
43,43000,-16.74789849109327,1000
44,44000,-2.3421055456884026,1000
45,45000,-8.30176138594005,1000
46,46000,-80.92618096108019,1000
47,47000,-4.246946515247541,1000
48,48000,-2.8128377662128368,1000
49,49000,-17.252940892830733,1000
50,50000,28.819715466555486,1000
51,51000,-50.62157086757599,1000
52,52000,73.5747131690096,1000
53,53000,13.854325397902754,1000
54,54000,244.4167705464332,1000
55,55000,146.2986985197336,1000
56,56000,-8.433844849330363,1000
57,57000,-6.787441138720467,1000
58,58000,-49.56852531985542,1000
59,59000,875.0663145120692,1000
60,60000,-15.31425495956912,1000
61,61000,65.24755707706795,1000
62,62000,430.47736125825037,1000
63,63000,-1.1398914590471263,1000
64,64000,-28.37015064318719,1000
65,65000,-179.9536792683438,1000
66,66000,169.42683457601376,1000
67,67000,615.7295211218808,1000
68,68000,-33.73803847382388,1000
69,69000,-5.538689380287912,1000
70,70000,-14.728589265339952,1000
71,71000,222.0200517048992,1000
72,72000,-216.6212123293086,1000
73,73000,-72.29780063787145,1000
74,74000,-43.75262259341824,1000
75,75000,10.056867879838943,1000
76,76000,179.57159498429888,1000
77,77000,-172.692263280201,1000
78,78000,231.08167608409326,1000
79,79000,-16.70135210860654,1000
80,80000,-423.2580918479831,1000
81,81000,169.60024837127682,1000
82,82000,647.6971731892788,1000
83,83000,-280.9270688566574,1000
84,84000,1.8850812860165207,1000
85,85000,408.16190080780854,1000
86,86000,363.97053925164386,1000
87,87000,389.1161855229164,1000
88,88000,-356.68591809222363,1000
89,89000,1391.9803300479136,1000
90,90000,163.087178578932,1000
91,91000,262.59293788800875,1000
92,92000,-497.70471244215895,1000
93,93000,481.97474836747824,1000
94,94000,-298.23501100215486,1000
95,95000,-117.73982237397462,1000
96,96000,-890.9084739944433,1000
97,97000,242.06598394869127,1000
98,98000,398.6947071021627,1000
99,99000,408.10052942740833,1000
100,100000,51.649327716007804,1000
101,101000,4.009106898970829,1000
102,102000,206.9019679557699,1000
103,103000,-875.1877418796239,1000
104,104000,489.2700498003074,1000
105,105000,39.27473238585966,1000
106,106000,-135.05887593613997,1000
107,107000,-428.18282035067745,1000
108,108000,-266.56761612053606,1000
109,109000,-138.50647034082687,1000
110,110000,-234.18949709255585,1000
111,111000,-182.96441948777024,1000
112,112000,-137.89173193567746,1000
113,113000,-76.08501597361767,1000
114,114000,-219.60491589806912,1000
115,115000,668.2049603528013,1000
116,116000,-458.729437989882,1000
117,117000,-31.524464402098666,1000
118,118000,-1125.0407629951135,1000
119,119000,-415.14783910206717,1000
120,120000,63.46343421639691,1000
121,121000,15.786667885501874,1000
122,122000,-416.50388226497336,1000
123,123000,8.787127334284614,1000
124,124000,148.2448756299132,1000
125,125000,356.76292747224363,1000
126,126000,503.4639675508481,1000
127,127000,605.3630945393585,1000
128,128000,-3.977174407815746,1000
129,129000,-159.75189150919496,1000
130,130000,109.61279230666662,1000
131,131000,193.0725728063478,1000
132,132000,299.7387961331412,1000
133,133000,802.0392806918993,1000
134,134000,86.92145348904754,1000
135,135000,178.78150570510408,1000
136,136000,10.597128173167638,1000
137,137000,72.06068687892868,1000
138,138000,333.6000653134709,1000
139,139000,289.04262443577005,1000
140,140000,215.05578445414758,1000
141,141000,456.27788887331445,1000
142,142000,21.27036371652297,1000
143,143000,78.65783096666239,1000
144,144000,282.1702786204857,1000
145,145000,141.49132261959033,1000
146,146000,167.13654241864867,1000
147,147000,-477.07526451340243,1000
148,148000,-87.71136612227868,1000
149,149000,648.0419045255553,1000
150,150000,769.4696460357964,1000
151,151000,24.230185380937332,1000
152,152000,434.657094092125,1000
153,153000,53.98876806396215,1000
154,154000,132.35122130085574,1000
155,155000,81.35949579413989,1000
156,156000,-343.6460220282545,1000
157,157000,505.3392792285917,1000
158,158000,549.5812322330866,1000
159,159000,-232.14724245178024,1000
160,160000,653.1058164959143,1000
161,161000,-184.7550558494352,1000
162,162000,-60.28655861152219,1000
163,163000,226.0348103992005,1000
164,164000,812.6980044916602,1000
165,165000,865.2202985436828,1000
166,166000,1002.8091657920428,1000
167,167000,193.72809856902856,1000
168,168000,555.663701917003,1000
169,169000,-51.45989649258268,1000
170,170000,241.93531427037823,1000
171,171000,254.4414524488013,1000
172,172000,799.9582458662585,1000
173,173000,330.55302700581024,1000
174,174000,-322.43823234518464,1000
175,175000,552.4258161813589,1000
176,176000,-325.3719922743012,1000
177,177000,415.53761455899735,1000
178,178000,-116.14742067569141,1000
179,179000,-575.9089958648793,1000
180,180000,380.1811043809262,1000
181,181000,-443.7847928819074,1000
182,182000,1014.9312559041696,1000
183,183000,594.1075175786167,1000
184,184000,413.16942773151015,1000
185,185000,732.3619385192704,1000
186,186000,422.6570680030816,1000
187,187000,320.01524451217034,1000
188,188000,123.96028236005482,1000
189,189000,994.0626361489071,1000
190,190000,-260.35288959702,1000
191,191000,356.75370079439455,1000
192,192000,525.9498322576942,1000
193,193000,-157.7323991761153,1000
194,194000,-234.56743378601934,1000
195,195000,-536.9452352624241,1000
196,196000,-493.4696448338054,1000
197,197000,25.9053250942609,1000
198,198000,21.247682453369965,1000
199,199000,549.6293612018662,1000
200,200000,205.87329557832925,1000
201,201000,536.5792618711031,1000
202,202000,97.10546648282919,1000
203,203000,639.0504872652513,1000
204,204000,214.7149638081964,1000
205,205000,-93.8627174471467,1000
206,206000,-272.21965899771476,1000
207,207000,-185.39618356316413,1000
208,208000,-101.10657089143416,1000
209,209000,-177.48428621410943,1000
210,210000,385.0533668718957,1000
211,211000,335.6992306666226,1000
212,212000,1095.8561317779481,1000
213,213000,69.64171997527005,1000
214,214000,342.02457960867275,1000
215,215000,63.40038138133,1000
216,216000,-430.33014450616633,1000
217,217000,-257.38442992424535,1000
218,218000,-106.34367035440074,1000
219,219000,-588.9036639972586,1000
220,220000,-288.29019364044194,1000
221,221000,-444.3351614733407,1000
222,222000,189.85044733305028,1000
223,223000,606.2078490559015,1000
224,224000,-133.9219038504113,1000
225,225000,-576.0882007733865,1000
226,226000,108.69400072988019,1000
227,227000,-497.6411560542651,1000
228,228000,-443.0644543196494,1000
229,229000,-7.833327289303883,1000
230,230000,531.7562564720361,1000
231,231000,-390.6234889899451,1000
232,232000,-478.03695122587663,1000
233,233000,468.630138209769,1000
234,234000,-662.8603564740656,1000
235,235000,-37.399804411997046,1000
236,236000,-498.6510011262947,1000
237,237000,-477.9316927111413,1000
238,238000,-503.74546939810733,1000
239,239000,-36.942008308604514,1000
240,240000,375.4186640612715,1000
241,241000,-161.3699153436192,1000
242,242000,119.98058733663201,1000
243,243000,-179.39892574818003,1000
244,244000,-464.68412179849383,1000
245,245000,549.5859614733338,1000
246,246000,-442.83100520430366,1000
247,247000,-236.38787038702304,1000
248,248000,-506.6122192920931,1000
249,249000,370.11576054863326,1000
250,250000,-161.01753145929328,1000
251,251000,572.7913873975364,1000
252,252000,75.65487646392866,1000
253,253000,140.64937918079855,1000
254,254000,-109.5301575472941,1000
255,255000,-62.10839255692566,1000
256,256000,-318.39913031035184,1000
257,257000,-110.60159832461065,1000
258,258000,666.7438246719033,1000
259,259000,234.70692896354828,1000
260,260000,511.64255748739424,1000
261,261000,943.2684872444345,1000
262,262000,-402.4568827116185,1000
263,263000,315.1784636430018,1000
264,264000,-243.11946940604693,1000
265,265000,621.8562170290213,1000
266,266000,185.05707259753635,1000
267,267000,296.161764695716,1000
268,268000,719.4339934420674,1000
269,269000,-118.59897469952561,1000
270,270000,-255.64593560317132,1000
271,271000,182.42650178414286,1000
272,272000,61.20633732177854,1000
273,273000,253.257723024446,1000
274,274000,-632.9682764817086,1000
275,275000,128.79059108827585,1000
276,276000,1351.4413935578636,1000
277,277000,-331.8944541339828,1000
278,278000,-436.4410395788168,1000
279,279000,-276.4485343355459,1000
280,280000,243.33551579337555,1000
281,281000,1675.545966546306,1000
282,282000,-179.1597434462841,1000
283,283000,834.1292692560053,1000
284,284000,816.7331521036733,1000
285,285000,-227.63342284130408,1000
286,286000,1460.6457089652956,1000
287,287000,-529.1816842463536,1000
288,288000,-272.8678079538941,1000
289,289000,889.8502323492385,1000
290,290000,-257.52827280269366,1000
291,291000,942.3497287977017,1000
292,292000,321.29553990366065,1000
293,293000,-460.3022917999528,1000
294,294000,-65.53824337664845,1000
295,295000,295.4139250593109,1000
296,296000,24.22308107684407,1000
297,297000,-238.8535759166701,1000
298,298000,-97.41371991262812,1000
299,299000,-202.24728342400834,1000
300,300000,344.4957870965978,1000
301,301000,-401.08043671025257,1000
302,302000,316.0623426898705,1000
303,303000,557.3912070393563,1000
304,304000,8.061420617144183,1000
305,305000,-272.60804452156003,1000
306,306000,-50.1725776455068,1000
307,307000,-288.4793502833961,1000
308,308000,-293.31917970395654,1000
309,309000,1140.4666686867351,1000
310,310000,85.30116736866843,1000
311,311000,-64.61272700020766,1000
312,312000,-59.71924179976244,1000
313,313000,274.49256779630116,1000
314,314000,-505.63223258767516,1000
315,315000,-81.76731381558679,1000
316,316000,-611.9096755116592,1000
317,317000,53.297622155529325,1000
318,318000,-18.364480048941303,1000
319,319000,-112.66435401496553,1000
320,320000,16.357872625949238,1000
321,321000,-181.29177774557195,1000
322,322000,-139.28339072320531,1000
323,323000,-224.5982957042274,1000
324,324000,381.131710308181,1000
325,325000,244.720392771678,1000
326,326000,-364.86676800424453,1000
327,327000,762.7153258538558,1000
328,328000,-126.11651961292038,1000
329,329000,-14.425565561905742,1000
330,330000,70.99332896888804,1000
331,331000,-48.14202800027668,1000
332,332000,140.64279852085335,1000
333,333000,-40.08375677287566,1000
334,334000,536.8896439220372,1000
335,335000,-155.88476119651958,1000
336,336000,385.82154184668326,1000
337,337000,512.1607469237753,1000
338,338000,373.00787482867906,1000
339,339000,-604.2920436377954,1000
340,340000,-216.34166762282948,1000
341,341000,704.4166557725147,1000
342,342000,139.24622900316393,1000
343,343000,-337.7197544496459,1000
344,344000,52.50881244026703,1000
345,345000,599.453457356079,1000
346,346000,134.10691607129223,1000
347,347000,384.7137827503819,1000
348,348000,314.94168456117364,1000
349,349000,-320.7150663717666,1000
350,350000,-104.91554429948359,1000
351,351000,-255.09763676251745,1000
352,352000,-384.8911432110787,1000
353,353000,159.7985781737831,1000
354,354000,644.6266058801447,1000
355,355000,425.5341990895675,1000
356,356000,576.254361303981,1000
357,357000,118.01055865585774,1000
358,358000,-54.9230051135742,1000
359,359000,796.6947392821479,1000
360,360000,1286.1148676000778,1000
361,361000,346.0890485447605,1000
362,362000,498.41167575397503,1000
363,363000,145.6059426681502,1000
364,364000,170.15267640521736,1000
365,365000,302.2345994058526,1000
366,366000,-411.5490479344464,1000
367,367000,-99.89546508416127,1000
368,368000,261.9640281765577,1000
369,369000,-291.2723776516294,1000
370,370000,649.8201196263403,1000
371,371000,-53.849886657062285,1000
372,372000,184.99630532888716,1000
373,373000,71.03534627807589,1000
374,374000,644.3189179583322,1000
375,375000,82.16674712436179,1000
376,376000,486.47973623102763,1000
377,377000,296.4456461592748,1000
378,378000,18.759851726007543,1000
379,379000,537.3935538539166,1000
380,380000,118.30945233440757,1000
381,381000,-108.76281393222425,1000
382,382000,827.1051322500514,1000
383,383000,674.9991732700149,1000
384,384000,339.84841900099843,1000
385,385000,392.16425522283083,1000
386,386000,364.88901141789404,1000
387,387000,267.56628611228655,1000
388,388000,310.7759358060449,1000
389,389000,-204.60274313253382,1000
390,390000,414.5750079709044,1000
391,391000,622.6903705539984,1000
392,392000,203.24955433164556,1000
393,393000,608.3534728220831,1000
394,394000,480.431574614779,1000
395,395000,162.74186589691627,1000
396,396000,303.06661571862855,1000
397,397000,175.48224294277256,1000
398,398000,77.52655308594873,1000
399,399000,613.2451702253626,1000
400,400000,481.0870156151984,1000
401,401000,529.1301093026049,1000
402,402000,669.7582771974966,1000
403,403000,277.6392470543107,1000
404,404000,7.31420899599669,1000
405,405000,301.54967155774835,1000
406,406000,419.82917241962053,1000
407,407000,495.8201322360223,1000
408,408000,420.0924537641406,1000
409,409000,200.41133708117385,1000
410,410000,319.669625972323,1000
411,411000,168.22509201313284,1000
412,412000,77.85514797326289,1000
413,413000,-44.0619234021299,1000
414,414000,190.7639440228478,1000
415,415000,340.39771836075,1000
416,416000,-245.18982409504693,1000
417,417000,205.81536603123106,1000
418,418000,-11.237706740935002,1000
419,419000,330.8498502910397,1000
420,420000,126.9674612616705,1000
421,421000,-212.0667823477854,1000
422,422000,-368.7160915843871,1000
423,423000,-21.736872345134856,1000
424,424000,282.2872577471623,1000
425,425000,329.9666566394254,1000
426,426000,654.3140159939991,1000
427,427000,-719.9933361443271,1000
428,428000,169.8292071994572,1000
429,429000,259.15887975902444,1000
430,430000,-615.6520175573391,1000
431,431000,-417.82443498090345,1000
432,432000,667.3395471122906,1000
433,433000,-87.84109350682544,1000
434,434000,511.4267453957595,1000
435,435000,-59.56265419245944,1000
436,436000,781.4256268409507,1000
437,437000,-59.57225770966849,1000
438,438000,154.5982613954328,1000
439,439000,-823.8463013678822,1000
440,440000,613.3058724001224,1000
441,441000,-296.2442470413055,1000
442,442000,-219.3790217061525,1000
443,443000,191.07851457573034,1000
444,444000,-134.285724757299,1000
445,445000,226.42894294930596,1000
446,446000,683.4048500986404,1000
447,447000,-236.24895501612517,1000
448,448000,-385.09911603494237,1000
449,449000,260.6422670998712,1000
450,450000,260.5852638155397,1000
451,451000,-353.75299184537835,1000
452,452000,173.71036168668888,1000
453,453000,-416.0078103739471,1000
454,454000,-157.75583003571168,1000
455,455000,-243.3737867396778,1000
456,456000,351.849141984877,1000
457,457000,-205.26691327872646,1000
458,458000,47.491053155913846,1000
459,459000,-375.1287018588689,1000
460,460000,53.592997091484065,1000
461,461000,-88.60067684231662,1000
462,462000,-184.98302810940868,1000
463,463000,-61.78861075800704,1000
464,464000,117.23746815263401,1000
465,465000,97.22511456695523,1000
466,466000,-175.86369486783838,1000
467,467000,20.399315246209135,1000
468,468000,-443.0269514566982,1000
469,469000,25.44773420841265,1000
470,470000,-43.76584549609846,1000
471,471000,-98.06350319394602,1000
472,472000,-392.7196809981997,1000
473,473000,160.36811110735886,1000
474,474000,-116.4388113913523,1000
475,475000,-215.55463441792236,1000
476,476000,-130.0743129807392,1000
477,477000,-381.8107522252126,1000
478,478000,17.502629566323527,1000
479,479000,23.22164770898109,1000
480,480000,-434.352004217399,1000
481,481000,-331.7519253846799,1000
482,482000,318.7552694499084,1000
