episode,timestep,reward,length
108,15062,-99.571144,80
109,15122,-101.09046,60
110,15181,-102.22831,59
111,15263,-100.12167,82
112,15349,-98.59529,86
113,15428,-100.03297,79
114,15494,-105.29217,66
115,15577,-103.327484,83
116,15649,-99.84359,72
117,15832,-113.63157,183
118,15962,-105.130585,130
119,16064,-100.447205,102
120,16378,-130.55676,314
121,16461,-106.162,83
122,16645,-113.2215,184
123,16784,-125.9389,139
124,17449,-186.52455,665
125,17502,-114.8193,53
126,17554,-113.563736,52
127,19554,-159.9445,2000
128,19603,-109.09631,49
129,21603,-110.58453,2000
130,23561,-294.8756,1958
131,23926,-129.00462,365
132,24157,-133.81339,231
133,24231,-108.357254,74
134,24293,-109.56723,62
135,26293,-157.40283,2000
136,26337,-108.17779,44
137,28337,-164.721,2000
138,30337,-174.96436,2000
139,30505,-132.08827,168
140,31326,-151.13097,821
141,31373,-109.4386,47
142,31577,-129.48572,204
143,32379,-146.70901,802
144,32713,-130.55075,334
145,33569,-207.20212,856
146,34320,-153.71309,751
147,34677,-141.76047,357
148,35063,-159.35703,386
149,35361,-155.42825,298
150,35918,-126.64436,557
151,36417,-165.56026,499
152,36620,-143.96426,203
153,36693,-113.4176,73
154,36845,-111.5756,152
155,36990,-139.1185,145
156,37059,-116.12901,69
157,37363,-148.31375,304
158,37595,-147.34494,232
159,37771,-134.99275,176
160,37890,-119.65155,119
161,37950,-125.23379,60
162,38165,-147.82794,215
163,38303,-141.95615,138
164,38411,-128.30629,108
165,39037,-180.0386,626
166,39521,-160.14749,484
167,39774,-140.98363,253
168,40066,-154.39792,292
169,40246,-132.17865,180
170,40340,-133.02306,94
171,40660,-131.93216,320
172,40968,-160.37393,308
173,41117,-137.42357,149
174,41418,-154.75627,301
175,41609,-133.60056,191
176,41672,-122.27046,63
177,41758,-128.65283,86
178,41903,-138.557,145
179,42006,-113.82502,103
180,42176,-115.85842,170
181,42487,-139.90076,311
182,42628,-126.5698,141
183,42754,-131.06992,126
184,42932,-133.0599,178
185,43020,-127.97571,88
186,43170,-125.27781,150
187,43279,-134.45013,109
188,43587,-130.43582,308
189,43880,-149.09363,293
190,43942,-110.17112,62
191,44032,-123.33234,90
192,44157,-136.58934,125
193,44251,-132.26245,94
194,44365,-124.39896,114
195,44509,-121.07322,144
196,44676,-138.9409,167
197,44846,-125.76559,170
198,45002,-140.31427,156
199,45209,-138.8447,207
200,45272,-112.282425,63
201,45501,-146.09253,229
202,47501,-151.98924,2000
203,49501,-179.71512,2000
204,51501,-152.1743,2000
205,53501,-153.44376,2000
206,53933,-132.18463,432
207,54230,-126.40332,297
208,54792,-136.33675,562
209,55571,-175.88077,779
210,56064,-164.30475,493
211,56326,-114.95795,262
212,56525,-144.57675,199
213,56807,-151.44339,282
214,56911,-124.99462,104
215,57041,-129.35643,130
216,57148,-121.98135,107
217,57382,-128.11353,234
218,57532,-118.45792,150
219,57637,-127.53633,105
220,57880,-121.150894,243
221,58133,-143.95465,253
222,58197,-118.88995,64
223,58321,-107.85525,124
224,58502,-123.08901,181
225,58668,-135.21996,166
226,58959,-139.54614,291
227,59058,-123.701096,99
228,59141,-110.78375,83
229,59212,-100.6803,71
230,59321,-103.685425,109
231,59517,-120.17237,196
232,59594,-111.089226,77
233,59678,-125.007065,84
234,59990,-118.98529,312
235,60185,-132.4726,195
236,60621,-144.83109,436
237,61099,-165.91986,478
238,61457,-148.82294,358
239,61730,-151.47824,273
240,61837,-106.96636,107
241,62270,-123.689285,433
242,62433,-129.49706,163
243,62530,-128.02722,97
244,62648,-116.0105,118
245,62822,-137.283,174
246,62962,-125.19353,140
247,63175,-124.097176,213
248,63232,-120.13836,57
249,63334,-111.297165,102
250,63461,-130.47275,127
251,63503,-116.6136,42
252,65503,-209.11652,2000
253,67503,-183.8147,2000
254,68415,-183.85753,912
255,69560,-216.67122,1145
256,69695,-139.81653,135
257,69789,-133.02834,94
258,70269,-162.8906,480
259,70354,-120.57968,85
260,70799,-166.81694,445
261,71562,-196.06477,763
262,71938,-154.11072,376
263,71995,-119.94327,57
264,72290,-155.01628,295
265,72940,-189.09404,650
266,73330,-159.61105,390
267,73763,-165.7218,433
268,74101,-155.05447,338
269,74314,-146.44342,213
270,74448,-120.86076,134
271,74625,-115.87201,177
272,75257,-183.32968,632
273,75475,-130.337,218
274,75573,-117.76473,98
275,75702,-135.32465,129
276,75898,-140.43092,196
277,76026,-118.13331,128
278,76303,-134.9478,277
279,76597,-135.59856,294
280,76808,-121.172386,211
281,77032,-144.38834,224
282,77076,-107.89002,44
283,77660,-167.50342,584
284,77735,-114.38855,75
285,77804,-108.83243,69
286,77863,-111.60299,59
287,77914,-107.95185,51
288,78174,-136.23387,260
289,78275,-106.176,101
290,78447,-128.14542,172
291,78564,-113.30625,117
292,78680,-114.02231,116
293,79088,-140.88698,408
294,79182,-102.33025,94
295,79248,-107.35571,66
296,79299,-120.88025,51
297,79373,-108.446495,74
298,79844,-156.92708,471
299,81010,-205.8631,1166
300,81596,-149.69066,586
301,83596,-182.1155,2000
302,85596,-129.19937,2000
303,86309,-168.20175,713
304,87059,-193.71304,750
305,87215,-124.36223,156
306,87353,-132.8972,138
307,87561,-126.50231,208
308,87901,-141.4055,340
309,89901,-213.34364,2000
310,90622,-190.95163,721
311,92622,-183.47816,2000
312,94622,-185.31497,2000
313,96242,-238.8336,1620
314,96920,-136.46317,678
315,97389,-140.57465,469
316,97474,-113.98951,85
317,98471,-218.3164,997
318,99477,-188.202,1006
319,99600,-116.59667,123
320,99739,-102.84978,139
321,100010,-132.25043,271
322,100294,-155.03102,284
323,100968,-170.11423,674
324,101064,-113.08316,96
325,101272,-134.39206,208
326,101499,-126.85902,227
327,101579,-98.370056,80
328,101691,-102.30244,112
329,101755,-112.14464,64
330,101847,-112.81511,92
331,101988,-112.351036,141
332,102072,-114.65654,84
333,102425,-152.28421,353
334,102522,-118.964935,97
335,102618,-121.89681,96
336,102829,-126.305466,211
337,103116,-147.22318,287
338,103218,-113.883766,102
339,103362,-130.13866,144
340,103683,-148.46948,321
341,103814,-114.90483,131
342,103933,-116.83766,119
343,104038,-114.39456,105
344,104171,-127.78406,133
345,104393,-120.12879,222
346,104508,-129.05031,115
347,104646,-119.95746,138
348,104841,-133.15057,195
349,104958,-116.52461,117
350,105072,-135.4407,114
351,105195,-121.151184,123
352,105443,-127.7778,248
353,105551,-118.44756,108
354,105655,-122.15019,104
355,105794,-123.84335,139
356,105994,-128.64064,200
357,106106,-129.52072,112
358,106164,-114.72591,58
359,106290,-117.69311,126
360,106387,-118.729324,97
361,106571,-138.30835,184
362,106677,-126.93936,106
363,106746,-119.60234,69
364,106862,-131.203,116
365,106957,-123.066345,95
366,107070,-125.83644,113
367,107185,-129.35799,115
368,107314,-120.01051,129
369,107423,-128.30362,109
370,107502,-119.52203,79
371,107580,-124.83422,78
372,107670,-122.43439,90
373,107760,-124.08882,90
374,107864,-122.40806,104
375,107930,-116.022095,66
376,107992,-118.92993,62
377,108065,-122.358505,73
378,108141,-122.86514,76
379,108214,-120.93866,73
380,108325,-129.48714,111
381,108389,-120.82016,64
382,108466,-121.75971,77
383,108610,-132.84018,144
384,108682,-121.92994,72
385,108748,-117.642075,66
386,108822,-123.46738,74
387,108899,-123.85217,77
388,108975,-123.02434,76
389,109147,-117.17146,172
390,109309,-108.242455,162
391,109404,-127.19895,95
392,109879,-163.70964,475
393,111879,-186.65926,2000
394,111968,-131.11313,89
395,112139,-140.58649,171
396,112216,-132.69263,77
397,112367,-113.39465,151
398,112421,-112.606094,54
399,112531,-125.48368,110
400,113988,-248.02385,1457
401,115988,-176.5892,2000
402,117988,-135.89186,2000
403,118236,-147.17287,248
404,118996,-170.27722,760
405,119173,-131.76947,177
406,119627,-124.987755,454
407,119915,-142.48814,288
408,120091,-119.42946,176
409,121751,-273.149,1660
410,122082,-149.33878,331
411,122305,-150.74048,223
412,122854,-174.4977,549
413,123369,-171.1112,515
414,124342,-173.77084,973
415,124816,-126.60047,474
416,125565,-155.95004,749
417,126609,-171.02866,1044
418,126870,-119.02794,261
419,127565,-150.92923,695
420,127865,-125.17044,300
421,127957,-119.488174,92
422,128157,-120.70207,200
423,128612,-144.42014,455
424,128986,-132.83826,374
425,129050,-100.930916,64
426,129713,-164.49786,663
427,129780,-101.80366,67
428,129847,-100.45885,67
429,129919,-102.4521,72
430,130545,-109.76632,626
431,130946,-135.63232,401
432,131160,-109.614494,214
433,131261,-113.52874,101
434,131585,-112.8399,324
435,131795,-104.62847,210
436,131876,-111.91724,81
437,132003,-101.6977,127
438,132429,-139.89883,426
439,132587,-144.15514,158
440,133053,-173.45795,466
441,133214,-110.982765,161
442,135214,-191.86763,2000
443,137214,-194.55186,2000
444,137367,-116.07445,153
445,137458,-131.40393,91
446,137634,-139.86978,176
447,137738,-132.4915,104
448,137815,-129.17873,77
449,137892,-126.5011,77
450,137962,-124.37759,70
451,138103,-129.40576,141
452,138207,-135.78351,104
453,138322,-138.71109,115
454,138364,-113.3757,42
455,139708,-232.55339,1344
456,139908,-148.8747,200
457,139999,-118.9225,91
458,140321,-145.61345,322
459,140415,-117.55318,94
460,140478,-113.809235,63
461,140579,-101.1214,101
462,140622,-115.04159,43
463,140722,-109.35239,100
464,140777,-115.07752,55
465,140833,-115.413475,56
466,140877,-116.3827,44
467,140963,-114.28549,86
468,141340,-127.28084,377
469,141387,-119.29672,47
470,141478,-112.108475,91
471,141728,-124.65915,250
472,141822,-121.30527,94
473,142145,-151.12479,323
474,142195,-107.455376,50
475,142348,-125.90493,153
476,144165,-280.64676,1817
477,144553,-132.44128,388
478,146137,-210.90344,1584
479,146494,-158.52135,357
480,146969,-131.99858,475
481,147192,-142.44594,223
482,147369,-122.34848,177
483,148652,-206.52328,1283
484,148929,-106.29904,277
485,149405,-120.84613,476
486,149769,-113.14,364
487,150011,-100.956154,242
488,150476,-146.6787,465
489,150864,-110.91817,388
490,151474,-126.215515,610
491,152140,-133.95987,666
492,152348,-147.20206,208
493,152480,-132.73845,132
494,153253,-186.59677,773
495,153722,-143.93222,469
496,153991,-110.48157,269
497,154365,-154.51904,374
498,156365,-161.27718,2000
499,157962,-178.72568,1597
500,158496,-129.83975,534
501,158666,-135.05109,170
502,160666,-135.35144,2000
503,162666,-151.34715,2000
504,164666,-155.2941,2000
505,164861,-116.24663,195
506,166861,-134.47717,2000
507,168861,-153.07228,2000
508,169045,-114.81874,184
509,170164,-195.27002,1119
510,170340,-95.316124,176
511,170621,-150.84636,281
512,171677,-226.96463,1056
513,173054,-251.77982,1377
514,173548,-126.198456,494
515,174065,-166.38858,517
516,176065,-185.06715,2000
517,176274,-143.89311,209
518,176486,-132.81934,212
519,176925,-159.64307,439
520,178925,-197.54002,2000
521,180925,-214.7684,2000
522,181989,-227.51375,1064
523,183248,-249.46797,1259
524,185145,-282.92792,1897
525,185756,-151.0741,611
526,186022,-109.94808,266
527,186124,-119.35983,102
528,186417,-103.20649,293
529,187156,-126.277565,739
530,187858,-158.15724,702
531,188021,-114.279,163
532,188359,-121.983505,338
533,189318,-200.39409,959
534,189407,-111.494286,89
535,189946,-118.953896,539
536,190155,-115.314835,209
537,190648,-162.40198,493
538,190878,-88.95087,230
539,191336,-107.65732,458
540,192004,-144.9659,668
541,192176,-114.69629,172
542,192341,-123.62689,165
543,193540,-185.8648,1199
544,193679,-118.51553,139
545,193780,-112.9412,101
546,193943,-116.03824,163
547,195943,-148.47447,2000
548,196468,-119.43478,525
549,197131,-129.54102,663
550,199131,-129.92595,2000
551,199186,-118.49209,55
552,199236,-114.45931,50
553,199327,-114.83818,91
554,199437,-111.2682,110
555,200181,-174.52863,744
556,200241,-118.246185,60
557,202241,-158.51707,2000
558,202321,-114.28533,80
559,202402,-107.81538,81
560,202500,-109.76762,98
561,202696,-112.08089,196
562,202789,-113.72673,93
563,204789,-120.22119,2000
564,204895,-113.60902,106
565,205010,-113.03679,115
566,205119,-112.00842,109
567,205323,-114.38364,204
568,205424,-130.54953,101
569,205518,-115.678925,94
570,205615,-113.90072,97
571,205698,-111.791855,83
572,206054,-118.85664,356
573,208054,-145.55948,2000
574,208141,-109.348976,87
575,208346,-97.79103,205
576,208421,-116.24489,75
577,208530,-112.59298,109
578,208871,-100.380226,341
579,209054,-94.721214,183
580,209474,-85.76572,420
581,211474,-163.00336,2000
582,213474,-141.1951,2000
583,213642,-93.18091,168
584,215642,-174.68338,2000
585,216420,-131.49446,778
586,216827,-117.15257,407
587,218827,-143.53534,2000
588,218930,-103.9967,103
589,219022,-118.819214,92
590,219603,-133.49738,581
591,220143,-135.18333,540
592,220212,-118.0614,69
593,220271,-116.22839,59
594,221766,-174.91476,1495
595,221858,-112.28277,92
596,222066,-98.79922,208
597,222389,-103.08476,323
598,222713,-98.86074,324
599,222827,-105.21928,114
600,223770,-110.891525,943
601,223852,-95.88972,82
602,224214,-93.73837,362
603,224607,-78.468895,393
604,224691,-110.11779,84
605,224869,-101.45005,178
606,225105,-105.12451,236
607,225611,-87.31666,506
608,226173,-88.88417,562
609,226365,-97.61675,192
610,228365,-132.48087,2000
611,228600,-100.51036,235
612,228956,-81.172424,356
613,229158,-98.90748,202
614,230506,-102.40431,1348
615,230724,-101.17303,218
616,231403,-157.08896,679
617,231584,-98.271576,181
618,232244,-147.93973,660
619,232425,-93.53555,181
620,232644,-99.25313,219
621,233074,-127.66464,430
622,233633,-116.32855,559
623,234480,-179.26608,847
624,235666,-182.51208,1186
625,235771,-120.703156,105
626,235891,-138.0379,120
627,235972,-121.005905,81
628,236049,-124.9454,77
629,236311,-95.42285,262
630,236767,-154.82545,456
631,236865,-131.9857,98
632,236945,-129.64088,80
633,237123,-141.36533,178
634,237232,-136.27676,109
635,237395,-144.5314,163
636,238683,-201.03603,1288
637,239443,-156.5236,760
638,239634,-119.616165,191
639,239842,-99.750015,208
640,240403,-106.0241,561
641,240686,-106.86566,283
642,241078,-133.62288,392
643,243078,-202.44096,2000
644,243462,-115.378914,384
645,243941,-118.877,479
646,244082,-91.49716,141
647,246082,-164.66214,2000
648,248082,-178.45718,2000
649,248331,-112.627075,249
650,249115,-73.804886,784
651,249612,-128.67422,497
652,250053,-125.32161,441
653,250872,-110.4971,819
654,251234,-105.1924,362
655,251466,-98.775826,232
656,251799,-91.33853,333
657,252283,-130.50252,484
658,252890,-110.730576,607
659,253421,-129.73376,531
660,253683,-95.47046,262
661,254779,-170.31052,1096
662,255678,-82.21542,899
663,257678,-136.71764,2000
664,258044,-100.872406,366
665,258182,-90.03167,138
666,258535,-105.58083,353
667,258998,-70.83692,463
668,259244,-128.65265,246
669,259342,-112.37096,98
670,259605,-139.17978,263
671,259826,-100.58059,221
672,260005,-124.58469,179
673,260155,-91.11887,150
674,260279,-97.209595,124
675,260345,-103.31391,66
676,260800,-147.90788,455
677,261594,-74.82576,794
678,261690,-128.75737,96
679,262291,-95.69567,601
680,262730,-139.75189,439
681,263068,-109.441925,338
682,263422,-143.13931,354
683,263966,-142.87881,544
684,264284,-115.06669,318
685,264575,-121.04625,291
686,264746,-100.866165,171
687,264997,-107.28074,251
688,265289,-106.78706,292
689,266103,-115.60738,814
690,266275,-95.0944,172
691,267111,-181.31596,836
692,269111,-161.1638,2000
693,269287,-102.14961,176
694,269530,-74.81858,243
695,269801,-106.71759,271
696,270210,-81.215836,409
697,270472,-85.34075,262
698,270803,-85.653824,331
699,270997,-104.39558,194
700,271430,-120.55795,433
701,271626,-90.54689,196
702,271807,-110.83095,181
703,271992,-80.454025,185
704,272248,-110.70015,256
705,272401,-93.042595,153
706,272943,-85.46001,542
707,273259,-89.26645,316
708,273707,-113.26941,448
709,274006,-89.79771,299
710,274458,-88.51805,452
711,274555,-99.811485,97
712,274674,-96.62422,119
713,274847,-100.42162,173
714,274919,-101.29232,72
715,274966,-111.67109,47
716,275047,-99.058716,81
717,275102,-107.259705,55
718,275326,-106.72114,224
719,275794,-158.81808,468
720,276005,-100.757225,211
721,276131,-107.92249,126
722,276205,-100.67272,74
723,276279,-107.78954,74
724,276761,-95.51992,482
725,276898,-98.81792,137
726,277103,-97.93,205
727,277332,-83.864586,229
728,277658,-112.59118,326
729,277891,-101.437164,233
730,277979,-126.05317,88
731,278388,-100.67706,409
732,278906,-120.80881,518
733,278963,-124.67119,57
734,279139,-127.31105,176
735,279192,-125.31238,53
736,279242,-117.5993,50
737,279770,-129.78296,528
738,280017,-117.84488,247
739,280385,-107.68235,368
740,282385,-174.05878,2000
741,282445,-120.286736,60
742,283030,-108.96612,585
743,283208,-132.52415,178
744,285208,-185.8116,2000
745,287208,-175.0464,2000
746,287275,-98.63997,67
747,287461,-83.58015,186
748,287514,-102.16951,53
749,287582,-102.26754,68
750,287645,-100.41357,63
751,287767,-86.49768,122
752,287909,-88.11576,142
753,288137,-88.90032,228
754,288285,-93.214,148
755,288457,-94.18335,172
756,288633,-97.84205,176
757,288864,-107.49312,231
758,288947,-101.1645,83
759,289017,-99.39763,70
760,289171,-96.22373,154
761,289239,-99.13706,68
762,289311,-96.33296,72
763,289531,-81.31724,220
764,289610,-102.01178,79
765,289853,-73.44366,243
766,290131,-86.13844,278
767,290555,-67.44142,424
768,291132,-70.91298,577
769,291216,-97.15059,84
770,291814,-43.521557,598
771,292449,-76.94885,635
772,292748,-104.20101,299
773,293155,-121.54291,407
774,295155,-145.33495,2000
775,295877,-106.75649,722
776,296455,-82.715355,578
777,296571,-102.11266,116
778,296758,-92.743866,187
779,297171,-101.322815,413
780,297453,-111.88368,282
781,297634,-96.363235,181
782,297814,-103.486046,180
783,298250,-130.05498,436
784,298403,-110.959076,153
785,298984,-112.15419,581
786,299057,-100.05731,73
787,299772,-80.65567,715
788,299869,-100.96048,97
789,299961,-95.274826,92
790,301961,-189.8204,2000
791,302292,-109.861916,331
792,304292,-191.57474,2000
793,305608,-169.55695,1316
794,305933,-140.68057,325
795,306233,-115.46436,300
796,306675,-116.45045,442
797,306781,-96.272766,106
798,306863,-96.5885,82
799,306951,-121.58222,88
800,307165,-108.58031,214
801,307246,-111.57708,81
802,307406,-107.32191,160
803,307467,-109.954666,61
804,307555,-97.22506,88
805,307729,-86.249374,174
806,308094,-111.637054,365
807,308186,-111.87441,92
808,308295,-91.4294,109
809,308356,-106.321465,61
810,308426,-105.96081,70
811,308498,-108.12573,72
812,308556,-102.60365,58
813,308614,-100.36416,58
814,308690,-97.40816,76
815,308779,-98.96043,89
816,308939,-81.96803,160
817,309031,-99.02869,92
818,309335,-89.05702,304
819,309410,-93.74142,75
820,309569,-83.70369,159
821,310102,-106.887566,533
822,311021,-209.86859,919
823,312285,-240.20882,1264
824,312344,-117.010216,59
825,314042,-284.91196,1698
826,314147,-106.516716,105
827,314275,-104.840355,128
828,314322,-121.203094,47
829,314369,-120.63048,47
830,314529,-123.54411,160
831,314583,-120.96983,54
832,314636,-121.9453,53
833,315098,-160.78465,462
834,315202,-112.583824,104
835,315598,-137.04391,396
836,315669,-118.06165,71
837,315720,-122.0246,51
838,315939,-127.14966,219
839,316054,-115.287155,115
840,316320,-106.94932,266
841,316527,-134.52939,207
842,318527,-159.98524,2000
843,318637,-126.32471,110
844,318736,-127.15024,99
845,319010,-125.8883,274
846,319246,-151.42867,236
847,319479,-146.42618,233
848,319760,-152.35753,281
849,319946,-133.24136,186
850,320703,-182.4675,757
851,321335,-153.83427,632
852,321497,-120.91424,162
853,321859,-98.67429,362
854,322171,-74.291824,312
855,322597,-124.72625,426
856,324597,-179.5623,2000
857,326597,-174.3517,2000
858,328597,-167.39452,2000
859,330483,-244.4395,1886
860,332483,-155.00679,2000
861,334483,-154.25241,2000
862,336483,-127.17567,2000
863,338229,-236.47824,1746
864,340229,-174.71754,2000
865,340451,-137.87636,222
866,341341,-184.92703,890
867,343341,-179.73495,2000
868,343436,-104.12438,95
869,345436,-179.92581,2000
870,346078,-190.92162,642
871,346258,-138.80786,180
872,346427,-101.37085,169
873,346711,-135.69705,284
874,346819,-114.39592,108
875,347170,-126.17157,351
876,347347,-101.681564,177
877,347472,-90.96232,125
878,347700,-100.564354,228
879,348059,-111.51976,359
880,348601,-114.0452,542
881,348794,-80.410576,193
882,348916,-121.67682,122
883,349430,-134.1531,514
884,349771,-111.1755,341
885,350140,-108.607025,369
886,352140,-169.555,2000
887,352420,-98.07034,280
888,352892,-130.65125,472
889,353131,-99.49992,239
890,353205,-107.88374,74
891,353323,-101.90591,118
892,353527,-109.82285,204
893,353828,-135.01205,301
894,354241,-140.40726,413
895,354315,-117.301384,74
896,354936,-124.0619,621
897,354988,-119.9962,52
898,356988,-162.30714,2000
899,357439,-62.03267,451
900,357683,-105.90621,244
901,357984,-90.07701,301
902,358266,-96.968864,282
903,358875,-120.14385,609
904,359895,-180.47705,1020
905,360425,-100.51825,530
906,360809,-109.01572,384
907,362677,-239.00865,1868
908,364677,-81.013626,2000
909,365452,-114.13889,775
910,366307,-91.29152,855
911,366383,-115.39784,76
912,366552,-93.91321,169
913,366748,-117.332085,196
914,366957,-102.12079,209
915,367410,-127.47767,453
916,367525,-110.80665,115
917,368010,-144.57387,485
918,368244,-100.15266,234
919,368447,-104.91239,203
920,369131,-69.70361,684
921,369459,-78.43938,328
922,369824,-90.79992,365
923,369998,-104.26154,174
924,370526,-177.43124,528
925,371073,-154.08629,547
926,371279,-110.42532,206
927,372204,-202.811,925
928,372385,-124.860176,181
929,372806,-147.0093,421
930,373523,-168.43712,717
931,373699,-122.47571,176
932,373879,-123.01979,180
933,374252,-129.77261,373
934,374576,-125.96347,324
935,374755,-107.28324,179
936,375035,-109.49915,280
937,375415,-146.177,380
938,375896,-146.3587,481
939,377896,-182.20175,2000
940,379489,-243.14014,1593
941,381019,-209.43304,1530
942,381326,-116.50166,307
943,381837,-97.15707,511
944,382212,-136.07213,375
945,382370,-100.27534,158
946,384370,-168.94672,2000
947,384575,-100.31114,205
948,386101,-204.15659,1526
949,386377,-113.70913,276
950,386813,-121.39452,436
951,387317,-131.49089,504
952,387761,-115.09942,444
953,388095,-112.01779,334
954,388275,-97.9733,180
955,388854,-123.51843,579
956,389342,-93.62778,488
957,389635,-102.2033,293
958,389895,-106.41476,260
959,390112,-113.38278,217
960,390308,-102.40777,196
961,390485,-98.089485,177
962,390673,-90.052986,188
963,390793,-92.78616,120
964,390864,-105.70622,71
965,391100,-127.88578,236
966,391201,-103.942505,101
967,391255,-117.95265,54
968,391311,-117.336006,56
969,391593,-92.64876,282
970,391783,-101.2434,190
971,391840,-121.88982,57
972,392392,-85.004776,552
973,392669,-98.26949,277
974,392866,-99.03621,197
975,393036,-99.11932,170
976,393179,-93.62804,143
977,393337,-94.09112,158
978,393426,-101.32188,89
979,393507,-104.53651,81
980,393973,-82.47804,466
981,394125,-106.11344,152
982,394296,-106.62458,171
983,394590,-115.28481,294
984,394746,-99.19455,156
985,394905,-108.06524,159
986,395247,-62.617966,342
987,395398,-97.66531,151
988,395687,-103.08525,289
989,395804,-114.97791,117
990,396041,-122.82562,237
991,396238,-117.15293,197
992,396518,-97.45754,280
993,396665,-95.42549,147
994,397179,-30.663437,514
995,397343,-96.71755,164
996,397423,-102.38393,80
997,397534,-111.67919,111
998,397623,-116.72377,89
999,397783,-95.60158,160
1000,399766,-206.11792,1983
1001,400852,-237.11208,1086
1002,401034,-87.4417,182
1003,401596,-183.0698,562
1004,401995,-163.29936,399
1005,402867,-212.35028,872
1006,403224,-162.32852,357
1007,403574,-159.11987,350
1008,405574,-180.91237,2000
1009,407574,-226.49307,2000
1010,407818,-103.02955,244
1011,407861,-111.43449,43
1012,409368,-224.4646,1507
1013,409808,-99.26821,440
1014,409901,-110.7886,93
1015,411901,-164.5345,2000
1016,412106,-89.05729,205
1017,412613,-117.01119,507
1018,412833,-79.390274,220
1019,413010,-102.79827,177
1020,413464,-104.89046,454
1021,413787,-93.5418,323
1022,414088,-107.13213,301
1023,414525,-92.41536,437
1024,415283,-79.11367,758
1025,415637,-117.543884,354
1026,415810,-99.82449,173
1027,416105,-99.14125,295
1028,416537,-113.17576,432
1029,418537,-123.74898,2000
1030,420537,-189.28085,2000
1031,421027,-133.59389,490
1032,421989,-211.53542,962
1033,423914,-232.94221,1925
1034,425914,-162.40904,2000
1035,427914,-150.41754,2000
1036,428935,-204.09924,1021
1037,429177,-108.88326,242
1038,430681,-232.53096,1504
1039,432028,-240.11842,1347
1040,434028,-81.74158,2000
1041,435304,-212.57607,1276
1042,437120,-217.94582,1816
1043,437327,-133.41595,207
1044,437615,-151.44566,288
1045,437949,-123.59959,334
1046,438145,-115.78357,196
1047,438403,-122.27468,258
1048,440403,-185.37639,2000
1049,440687,-96.69652,284
1050,440810,-111.72549,123
1051,441196,-135.97623,386
1052,442156,-204.684,960
1053,442297,-92.52717,141
1054,443323,-202.36432,1026
1055,443891,-87.08958,568
1056,444137,-97.4591,246
1057,444265,-105.716576,128
1058,444752,-59.521652,487
1059,445715,-211.28973,963
1060,446071,-114.18032,356
1061,448071,-140.99826,2000
1062,448425,-107.85289,354
