episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.009499073028564453,0.009499999992840458,560.53125,112.0
2,0.29610514640808105,0.4497699999992619,561.671875,153.7
3,1.7599310874938965,2.5976819999996223,561.671875,146.6
4,20.325129985809326,30.11053399999946,564.03125,148.2
5,21.30127501487732,31.535500999998476,564.03125,145.7
6,22.357293844223022,33.003476999998384,564.71875,139.0
7,23.05513882637024,34.06639199999336,564.71875,152.7
8,23.749907970428467,35.13479799999914,564.734375,153.6
9,24.906636238098145,36.9630909999978,564.734375,158.1
10,26.05724000930786,38.60539399999834,564.734375,142.9
11,51.471394062042236,77.06485899999825,565.34375,151.3
12,51.89591097831726,77.784338999998,565.34375,168.9
13,52.31293797492981,78.42417199999909,565.34375,153.4
14,52.8127760887146,79.1763129999963,565.34375,151.0
15,53.585127115249634,80.35744099999283,565.34375,152.6
16,54.62604808807373,81.88722399999824,565.34375,146.9
17,60.0433611869812,90.11416499999905,565.34375,151.9
18,61.11632204055786,91.84574399999838,565.34375,161.5
19,62.33599281311035,93.70594699999492,565.34375,152.7
20,63.86640906333923,96.08612499999435,565.34375,155.5
21,65.13512992858887,97.97148599999491,565.359375,148.6
22,67.12271499633789,101.00283999999374,565.359375,152.5
23,67.69473505020142,101.88981999999669,565.359375,155.1
24,68.5816011428833,103.26001099999849,565.359375,154.7
25,69.09600591659546,104.09772499999963,565.359375,162.7
26,70.10753107070923,105.61729999999807,565.359375,150.1
27,70.85863780975342,106.71324299999833,565.359375,145.7
28,72.69032788276672,109.54747999999381,565.359375,154.8
29,73.76311302185059,111.25208599999314,565.359375,158.7
30,77.16291689872742,116.54945499999303,565.359375,155.9
31,81.55646300315857,123.31555099999969,565.359375,154.0
32,82.50385212898254,124.75609799999802,565.359375,152.3
33,83.53971099853516,126.3276579999947,565.390625,151.6
34,84.63366794586182,127.90905099999509,565.4375,144.5
35,86.04715085029602,130.07805799999915,565.4375,153.4
36,86.5304069519043,130.81224599999405,565.4375,151.5
37,87.35022902488708,132.07003799999802,565.46875,153.7
38,87.85464000701904,132.85486199999286,565.46875,155.5
39,88.796875,134.29792999999336,565.46875,153.1
40,90.20319485664368,136.44009099999676,565.46875,152.4
41,92.1670229434967,139.35935099999915,565.484375,148.5
42,93.05370998382568,140.70029399999476,565.5,151.1
43,93.7478699684143,141.78388399999676,565.640625,156.2
44,94.79346704483032,143.39397799999279,565.640625,154.2
45,96.875559091568,146.70917599999666,565.671875,159.1
46,98.42599415779114,149.00301999999647,565.671875,148.0
47,100.12580513954163,151.56552699999884,565.671875,150.9
48,101.64722204208374,153.8457139999955,565.671875,149.7
49,111.09227919578552,168.01117899999372,565.671875,150.0
50,111.89500188827515,169.1063609999983,565.671875,136.6
51,112.71847796440125,170.3683799999999,565.671875,153.3
