episode,timestep,reward,length
1,1000,-3.1690182374114957,1000
2,2000,-4.489722204386281,1000
3,3000,-0.3709933469426149,1000
4,4000,-3.419396004406818,1000
5,5000,-3.1489045459225644,1000
6,6000,-5.81044605309802,1000
7,7000,-2.298228291477608,1000
8,8000,-2.4705869989865064,1000
9,9000,-14.07301417821222,1000
10,10000,-112.82927914656591,1000
11,11000,-3.488300975775136,1000
12,12000,6.137849410136456,1000
13,13000,-1.6935849703952828,1000
14,14000,-2.8458202421516203,1000
15,15000,0.9684933423902407,1000
16,16000,-3.357050184155991,1000
17,17000,-542.5864628940119,1000
18,18000,43.061070463964725,1000
19,19000,-294.4947167438537,1000
20,20000,73.62276697585754,1000
21,21000,-30.65898747815541,1000
22,22000,-309.585502847567,1000
23,23000,-85.07252040912286,1000
24,24000,71.81360727822951,1000
25,25000,-59.54533285709928,1000
26,26000,-224.07403256574716,1000
27,27000,-1178.8283369560306,1000
28,28000,-265.9657490587692,1000
29,29000,-95.4846239536863,1000
30,30000,-40.70140491850552,1000
31,31000,-20.46564096984881,1000
32,32000,-573.56477324483,1000
33,33000,271.6832594684192,1000
34,34000,-193.32055946005676,1000
35,35000,-269.231894686957,1000
36,36000,-44.291842738148475,1000
37,37000,-238.78593395075873,1000
38,38000,29.53895218153429,1000
39,39000,-114.30054219106754,1000
40,40000,602.6424344232984,1000
41,41000,-28.216663708499823,1000
42,42000,-445.90055207350105,1000
43,43000,-404.09795895815796,1000
44,44000,76.08641644429537,1000
45,45000,-251.3815894747884,1000
46,46000,-153.70121758752603,1000
47,47000,-706.2629733202167,1000
48,48000,-601.5090570668057,1000
49,49000,-733.1509562551558,1000
50,50000,102.7994749654167,1000
51,51000,35.73456053170017,1000
52,52000,-714.1070130463988,1000
53,53000,-613.4275563408756,1000
54,54000,679.9476967770557,1000
55,55000,-547.9364200929128,1000
56,56000,7.0164807532905895,1000
57,57000,367.21911245898707,1000
58,58000,-604.8772396681403,1000
59,59000,626.9937895642693,1000
60,60000,197.61886722951616,1000
61,61000,-127.76093557534962,1000
62,62000,787.4765882657149,1000
63,63000,-63.67079954049201,1000
64,64000,-268.3682669402541,1000
65,65000,-720.5905729343228,1000
66,66000,-606.1766801746163,1000
67,67000,-273.73781073436396,1000
68,68000,-413.7294956874712,1000
69,69000,-79.08037233757484,1000
70,70000,-272.69453202105007,1000
71,71000,-435.2468932787226,1000
72,72000,-135.61895362822395,1000
73,73000,33.50471829296192,1000
74,74000,-531.6442415859331,1000
75,75000,-599.1896812394434,1000
76,76000,232.2271776519062,1000
77,77000,-786.8599241831736,1000
78,78000,-1021.4960014597866,1000
79,79000,-67.29950091564315,1000
80,80000,-348.9997746267545,1000
81,81000,-151.26764052121004,1000
82,82000,-255.2492283239437,1000
83,83000,-477.80109273463916,1000
84,84000,-496.22164143510275,1000
85,85000,-395.1178024333621,1000
86,86000,24.762475210154,1000
87,87000,-173.68582629264748,1000
88,88000,-364.9996971311615,1000
89,89000,-147.09263191751958,1000
90,90000,-446.28841593440455,1000
91,91000,-508.83473021190184,1000
92,92000,-454.12019667324523,1000
93,93000,-607.5714666515519,1000
94,94000,145.86660349572225,1000
95,95000,95.45205389380511,1000
96,96000,-374.6357681298632,1000
97,97000,-3.4234645437094295,1000
98,98000,-239.4745034024924,1000
99,99000,76.10204516947174,1000
100,100000,-464.2121430110386,1000
101,101000,-172.2318001085823,1000
102,102000,-539.095719246701,1000
103,103000,-618.0408484403198,1000
104,104000,-62.23706878710086,1000
105,105000,-368.5223949395695,1000
106,106000,195.9248306863471,1000
107,107000,-528.908461754156,1000
108,108000,-215.02468140579282,1000
109,109000,245.4667299425244,1000
