episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.048341989517211914,0.05763600000000224,906.875,119.3
2,0.07924985885620117,0.08848599999998896,906.890625,99.8
3,0.11030912399291992,0.11941200000001118,906.890625,99.6
4,0.141038179397583,0.14999699999998484,906.890625,99.6
5,0.34084606170654297,0.3500270000000114,752.46875,100.1
6,0.37227487564086914,0.3810619999999858,752.46875,98.7
7,0.40414905548095703,0.4126630000000091,752.46875,99.2
8,0.4364128112792969,0.4445289999999886,752.46875,98.7
9,0.5447959899902344,0.5976459999999975,656.484375,141.3
10,0.5786759853363037,0.6312929999999994,656.484375,99.3
11,0.6103169918060303,0.6628369999999961,656.484375,99.7
12,0.6428699493408203,0.695225999999991,656.484375,99.5
13,0.7463579177856445,0.841274999999996,637.5625,141.1
14,0.7800629138946533,0.8747500000000059,637.5625,99.3
15,0.812917947769165,0.907447999999988,637.5625,99.6
16,0.8464179039001465,0.9404509999999959,637.5625,98.5
17,0.94930100440979,1.079923000000008,637.828125,135.6
18,0.9878101348876953,1.1165929999999946,637.828125,95.2
19,1.0280389785766602,1.153823999999986,573.65625,92.5
20,1.0700819492340088,1.1901599999999917,573.65625,86.4
21,1.2208609580993652,1.3530169999999941,573.578125,108.0
22,1.2573251724243164,1.3887589999999932,573.578125,98.0
23,1.2892990112304688,1.4207199999999887,573.578125,100.0
24,1.3219220638275146,1.453234000000009,573.578125,99.6
25,1.428562879562378,1.5965960000000052,574.28125,134.4
26,1.4593658447265625,1.6272510000000011,574.28125,99.5
27,1.4918498992919922,1.659589000000011,574.28125,99.6
28,1.523803949356079,1.6905280000000005,574.28125,96.8
29,1.6324150562286377,1.8367089999999848,575.015625,134.6
30,1.6649339199066162,1.8683460000000025,575.015625,97.3
31,1.6989109516143799,1.901315000000011,575.015625,97.0
32,1.732452154159546,1.9334149999999966,575.015625,95.7
33,1.8251299858093262,2.0598919999999907,575.015625,136.5
34,1.8559858798980713,2.0905699999999854,575.015625,99.4
35,1.8851990699768066,2.119669999999985,575.015625,99.7
36,1.9185028076171875,2.151500999999996,575.015625,95.6
37,2.014224052429199,2.2835939999999937,575.015625,138.0
38,2.045768976211548,2.314978999999994,575.015625,99.5
39,2.0767529010772705,2.345513000000011,575.015625,98.5
40,2.1068570613861084,2.3754559999999856,575.015625,99.5
41,2.2035419940948486,2.5115810000000067,575.046875,140.8
42,2.2345001697540283,2.5421910000000025,575.046875,98.9
43,2.2679080963134766,2.574573999999984,575.046875,96.9
44,2.2958860397338867,2.60237699999999,575.046875,99.4
45,2.3853540420532227,2.731304999999992,575.09375,144.1
46,2.414113998413086,2.759933999999987,575.09375,99.5
47,2.4474430084228516,2.7930920000000015,575.09375,99.5
48,2.4801180362701416,2.825661999999994,575.09375,99.7
49,2.5700559616088867,2.9555039999999906,575.09375,144.4
50,2.6019299030303955,2.9871630000000096,575.09375,99.3
51,2.630446195602417,3.0156330000000082,575.09375,99.8
52,2.6581199169158936,3.0432270000000017,575.09375,99.7
53,2.749234914779663,3.175243999999992,575.203125,144.9
54,2.781463146209717,3.202731,575.203125,85.3
55,2.81264591217041,3.2317449999999894,575.203125,93.0
56,2.8460381031036377,3.262552999999997,575.203125,92.4
57,2.939887762069702,3.3923440000000085,575.6875,138.3
58,2.9664080142974854,3.4188240000000008,575.6875,99.8
59,2.9938199520111084,3.4462039999999945,575.6875,99.9
60,3.021599054336548,3.4738559999999836,575.6875,99.5
61,3.1115379333496094,3.604013000000009,575.71875,144.7
62,3.1394801139831543,3.6318689999999947,575.71875,99.7
63,3.167694091796875,3.6599709999999845,575.71875,99.6
64,3.1957900524139404,3.6879470000000083,575.71875,99.6
65,3.2859599590301514,3.816523999999987,575.71875,142.6
66,3.3140108585357666,3.844346999999999,575.71875,99.2
67,3.343195915222168,3.8733019999999954,575.71875,99.2
68,3.3712379932403564,3.9011820000000057,575.71875,99.4
69,3.4637811183929443,4.035008000000005,575.84375,144.6
70,3.4912121295928955,4.062319000000002,575.84375,99.6
71,3.518812894821167,4.089831000000004,575.84375,99.7
72,3.551671028137207,4.121275999999995,575.84375,95.7
73,3.6485629081726074,4.251709000000005,575.84375,134.6
74,3.6761600971221924,4.279235,575.84375,99.7
75,3.7043850421905518,4.3073440000000005,575.84375,99.6
76,3.7314748764038086,4.334406999999999,575.84375,99.9
77,3.8269031047821045,4.469118000000009,576.171875,141.2
78,3.857758045196533,4.499248999999992,576.171875,97.7
79,3.886831760406494,4.5276389999999935,576.171875,97.6
80,3.9189350605010986,4.558729999999997,576.171875,96.9
81,4.016101121902466,4.694836000000009,576.171875,140.1
82,4.04364800453186,4.722362000000004,576.171875,99.9
83,4.070793867111206,4.749475999999987,576.171875,99.9
84,4.099941968917847,4.778278999999998,576.171875,98.8
85,4.194827079772949,4.913401999999991,576.359375,142.4
86,4.224773168563843,4.942816999999991,576.359375,98.2
87,4.2571070194244385,4.97430700000001,576.359375,97.4
88,4.285966157913208,5.003073999999998,576.359375,99.7
89,4.372638940811157,5.129710999999986,576.375,146.1
90,4.40040397644043,5.157459999999986,576.375,99.9
91,4.4286909103393555,5.185634999999991,576.375,99.6
92,4.457314968109131,5.214179999999999,576.375,99.7
93,4.546487092971802,5.342320000000001,576.390625,143.7
94,4.574757814407349,5.370513999999986,576.40625,99.7
95,4.602750062942505,5.398465999999985,576.40625,99.9
96,4.632215976715088,5.427844999999991,576.40625,99.7
97,4.721174001693726,5.556253999999996,576.40625,144.4
98,4.750632047653198,5.585545999999994,576.40625,99.4
99,4.778455972671509,5.613320999999985,576.40625,99.8
100,4.807352066040039,5.64215200000001,576.40625,99.8
101,4.894824981689453,5.77049199999999,576.40625,146.7
102,4.922860145568848,5.798384999999996,576.40625,99.5
103,4.9511449337005615,5.826616000000001,576.40625,99.8
104,4.979312896728516,5.8546440000000075,576.40625,99.5
105,5.070716857910156,5.983846999999997,576.421875,141.4
106,5.099103927612305,6.012112999999999,576.421875,99.6
107,5.127215147018433,6.040165000000002,576.421875,99.8
108,5.156202077865601,6.069008999999994,576.421875,99.5
109,5.247272968292236,6.20015699999999,576.515625,144.0
110,5.276648044586182,6.229342000000003,576.546875,99.4
111,5.306280851364136,6.258803999999998,576.546875,99.4
112,5.334226846694946,6.286712999999992,576.546875,99.9
113,5.423365116119385,6.416395999999992,577.15625,145.5
114,5.451082944869995,6.444034999999985,577.15625,99.7
115,5.478924036026001,6.471839999999986,577.15625,99.9
116,5.508230924606323,6.501028999999988,577.15625,99.6
117,5.5996410846710205,6.631961999999987,577.15625,143.2
118,5.629820823669434,6.661875000000009,577.15625,99.1
119,5.660238027572632,6.691621999999995,577.15625,97.8
120,5.696830987930298,6.723865999999987,577.15625,88.1
121,5.795565128326416,6.8577510000000075,577.15625,135.6
122,5.824384927749634,6.886402000000004,577.15625,99.4
123,5.8536341190338135,6.91544300000001,577.15625,99.3
124,5.882955074310303,6.944689000000011,577.15625,99.7
125,5.973445892333984,7.073847000000001,577.15625,142.7
126,6.005928993225098,7.103095999999994,577.15625,90.1
127,6.034947156906128,7.1320460000000026,577.15625,99.7
128,6.0630340576171875,7.160091999999992,577.15625,99.9
129,6.152509927749634,7.2868330000000014,577.15625,141.6
130,6.18288516998291,7.316980999999998,577.15625,99.2
131,6.212234973907471,7.346069999999997,577.15625,99.1
132,6.240437030792236,7.374220000000008,577.15625,99.8
133,6.333653926849365,7.505634999999984,577.15625,141.0
134,6.366437196731567,7.537168000000008,577.15625,96.2
135,6.398198127746582,7.568210999999991,577.15625,97.8
136,6.4275031089782715,7.597368999999986,577.15625,99.5
137,6.5176050662994385,7.726990000000001,577.15625,143.8
138,6.548526048660278,7.757525999999984,577.15625,98.8
139,6.577700138092041,7.78650300000001,577.15625,99.3
140,6.606201171875,7.814889999999991,577.15625,99.6
141,6.696422815322876,7.94061099999999,577.15625,139.4
142,6.725337028503418,7.969416999999993,577.15625,99.6
143,6.753977060317993,7.997979999999984,577.15625,99.7
144,6.781566858291626,8.025525999999985,577.15625,99.8
145,6.870021820068359,8.153608999999989,577.15625,144.8
146,6.901213884353638,8.184462999999994,577.15625,98.9
147,6.932449102401733,8.215013999999996,577.15625,97.8
148,6.966753005981445,8.247231999999997,577.15625,93.9
149,7.063616991043091,8.382349000000005,577.15625,139.5
150,7.093034029006958,8.411680999999987,577.15625,99.7
151,7.122009038925171,8.440551,577.15625,99.6
152,7.152956008911133,8.471284999999995,577.15625,99.3
153,7.244125843048096,8.600560000000002,577.4375,141.8
154,7.272253036499023,8.628630999999984,577.4375,99.8
155,7.301409006118774,8.657611000000003,577.4375,99.4
156,7.330905199050903,8.686914999999999,577.4375,99.3
157,7.41973614692688,8.813061000000005,577.4375,142.0
158,7.44890284538269,8.842118,577.4375,99.6
159,7.4775309562683105,8.87066999999999,577.4375,99.7
160,7.506922006607056,8.899937999999992,577.4375,99.6
161,7.604288101196289,9.031919999999985,577.4375,135.6
162,7.637733221054077,9.064371999999992,577.4375,97.0
163,7.668519973754883,9.094771000000009,577.4375,98.7
164,7.700559139251709,9.125575999999995,577.4375,96.2
165,7.7940709590911865,9.252736999999996,577.4375,136.0
166,7.822120904922485,9.280760999999984,577.4375,99.9
167,7.851063013076782,9.309619999999995,577.4375,99.7
168,7.880818843841553,9.339182999999991,577.4375,99.4
169,7.976921081542969,9.469788999999992,577.46875,135.9
170,8.007782936096191,9.500236000000001,577.46875,98.7
171,8.037631034851074,9.529980999999992,577.46875,99.6
172,8.06658411026001,9.55887899999999,577.46875,99.8
173,8.15807580947876,9.686016999999993,577.875,139.0
174,8.188143968582153,9.71571800000001,577.875,98.8
175,8.220646858215332,9.747323999999992,577.875,97.2
176,8.261304140090942,9.78162900000001,577.875,84.4
177,8.35495901107788,9.906498999999997,577.875,133.3
178,8.389280080795288,9.939801999999986,577.875,97.0
179,8.420879125595093,9.97076899999999,577.875,98.0
180,8.452211856842041,10.000903999999991,577.875,96.2
181,8.547492027282715,10.134281999999985,577.875,140.0
182,8.577118873596191,10.163792,577.875,99.6
183,8.605800867080688,10.192330999999996,577.875,99.5
184,8.634696960449219,10.221194999999994,577.875,99.9
185,8.723912954330444,10.34900300000001,578.03125,143.3
186,8.751538038253784,10.376612999999992,578.03125,100.0
187,8.78003191947937,10.404975000000007,578.03125,99.5
188,8.809317827224731,10.434142000000008,578.03125,99.6
189,8.90018892288208,10.564157999999992,578.03125,143.1
190,8.931352138519287,10.594860000000011,578.03125,98.6
191,8.962589025497437,10.625556999999986,578.03125,98.2
192,8.992997169494629,10.655113999999998,578.03125,97.2
193,9.088277101516724,10.788741999999985,578.03125,140.2
194,9.116495132446289,10.816865000000007,578.03125,99.7
195,9.148086071014404,10.847785999999985,578.03125,97.9
196,9.18035101890564,10.878613000000001,578.03125,95.5
197,9.272740125656128,11.010756999999984,578.03125,143.0
198,9.301624059677124,11.039472999999987,578.03125,99.4
199,9.329812049865723,11.067612999999994,578.03125,99.9
200,9.35800290107727,11.095735999999988,578.03125,99.7
201,9.448885917663574,11.225265000000007,578.03125,142.5
202,9.480638980865479,11.256038999999987,578.03125,96.9
203,9.509778022766113,11.285048999999987,578.03125,99.6
204,9.539363145828247,11.314388000000008,578.03125,99.1
205,9.626819133758545,11.442924000000005,578.03125,146.9
206,9.656123876571655,11.471935000000002,578.03125,99.0
207,9.68678903579712,11.501912000000004,578.03125,97.8
208,9.719715118408203,11.533456000000001,578.03125,95.8
209,9.810643911361694,11.655421999999987,578.03125,134.1
210,9.838835000991821,11.68354500000001,578.03125,99.7
211,9.866862058639526,11.711500999999998,578.03125,99.8
212,9.89528489112854,11.739895999999987,578.03125,99.9
213,9.987381935119629,11.871537999999987,578.03125,142.9
214,10.016260147094727,11.900317999999999,578.03125,99.6
215,10.044872045516968,11.928818000000007,578.03125,99.6
216,10.073959827423096,11.95779300000001,578.03125,99.6
217,10.164242029190063,12.088091999999989,578.171875,144.3
218,10.194521188735962,12.118199000000004,578.171875,99.4
219,10.224175930023193,12.147733999999986,578.171875,99.6
220,10.25378680229187,12.177248999999989,578.171875,99.7
221,10.352176904678345,12.316202000000004,578.171875,141.2
222,10.385035991668701,12.347892000000002,578.171875,96.4
223,10.41517686843872,12.377903000000003,578.171875,99.5
224,10.44486403465271,12.407488999999998,578.171875,99.7
225,10.536473035812378,12.537379999999985,578.171875,141.8
226,10.56940221786499,12.569270999999986,578.171875,96.8
227,10.600656032562256,12.59994900000001,578.171875,98.2
228,10.631776094436646,12.62960799999999,578.171875,95.3
229,10.721499919891357,12.759334999999993,578.171875,144.6
230,10.749894857406616,12.787721000000005,578.171875,100.0
231,10.778795003890991,12.816534999999988,578.171875,99.7
232,10.807332038879395,12.845030000000008,578.171875,99.9
233,10.89649510383606,12.974547000000001,578.5625,145.2
234,10.926804065704346,13.004728999999998,578.5625,99.6
235,10.955257177352905,13.033161000000007,578.5625,99.9
236,10.984470129013062,13.062283000000008,578.5625,99.7
237,11.0780348777771,13.195146999999992,578.578125,142.0
238,11.107805967330933,13.22474299999999,578.578125,99.4
239,11.138330221176147,13.255052000000006,578.578125,99.3
240,11.169454097747803,13.285470000000004,578.578125,97.7
241,11.262934923171997,13.413013000000007,578.578125,136.4
242,11.293336153030396,13.443262000000004,578.578125,99.5
243,11.321626901626587,13.471485999999999,578.578125,99.7
244,11.351973056793213,13.501678999999996,578.578125,99.5
245,11.445755958557129,13.633645000000001,578.578125,140.7
246,11.477541208267212,13.664909999999992,578.578125,98.4
247,11.508636951446533,13.69520700000001,578.578125,97.4
248,11.540937900543213,13.726561000000004,578.578125,97.1
249,11.639945983886719,13.865073999999993,578.578125,139.9
250,11.670578002929688,13.895354999999995,578.578125,98.8
251,11.703269004821777,13.927402999999998,578.578125,98.0
252,11.734880924224854,13.95770300000001,578.578125,95.8
253,11.825382947921753,14.089033,578.578125,145.1
254,11.854161977767944,14.117799999999988,578.578125,100.0
255,11.883920907974243,14.147458999999998,578.578125,99.7
256,11.917481899261475,14.178987000000006,578.578125,93.8
257,12.012047052383423,14.309104999999988,578.65625,137.7
258,12.041630983352661,14.338549999999998,578.65625,99.5
259,12.073349952697754,14.370044000000007,578.65625,99.3
260,12.102670192718506,14.39924400000001,578.65625,99.6
261,12.192334175109863,14.529136999999992,578.734375,144.9
262,12.222255945205688,14.558959999999985,578.734375,99.7
263,12.253015041351318,14.589417999999995,578.734375,99.0
264,12.286410093307495,14.621374000000003,578.734375,95.7
265,12.380229234695435,14.755966,578.734375,143.5
266,12.413103818893433,14.787966000000011,578.734375,97.4
267,12.443027973175049,14.817515999999983,578.734375,98.8
268,12.476830959320068,14.84960000000001,578.734375,94.9
269,12.567215204238892,14.978023000000007,578.734375,142.1
270,12.59727692604065,15.008036000000004,578.734375,99.8
271,12.625899076461792,15.036623999999989,578.734375,99.9
272,12.657058000564575,15.067571999999984,578.734375,99.3
273,12.747308015823364,15.196072999999984,578.734375,142.4
274,12.778743028640747,15.227132000000012,578.734375,98.8
275,12.80954122543335,15.257660999999985,578.734375,99.1
276,12.842001914978027,15.288567,578.734375,95.2
277,12.941840171813965,15.424997999999988,578.734375,136.7
278,12.973604202270508,15.45613800000001,578.734375,98.0
279,13.00554895401001,15.487103999999988,578.734375,96.9
280,13.036186933517456,15.517486999999988,578.734375,99.2
281,13.127728939056396,15.649281000000002,578.734375,144.0
282,13.157226085662842,15.678631999999993,578.734375,99.5
283,13.186944961547852,15.708246000000003,578.734375,99.7
284,13.216432809829712,15.737622999999985,578.734375,99.6
285,13.306648015975952,15.868685999999997,578.75,145.3
286,13.335484981536865,15.897480999999999,578.75,99.8
287,13.364371061325073,15.926198,578.75,99.4
288,13.393656015396118,15.955430000000007,578.75,99.8
289,13.481749057769775,16.083145000000002,578.75,145.0
290,13.511498928070068,16.112844999999993,578.75,99.9
291,13.540651082992554,16.141969999999986,578.75,99.9
292,13.570411920547485,16.171688999999986,578.75,99.9
293,13.660309076309204,16.301095000000004,578.796875,143.9
294,13.688979864120483,16.329724999999996,578.796875,99.9
295,13.717917919158936,16.358600999999993,578.796875,99.8
296,13.746692180633545,16.387346000000008,578.796875,99.9
297,13.836012125015259,16.518291000000005,578.84375,146.6
298,13.8662588596344,16.54841300000001,578.84375,99.6
299,13.896046161651611,16.57806500000001,578.84375,99.6
300,13.924829959869385,16.60677000000001,578.84375,99.7
301,14.024102926254272,16.745784999999984,578.84375,140.0
302,14.053412199020386,16.774977000000007,578.84375,99.6
303,14.083433866500854,16.804845999999998,578.84375,99.5
304,14.112342119216919,16.83371199999999,578.84375,99.9
305,14.207298040390015,16.966264999999993,578.84375,139.6
306,14.242350101470947,16.99994799999999,578.84375,96.1
307,14.274150848388672,17.031083999999993,578.84375,97.9
308,14.30462384223938,17.061293000000006,578.84375,99.1
309,14.39497184753418,17.189734999999985,579.109375,142.2
310,14.42450499534607,17.219194999999985,579.109375,99.8
311,14.453336000442505,17.247962,579.109375,99.7
312,14.48234486579895,17.276871999999997,579.109375,99.7
