episode,timestep,reward,length
398,398000,-315.09178544957587,1000
399,399000,-235.32777650406,1000
400,400000,-345.48902586457973,1000
401,401000,-282.2527544335195,1000
402,402000,-132.40088415375453,1000
403,403000,-126.10938254719342,1000
404,404000,-16.568555700628373,1000
405,405000,-161.2793188735925,1000
406,406000,-181.7217047032448,1000
407,407000,-104.01256109433538,1000
408,408000,-86.89169053257459,1000
409,409000,-182.6634293040663,1000
410,410000,-204.89564995897527,1000
411,411000,-197.52402744103597,1000
412,412000,-233.66209192370712,1000
413,413000,-450.19267297267214,1000
414,414000,-165.35795631798538,1000
415,415000,-187.93414158972908,1000
416,416000,-365.9263769539282,1000
417,417000,-248.18452816115138,1000
418,418000,-152.6935840632845,1000
419,419000,-124.45232437736351,1000
420,420000,-109.78302715393973,1000
421,421000,-92.17317263022233,1000
422,422000,-139.3776225748823,1000
423,423000,-170.31552150062808,1000
424,424000,-78.82627158974408,1000
425,425000,-151.23098286961695,1000
426,426000,-253.2320205031448,1000
427,427000,31.101500103899127,1000
428,428000,13.044902652114736,1000
429,429000,-119.70710488762842,1000
430,430000,-167.501544529194,1000
431,431000,-124.16420062656044,1000
432,432000,-150.58677410086344,1000
433,433000,-108.02476594534089,1000
434,434000,-194.34650314294834,1000
435,435000,-153.6340252973648,1000
436,436000,-250.49556468004954,1000
437,437000,-105.80691679047804,1000
438,438000,-241.80183406257507,1000
439,439000,-93.2309021289571,1000
440,440000,-159.37548647256958,1000
441,441000,-72.57179729154589,1000
442,442000,-69.61901531506383,1000
443,443000,-261.86170209014324,1000
444,444000,-246.59293598917216,1000
445,445000,-247.00694505975753,1000
446,446000,-118.8576739400071,1000
447,447000,-98.97535624351079,1000
448,448000,-118.12321945549856,1000
449,449000,-194.41299561258643,1000
450,450000,-133.29125403234954,1000
451,451000,-155.37340445591727,1000
452,452000,-171.53755955991136,1000
453,453000,-212.88658682182248,1000
454,454000,-21.58599594163594,1000
455,455000,-270.32732489209593,1000
456,456000,-200.19592593023026,1000
457,457000,-167.99187845571814,1000
458,458000,-148.6389921636863,1000
459,459000,-175.27306254729646,1000
460,460000,-75.0862726803121,1000
461,461000,-224.42935271881524,1000
462,462000,-3.6166035551825892,1000
463,463000,-122.68684334890732,1000
464,464000,-105.15700877534702,1000
465,465000,-62.53722149493315,1000
466,466000,-28.423690087108703,1000
467,467000,-59.83871790789038,1000
468,468000,-11.21495686918235,1000
469,469000,-136.38465145454012,1000
470,470000,-68.72398661865398,1000
471,471000,16.08229962904176,1000
472,472000,2.656447143785601,1000
473,473000,-7.092676372949615,1000
474,474000,-83.38466041554115,1000
475,475000,-82.65304054271046,1000
476,476000,-68.16206502611949,1000
477,477000,-38.50769019403444,1000
478,478000,-1.678725300049776,1000
479,479000,-7.770281045882739,1000
480,480000,-60.7076134499782,1000
481,481000,-92.04981155728487,1000
482,482000,-74.30725246924716,1000
483,483000,-92.73486414706603,1000
484,484000,-80.83988070280532,1000
485,485000,-149.52470439359305,1000
486,486000,-129.8628361006078,1000
487,487000,-195.14998387605416,1000
488,488000,-20.69688377266508,1000
489,489000,-200.83997751677228,1000
490,490000,-104.29722041689139,1000
491,491000,-226.9656107992003,1000
492,492000,-110.26667177160866,1000
493,493000,-226.37538824787106,1000
494,494000,-127.7154264960366,1000
495,495000,-116.50999698840923,1000
496,496000,-193.0626220799493,1000
497,497000,-107.47318553116072,1000
498,498000,-148.70320353821754,1000
499,499000,-67.18066903934945,1000
500,500000,-64.09487989483972,1000
501,501000,-57.93068726589521,1000
502,502000,-26.125726106498036,1000
503,503000,-90.2265497316277,1000
504,504000,-128.36417771617573,1000
505,505000,-121.01048525838075,1000
506,506000,-52.499874455076885,1000
507,507000,-80.66224553985096,1000
508,508000,-40.22367531696581,1000
509,509000,-49.31871167510803,1000
510,510000,-103.78544967090986,1000
511,511000,-49.045658027499556,1000
512,512000,-152.17883594126658,1000
513,513000,-125.16462085305722,1000
514,514000,-119.39622880560188,1000
515,515000,16.79421024662492,1000
516,516000,-0.7716622819079971,1000
517,517000,-74.60393458407073,1000
518,518000,-126.44222452653653,1000
519,519000,-116.20902917962722,1000
520,520000,-81.30192154014547,1000
521,521000,16.27217230742403,1000
522,522000,-54.71284609332236,1000
523,523000,-158.2593872125563,1000
524,524000,-109.40048367485387,1000
525,525000,-99.52617103269283,1000
526,526000,-79.06465763767822,1000
527,527000,-102.00793922707341,1000
528,528000,37.580144887749114,1000
529,529000,-75.08653798274452,1000
530,530000,-160.90658250039868,1000
531,531000,-67.5291238557008,1000
532,532000,-124.19470204842278,1000
533,533000,-84.45834435212156,1000
534,534000,-145.7763136673322,1000
535,535000,-68.97800141833083,1000
536,536000,-114.41493279109372,1000
537,537000,-74.49896638697271,1000
538,538000,-62.076178499969814,1000
539,539000,-108.57817833368631,1000
540,540000,-118.07518353560197,1000
541,541000,-116.12263439417985,1000
542,542000,-27.200897847180972,1000
543,543000,-102.27409914385706,1000
544,544000,-55.884060426348654,1000
545,545000,-85.18625127471921,1000
546,546000,-0.8379172999941472,1000
547,547000,-36.43341528209094,1000
548,548000,-166.64586722198277,1000
549,549000,-8.433972809193378,1000
550,550000,-182.83890149377115,1000
551,551000,-130.6495841668174,1000
552,552000,-158.140202972832,1000
553,553000,-95.82257972605741,1000
554,554000,-107.63405972776864,1000
555,555000,-106.00271531729356,1000
556,556000,-184.80183080376884,1000
557,557000,-189.58929221392054,1000
558,558000,-80.76733814948327,1000
