episode,timestep,reward,length
1,117,153.91589257508352,117
2,174,40.74061703075722,57
3,227,22.29303200334209,53
4,255,-0.6490020883181462,28
5,318,44.47109825403529,63
6,356,29.434103580995306,38
7,403,16.59367567676958,47
8,425,13.763697422138213,22
9,456,21.372139771798686,31
10,486,12.722551087926849,30
11,755,389.3147221319805,269
12,832,57.535510189992,77
13,880,24.37378987782152,48
14,915,10.074310469976313,35
15,945,20.24917587059162,30
16,979,9.392958939280089,34
17,1013,8.737552721414254,34
18,1031,5.496861495169631,18
19,1095,33.101925475495904,64
20,1261,283.2295638689101,166
21,1309,29.248517831085227,48
22,1375,52.26173051610616,66
23,1539,290.3451984025086,164
24,1729,75.42686384750724,190
25,1780,15.995816931253934,51
26,1803,4.095737931672891,23
27,1895,89.76191960876153,92
28,1980,77.16233205524661,85
29,2063,6.7342593212547674,83
30,2135,54.781161118114085,72
31,2158,6.133893647962732,23
32,2237,37.963494611448056,79
33,2268,11.17460046664689,31
34,2525,379.97150217144434,257
35,2572,20.31540481698017,47
36,2703,97.11193104228758,131
37,2768,43.75778002119163,65
38,2831,34.138351469105146,63
39,2894,43.447385987049046,63
40,2982,100.91437801188036,88
41,3088,2.833458618088766,106
42,3121,-0.7262661184481158,33
43,3225,9.67192261050554,104
44,3268,16.790501708649572,43
45,3434,50.11464584741532,166
46,3486,42.14538525290537,52
47,3557,-11.170067904952683,71
48,3587,10.72202362177277,30
49,3632,22.248862543928496,45
50,3645,3.0186757064602014,13
51,3687,20.190356984675393,42
52,3728,18.844026799115145,41
53,3780,30.76763080561743,52
54,3911,11.012283347806346,131
55,3992,58.48901266481397,81
56,4078,21.621753799534865,86
57,4180,-12.347062467749826,102
58,4379,106.90144371412588,199
59,4401,11.270448275391953,22
60,4587,302.93483006082414,186
61,4606,0.7294363073655385,19
62,4663,20.338273806114454,57
63,4804,256.53178041619776,141
64,4904,23.80425281622709,100
65,4950,29.65485515813895,46
66,4981,20.49491327261047,31
67,5050,37.79955653714328,69
68,5165,-8.84535440771365,115
69,5194,11.40721593177698,29
70,5342,263.450845404603,148
71,5473,66.51259931867709,131
72,5533,43.66945043481017,60
73,5734,323.20577894869626,201
74,5766,-1.0910519446719236,32
75,5811,12.965944449794277,45
76,6009,52.253548699976726,198
77,6188,295.5502283949799,179
78,6335,269.2362955499502,147
79,6445,11.418950826604824,110
80,6748,170.65231677639053,303
81,6801,28.847142655099802,53
82,6828,-1.6287048026063644,27
83,6958,12.747452134082643,130
84,6992,16.79464867776617,34
85,7020,5.954590512057901,28
86,7282,397.75096860832093,262
87,7405,-3.00487253752896,123
88,7469,40.84810641693048,64
89,7674,82.51693990114714,205
90,7720,27.20618066497855,46
91,7755,13.358963476080703,35
92,7810,25.041158258200145,55
93,7890,48.35310758397221,80
94,7990,-0.09260266968938868,100
95,8081,38.08127266513548,91
96,8142,59.006150905374376,61
97,8226,-25.490306088212243,84
98,8368,254.18623133590165,142
99,8570,301.13036419365625,202
100,8782,72.04441320295679,212
101,8996,144.3784895045604,214
102,9242,341.60680335087017,246
103,9399,39.330505206965626,157
104,9577,298.1363206944016,178
105,9735,252.65998169308943,158
106,9802,22.846547888524025,67
107,9965,40.89597994269702,163
108,10118,32.552897630845315,153
109,10284,83.8529462888213,166
110,10389,145.46541388320642,105
111,10483,88.25425578380585,94
112,10562,78.21161513052827,79
113,10957,502.6357201961986,395
114,11089,7.779628100112269,132
115,11330,360.93336602594786,241
116,11415,57.3192918715458,85
117,11439,-8.468871457560233,24
118,11818,270.80095128368447,379
119,11907,51.654605582656764,89
120,11940,16.11955391333983,33
121,12092,271.14668969676,152
122,12242,261.2820969765125,150
123,12340,-23.084765136087807,98
124,12509,45.37748957685037,169
125,12639,20.975836851643805,130
126,12706,71.15427840487064,67
127,12881,280.2209453499406,175
128,13046,44.48387526814556,165
129,13186,233.09647912778527,140
130,13360,299.0258447177558,174
131,13485,229.68616309055827,125
132,13512,6.209133871474125,27
133,13614,86.0288043012918,102
134,13768,33.98117253572665,154
135,13954,64.8692463087394,186
136,14104,30.309711372374654,150
137,14281,247.44048180317074,177
138,14396,60.45135868773098,115
139,14418,2.793763671052052,22
140,14534,10.144794664573643,116
141,14609,23.045490591003134,75
142,14706,-20.62064175012509,97
143,14732,-3.8645997275381605,26
144,14865,247.57751447975815,133
145,14880,-0.6093440707746145,15
146,15002,2.595385896100448,122
147,15185,60.50868407669911,183
148,16185,977.0634358093861,1000
149,16442,98.62881078448265,257
150,16584,251.38484341758925,142
151,16750,289.03125238192746,166
152,16799,31.697024594474243,49
153,17018,342.55852882418156,219
154,17282,369.7102570257029,264
155,17424,255.30871202945562,142
156,17571,260.6324576227576,147
157,17673,-9.205510837408461,102
158,17845,45.8816672245813,172
159,17951,99.085605850416,106
160,18080,246.83214737882057,129
161,18420,403.0575474120921,340
162,18596,171.33590112573276,176
163,18735,242.7159447541868,139
164,18886,63.84960291689988,151
165,18938,33.60629511589655,52
166,19008,-1.6513341767229288,70
