episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.016026973724365234,0.012966000000005806,351.921875,99.9
2,0.0183560848236084,0.01529500000000894,351.96875,99.7
3,0.021138906478881836,0.018078000000002703,351.96875,100.0
4,0.023187875747680664,0.020116000000001577,351.96875,99.1
5,0.03947281837463379,0.036382000000003245,351.984375,99.9
6,0.045813798904418945,0.04272100000000023,352.03125,99.9
7,0.04916191101074219,0.04606999999998607,352.03125,100.0
8,0.05193686485290527,0.04884400000000255,352.03125,100.0
9,0.06626701354980469,0.0644709999999975,353.5,109.1
10,0.06867384910583496,0.06687800000000266,353.5,99.4
11,0.0745089054107666,0.07269700000000512,353.5,99.9
12,0.08640170097351074,0.08456699999999273,353.5,99.8
13,0.1029510498046875,0.09855400000000714,353.515625,84.5
14,0.11536288261413574,0.11093299999998862,353.53125,99.7
15,0.12062978744506836,0.11619999999999209,353.546875,100.0
16,0.12955594062805176,0.12511599999999135,353.546875,99.9
17,0.15666794776916504,0.15390899999999874,354.984375,106.2
18,0.15969586372375488,0.15693600000000174,355.015625,99.9
19,0.16935300827026367,0.16657999999998196,355.015625,99.8
20,0.17342591285705566,0.17064700000000244,355.015625,100.0
21,0.17933177947998047,0.17654400000000692,355.03125,99.9
22,0.18346190452575684,0.18066500000000474,355.03125,99.7
23,0.1865239143371582,0.1837199999999939,355.0625,99.6
24,0.1928539276123047,0.19004200000000537,355.0625,99.9
25,0.21169114112854004,0.20675900000000524,355.515625,88.8
26,0.22604799270629883,0.22064299999999548,355.515625,96.7
27,0.2370009422302246,0.23148599999998964,355.515625,99.0
28,0.2501378059387207,0.24459099999998557,355.515625,99.7
29,0.26387882232666016,0.25832099999999514,355.515625,100.0
30,0.2757530212402344,0.2701729999999998,355.515625,99.8
31,0.2877779006958008,0.28217200000000275,355.515625,99.8
32,0.29059696197509766,0.284987000000001,355.515625,99.9
33,0.30835986137390137,0.3046539999999993,356.15625,110.7
34,0.3206198215484619,0.31690000000000396,356.15625,99.9
35,0.3286869525909424,0.32496100000000183,356.15625,99.9
36,0.3321878910064697,0.32843800000000556,356.15625,99.3
37,0.34110593795776367,0.3373459999999966,356.15625,100.0
38,0.3506488800048828,0.34687099999999305,356.15625,99.8
39,0.3547859191894531,0.3509870000000035,356.15625,99.3
40,0.359407901763916,0.355606999999992,356.15625,99.8
41,0.4506399631500244,0.44640300000000366,362.0625,99.5
42,0.4641590118408203,0.45990799999998444,362.0625,99.9
43,0.46533894538879395,0.461088999999987,362.0625,100.4
44,0.4789440631866455,0.4743269999999882,362.0625,97.3
45,0.4910428524017334,0.48639199999999505,362.0625,99.8
46,0.5018019676208496,0.4971260000000086,362.0625,99.7
47,0.5110957622528076,0.5064140000000066,362.0625,99.9
48,0.5205588340759277,0.5158490000000029,362.0625,99.6
49,0.5390007495880127,0.5362189999999885,362.359375,110.5
50,0.5410177707672119,0.538234999999986,362.359375,99.3
51,0.555189847946167,0.5523990000000083,362.359375,100.0
52,0.5670528411865234,0.5642389999999864,362.359375,99.9
53,0.5795269012451172,0.5767129999999838,362.359375,100.0
54,0.5824809074401855,0.579654000000005,362.359375,99.6
55,0.5919408798217773,0.5891049999999893,362.359375,99.9
56,0.594048023223877,0.591210999999987,362.359375,99.3
57,0.6077220439910889,0.6059170000000051,362.90625,107.6
58,0.6213529109954834,0.6195280000000025,362.90625,99.8
59,0.6230778694152832,0.6212529999999958,362.90625,100.1
60,0.6268928050994873,0.6250679999999988,362.90625,99.9
61,0.6385998725891113,0.6367600000000095,362.90625,99.9
62,0.6489009857177734,0.6470469999999864,362.90625,99.9
63,0.6609628200531006,0.6591060000000084,362.90625,99.9
64,0.6731150150299072,0.671244999999999,362.90625,100.0
65,0.6920459270477295,0.6920330000000092,363.40625,109.8
66,0.6953339576721191,0.695321000000007,363.40625,99.7
67,0.7044260501861572,0.7044039999999825,363.40625,100.0
68,0.7078418731689453,0.7078119999999899,363.40625,99.8
69,0.7142488956451416,0.7142159999999933,363.40625,99.7
70,0.721621036529541,0.721587999999997,363.40625,100.1
71,0.7231318950653076,0.7230999999999881,363.40625,100.2
72,0.7357189655303955,0.7356690000000015,363.40625,99.9
73,0.7557849884033203,0.7560459999999978,363.71875,101.5
74,0.7572529315948486,0.7575139999999863,363.71875,99.7
75,0.7698020935058594,0.7700649999999882,363.71875,100.0
76,0.7738997936248779,0.7741599999999949,363.71875,99.8
77,0.7757368087768555,0.7759969999999896,363.71875,100.2
78,0.7773740291595459,0.7776340000000062,363.71875,100.2
79,0.7817397117614746,0.7819999999999823,363.71875,100.1
80,0.7901818752288818,0.7904409999999871,363.71875,99.9
81,0.8750300407409668,0.8794169999999895,368.546875,104.9
82,0.8773467540740967,0.881732999999997,368.546875,100.0
83,0.8897349834442139,0.8941219999999817,368.546875,100.1
84,0.8920938968658447,0.8964799999999968,368.546875,99.3
85,0.8953118324279785,0.8996980000000008,368.546875,100.2
86,0.9022948741912842,0.9066809999999919,368.546875,100.1
87,0.9202718734741211,0.9246579999999938,368.546875,100.0
88,0.9264237880706787,0.9308100000000081,368.546875,99.9
89,0.9385828971862793,0.9439739999999972,368.703125,108.3
90,0.9475159645080566,0.9528960000000097,368.703125,99.8
91,0.9497497081756592,0.9551309999999944,368.703125,99.6
92,0.9579248428344727,0.9633019999999988,368.703125,100.1
93,0.961021900177002,0.9662409999999966,368.703125,95.0
94,0.9631898403167725,0.9684079999999824,368.703125,99.9
95,0.9648127555847168,0.9700220000000002,368.703125,99.4
96,0.97340989112854,0.9786149999999907,368.703125,99.9
97,0.9929959774017334,1.0002700000000004,369.046875,110.6
98,0.9955999851226807,1.002872999999994,369.046875,99.9
99,0.9992640018463135,1.0065380000000062,369.046875,100.1
100,1.000896692276001,1.0081710000000044,369.046875,99.7
101,1.0124318599700928,1.0197059999999851,369.046875,100.1
102,1.0200178623199463,1.0272919999999885,369.046875,100.0
103,1.03043794631958,1.037711999999999,369.046875,99.9
104,1.0326910018920898,1.0399649999999951,369.046875,99.9
105,1.0498578548431396,1.0580929999999853,369.359375,105.6
106,1.0575850009918213,1.0658180000000073,369.359375,99.9
107,1.0643479824066162,1.0725819999999828,369.359375,100.1
108,1.0680949687957764,1.0763279999999895,369.359375,100.1
109,1.0795879364013672,1.087820999999991,369.359375,100.0
110,1.0829319953918457,1.091165999999987,369.359375,99.7
111,1.0850257873535156,1.0932599999999866,369.359375,100.6
112,1.0870039463043213,1.0952369999999974,369.359375,99.9
113,1.1162137985229492,1.1261729999999943,369.484375,105.9
114,1.124445915222168,1.1344029999999918,369.484375,100.0
115,1.134624719619751,1.144582999999983,369.5,100.0
116,1.1396067142486572,1.149563999999998,369.5,99.9
117,1.148805856704712,1.1587639999999908,369.5,100.0
118,1.1603310108184814,1.1702899999999943,369.5,100.1
119,1.1645069122314453,1.1744649999999979,369.5,99.9
120,1.174422025680542,1.1843560000000082,369.5,99.7
121,1.2450838088989258,1.2580230000000086,373.9375,104.3
122,1.25764799118042,1.2691219999999817,373.9375,88.2
123,1.2604289054870605,1.2718959999999981,373.9375,99.7
124,1.2724177837371826,1.2838649999999916,373.9375,99.9
125,1.2819180488586426,1.2933490000000063,373.9375,99.8
126,1.2936038970947266,1.3050289999999904,373.9375,99.9
127,1.3086628913879395,1.320085000000006,373.9375,100.0
128,1.3172519207000732,1.3286719999999832,373.9375,100.0
129,1.341723918914795,1.3550070000000005,374.015625,107.6
130,1.3554871082305908,1.3687689999999861,374.015625,100.0
131,1.3713858127593994,1.3846130000000016,374.015625,99.6
132,1.3842408657073975,1.3974469999999997,374.015625,99.8
133,1.3952078819274902,1.4084069999999826,374.015625,100.0
