episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,18.058223724365234,33.98451500000374,563.328125,188.2
2,18.587040901184082,34.98766000001342,563.328125,189.6
3,33.031810998916626,62.21975500001281,563.96875,188.6
4,52.09131598472595,98.07650100000319,564.03125,188.1
5,71.11465072631836,133.8894500000024,564.03125,188.2
6,90.19471287727356,169.71678700001212,564.28125,187.8
7,103.53991603851318,194.92732600000454,564.28125,188.9
8,122.59870100021362,230.74309300001187,564.28125,188.0
9,141.6061189174652,266.54982500000915,564.28125,188.4
10,142.36421489715576,267.9596320000128,564.28125,185.6
11,142.94409084320068,269.04926500000875,564.28125,188.1
12,161.95527291297913,304.84612400000333,564.28125,188.3
13,177.21089386940002,333.5909120000142,564.28125,188.5
14,191.12246298789978,359.8490770000062,564.28125,188.7
15,194.6249589920044,366.43112100000144,564.28125,188.0
16,210.93647480010986,397.1635590000078,564.28125,188.4
17,211.87465906143188,398.91777900001034,564.28125,186.9
18,212.79278898239136,400.65226200000325,564.28125,189.1
19,221.86680603027344,417.69490900001256,564.28125,187.8
20,222.7324390411377,419.3272590000124,564.28125,188.7
21,223.73673486709595,421.22819600001094,564.296875,189.0
22,224.35329675674438,422.39122300001327,564.296875,189.8
23,225.4113049507141,424.37255800000275,564.296875,186.7
24,239.96649479866028,451.79948500001046,564.296875,188.5
25,258.9848806858063,487.67329900000186,564.296875,188.6
26,277.96950483322144,523.5115390000137,564.296875,188.8
27,278.6633038520813,524.7921050000004,564.296875,184.1
28,279.8517189025879,527.0215690000041,564.296875,187.6
29,280.4083979129791,528.0699610000011,564.296875,188.0
30,280.99811577796936,529.1784260000131,564.296875,188.5
31,281.96475887298584,530.9701140000107,564.296875,185.1
32,283.03529596328735,532.9900350000098,564.296875,188.8
33,284.16889786720276,535.1286330000003,564.3125,188.9
34,284.6147518157959,535.968927000009,564.3125,187.7
35,285.2621569633484,537.1665130000038,564.3125,184.3
36,287.2040388584137,540.8168240000086,564.3125,188.3
37,288.24706387519836,542.7849360000109,564.3125,188.2
38,292.99097180366516,551.719774000012,564.3125,188.5
39,307.2188467979431,578.5317610000056,564.3125,188.4
40,308.2992329597473,580.5715980000095,564.3125,188.5
41,309.33561182022095,582.5275860000111,564.3125,189.0
42,310.36449790000916,584.4543300000078,564.3125,187.1
43,310.9524247646332,585.566061000005,564.3125,189.1
44,312.0731658935547,587.6805390000081,564.3125,188.4
45,312.6172709465027,588.7045810000127,564.3125,188.1
46,313.83463072776794,591.0040370000061,564.3125,188.8
47,314.85674595832825,592.9312620000128,564.3125,189.0
48,315.37736797332764,593.9074230000115,564.3125,186.5
49,333.7570219039917,628.5183170000091,564.3125,188.3
50,339.95098900794983,640.1515700000018,564.3125,187.8
51,340.8175437450409,641.7815410000039,564.3125,188.5
52,356.6855857372284,671.59668100001,564.5625,187.9
53,375.75559878349304,707.4645920000039,564.5625,188.1
54,394.8186078071594,743.3473210000084,564.6875,188.3
55,413.9829168319702,779.2632920000033,564.6875,187.4
56,415.26525592803955,781.6839610000025,564.6875,189.2
57,434.2870259284973,817.5519150000036,564.6875,188.6
58,434.994589805603,818.8827090000123,564.6875,187.3
59,453.96570801734924,854.6637650000048,564.6875,188.6
60,472.9878749847412,890.5161430000007,564.6875,188.5
61,492.00063586235046,926.3100670000131,564.6875,188.3
62,511.0841348171234,962.2231620000093,564.6875,188.2
63,530.1423659324646,998.1276760000037,564.6875,188.4
64,549.1727709770203,1033.9738380000053,564.6875,188.4
65,549.75657081604,1035.075496000005,564.6875,188.2
66,568.8621549606323,1071.0252550000005,564.6875,188.1
67,569.7132549285889,1072.6271650000126,564.6875,188.5
68,588.7380769252777,1108.530970000007,564.6875,188.6
69,591.1467978954315,1113.0654490000015,564.6875,188.2
70,592.1400258541107,1114.928408000007,564.6875,187.7
71,607.3376088142395,1143.5969110000005,564.6875,188.6
72,626.4535627365112,1179.533678000007,564.6875,188.0
73,645.5222368240356,1215.3917590000055,564.6875,188.1
74,664.684289932251,1251.3449140000012,564.6875,187.6
75,665.175295829773,1252.2745380000124,564.6875,189.2
76,684.2571330070496,1288.2427270000044,564.6875,188.5
77,703.3482167720795,1324.1859540000005,564.6875,188.3
78,722.482225894928,1360.143578000003,564.6875,187.9
79,727.7739708423615,1370.075349000006,564.6875,187.6
80,746.9368569850922,1406.073464000001,564.6875,187.9
81,766.2818398475647,1441.9982270000037,564.6875,185.7
82,785.4059886932373,1477.8546360000037,564.6875,187.5
