episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.004238128662109375,0.004238999999984117,110.53125,100.0
2,0.01732611656188965,0.017288999999976795,110.53125,99.8
3,0.019353151321411133,0.019307999999995218,110.53125,99.0
4,0.022220134735107422,0.022172999999980902,110.53125,100.2
5,0.025660276412963867,0.025615999999985206,110.53125,100.1
6,0.045989274978637695,0.045928999999972575,110.78125,100.0
7,0.05104994773864746,0.05098899999998707,110.78125,99.7
8,0.052892208099365234,0.052831999999995105,110.78125,99.8
9,0.06329107284545898,0.06322499999998854,110.78125,100.0
10,0.07386517524719238,0.07378799999997909,110.78125,99.9
11,0.0818631649017334,0.08178099999997812,110.78125,100.0
12,0.09601211547851562,0.09591299999999592,110.78125,99.8
13,0.1106879711151123,0.11057799999997542,110.78125,100.0
14,0.12694406509399414,0.12682899999998654,110.78125,100.0
15,0.13985109329223633,0.1397309999999834,110.78125,100.0
16,0.14598608016967773,0.1458589999999731,111.3125,99.8
17,0.14963197708129883,0.149503999999979,111.3125,100.0
18,0.1636049747467041,0.16347199999998452,111.3125,99.9
19,0.16579604148864746,0.165662999999995,111.3125,99.9
20,0.17504620552062988,0.17490699999999038,111.3125,100.0
21,0.1808171272277832,0.1806709999999896,111.3125,99.8
22,0.1893932819366455,0.18923699999999144,111.3125,99.9
23,0.19170522689819336,0.19154799999998318,111.3125,100.1
24,0.19657611846923828,0.19641599999999926,111.3125,100.0
25,0.20551395416259766,0.20535399999999981,111.3125,100.1
26,0.2124500274658203,0.21228499999998007,111.3125,99.8
27,0.21451115608215332,0.2143429999999853,111.3125,99.8
28,0.21572399139404297,0.2155559999999923,111.3125,101.0
29,0.223236083984375,0.22305699999998296,111.3125,99.8
30,0.23843026161193848,0.2382459999999753,111.3125,100.0
31,0.24822020530700684,0.24802899999997408,111.3125,99.9
32,0.27019429206848145,0.26998999999997864,111.3125,100.0
33,0.2868993282318115,0.2866779999999949,111.3125,99.8
34,0.29543399810791016,0.29521299999998973,111.3125,100.1
35,0.30202817916870117,0.30179599999999596,111.3125,99.9
36,0.30765628814697266,0.307423,111.3125,99.9
37,0.30969715118408203,0.3094649999999888,111.3125,100.2
38,0.31302404403686523,0.3127919999999733,111.3125,99.9
39,0.31449317932128906,0.3142609999999877,111.3125,100.1
40,0.315601110458374,0.3153689999999756,111.3125,99.7
41,0.321702241897583,0.32145599999998353,111.3125,99.9
42,0.3376591205596924,0.33740099999999984,111.3125,99.9
43,0.3399832248687744,0.3397189999999739,111.3125,99.8
44,0.3493633270263672,0.3490859999999998,111.3125,99.9
45,0.35143613815307617,0.3511529999999823,111.3125,99.3
46,0.36314916610717773,0.362860999999981,111.3125,100.1
47,0.36595606803894043,0.36566799999999944,111.3125,99.6
48,0.36722517013549805,0.3669379999999762,111.3125,100.2
49,0.3895580768585205,0.38925499999999147,111.3125,99.9
50,0.39534902572631836,0.39504299999998693,111.3125,100.2
51,0.4044370651245117,0.40413099999997826,111.3125,99.9
52,0.4067230224609375,0.40641699999997627,111.3125,99.9
53,0.4089829921722412,0.4086590000000001,111.3125,99.8
54,0.41152095794677734,0.4111959999999897,111.3125,99.5
55,0.41284918785095215,0.41252499999998804,111.3125,100.8
56,0.4280271530151367,0.42768999999998414,111.3125,99.9
57,0.44288015365600586,0.44251799999997843,111.3125,99.9
58,0.4448111057281494,0.44444099999998343,111.3125,99.6
59,0.44609522819519043,0.44572399999998424,111.3125,100.1
60,0.4479360580444336,0.44755899999998405,111.3125,99.6
61,0.4546842575073242,0.454307,111.546875,99.9
62,0.470689058303833,0.4702909999999747,111.546875,99.9
63,0.4912393093109131,0.4908349999999757,111.546875,100.0
64,0.4930391311645508,0.49263399999998114,111.546875,100.2
65,0.5041100978851318,0.5036929999999984,111.546875,99.8
66,0.5205109119415283,0.5200679999999807,111.546875,99.9
67,0.5229003429412842,0.5224569999999744,111.546875,99.7
68,0.5296812057495117,0.5292329999999765,111.546875,100.0
69,0.5327200889587402,0.5322719999999777,111.546875,99.8
70,0.5342199802398682,0.533771999999999,111.546875,100.2
71,0.5419762134552002,0.5415229999999838,111.546875,99.9
72,0.558725118637085,0.5582719999999881,111.546875,100.0
73,0.567913293838501,0.5674530000000004,111.546875,100.0
74,0.5706181526184082,0.5701579999999922,111.546875,99.8
75,0.5726430416107178,0.5721829999999954,111.546875,100.0
76,0.5788321495056152,0.5783719999999732,111.546875,99.9
77,0.5891151428222656,0.5886469999999804,111.546875,100.0
78,0.5905163288116455,0.5900469999999984,111.546875,99.7
79,0.591738224029541,0.5912629999999979,111.546875,99.9
80,0.5933351516723633,0.5928609999999992,111.546875,99.6
81,0.6039071083068848,0.6034289999999771,111.546875,100.0
82,0.6062912940979004,0.6058129999999835,111.546875,100.1
83,0.6119091510772705,0.6114309999999819,111.546875,99.8
84,0.624683141708374,0.6241859999999804,111.546875,99.9
85,0.62825608253479,0.6277539999999817,111.546875,100.0
86,0.6347320079803467,0.6342309999999998,111.625,99.8
87,0.6412060260772705,0.6407009999999786,111.625,100.0
88,0.6444971561431885,0.6439729999999884,111.625,99.3
89,0.647104024887085,0.6465789999999743,111.625,100.1
90,0.6493010520935059,0.648775999999998,111.625,100.4
91,0.6558802127838135,0.6553559999999834,111.625,99.9
92,0.6580700874328613,0.6575409999999806,111.625,99.6
93,0.6699860095977783,0.6694389999999828,111.625,99.9
94,0.6713080406188965,0.6707599999999729,111.625,100.8
95,0.6749272346496582,0.6743789999999876,111.625,99.9
96,0.6932463645935059,0.6926929999999913,111.625,100.0
97,0.6950850486755371,0.694531999999981,111.625,99.4
98,0.6975581645965576,0.6970049999999901,111.625,100.3
99,0.7002780437469482,0.6997250000000008,111.625,99.8
100,0.7094383239746094,0.7088849999999809,111.625,100.1
101,0.7153611183166504,0.7147899999999936,111.625,99.6
102,0.7231261730194092,0.7225539999999739,111.625,100.0
103,0.7333621978759766,0.7327889999999968,111.625,100.0
104,0.7361719608306885,0.7355959999999868,111.625,100.0
105,0.7475872039794922,0.7469899999999825,111.625,99.8
106,0.763944149017334,0.7633419999999944,111.625,100.0
107,0.7673730850219727,0.7667709999999772,111.625,99.7
108,0.7689871788024902,0.7683789999999817,111.625,99.6
109,0.7721891403198242,0.7715809999999976,111.625,100.2
110,0.7737271785736084,0.7731179999999824,111.625,100.1
111,0.7924389839172363,0.7918269999999836,111.625,99.9
112,0.8130512237548828,0.8124259999999879,111.625,100.0
113,0.826693058013916,0.8260629999999765,111.625,99.9
114,0.8291723728179932,0.8285399999999754,111.625,100.4
115,0.838212251663208,0.8375639999999862,111.625,99.8
116,0.8539822101593018,0.8533289999999738,111.625,100.0
117,0.8747172355651855,0.8740549999999985,111.625,100.0
118,0.8882770538330078,0.8875809999999831,111.625,99.8
119,0.8913490772247314,0.8906459999999754,111.625,99.2
120,0.9009640216827393,0.9002549999999871,111.625,100.0
121,0.9167520999908447,0.9160109999999975,111.625,99.9
122,0.9294631481170654,0.9287049999999795,111.625,99.8
123,0.9325592517852783,0.931792999999999,111.625,100.2
124,0.9442241191864014,0.9434529999999768,111.625,99.8
125,0.9476110935211182,0.9468369999999879,111.625,100.4
126,0.9561121463775635,0.9553409999999758,111.625,99.9
127,0.9723162651062012,0.9715249999999855,111.625,99.9
128,0.9844470024108887,0.9836509999999805,111.625,100.0
129,0.986624002456665,0.9858189999999922,111.625,99.0
130,0.9891800880432129,0.9883739999999932,111.625,100.0
131,1.0070321559906006,1.0062149999999974,111.625,100.0
132,1.0242140293121338,1.023395999999991,111.625,100.0
133,1.037074327468872,1.0362409999999898,111.625,99.9
134,1.0401861667633057,1.0393499999999847,111.625,100.2
135,1.0420432090759277,1.0412069999999858,111.625,99.6
136,1.0595402717590332,1.058700999999985,111.640625,100.0
137,1.0724611282348633,1.0716180000000008,111.640625,100.0
138,1.0827271938323975,1.0818709999999783,111.640625,100.0
139,1.0950510501861572,1.0941809999999919,111.640625,99.8
140,1.0971503257751465,1.0962779999999839,111.640625,100.1
141,1.1038460731506348,1.1029649999999833,111.640625,99.9
142,1.1204562187194824,1.1195689999999843,111.640625,100.0
143,1.140019178390503,1.1391269999999736,111.640625,100.0
144,1.1505169868469238,1.1496179999999754,111.640625,99.9
145,1.1583333015441895,1.1574279999999817,111.640625,99.9
146,1.1761021614074707,1.1751829999999757,111.640625,99.9
147,1.185838222503662,1.1849079999999788,111.640625,99.9
148,1.1984009742736816,1.1974569999999858,111.640625,100.0
149,1.2015931606292725,1.2006489999999985,111.640625,100.1
150,1.210421085357666,1.2094529999999963,111.640625,99.7
151,1.2289161682128906,1.2279239999999731,111.640625,99.9
152,1.2439312934875488,1.2429259999999829,111.640625,99.9
153,1.255573034286499,1.2545529999999872,111.640625,99.9
154,1.27101731300354,1.2699929999999995,111.640625,100.0
155,1.2854692935943604,1.2844409999999868,111.640625,99.9
156,1.2967731952667236,1.295739999999995,111.640625,100.0
157,1.309164047241211,1.3081229999999948,111.640625,100.0
158,1.3226532936096191,1.321600999999987,111.640625,99.9
159,1.3316950798034668,1.3306379999999933,111.640625,99.8
160,1.3446471691131592,1.3435779999999795,111.640625,100.0
161,1.3509521484375,1.3498679999999865,111.640625,99.6
162,1.355039358139038,1.3539539999999874,111.640625,100.2
163,1.368278980255127,1.3671719999999823,111.640625,99.8
164,1.389958143234253,1.3888469999999984,111.640625,99.9
165,1.4062011241912842,1.4050639999999817,111.640625,100.0
166,1.4119832515716553,1.4108449999999948,111.640625,99.9
167,1.437195062637329,1.4360439999999812,111.640625,99.9
168,1.4530141353607178,1.4518429999999967,111.640625,99.9
169,1.4709513187408447,1.4697719999999777,111.640625,100.0
170,1.4750840663909912,1.4739039999999761,111.640625,100.1
171,1.4891562461853027,1.4879499999999837,111.640625,99.8
172,1.5012049674987793,1.499986999999976,111.640625,99.9
173,1.5133881568908691,1.5121639999999843,111.640625,100.0
174,1.520461082458496,1.5192279999999982,111.640625,99.8
175,1.534574031829834,1.533334999999994,111.640625,100.0
176,1.5516901016235352,1.5504399999999805,111.640625,99.9
177,1.569061040878296,1.567799999999977,111.640625,99.9
178,1.580773115158081,1.5795059999999808,111.640625,100.0
179,1.6557621955871582,1.654436999999973,111.640625,99.9
180,1.6678121089935303,1.6664809999999761,111.640625,99.9
181,1.6855170726776123,1.6841799999999978,111.640625,100.0
182,1.6984062194824219,1.6970509999999877,111.640625,99.8
183,1.7136952877044678,1.7123269999999877,111.640625,99.9
184,1.72682523727417,1.7254569999999774,111.640625,100.0
185,1.7386889457702637,1.737306999999987,111.640625,99.9
186,1.7585740089416504,1.757173999999992,111.640625,99.9
187,1.7699823379516602,1.7685769999999934,111.640625,100.0
188,1.784745216369629,1.7832939999999837,111.640625,99.7
189,1.800734281539917,1.7992659999999887,111.640625,99.8
190,1.812873363494873,1.811384999999973,111.640625,99.9
191,1.8297431468963623,1.8282479999999737,111.640625,99.9
192,1.844879150390625,1.8433809999999937,111.640625,100.0
193,1.860436201095581,1.8589249999999993,111.640625,99.9
194,1.8720152378082275,1.8705029999999851,111.640625,100.1
195,1.8863379955291748,1.8848079999999925,111.640625,99.8
196,1.9077160358428955,1.9061619999999948,111.640625,99.9
197,1.9198200702667236,1.9182449999999847,111.640625,99.9
198,1.9345142841339111,1.9329339999999888,111.640625,100.0
199,1.9515960216522217,1.9500059999999735,111.640625,99.9
200,1.9676179885864258,1.966021999999981,111.640625,100.0
201,1.9817521572113037,1.9801519999999755,111.640625,100.0
202,1.9949429035186768,1.9933259999999962,111.640625,99.9
203,2.0120749473571777,2.0104519999999866,111.640625,99.9
204,2.086926221847534,2.085241999999994,111.640625,99.9
205,2.13016414642334,2.128434999999996,111.640625,99.9
206,2.145888090133667,2.144145999999978,111.640625,99.9
207,2.164245128631592,2.162498999999997,111.640625,100.0
208,2.176574230194092,2.1748219999999776,111.640625,99.9
209,2.186143159866333,2.1843809999999735,111.640625,99.9
210,2.1983470916748047,2.196577999999988,111.640625,100.0
211,2.214388370513916,2.2125929999999983,111.640625,99.8
212,2.2429561614990234,2.241144999999989,111.640625,99.9
213,2.2566041946411133,2.2547879999999907,111.640625,100.0
214,2.3306071758270264,2.3287189999999782,111.640625,99.9
215,2.3451409339904785,2.3432519999999784,111.640625,100.0
216,2.3641440868377686,2.3622319999999775,111.640625,99.8
217,2.3768670558929443,2.3749509999999816,111.640625,100.0
218,2.452390193939209,2.4503959999999836,111.640625,99.9
219,2.459900140762329,2.457903999999985,111.640625,99.8
220,2.4640860557556152,2.4620899999999892,111.640625,100.0
221,2.5412721633911133,2.5392200000000003,111.640625,99.9
222,2.5562450885772705,2.5541889999999796,111.640625,100.0
223,2.6312780380249023,2.6291689999999903,111.640625,99.9
224,2.652677059173584,2.650556999999992,111.640625,99.9
225,2.665201187133789,2.6630719999999997,111.640625,99.9
226,2.6794521808624268,2.6773059999999873,111.640625,99.9
227,2.7546579837799072,2.7524689999999907,111.640625,99.9
228,2.772433280944824,2.770243999999991,111.640625,100.0
229,2.7761311531066895,2.7739389999999844,111.640625,99.7
230,2.8510241508483887,2.848801999999978,111.640625,100.0
231,2.8687801361083984,2.866554999999977,111.640625,100.0
232,2.9010002613067627,2.898754999999994,111.640625,99.9
233,2.9755430221557617,2.9732399999999757,111.640625,99.9
234,3.0504581928253174,3.048088999999976,111.640625,99.9
235,3.0617551803588867,3.0593629999999905,111.640625,99.8
236,3.080078125,3.0776799999999866,111.640625,100.0
237,3.0903730392456055,3.087954999999994,111.640625,99.8
238,3.101738929748535,3.0993099999999743,111.640625,99.9
239,3.115307092666626,3.1128599999999835,111.640625,99.8
240,3.136075973510742,3.133609999999976,111.640625,99.9
241,3.15332293510437,3.150846999999999,111.640625,99.9
242,3.2140090465545654,3.2114879999999744,111.640625,99.9
243,3.2264671325683594,3.223939999999999,111.640625,100.0
244,3.2371089458465576,3.234576999999973,111.640625,99.9
245,3.249401092529297,3.2468649999999855,111.640625,100.0
246,3.274122953414917,3.2715809999999976,111.640625,99.9
247,3.2935993671417236,3.2910439999999994,111.640625,99.9
248,3.3455820083618164,3.342996999999997,111.640625,100.0
249,3.4202511310577393,3.417624999999987,111.640625,99.9
250,3.430556297302246,3.4279209999999978,111.640625,100.0
251,3.449679136276245,3.4470079999999825,111.640625,99.8
252,3.5235671997070312,3.52084499999998,111.640625,99.9
253,3.5977041721343994,3.5949199999999735,111.640625,99.9
254,3.61002516746521,3.6072329999999795,111.640625,100.0
255,3.624191999435425,3.621389999999991,111.640625,99.9
256,3.64486026763916,3.642058999999989,111.703125,100.0
257,3.662997007369995,3.6601809999999944,111.703125,99.9
258,3.6789700984954834,3.6761499999999785,111.703125,100.0
259,3.7046263217926025,3.7017849999999726,111.703125,99.9
260,3.726065158843994,3.7232199999999978,111.703125,100.0
261,3.749070167541504,3.7462069999999983,111.703125,99.9
262,3.77132511138916,3.76843599999998,111.703125,99.9
263,3.7833189964294434,3.780417,111.703125,99.9
264,3.8422839641571045,3.839355999999981,111.703125,99.9
265,3.8565011024475098,3.8535679999999957,111.703125,99.9
266,3.8793482780456543,3.8764039999999795,111.703125,99.9
267,3.953848123550415,3.9508319999999912,111.703125,99.9
268,3.9667420387268066,3.9637189999999975,111.703125,100.0
269,3.9771981239318848,3.9741679999999917,111.703125,99.9
270,3.9907612800598145,3.9877179999999726,111.703125,99.8
271,4.0630409717559814,4.059940999999981,111.703125,99.9
272,4.081418037414551,4.078302999999977,111.703125,99.9
273,4.093396186828613,4.090270999999973,111.703125,99.9
274,4.113300323486328,4.110159999999979,111.703125,99.9
275,4.150957107543945,4.147792999999979,111.703125,99.9
276,4.169875144958496,4.166691999999983,111.703125,99.9
277,4.200190305709839,4.196983999999986,111.703125,100.0
278,4.245662212371826,4.2424009999999726,111.703125,99.9
279,4.262235164642334,4.258966999999984,111.703125,100.0
280,4.337044954299927,4.333750999999978,111.703125,99.9
