episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0020940303802490234,0.0020960000000229684,113.765625,99.7
2,0.00436711311340332,0.004370000000022856,113.78125,99.9
3,0.005795001983642578,0.00580000000002201,113.78125,100.3
4,0.009509801864624023,0.009519000000011602,113.78125,100.0
5,0.012123823165893555,0.01213600000002657,113.78125,100.5
6,0.01747298240661621,0.017480000000006157,114.09375,99.6
7,0.02382493019104004,0.023840000000006967,114.109375,100.1
8,0.02682805061340332,0.02684000000002129,114.109375,99.5
9,0.029150009155273438,0.029165000000006103,114.109375,100.4
10,0.03022480010986328,0.030241000000017948,114.109375,99.3
11,0.03660106658935547,0.03662400000001753,114.109375,100.0
12,0.040641069412231445,0.040662000000025955,114.109375,99.8
13,0.04683709144592285,0.046859000000011974,114.109375,100.1
14,0.04925203323364258,0.049276000000020304,114.109375,99.9
15,0.05248689651489258,0.05250700000001984,114.109375,99.6
16,0.07707595825195312,0.07709900000000403,114.109375,99.9
17,0.07981109619140625,0.07983500000000276,114.109375,99.5
18,0.08340096473693848,0.08342500000000541,114.109375,100.2
19,0.08722305297851562,0.08725200000000655,114.109375,100.0
20,0.08915495872497559,0.08918500000001472,114.109375,99.8
21,0.10241198539733887,0.10245300000002544,114.109375,100.0
22,0.10775399208068848,0.10778900000002523,114.109375,99.8
23,0.11860513687133789,0.11864600000001246,114.109375,99.8
24,0.12752294540405273,0.12757000000001995,114.109375,100.1
25,0.12990593910217285,0.12995400000002633,114.109375,100.0
26,0.13720917701721191,0.13725200000001792,114.109375,99.9
27,0.1400010585784912,0.14004600000001233,114.109375,99.5
28,0.14106178283691406,0.14111000000002605,114.109375,101.1
29,0.14586400985717773,0.14591100000001234,114.109375,99.7
30,0.15433692932128906,0.1543929999999989,114.109375,100.0
31,0.16436290740966797,0.16441800000001194,114.109375,99.9
32,0.1722409725189209,0.17230400000002533,114.109375,99.9
33,0.18517494201660156,0.1852350000000058,114.109375,99.9
34,0.1880497932434082,0.18811300000001552,114.125,99.8
35,0.18998193740844727,0.19004400000000032,114.125,99.8
36,0.1988520622253418,0.19892200000001026,114.125,100.0
37,0.21949481964111328,0.21957600000001776,114.125,100.0
38,0.2215890884399414,0.22167100000001483,114.125,99.8
39,0.223297119140625,0.22338200000001507,114.125,99.9
40,0.22681403160095215,0.22690200000002392,114.125,99.9
41,0.2376699447631836,0.23776700000001938,114.4375,100.0
42,0.25197696685791016,0.25205600000001027,114.4375,99.7
43,0.2580420970916748,0.25812700000000177,114.4375,100.0
44,0.2632288932800293,0.2633120000000133,114.4375,100.0
45,0.2681310176849365,0.2682180000000187,114.4375,99.9
46,0.2827010154724121,0.282779000000005,114.4375,99.8
47,0.294680118560791,0.2947650000000124,114.4375,100.0
48,0.30800580978393555,0.30809200000001624,114.4375,99.9
49,0.3099861145019531,0.3100730000000169,114.4375,99.5
50,0.31946396827697754,0.31955900000002657,114.4375,100.0
51,0.33434295654296875,0.3344290000000001,114.4375,99.9
52,0.3459131717681885,0.3460030000000245,114.4375,99.9
53,0.34893798828125,0.34903200000002244,114.4375,99.7
54,0.35837388038635254,0.3584730000000036,114.4375,100.0
55,0.3695847988128662,0.36968900000002236,114.4375,100.0
56,0.38009095191955566,0.38020099999999957,114.4375,99.9
57,0.38307619094848633,0.38319000000001324,114.4375,100.0
58,0.3910799026489258,0.39119300000001545,114.4375,100.0
59,0.39736390113830566,0.39747800000000666,114.4375,99.9
60,0.39880895614624023,0.39892400000002226,114.4375,100.4
61,0.4220311641693115,0.42213700000002063,114.4375,99.8
62,0.4254641532897949,0.4255730000000142,114.4375,100.1
63,0.43442606925964355,0.4345440000000167,114.4375,99.9
64,0.4374120235443115,0.43753300000000195,114.4375,99.9
65,0.4428138732910156,0.44293400000000815,114.4375,100.0
66,0.45528197288513184,0.45540100000002326,114.453125,99.9
67,0.4665951728820801,0.4667280000000176,114.453125,100.0
68,0.469249963760376,0.46938300000002187,114.453125,100.1
69,0.48212504386901855,0.4822730000000206,114.453125,99.9
70,0.4909958839416504,0.49114200000002484,114.453125,99.9
71,0.5021309852600098,0.5022629999999992,114.453125,99.9
72,0.5154471397399902,0.5155860000000132,114.453125,99.8
73,0.517287015914917,0.5174280000000238,114.453125,100.0
74,0.518639087677002,0.5187810000000184,114.453125,100.0
75,0.5250680446624756,0.5252070000000231,114.453125,100.0
76,0.5362071990966797,0.5363520000000221,114.625,99.9
77,0.5492479801177979,0.5494030000000123,114.625,100.1
78,0.5565948486328125,0.5567589999999996,114.625,100.0
79,0.5585060119628906,0.5586620000000266,114.625,99.4
80,0.5644547939300537,0.5646130000000085,114.625,100.0
81,0.5712330341339111,0.5713890000000106,114.625,99.8
82,0.5787220001220703,0.5788780000000031,114.625,99.8
83,0.5929028987884521,0.5930700000000115,114.625,100.0
84,0.5954921245574951,0.5956620000000044,114.625,99.7
85,0.6064069271087646,0.6065830000000005,114.625,100.0
86,0.6138501167297363,0.6140330000000063,114.625,100.0
87,0.6200919151306152,0.6202830000000006,114.625,100.0
