episode,timestep,reward,length
271,4330,70.17018,16
272,4345,65.27083,15
273,4360,65.546585,15
274,4376,70.25994,16
275,4392,70.36177,16
276,4408,70.24946,16
277,4424,70.26169,16
278,4440,70.15244,16
279,4456,70.2593,16
280,4471,65.72324,15
281,4487,70.104774,16
282,4503,70.444534,16
283,4519,70.03853,16
284,4535,70.31755,16
285,4550,65.66918,15
286,4566,70.09702,16
287,4582,70.09475,16
288,4598,70.45246,16
289,4614,70.22152,16
290,4629,65.66544,15
291,4644,65.628845,15
292,4660,70.10508,16
293,4676,70.33674,16
294,4692,70.2623,16
295,4708,70.548676,16
296,4724,70.38092,16
297,4740,70.27679,16
298,4756,70.191734,16
299,4771,65.43975,15
300,4787,70.309875,16
301,4803,70.48493,16
302,4818,65.499626,15
303,4833,65.68121,15
304,4849,70.49428,16
305,4865,70.23876,16
306,4881,70.29145,16
307,4897,70.1035,16
308,4913,70.05199,16
309,4929,70.34304,16
310,4945,70.15822,16
311,4961,70.32103,16
312,4976,65.513794,15
313,4992,70.14938,16
314,5008,70.243935,16
315,5024,70.27126,16
316,5040,70.23063,16
317,5056,70.43391,16
318,5072,70.18787,16
319,5088,70.28646,16
320,5104,70.264534,16
321,5120,70.29971,16
322,5136,70.055145,16
323,5152,70.185165,16
324,5168,70.089905,16
325,5184,70.19789,16
326,5200,70.17381,16
327,5216,70.13502,16
328,5232,70.42561,16
329,5247,65.4329,15
330,5263,69.99046,16
331,5279,70.39552,16
332,5295,70.149254,16
333,5311,70.09476,16
334,5327,70.31228,16
335,5343,70.30772,16
336,5359,70.46804,16
337,5375,70.40547,16
338,5391,70.33167,16
339,5407,70.127945,16
340,5423,70.30336,16
341,5439,70.24983,16
342,5455,69.96029,16
343,5470,65.492134,15
344,5486,70.12011,16
345,5502,70.57066,16
346,5517,65.345406,15
347,5533,70.31154,16
348,5549,70.13711,16
349,5565,70.06747,16
350,5581,70.168594,16
351,5597,70.28564,16
352,5613,70.06856,16
353,5629,70.442726,16
354,5645,70.34165,16
355,5660,65.33956,15
356,5676,70.052055,16
357,5692,70.181046,16
358,5708,70.30631,16
359,5724,70.33995,16
360,5740,70.27536,16
361,5756,70.46506,16
362,5772,70.388084,16
363,5787,65.53679,15
364,5803,70.45907,16
365,5819,70.365295,16
366,5835,70.4948,16
367,5851,70.49338,16
368,5867,70.3732,16
369,5883,70.32359,16
370,5899,70.41129,16
371,5914,65.73706,15
372,5929,65.42559,15
373,5944,65.57083,15
374,5960,70.45084,16
375,5976,70.30919,16
376,5992,70.287476,16
377,6007,65.40384,15
378,6023,70.1387,16
379,6039,70.41454,16
380,6055,70.11384,16
381,6071,70.06903,16
382,6087,70.34372,16
383,6103,70.35511,16
384,6119,70.132675,16
385,6134,65.66213,15
386,6150,70.133514,16
387,6166,70.09038,16
388,6182,70.39353,16
389,6198,70.45714,16
390,6213,65.44793,15
391,6229,70.145676,16
392,6245,70.409935,16
393,6261,70.23752,16
394,6277,70.18063,16
395,6293,70.08752,16
396,6308,65.521126,15
397,6324,70.04895,16
398,6340,70.42837,16
399,6356,70.3753,16
400,6372,70.00796,16
401,6388,70.27097,16
402,6404,70.416534,16
403,6419,65.4103,15
404,6434,65.54373,15
405,6450,70.404396,16
406,6466,70.378555,16
407,6482,70.28941,16
408,6498,70.27517,16
409,6514,70.08438,16
410,6530,70.465324,16
411,6546,70.31818,16
412,6562,70.34425,16
413,6578,70.25069,16
414,6594,70.384155,16
415,6610,70.34014,16
416,6626,70.26252,16
417,6642,70.21573,16
418,6657,65.64751,15
419,6673,70.39847,16
420,6689,70.46371,16
421,6704,65.35858,15
422,6720,70.13751,16
423,6735,65.35511,15
424,6751,70.441376,16
425,6767,70.22689,16
426,6783,70.298,16
427,6799,70.26468,16
428,6814,65.51289,15
429,6830,70.46565,16
430,6846,70.514114,16
431,6862,70.12875,16
432,6878,70.13049,16
433,6894,70.33387,16
434,6910,70.02318,16
435,6926,70.05082,16
436,6942,70.361465,16
437,6958,70.14899,16
438,6974,70.11627,16
439,6990,70.34291,16
440,7006,70.04275,16
441,7022,70.36345,16
442,7038,70.39198,16
443,7054,70.3365,16
444,7069,65.53677,15
445,7085,70.36633,16
446,7101,70.312,16
447,7117,70.28791,16
448,7133,70.413956,16
449,7148,65.60152,15
450,7164,70.22123,16
451,7180,70.13166,16
452,7196,70.46784,16
453,7212,70.27218,16
454,7228,69.9119,16
455,7244,70.15992,16
456,7260,70.017624,16
457,7276,70.51731,16
458,7292,70.32311,16
459,7308,70.3267,16
460,7323,65.46603,15
461,7339,70.21781,16
462,7355,70.0306,16
463,7371,70.11204,16
464,7387,70.24813,16
465,7403,70.301704,16
466,7419,70.14614,16
467,7435,70.3083,16
468,7450,65.4765,15
469,7466,70.05533,16
470,7482,70.334785,16
471,7498,70.300644,16
472,7514,70.08615,16
473,7530,70.2283,16
474,7545,65.53417,15
475,7561,70.243835,16
476,7576,65.523865,15
477,7592,70.32975,16
478,7608,70.150925,16
479,7624,70.43697,16
480,7640,70.17456,16
481,7656,70.40852,16
482,7672,70.25057,16
483,7687,65.47889,15
484,7702,65.365265,15
485,7718,70.11747,16
486,7734,70.219055,16
487,7750,70.15715,16
488,7766,70.1844,16
489,7782,70.20679,16
490,7798,70.27433,16
491,7814,70.3113,16
492,7830,70.24922,16
493,7846,70.27825,16
494,7862,70.33023,16
495,7878,70.29123,16
496,7893,65.641594,15
497,7909,70.47464,16
498,7925,70.27608,16
499,7940,65.763374,15
500,7956,70.24811,16
501,7972,70.28676,16
502,7988,70.11346,16
503,8004,70.35031,16
504,8019,65.61954,15
505,8034,65.52877,15
