episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.015713930130004883,0.01569100000000001,162.15625,99.8
2,0.030668020248413086,0.030631000000000075,162.328125,99.9
3,0.18559813499450684,0.18538900000000003,162.4375,99.9
4,0.19310998916625977,0.19289200000000006,162.453125,99.9
5,0.21181607246398926,0.21159300000000003,162.5,100.0
6,0.22004485130310059,0.21982200000000007,162.546875,100.0
7,0.22690081596374512,0.2266720000000001,162.578125,99.9
8,0.23717594146728516,0.236931,162.625,99.9
9,0.3965029716491699,0.397,166.59375,100.5
10,0.4060189723968506,0.4065160000000001,166.59375,100.0
11,0.4160339832305908,0.416531,166.59375,100.0
12,0.42301201820373535,0.42349800000000015,166.59375,99.8
13,0.43440818786621094,0.43486899999999995,166.609375,99.8
14,0.45180678367614746,0.4522250000000001,166.609375,99.8
15,0.5951089859008789,0.595367,166.609375,99.9
16,0.603654146194458,0.603912,166.625,100.0
17,0.7533779144287109,0.754886,169.421875,100.8
18,0.8830759525299072,0.884414,169.46875,99.9
19,0.8942639827728271,0.89557,169.46875,99.7
20,0.9006609916687012,0.9019600000000001,169.46875,99.9
21,1.0339858531951904,1.035155,169.515625,99.9
22,1.226505994796753,1.2275040000000002,169.515625,99.9
23,1.2359662055969238,1.2369510000000001,169.515625,99.9
24,1.2425000667572021,1.243484,169.609375,100.0
25,1.405344009399414,1.40766,173.546875,100.8
26,1.4164011478424072,1.418704,173.546875,99.9
27,1.5589401721954346,1.5611350000000002,173.546875,99.9
28,1.701495885848999,1.7036510000000002,173.59375,100.0
29,1.7094309329986572,1.711586,173.609375,100.0
30,1.8442399501800537,1.846213,173.640625,99.9
31,1.8525409698486328,1.854514,173.6875,100.0
32,1.8619771003723145,1.86395,173.71875,100.0
33,2.0176150798797607,2.020521,174.84375,100.6
34,2.0259528160095215,2.02886,174.84375,100.0
35,2.1926040649414062,2.195262,174.859375,99.9
36,2.1984829902648926,2.201136,174.859375,99.9
37,2.342073917388916,2.3445270000000002,174.859375,99.9
38,2.523365020751953,2.505415,174.953125,88.7
39,2.53230619430542,2.5142830000000003,174.953125,99.2
40,2.6915249824523926,2.672539,174.984375,99.4
41,2.7756099700927734,2.757879,203.359375,101.5
42,2.942723035812378,2.8958310000000003,203.359375,82.6
43,3.103281021118164,3.055661,203.40625,99.5
44,3.1096129417419434,3.061992,203.421875,100.0
45,3.1163439750671387,3.0686940000000003,203.4375,99.6
46,3.272722005844116,3.224687,203.4375,99.8
47,3.2810420989990234,3.233006,203.4375,100.0
48,3.285007953643799,3.236972,203.4375,100.2
49,3.492094039916992,3.4361539999999997,203.984375,96.2
50,3.667685031890869,3.603855,203.984375,95.5
51,3.8216841220855713,3.756161,112.171875,98.9
52,4.030178070068359,3.9641480000000002,112.1875,99.8
53,4.041257858276367,3.975202,112.203125,99.8
54,4.190726041793823,4.120391,112.234375,97.1
55,4.357667922973633,4.286071,112.46875,99.2
56,4.4895148277282715,4.417536999999999,112.484375,99.7
57,4.660835027694702,4.589035000000001,114.546875,100.1
58,4.6712470054626465,4.599411999999999,114.5625,99.7
59,4.68950891494751,4.616906999999999,114.5625,95.8
60,4.697196006774902,4.624594,114.625,100.0
61,4.705663204193115,4.633043000000001,114.625,99.8
62,4.871618986129761,4.798359,114.625,99.6
63,5.002108097076416,4.928585999999999,114.625,99.8
64,5.009138107299805,4.935597,114.625,99.7
65,5.034342050552368,4.961454,116.859375,102.6
66,5.198893070220947,5.125788,116.703125,99.9
67,5.2099738121032715,5.136869000000001,116.71875,100.0
68,5.340909004211426,5.267646000000001,116.734375,99.9
69,5.351392984390259,5.278130000000001,116.734375,100.0
70,5.515475034713745,5.441846,116.734375,99.8
71,5.630212068557739,5.556393,116.734375,99.8
72,5.767561197280884,5.693383000000001,116.734375,99.7
73,5.794217824935913,5.721513,119.5625,105.5
74,5.802673101425171,5.729939,119.5625,99.7
75,5.945847034454346,5.872889000000001,119.5625,99.8
76,5.9522669315338135,5.879301,119.5625,99.9
77,6.1156229972839355,6.042448,119.5625,99.9
78,6.1237568855285645,6.050580999999999,119.5625,100.0
79,6.261541128158569,6.185267,119.5625,97.7
80,6.397818088531494,6.321486,119.5625,100.0
81,6.626744031906128,6.553331999999999,145.125,101.3
82,6.7577738761901855,6.684241,145.140625,99.9
83,6.765576124191284,6.692043,145.15625,100.0
84,6.89359188079834,6.81996,145.15625,99.9
85,7.052839994430542,6.979009,145.1875,99.9
86,7.059885025024414,6.986033000000001,145.21875,99.7
87,7.1912500858306885,7.117229999999999,145.21875,99.9
88,7.318824052810669,7.24464,145.21875,99.9
89,7.512984037399292,7.439437,146.171875,100.3
90,7.653614044189453,7.579862,146.171875,99.9
91,7.6594321727752686,7.585681000000001,146.171875,100.0
92,7.790350914001465,7.716426,146.171875,99.9
93,7.802075147628784,7.728136000000001,146.1875,99.9
94,7.8131020069122314,7.739148,146.1875,99.9
95,8.000664949417114,7.926539,146.1875,99.9
96,8.139897108078003,8.065687,146.1875,99.9
97,8.16776704788208,8.094636000000001,147.671875,103.9
98,8.31899905204773,8.243028,147.703125,98.1
99,8.326766967773438,8.250796000000001,147.703125,100.0
100,8.549046039581299,8.472844,147.703125,99.9
101,8.554507970809937,8.478289,147.703125,99.7
102,8.69400691986084,8.617618,147.703125,99.9
103,8.705003023147583,8.628572,147.703125,99.6
104,8.843437910079956,8.766793,147.703125,99.8
105,8.998111963272095,8.922199,148.75,100.5
106,9.146991968154907,9.070983,148.765625,99.9
107,9.155472040176392,9.079455000000001,148.765625,99.9
108,9.325676918029785,9.249386000000001,148.765625,99.8
109,9.46248483657837,9.386003,148.796875,99.8
110,9.604975938796997,9.528199,148.84375,99.8
111,9.771953105926514,9.694978,148.84375,99.9
112,9.907543897628784,9.830361,148.859375,99.8
113,10.079799890518188,10.003443,149.265625,100.5
114,10.238387107849121,10.161806,149.28125,99.9
115,10.250526905059814,10.173909,149.28125,99.7
116,10.38094711303711,10.304172000000001,149.28125,99.9
117,10.548277854919434,10.471300000000001,149.28125,99.9
118,10.555407047271729,10.478430000000001,149.28125,100.0
119,10.713963985443115,10.636856,149.296875,99.9
120,10.923136949539185,10.842715,149.328125,98.4
121,11.147078037261963,11.068548,163.96875,100.8
122,11.325364828109741,11.246673000000001,163.96875,99.9
123,11.462707042694092,11.383812,163.96875,99.9
124,11.471350908279419,11.392456000000001,163.96875,100.0
125,11.62174105644226,11.542644000000001,163.96875,99.9
126,11.798174858093262,11.718885,164.015625,99.9
127,11.970674991607666,11.891147,164.046875,99.9
128,12.134674072265625,12.05269,164.046875,98.5
129,12.319514036178589,12.237397,164.578125,99.9
130,12.332190036773682,12.249994000000001,164.59375,99.4
131,12.339155197143555,12.256920000000001,164.59375,99.4
132,12.461634874343872,12.378361,164.59375,99.2
133,12.651817798614502,12.561424,164.640625,96.3
134,12.768363952636719,12.677852,164.640625,99.9
135,12.929423093795776,12.838606,164.640625,99.8
136,13.070037841796875,12.978846,164.609375,99.7
137,13.08762502670288,12.997434,164.875,105.7
138,13.09636902809143,13.006172000000001,164.375,99.9
139,13.102554082870483,13.012352,164.375,99.9
140,13.25979208946228,13.16928,164.375,99.8
141,13.266688823699951,13.176171,164.375,99.9
142,13.433565139770508,13.34182,164.375,99.3
143,13.442162036895752,13.350396,164.375,99.8
144,13.449490070343018,13.357706,164.375,99.7
145,13.623335123062134,13.532495,164.625,100.5
146,13.77785587310791,13.686756,164.625,99.8
147,13.951902151107788,13.860428,164.625,99.8
148,13.959175109863281,13.867694,164.625,99.9
149,13.968679189682007,13.877183,164.625,99.8
150,14.134178876876831,14.04162,164.625,99.4
151,14.142549991607666,14.049246,164.640625,91.0
152,14.298814058303833,14.202449,148.796875,98.0
153,14.439582824707031,14.341621,139.953125,98.9
154,14.448693990707397,14.350710000000001,139.953125,99.8
155,14.459887981414795,14.361897,139.953125,99.9
156,14.618585109710693,14.520332,139.953125,99.8
157,14.625542163848877,14.527278,139.953125,99.8
158,14.633929967880249,14.535654000000001,139.953125,99.8
159,14.80543303489685,14.706703000000001,139.953125,99.7
160,14.96211290359497,14.863108,140.0,99.8
161,15.160768985748291,15.063882000000001,157.84375,101.1
162,15.166996240615845,15.070097,157.84375,99.8
163,15.325947999954224,15.228747,157.84375,99.8
164,15.450346946716309,15.353005000000001,157.859375,99.9
165,15.599910974502563,15.502441,157.859375,99.9
166,15.607977151870728,15.510506000000001,157.859375,100.0
167,15.749104022979736,15.646538000000001,157.859375,96.4
168,15.93227505683899,15.828263000000002,157.765625,99.2
169,15.961456060409546,15.858358,158.484375,103.1
170,16.083714962005615,15.980341000000001,158.484375,99.8
171,16.210160970687866,16.106423,158.484375,99.7
172,16.36559820175171,16.260908999999998,158.484375,99.4
173,16.578886032104492,16.473971,158.484375,99.9
174,16.77336597442627,16.66809,158.484375,99.8
175,16.782593965530396,16.677294999999997,158.5,99.7
176,16.79080581665039,16.685506,158.5,100.0
177,16.975275993347168,16.870797,160.078125,100.4
178,16.982070922851562,16.877592999999997,160.078125,100.0
179,16.992703914642334,16.888201,160.078125,99.8
180,17.13291096687317,17.023759,160.078125,96.7
181,17.252863883972168,17.142995,160.078125,99.4
182,17.376101970672607,17.265241,160.09375,99.2
183,17.386103868484497,17.275235,160.09375,99.9
184,17.57052993774414,17.459318999999997,160.09375,99.8
