episode,timestep,reward,length
159,117363,-97.8276034562926,186
160,119363,-20.452805576779443,2000
161,121363,-34.522008434711296,2000
162,123363,-19.593368731344338,2000
163,125363,-53.26025034433214,2000
164,127363,-25.579300811930214,2000
165,127425,-110.74043756969584,62
166,129425,-70.32477572931593,2000
167,131425,-41.35708812939242,2000
168,131516,-112.29845048139371,91
169,133516,-30.320740229386562,2000
170,133675,-115.23579915773662,159
171,135675,-21.4781458720912,2000
172,137675,-31.925933712403502,2000
173,139675,-36.33307191859984,2000
174,141675,-49.991467491286784,2000
175,141757,-112.54073468982894,82
176,141845,-112.18113928175778,88
177,143845,-22.325501699669957,2000
178,144067,-118.0354691747378,222
179,146067,-37.881499943984196,2000
180,148067,-38.497925516519,2000
181,148180,-100.02657871082481,113
182,150180,-20.225233260961872,2000
183,152180,-58.254913965477314,2000
184,154180,-19.011705711214656,2000
185,156180,-21.682877618550314,2000
186,158180,-32.8759567244265,2000
187,160180,-47.19102558967561,2000
188,162180,-51.556052460444164,2000
189,162271,-100.47125522830783,91
190,164271,-36.23764260430405,2000
191,164392,-101.16321954454286,121
192,164474,-101.22795188100848,82
193,166474,-43.5699142728236,2000
194,168474,-37.25322699508688,2000
195,170474,-21.97309684806166,2000
196,170537,-117.3067394510199,63
197,172537,-43.1073979010429,2000
198,174537,-53.491288285159406,2000
199,174591,-114.8026553778369,54
200,174688,-114.89497892970141,97
201,176688,-33.685191421854164,2000
202,178688,-90.48001091354256,2000
203,178817,-99.45203994366871,129
204,178906,-121.23091944832487,89
205,178981,-112.10076275675628,75
206,180981,-49.94176223032947,2000
207,182981,-89.3056906645473,2000
208,184981,-18.0386323818544,2000
209,186981,-33.40865602848846,2000
210,188981,-25.83774104670162,2000
211,190981,-28.840319029688803,2000
212,192981,-54.94813564101909,2000
213,194981,-51.5533929700456,2000
214,196981,-33.65280451926884,2000
215,198981,-30.522550381690948,2000
216,200981,-70.51595416373588,2000
217,202981,-26.75321605423199,2000
218,204981,-66.67531455672544,2000
219,206981,-38.50140872594379,2000
220,208981,-86.56012327746498,2000
221,210981,-46.82917070841032,2000
222,212981,-13.297767239274034,2000
223,214981,-33.78640415697737,2000
224,216981,-41.67934504241748,2000
225,217139,-120.99862049725589,158
226,219139,-31.890000399235447,2000
227,221139,-46.73500766094532,2000
