episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.012077093124389648,0.012033999999999878,306.28125,99.6
2,0.021064043045043945,0.021002000000009957,306.28125,99.8
3,0.029038190841674805,0.028975000000002638,306.28125,100.0
4,0.17359685897827148,0.17326200000002245,306.28125,99.8
5,0.3117070198059082,0.3111170000000243,306.296875,99.8
6,0.3180851936340332,0.3174940000000106,306.296875,100.1
7,0.3273310661315918,0.32669000000001347,306.296875,99.4
8,0.3364989757537842,0.3358300000000156,306.296875,99.4
9,0.35584521293640137,0.35615400000000363,306.3125,105.2
10,0.364595890045166,0.36482200000000375,306.3125,99.1
11,0.3714621067047119,0.3715970000000084,306.328125,98.7
12,0.38002514839172363,0.3801600000000178,306.34375,99.9
13,0.38869595527648926,0.38875700000002666,306.34375,99.1
14,0.3999202251434326,0.3999820000000227,306.34375,100.0
15,0.4086880683898926,0.40866600000001085,306.34375,99.1
16,0.41758108139038086,0.41755800000001386,306.34375,100.0
17,0.43582582473754883,0.4369210000000123,306.390625,106.1
18,0.4448819160461426,0.44586100000000783,306.390625,98.8
19,0.45532798767089844,0.4562700000000177,306.390625,99.5
20,0.4618089199066162,0.46274300000001745,306.40625,100.0
21,0.6241710186004639,0.6248460000000193,306.40625,99.8
22,0.6317939758300781,0.6324680000000171,306.40625,100.0
23,0.6461508274078369,0.6467910000000074,306.40625,99.7
24,0.6576061248779297,0.65822,306.40625,99.8
25,0.6838629245758057,0.685906000000017,306.46875,105.5
26,0.6924221515655518,0.6944310000000087,306.46875,99.5
27,0.698375940322876,0.7003850000000114,306.46875,100.1
28,0.7058169841766357,0.7078110000000208,306.46875,99.8
29,0.8413560390472412,0.8425229999999999,306.46875,99.4
30,0.8517241477966309,0.8528920000000255,306.46875,100.0
31,0.8586831092834473,0.8598450000000071,306.46875,100.0
32,0.9910750389099121,0.9920660000000225,306.46875,99.9
33,1.1230230331420898,1.1247250000000122,306.515625,100.5
34,1.1314430236816406,1.1331450000000132,306.515625,100.0
35,1.140305995941162,1.1419870000000003,306.515625,99.7
36,1.1463711261749268,1.1480510000000095,306.515625,100.0
37,1.2886180877685547,1.2899750000000267,306.515625,99.8
38,1.4404339790344238,1.4413450000000125,306.515625,99.7
39,1.5849862098693848,1.585564000000005,306.53125,99.8
40,1.5916039943695068,1.5921660000000202,306.53125,99.8
41,1.6656949520111084,1.6698000000000093,309.609375,104.8
42,1.8085508346557617,1.812043000000017,309.609375,99.6
43,1.9469020366668701,1.950164000000001,309.609375,99.8
44,1.954158067703247,1.9573680000000024,309.609375,99.3
45,2.0825679302215576,2.084982000000025,309.609375,99.4
46,2.2031240463256836,2.2053450000000225,309.609375,99.8
47,2.2085371017456055,2.2107420000000104,309.65625,99.7
48,2.219528913497925,2.221716000000015,309.65625,99.8
49,2.2488088607788086,2.2517410000000098,309.71875,102.6
50,2.3984451293945312,2.401221000000021,309.71875,99.9
51,2.5205931663513184,2.5230680000000234,309.71875,99.8
52,2.7148611545562744,2.7168040000000246,309.71875,99.7
53,2.7213618755340576,2.7232840000000067,309.71875,99.8
54,2.8658812046051025,2.8673920000000237,309.71875,99.7
