episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.11956095695495605,0.11932600000000093,472.703125,99.8
2,0.2398068904876709,0.23924299999998766,472.703125,99.7
3,0.5163488388061523,0.6501810000002024,472.703125,148.6
4,0.6370501518249512,0.7705570000000534,472.703125,99.7
5,0.9194648265838623,1.1982010000001537,472.703125,151.4
6,1.0374400615692139,1.3159400000001824,472.703125,99.8
7,1.3234519958496094,1.7440570000001117,472.703125,149.7
8,1.4454782009124756,1.8653340000000753,472.703125,99.4
9,1.7376391887664795,2.2918630000001485,472.703125,146.0
10,1.858963966369629,2.412892000000056,472.703125,99.8
11,2.168431043624878,2.857479000000012,472.703125,143.7
12,2.286259889602661,2.9749940000001516,472.703125,99.7
13,2.572387933731079,3.4042020000001685,472.703125,150.0
14,2.692333936691284,3.5238620000000083,472.703125,99.7
15,2.9902329444885254,3.9612140000001546,472.703125,146.8
16,3.1261658668518066,4.09335400000009,472.703125,97.2
17,3.4121131896972656,4.5236200000001645,472.703125,150.5
18,3.532839775085449,4.644058000000086,472.703125,99.8
19,3.8233649730682373,5.0746650000000955,472.703125,148.2
20,3.9429500102996826,5.1940250000000106,472.703125,99.8
21,4.218693017959595,5.613200000000006,472.703125,152.0
22,4.3394529819488525,5.733670000000075,472.703125,99.8
23,4.623953104019165,6.165140000000065,472.703125,151.7
24,4.745121955871582,6.285998000000063,472.703125,99.7
25,5.02934193611145,6.712575000000015,472.703125,150.1
26,5.147207975387573,6.830214000000069,472.703125,99.8
27,5.430763006210327,7.254985000000033,472.703125,149.8
28,5.551000118255615,7.374956999999995,472.703125,99.7
29,5.839573860168457,7.806365000000142,472.703125,149.5
30,5.977876901626587,7.939791000000014,472.703125,96.5
31,6.257371187210083,8.363018000000011,472.703125,151.4
32,6.378420829772949,8.483784000000014,472.703125,99.8
33,6.6613500118255615,8.912102000000004,472.703125,151.4
34,6.780801057815552,9.03127900000004,472.703125,99.7
35,7.063770055770874,9.457988999999998,472.703125,150.8
36,7.183149099349976,9.577115000000049,472.703125,99.8
37,7.46782112121582,10.004815000000008,472.703125,150.2
38,7.626483917236328,10.153246000000081,472.703125,93.6
39,7.917788028717041,10.585150000000112,472.703125,148.3
40,8.038837909698486,10.70587300000011,472.703125,99.7
41,8.33934998512268,11.139184999999998,472.703125,144.2
42,8.479861974716187,11.27379000000019,472.703125,95.8
43,8.6025869846344,11.396126000000095,472.703125,99.7
