episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.31559181213378906,0.3593990000001668,396.046875,113.9
2,0.6210188865661621,0.7079639999999472,396.046875,114.1
3,0.9256739616394043,1.0556040000001303,396.046875,114.1
4,1.2329368591308594,1.4061040000001412,396.046875,114.1
5,1.5358998775482178,1.7529919999999493,396.046875,114.5
6,1.8418591022491455,2.10234400000013,396.046875,114.2
7,2.1449289321899414,2.4486920000001646,396.046875,114.3
8,2.451766014099121,2.7983619999999974,396.046875,114.0
9,2.756241798400879,3.1463800000001356,396.046875,114.3
10,3.0629937648773193,3.4950380000000223,396.046875,113.7
11,3.371903896331787,3.8468480000001364,396.046875,113.9
12,3.6771819591522217,4.196084000000155,396.046875,114.4
13,3.9831628799438477,4.545644000000038,396.046875,114.2
14,4.300662994384766,4.9036190000001625,396.046875,112.8
15,4.615979909896851,5.259263000000146,396.046875,112.8
16,4.931017875671387,5.614549000000125,396.046875,112.8
17,5.236056804656982,5.963469000000032,396.046875,114.4
18,5.5407490730285645,6.310656999999992,396.046875,113.9
19,5.844787836074829,6.6583680000001095,396.046875,114.4
20,6.1501898765563965,7.006100999999944,396.046875,113.9
21,6.45787501335144,7.3564470000001165,396.046875,113.9
22,6.763944864273071,7.705257000000074,396.046875,114.0
23,7.068425893783569,8.053749000000153,396.046875,114.5
24,7.373035907745361,8.402193000000125,396.046875,114.4
25,7.6774609088897705,8.749621000000161,396.046875,114.1
26,7.983518838882446,9.098189000000048,396.046875,113.9
27,8.303096771240234,9.457697000000053,396.046875,112.5
28,8.621293067932129,9.815915000000132,396.046875,112.6
29,8.92471981048584,10.16252200000008,396.046875,114.2
30,9.229270935058594,10.511612000000014,396.046875,114.6
31,9.535526752471924,10.861077000000023,396.046875,114.1
32,9.842482805252075,11.212737999999945,396.046875,114.6
33,10.14853286743164,11.563705000000027,396.046875,114.7
34,10.454113960266113,11.912641000000121,396.046875,114.2
35,10.760283946990967,12.263061000000107,396.046875,114.5
36,11.065613031387329,12.61166500000013,396.046875,114.2
37,11.372553825378418,12.963848000000098,396.046875,114.7
38,11.67633581161499,13.309751000000006,396.046875,113.9
39,11.98019289970398,13.657096000000138,396.046875,114.3
40,12.28830885887146,14.008115000000089,396.046875,113.9
41,12.591195821762085,14.354577999999947,396.046875,114.4
42,12.894620895385742,14.700056000000131,396.046875,113.9
43,13.20053505897522,15.049175000000105,396.046875,114.1
44,13.503252029418945,15.396173999999974,396.046875,114.6
45,13.808483839035034,15.745096999999987,396.046875,114.3
46,14.112933874130249,16.093241000000035,396.046875,114.3
47,14.417693853378296,16.440747999999985,396.046875,114.0
48,14.723604917526245,16.790680000000066,396.046875,114.4
49,15.036635875701904,17.147673000000168,396.046875,114.0
50,15.342498064041138,17.49693900000011,396.046875,114.2
51,15.648786783218384,17.846075000000155,396.046875,114.0
52,15.953312873840332,18.192486000000144,396.046875,113.8
53,16.261485815048218,18.542466000000104,396.046875,113.5
54,16.568752765655518,18.891424000000143,396.046875,113.6
55,16.872737884521484,19.238452000000052,396.046875,114.2
56,17.179101943969727,19.587117000000035,396.046875,113.8
57,17.484325885772705,19.935418000000027,396.0625,114.1
58,17.790257930755615,20.285184999999956,396.0625,114.3
59,18.096622705459595,20.635705000000144,396.0625,114.4
60,18.40318489074707,20.985337999999956,396.0625,114.1
61,18.70818591117859,21.33336200000008,396.0625,114.1
62,19.01485276222229,21.68429500000002,396.0625,114.4
63,19.320832014083862,22.034845000000132,396.0625,114.6
64,19.625022888183594,22.383097000000134,396.0625,114.5
65,19.92993402481079,22.731373000000076,396.0625,114.2
66,20.23625898361206,23.081277,396.0625,114.2
67,20.541950941085815,23.429182000000083,396.0625,113.8
68,20.847223043441772,23.778756000000158,396.0625,114.5
69,21.15430974960327,24.130170000000135,396.0625,114.4
70,21.460689783096313,24.478614000000107,396.0625,113.7
71,21.7751727104187,24.83353800000009,396.0625,112.9
72,22.08004093170166,25.182191000000103,396.0625,114.4
73,22.3857479095459,25.531513000000132,396.0625,114.3
74,22.689363956451416,25.878417000000127,396.0625,114.3
75,22.994204998016357,26.226675999999998,396.0625,114.2
76,23.29885482788086,26.574397999999974,396.0625,114.1
77,23.606396913528442,26.92558299999996,396.0625,114.2
78,23.912755012512207,27.27577599999995,396.0625,114.3
79,24.217758893966675,27.624410000000125,396.0625,114.3
80,24.521243810653687,27.971457999999984,396.0625,114.3
81,24.825259923934937,28.318574000000126,396.0625,114.2
82,25.132368803024292,28.668976000000157,396.0625,114.1
83,25.4453067779541,29.02502800000002,396.0625,113.8
84,25.749911069869995,29.374438000000055,396.0625,114.7
85,26.056310892105103,29.723983999999973,396.0625,114.1
86,26.36279296875,30.073172999999997,396.0625,113.9
87,26.665475845336914,30.420221000000083,396.0625,114.7
88,26.99481701850891,30.786318000000165,396.0625,111.2
89,27.308753967285156,31.140796000000137,396.0625,112.9
90,27.611725091934204,31.488498000000163,396.0625,114.8
91,27.917513847351074,31.83735300000012,396.0625,114.1
92,28.222203969955444,32.184905999999955,396.0625,114.1
93,28.52663779258728,32.53208400000017,396.0625,114.0
94,28.830989122390747,32.88126699999998,396.0625,114.7
95,29.144133806228638,33.23720000000003,396.0625,113.6
96,29.453438997268677,33.589743,396.0625,114.0
97,29.760583877563477,33.94090300000016,396.0625,114.3
98,30.064528942108154,34.28809799999999,396.0625,114.2
99,30.369598865509033,34.63705700000014,396.0625,114.4
100,30.674985885620117,34.9861370000001,396.0625,114.3
101,30.980474948883057,35.33508400000005,396.0625,114.2
102,31.28830099105835,35.68588100000011,396.0625,114.0
103,31.593560695648193,36.03538400000002,396.0625,114.5
104,31.896951913833618,36.381556000000046,396.0625,114.1
105,32.20132875442505,36.72951000000012,396.0625,114.3
106,32.50638484954834,37.07918700000005,396.0625,114.6
107,32.80863094329834,37.425463000000036,396.0625,114.6
108,33.11285996437073,37.77352100000007,396.0625,114.4
109,33.41824293136597,38.122272000000066,396.0625,114.2
110,33.722147703170776,38.46992599999999,396.0625,114.4
111,34.02587699890137,38.817371000000094,396.0625,114.4
112,34.331937074661255,39.16589500000009,396.0625,113.9
113,34.63731575012207,39.516391999999996,396.0625,114.8
114,34.94131588935852,39.864369000000124,396.0625,114.5
115,35.24779486656189,40.21311300000002,396.0625,113.8
116,35.555919885635376,40.56534600000009,396.0625,114.3
117,35.86995577812195,40.92263500000013,396.0625,113.8
118,36.175803899765015,41.272265999999945,396.0625,114.3
119,36.48211407661438,41.62197800000013,396.0625,114.2
120,36.78589987754822,41.968677999999954,396.0625,114.1
121,37.090411901474,42.31697200000008,396.0625,114.4
122,37.39439272880554,42.66468400000008,396.0625,114.4
123,37.70024085044861,43.01453400000014,396.0625,114.4
124,38.00223994255066,43.35986500000013,396.0625,114.4
125,38.30757284164429,43.709164999999985,396.0625,114.4
126,38.613425970077515,44.058251000000155,396.0625,114.1
127,38.91872572898865,44.40716700000007,396.0625,114.3
128,39.22308397293091,44.754896000000144,396.0625,114.2
129,39.53101897239685,45.10698000000002,396.0625,114.3
130,39.83544588088989,45.45444199999997,396.0625,114.1
131,40.14143371582031,45.80378500000006,396.0625,114.2
132,40.44835186004639,46.15324899999996,396.0625,113.9
133,40.75448703765869,46.503220000000056,396.0625,114.3
134,41.061349868774414,46.85451400000011,396.0625,114.5
135,41.3723578453064,47.207359,396.0625,113.5
136,41.67842483520508,47.55735600000003,396.0625,114.4
137,41.98232388496399,47.90399300000013,396.0625,114.1
138,42.286818981170654,48.252456000000166,396.0625,114.4
139,42.59558081626892,48.603836,396.0625,113.8
140,42.911417722702026,48.95922800000017,396.0625,112.5
141,43.21490478515625,49.30670400000008,396.0625,114.5
142,43.519633769989014,49.65432099999998,396.0625,114.1
143,43.82813787460327,50.00651000000016,396.0625,114.2
144,44.12942695617676,50.35047099999997,396.0625,114.2
145,44.4365029335022,50.70119,396.0625,114.2
146,44.74987173080444,51.05573800000002,396.0625,113.1
147,45.05722188949585,51.40701800000011,396.0625,114.3
148,45.36219501495361,51.7557240000001,396.0625,114.3
149,45.66605496406555,52.10352000000012,396.0625,114.4
150,45.976728677749634,52.45748700000013,396.0625,113.9
151,46.28588390350342,52.81084800000008,396.0625,114.3
152,46.5902578830719,53.15779500000008,396.0625,114.0
153,46.89785599708557,53.50933400000008,396.0625,114.3
154,47.20235085487366,53.85626400000001,396.0625,113.9
155,47.508140087127686,54.20554500000003,396.0625,114.2
156,47.812236070632935,54.55186800000001,396.0625,113.9
157,48.117300033569336,54.89977500000009,396.0625,114.0
158,48.4227557182312,55.24870800000008,396.0625,114.3
159,48.72848677635193,55.59897000000001,396.0625,114.6
160,49.03270769119263,55.946191,396.0625,114.1
161,49.33770966529846,56.295373000000154,396.0625,114.5
162,49.6517698764801,56.65109500000017,396.0625,113.3
163,49.96110486984253,57.00197400000002,396.0625,113.4
164,50.26685905456543,57.35115399999995,396.0625,114.2
165,50.56989789009094,57.697163000000046,396.0625,114.2
166,50.87729787826538,58.04789000000005,396.0625,114.1
167,51.18075084686279,58.39480000000003,396.0625,114.3
168,51.48746085166931,58.74480600000015,396.0625,114.1
169,51.795132875442505,59.09560299999998,396.0625,114.0
170,52.09995484352112,59.44480199999998,396.0625,114.6
171,52.40449571609497,59.79229400000008,396.0625,114.1
172,52.709778785705566,60.143048000000135,396.0625,114.9
173,53.01284098625183,60.49076000000014,396.0625,114.7
174,53.319397926330566,60.841001000000006,396.0625,114.3
175,53.62343883514404,61.18804100000011,396.0625,114.1
176,53.92770576477051,61.53527400000007,396.0625,114.1
177,54.23132395744324,61.883031000000074,396.0625,114.6
178,54.535653829574585,62.23027999999999,396.0625,114.1
179,54.84113097190857,62.58006,396.0625,114.5
180,55.14609479904175,62.928112000000056,396.0625,114.1
181,55.45012593269348,63.27569400000016,396.0625,114.3
182,55.754806995391846,63.62463300000013,396.0625,114.5
183,56.059597969055176,63.97323200000005,396.0625,114.4
184,56.36991596221924,64.3272320000001,396.0625,114.1
185,56.675652742385864,64.67518500000006,396.0625,113.8
186,56.98019289970398,65.023007,396.0625,114.2
187,57.284881830215454,65.37122900000008,396.0625,114.3
188,57.58897376060486,65.71832700000004,396.0625,114.1
189,57.89807891845703,66.07166700000016,396.0625,114.3
190,58.20176696777344,66.41912500000012,396.0625,114.4
191,58.50826907157898,66.76850600000012,396.0625,114.0
192,58.81410002708435,67.11752200000001,396.0625,114.1
193,59.116533041000366,67.46299199999999,396.0625,114.2
194,59.421629905700684,67.81068500000015,396.0625,114.0
195,59.75253081321716,68.17872000000011,396.0625,111.2
196,60.07141399383545,68.53862900000013,396.0625,112.9
