episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.30689096450805664,0.34958000000005995,395.75,113.9
2,0.6073746681213379,0.6937239999999747,395.75,114.5
3,0.9088547229766846,1.0388239999999769,395.75,114.5
4,1.2124757766723633,1.3851270000000113,395.75,114.0
5,1.5136268138885498,1.7291850000001432,395.75,114.2
6,1.81892991065979,2.0786789999999655,395.75,114.5
7,2.124105930328369,2.4272880000000896,395.75,114.2
8,2.427785873413086,2.7747360000000754,395.75,114.4
9,2.732365846633911,3.1235560000000078,395.765625,114.5
10,3.0356998443603516,3.4699370000000727,395.765625,114.1
11,3.340388774871826,3.818226000000095,395.765625,114.3
12,3.6465070247650146,4.168487000000141,395.765625,114.4
13,3.950901985168457,4.516835000000128,395.765625,114.4
14,4.254791975021362,4.863532999999961,395.765625,114.1
15,4.558558940887451,5.209618000000091,395.765625,113.9
16,4.861706018447876,5.556467999999995,395.765625,114.4
17,5.1631019115448,5.900782000000163,395.765625,114.2
18,5.475873708724976,6.254722000000129,395.765625,113.2
19,5.80159068107605,6.618155999999999,395.765625,111.5
20,6.104827880859375,6.965196000000105,395.765625,114.5
21,6.426419973373413,7.325283000000127,395.765625,112.0
22,6.731194734573364,7.673482000000149,395.765625,114.2
23,7.033256769180298,8.018823000000111,395.765625,114.3
24,7.337153673171997,8.36603100000002,395.765625,114.2
25,7.640995740890503,8.714312999999947,395.765625,114.6
26,7.947870969772339,9.064478000000008,395.765625,114.1
27,8.252133846282959,9.41152000000011,395.765625,114.0
28,8.556033611297607,9.759400000000142,395.765625,114.5
29,8.858993768692017,10.105477999999948,395.765625,114.2
30,9.161496639251709,10.451295000000073,395.765625,114.3
31,9.46206283569336,10.794840000000022,395.765625,114.3
32,9.764826774597168,11.141393000000107,395.78125,114.4
33,10.067716836929321,11.486691000000064,395.78125,114.0
34,10.370737791061401,11.834059000000025,395.78125,114.6
35,10.672716617584229,12.179844000000003,395.78125,114.5
36,10.976074934005737,12.526861999999937,395.78125,114.4
37,11.277754783630371,12.872949000000062,395.78125,114.7
38,11.577746868133545,13.216439000000037,395.78125,114.4
39,11.879079818725586,13.562388000000055,395.78125,114.8
40,12.180364608764648,13.907126000000062,395.78125,114.5
41,12.481819868087769,14.252280000000155,395.78125,114.5
42,12.785286903381348,14.59959600000002,395.78125,114.4
43,13.087692737579346,14.946234000000004,395.78125,114.6
44,13.388926982879639,15.29068099999995,395.78125,114.3
45,13.691169023513794,15.636515000000145,395.78125,114.4
46,13.993239641189575,15.982574999999997,395.78125,114.6
47,14.292770624160767,16.325540000000046,395.78125,114.5
48,14.59270191192627,16.6686380000001,395.78125,114.4
49,14.892759799957275,17.012684000000036,395.78125,114.7
50,15.193534851074219,17.356862999999976,395.78125,114.4
51,15.493306875228882,17.701459999999997,395.78125,115.0
52,15.795378923416138,18.047581000000037,395.78125,114.6
53,16.095245838165283,18.392282000000023,395.78125,115.0
54,16.39885902404785,18.739495000000034,395.796875,114.3
55,16.700305938720703,19.085653000000093,395.796875,114.8
56,17.00271987915039,19.43289700000014,395.796875,114.8
57,17.30202293395996,19.776184000000057,395.796875,114.7
58,17.602377891540527,20.12092800000005,395.796875,114.8
59,17.904374599456787,20.465695000000096,395.796875,114.1
60,18.209726810455322,20.81336699999997,395.796875,113.8
61,18.52456784248352,21.168092000000115,395.796875,112.7
62,18.82689380645752,21.515341000000035,395.796875,114.9
63,19.129064798355103,21.86098200000015,395.796875,114.4
64,19.431580781936646,22.207564000000048,395.8125,114.6
65,19.73155689239502,22.550662000000102,395.8125,114.4
66,20.034188747406006,22.89676099999997,395.8125,114.4
67,20.334577798843384,23.241389000000026,395.8125,114.7
68,20.63783884048462,23.588668000000098,395.8125,114.5
69,20.940313816070557,23.93354199999999,395.828125,114.0
70,21.241830825805664,24.27860600000008,395.828125,114.4
71,21.540697813034058,24.62121400000001,395.828125,114.6
72,21.839842796325684,24.96318199999996,395.828125,114.3
73,22.139758825302124,25.306537000000162,395.828125,114.5
74,22.44343876838684,25.65324200000009,395.828125,114.1
75,22.745909929275513,26.000457000000097,395.828125,114.8
76,23.048547744750977,26.347206000000142,395.828125,114.6
77,23.349769830703735,26.69257700000003,395.828125,114.6
78,23.65316390991211,27.039878000000044,395.828125,114.5
79,23.959438800811768,27.39050700000007,395.828125,114.5
80,24.263375759124756,27.738918000000012,395.828125,114.6
81,24.566609859466553,28.086308000000145,395.828125,114.6
82,24.86855387687683,28.431174000000055,395.828125,114.2
83,25.171209812164307,28.778039000000035,395.828125,114.6
84,25.47356390953064,29.122428000000127,395.828125,113.9
85,25.77538299560547,29.46779800000013,395.84375,114.4
86,26.078261852264404,29.813985000000002,395.84375,114.3
87,26.380287885665894,30.158961999999974,395.84375,114.2
88,26.68418574333191,30.50670500000001,395.84375,114.4
89,26.98847270011902,30.853808999999956,395.84375,114.1
90,27.292903900146484,31.201951000000008,395.84375,114.4
