episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.30946779251098633,0.35180000000002565,394.890625,113.7
2,0.6143968105316162,0.7005450000000337,394.890625,114.4
3,0.9193799495697021,1.0491480000000024,394.90625,114.3
4,1.2228789329528809,1.3960089999999923,394.90625,114.3
5,1.5235557556152344,1.7416729999999916,394.90625,115.0
6,1.8288838863372803,2.0897239999999897,394.90625,114.0
7,2.133357048034668,2.4384790000000294,394.90625,114.5
8,2.4376628398895264,2.7872240000000374,394.90625,114.6
9,2.7449426651000977,3.139411999999993,394.90625,114.6
10,3.0481808185577393,3.484692999999993,394.90625,113.9
11,3.35378360748291,3.835415000000012,394.90625,114.8
12,3.662862777709961,4.188514999999995,394.90625,114.2
13,3.9703028202056885,4.540120000000002,394.90625,114.4
14,4.275086879730225,4.889083000000028,394.90625,114.5
15,4.578288793563843,5.236867000000018,394.90625,114.7
16,4.887656927108765,5.590215999999998,394.90625,114.2
17,5.192168951034546,5.93971700000003,394.90625,114.8
18,5.495816946029663,6.2875589999999875,394.90625,114.6
19,5.799631834030151,6.634830000000022,394.90625,114.3
20,6.102384805679321,6.982053000000008,394.90625,114.7
21,6.4054999351501465,7.32933300000002,394.90625,114.6
22,6.708104848861694,7.676170000000013,394.90625,114.6
23,7.009506702423096,8.021965000000023,394.90625,114.7
24,7.311259746551514,8.368718000000001,394.90625,114.9
25,7.61254096031189,8.715507000000002,394.90625,115.1
26,7.914425849914551,9.060377000000017,394.90625,114.2
27,8.215711832046509,9.406082000000026,394.90625,114.7
28,8.517311811447144,9.751990000000035,394.90625,114.7
29,8.817072868347168,10.094614000000036,394.90625,114.3
30,9.114893674850464,10.436609000000033,394.90625,114.8
31,9.424887657165527,10.788583000000017,394.90625,113.5
32,9.758517980575562,11.16047900000001,394.90625,111.5
33,10.065973997116089,11.512786000000006,394.90625,114.6
34,10.370234727859497,11.861244,394.90625,114.5
35,10.674461841583252,12.208242999999982,394.90625,114.1
36,10.97696590423584,12.553705000000036,394.90625,114.2
37,11.292506694793701,12.908757000000037,394.90625,112.5
38,11.591702938079834,13.251823000000002,394.90625,114.7
39,11.892062902450562,13.596715000000017,394.90625,114.8
40,12.191760778427124,13.94159000000002,394.90625,115.1
41,12.491168975830078,14.28518200000002,394.921875,114.8
42,12.79291582107544,14.630327000000023,394.921875,114.4
43,13.102977991104126,14.981835999999987,394.9375,113.4
44,13.415954828262329,15.337175000000002,394.9375,113.5
45,13.719668865203857,15.686159000000032,394.9375,114.9
46,14.022653818130493,16.03534000000002,394.9375,115.2
47,14.32474970817566,16.383646999999996,394.9375,115.3
48,14.628755807876587,16.733272999999997,394.9375,115.0
49,14.930745840072632,17.07953600000002,394.9375,114.7
50,15.2376549243927,17.430772999999988,394.9375,114.4
51,15.544914960861206,17.782092000000034,394.9375,114.3
52,15.846364736557007,18.127890000000036,394.9375,114.7
53,16.149295806884766,18.475569000000007,394.9375,114.8
54,16.449673891067505,18.821221000000037,394.953125,115.1
55,16.750598907470703,19.166112,394.953125,114.6
56,17.050495862960815,19.510737000000006,394.953125,114.9
57,17.35100793838501,19.85606100000001,394.953125,114.9
58,17.65296196937561,20.201798999999994,394.953125,114.5
59,17.95668077468872,20.548239000000024,394.96875,114.1
60,18.26134181022644,20.897182999999984,394.96875,114.5
61,18.56467294692993,21.24574100000001,394.96875,114.9
62,18.86202383041382,21.58738199999999,394.96875,114.9
63,19.165936708450317,21.935937000000024,394.96875,114.7
64,19.47966694831848,22.29533200000003,394.96875,114.6
65,19.795351028442383,22.654739000000006,394.96875,113.8
66,20.105849742889404,23.008172000000002,394.96875,113.8
67,20.420222997665405,23.365869000000032,394.96875,113.8
68,20.74118661880493,23.730188999999996,394.953125,113.5
69,21.0432767868042,24.076720000000023,394.953125,114.7
70,21.34376287460327,24.422819000000004,394.953125,115.2
71,21.64834475517273,24.771738000000028,394.953125,114.6
72,21.950055837631226,25.118268,394.953125,114.9
