episode,timestep,reward,length
95,95000,3809.6538,1000
96,96000,4171.96,1000
97,97000,4015.3499,1000
98,98000,4074.7651,1000
99,99000,3950.1545,1000
100,100000,4071.4404,1000
101,101000,3952.9595,1000
102,102000,4091.7075,1000
103,103000,4133.4414,1000
104,104000,3932.6143,1000
105,105000,4024.1895,1000
106,106000,4189.7544,1000
107,107000,4145.2266,1000
108,108000,4220.841,1000
109,109000,4177.5205,1000
110,110000,4262.384,1000
111,111000,4173.2134,1000
112,112000,4259.211,1000
113,113000,4261.8335,1000
114,114000,4213.8486,1000
115,115000,4184.7046,1000
116,116000,4181.956,1000
117,117000,4146.039,1000
118,118000,4200.2915,1000
119,119000,4226.4453,1000
120,120000,4253.9395,1000
121,121000,4239.895,1000
122,122000,4252.196,1000
123,123000,4157.768,1000
124,124000,4300.472,1000
125,125000,4428.683,1000
126,126000,4187.8843,1000
127,127000,4340.281,1000
128,128000,4446.807,1000
129,129000,4284.9307,1000
130,130000,4338.556,1000
131,131000,4238.732,1000
132,132000,4526.49,1000
133,133000,4391.27,1000
134,134000,4245.212,1000
135,135000,4533.351,1000
136,136000,4318.8394,1000
137,137000,4477.8164,1000
138,138000,4559.233,1000
139,139000,4391.3745,1000
140,140000,4303.0884,1000
141,141000,4484.708,1000
142,142000,4386.0903,1000
143,143000,4250.6406,1000
144,144000,4389.9214,1000
145,145000,4481.5776,1000
146,146000,4552.651,1000
147,147000,4635.785,1000
148,148000,4584.4624,1000
149,149000,4463.303,1000
150,150000,4442.025,1000
151,151000,4503.19,1000
152,152000,4326.187,1000
153,153000,4397.888,1000
154,154000,4628.1313,1000
155,155000,4458.0576,1000
156,156000,4693.5474,1000
157,157000,4427.823,1000
158,158000,4506.7524,1000
159,159000,4547.332,1000
160,160000,4488.32,1000
161,161000,1081.0669,1000
162,162000,4798.1626,1000
163,163000,4452.3857,1000
164,164000,4588.959,1000
165,165000,4606.0444,1000
166,166000,4738.6387,1000
167,167000,4611.163,1000
168,168000,4656.4473,1000
169,169000,4603.271,1000
170,170000,4672.8867,1000
171,171000,4511.5137,1000
172,172000,4642.725,1000
173,173000,4584.8384,1000
174,174000,4611.103,1000
175,175000,4685.9287,1000
176,176000,4780.142,1000
177,177000,4643.669,1000
178,178000,4682.5415,1000
179,179000,4693.5967,1000
180,180000,4744.4927,1000
181,181000,4692.1377,1000
182,182000,4645.782,1000
183,183000,4766.375,1000
184,184000,4520.8315,1000
185,185000,4557.5664,1000
186,186000,4665.6904,1000
187,187000,4607.6777,1000
188,188000,4741.9536,1000
189,189000,4681.7593,1000
190,190000,4734.496,1000
191,191000,4724.9526,1000
192,192000,4803.0513,1000
193,193000,4595.3516,1000
194,194000,4761.9756,1000
195,195000,4870.1855,1000
196,196000,4646.611,1000
197,197000,4774.669,1000
198,198000,4863.8247,1000
199,199000,4905.5757,1000
200,200000,4790.57,1000
201,201000,4804.8735,1000
202,202000,4661.9526,1000
203,203000,4578.166,1000
204,204000,4829.585,1000
205,205000,4872.7993,1000
206,206000,4843.249,1000
207,207000,4801.73,1000
208,208000,4680.7607,1000
209,209000,4965.2827,1000
210,210000,4825.1406,1000
211,211000,4880.823,1000
212,212000,4828.376,1000
213,213000,4879.385,1000
214,214000,4808.2363,1000
215,215000,4991.015,1000
216,216000,4991.3604,1000
217,217000,5008.909,1000
218,218000,4739.254,1000
219,219000,4789.519,1000
220,220000,4876.9927,1000
221,221000,4830.819,1000
222,222000,4861.8853,1000
223,223000,4781.4253,1000
224,224000,4879.496,1000
225,225000,5114.0815,1000
226,226000,4709.3237,1000
227,227000,5194.5913,1000
228,228000,4928.1494,1000
229,229000,4958.0845,1000
230,230000,4874.963,1000
231,231000,5043.041,1000
232,232000,4860.6895,1000
233,233000,4951.596,1000
234,234000,4921.9966,1000
235,235000,4964.3735,1000
236,236000,5009.1445,1000
237,237000,4854.375,1000
238,238000,5035.9365,1000
239,239000,5039.066,1000
240,240000,4979.78,1000
241,241000,5162.605,1000
242,242000,5023.665,1000
243,243000,4935.683,1000
244,244000,4922.416,1000
245,245000,5004.6797,1000
246,246000,4989.2573,1000
247,247000,5272.703,1000
248,248000,5087.5737,1000
249,249000,5060.9614,1000
250,250000,5058.076,1000
251,251000,5056.1597,1000
252,252000,5136.712,1000
253,253000,5136.487,1000
254,254000,5021.615,1000
255,255000,5055.804,1000
256,256000,4913.3936,1000
257,257000,5133.0986,1000
258,258000,5043.916,1000
259,259000,5205.9834,1000
260,260000,5139.0337,1000
261,261000,5073.493,1000
262,262000,5108.5166,1000
263,263000,5121.4863,1000
264,264000,5087.7227,1000
265,265000,5169.3438,1000
266,266000,5237.5767,1000
267,267000,5205.9097,1000
268,268000,4930.0254,1000
269,269000,5150.0747,1000
270,270000,5172.813,1000
271,271000,5089.148,1000
272,272000,5091.207,1000
273,273000,5282.704,1000
274,274000,5189.3047,1000
275,275000,5056.81,1000
276,276000,5202.6187,1000
277,277000,5086.813,1000
278,278000,5289.99,1000
279,279000,5307.9834,1000
280,280000,5222.425,1000
281,281000,5239.489,1000
282,282000,5136.1016,1000
283,283000,5147.6826,1000
284,284000,5299.3804,1000
285,285000,5238.5073,1000
286,286000,5183.258,1000
287,287000,5261.766,1000
288,288000,5161.149,1000
289,289000,5127.6772,1000
290,290000,5367.668,1000
291,291000,5307.7275,1000
292,292000,5176.457,1000
293,293000,5454.1562,1000
294,294000,5145.6206,1000
295,295000,5235.3677,1000
296,296000,5341.193,1000
297,297000,5339.601,1000
298,298000,5310.645,1000
299,299000,5248.4756,1000
300,300000,5158.822,1000
301,301000,5224.1304,1000
302,302000,5314.9326,1000
303,303000,5231.8545,1000
304,304000,5164.366,1000
305,305000,5407.7974,1000
306,306000,5483.5903,1000
307,307000,5405.6455,1000
308,308000,5516.5596,1000
309,309000,5497.7266,1000
310,310000,5265.399,1000
311,311000,5307.376,1000
312,312000,5554.606,1000
313,313000,5317.945,1000
314,314000,5367.2124,1000
315,315000,5447.4385,1000
316,316000,5295.015,1000
317,317000,5486.4,1000
318,318000,5332.193,1000
319,319000,5325.616,1000
320,320000,5354.406,1000
321,321000,5455.1133,1000
322,322000,5566.5825,1000
323,323000,5256.893,1000
324,324000,5418.5996,1000
325,325000,5295.126,1000
326,326000,5339.236,1000
327,327000,5388.9233,1000
328,328000,5425.4434,1000
329,329000,5427.0757,1000
330,330000,5421.3203,1000
331,331000,5450.405,1000
332,332000,5445.723,1000
333,333000,5493.842,1000
334,334000,5540.738,1000
335,335000,5504.391,1000
336,336000,5510.1606,1000
337,337000,5526.1304,1000
338,338000,5436.7466,1000
339,339000,5586.416,1000
340,340000,5609.5537,1000
341,341000,5513.464,1000
342,342000,5517.258,1000
343,343000,5631.1855,1000
344,344000,5305.147,1000
345,345000,5539.0923,1000
346,346000,5324.6353,1000
347,347000,5574.418,1000
348,348000,5579.423,1000
349,349000,5454.782,1000
350,350000,5607.2095,1000
351,351000,5678.1636,1000
352,352000,5540.9883,1000
353,353000,5631.045,1000
354,354000,5623.1885,1000
355,355000,5504.6904,1000
356,356000,5376.1562,1000
357,357000,5464.7227,1000
358,358000,5430.8516,1000
359,359000,5428.5312,1000
360,360000,5476.413,1000
361,361000,5596.498,1000
362,362000,5570.4644,1000
363,363000,5509.187,1000
364,364000,5428.5083,1000
365,365000,5679.217,1000
366,366000,5569.835,1000
367,367000,5527.54,1000
368,368000,5587.3906,1000
369,369000,5633.8984,1000
370,370000,5602.491,1000
371,371000,5643.0547,1000
372,372000,5722.7847,1000
373,373000,5550.703,1000
374,374000,5765.451,1000
375,375000,5577.887,1000
376,376000,5584.1274,1000
377,377000,5628.471,1000
378,378000,5669.1084,1000
379,379000,5639.6826,1000
380,380000,5619.4395,1000
381,381000,5650.7534,1000
382,382000,5646.9976,1000
383,383000,5749.7095,1000
384,384000,5652.1396,1000
385,385000,5692.643,1000
386,386000,5592.852,1000
387,387000,5641.1406,1000
388,388000,5710.0337,1000
389,389000,5851.137,1000
390,390000,5668.4033,1000
391,391000,5574.5283,1000
392,392000,5652.2363,1000
393,393000,5743.371,1000
394,394000,5658.5137,1000
395,395000,5733.142,1000
396,396000,5869.2554,1000
397,397000,5719.4844,1000
398,398000,5547.337,1000
399,399000,5708.878,1000
400,400000,5829.982,1000
401,401000,5642.988,1000
402,402000,5705.285,1000
403,403000,5703.4316,1000
404,404000,5738.5513,1000
405,405000,5739.652,1000
406,406000,5878.7344,1000
407,407000,5980.8853,1000
408,408000,5947.5693,1000
409,409000,5844.817,1000
410,410000,5854.5454,1000
411,411000,5826.6196,1000
412,412000,5787.6147,1000
413,413000,5844.975,1000
414,414000,5754.9487,1000
415,415000,5884.738,1000
416,416000,5701.6685,1000
417,417000,5834.3545,1000
418,418000,5704.78,1000
419,419000,5793.7607,1000
420,420000,5781.9507,1000
421,421000,5665.3516,1000
422,422000,5884.187,1000
423,423000,5829.197,1000
424,424000,5884.3496,1000
425,425000,5860.7427,1000
426,426000,5864.424,1000
427,427000,5808.0303,1000
428,428000,5678.4233,1000
429,429000,5721.547,1000
430,430000,5748.096,1000
431,431000,5934.471,1000
432,432000,5919.2153,1000
433,433000,5881.295,1000
434,434000,5752.101,1000
435,435000,5836.0986,1000
436,436000,5634.282,1000
437,437000,5926.2524,1000
438,438000,5927.618,1000
439,439000,5795.5205,1000
440,440000,5938.0923,1000
441,441000,5787.932,1000
442,442000,5839.428,1000
443,443000,5868.9106,1000
444,444000,5920.688,1000
445,445000,6028.1245,1000
446,446000,5962.503,1000
447,447000,5861.7056,1000
448,448000,6079.1646,1000
449,449000,5840.8564,1000
450,450000,5787.152,1000
451,451000,5839.655,1000
452,452000,5752.6396,1000
453,453000,6099.608,1000
454,454000,5988.183,1000
455,455000,5964.2417,1000
456,456000,5727.2075,1000
457,457000,6065.9375,1000
458,458000,5879.4473,1000
459,459000,5900.283,1000
460,460000,5833.8936,1000
461,461000,5815.1704,1000
462,462000,6049.61,1000
463,463000,5975.663,1000
464,464000,5985.6533,1000
465,465000,5904.0586,1000
466,466000,5822.511,1000
467,467000,5964.7817,1000
468,468000,5817.6313,1000
469,469000,5979.4565,1000
470,470000,5960.605,1000
471,471000,5791.8633,1000
472,472000,5910.683,1000
473,473000,6179.0454,1000
474,474000,6093.931,1000
475,475000,6160.758,1000
476,476000,5957.1987,1000
477,477000,5931.3926,1000
478,478000,5969.1455,1000
479,479000,6025.8706,1000
480,480000,6023.3784,1000
481,481000,6130.9985,1000
482,482000,5888.08,1000
483,483000,5997.235,1000
484,484000,5901.192,1000
485,485000,6199.135,1000
486,486000,5958.25,1000
487,487000,6002.6475,1000
488,488000,6280.487,1000
489,489000,6058.363,1000
490,490000,6180.529,1000
491,491000,6095.5166,1000
492,492000,6096.6973,1000
493,493000,5763.407,1000
494,494000,6112.2207,1000
495,495000,5994.9736,1000
496,496000,5984.066,1000
497,497000,6083.3364,1000
498,498000,6057.737,1000
499,499000,6049.9307,1000
500,500000,6078.6997,1000
501,501000,6020.718,1000
502,502000,5898.3706,1000
503,503000,5855.268,1000
504,504000,6177.567,1000
505,505000,6137.226,1000
506,506000,5986.7847,1000
507,507000,6137.7954,1000
508,508000,6030.8237,1000
509,509000,6130.1504,1000
510,510000,5967.295,1000
511,511000,6138.634,1000
512,512000,6082.1533,1000
513,513000,6047.5293,1000
514,514000,6248.017,1000
515,515000,6081.0234,1000
516,516000,6073.9946,1000
517,517000,6214.743,1000
518,518000,6107.9062,1000
519,519000,5927.3857,1000
520,520000,6045.4297,1000
521,521000,6178.708,1000
522,522000,6209.3013,1000
523,523000,6214.945,1000
524,524000,6203.7217,1000
525,525000,6164.461,1000
526,526000,6208.3423,1000
527,527000,6083.3364,1000
528,528000,6200.9434,1000
529,529000,5994.9946,1000
530,530000,6157.9683,1000
531,531000,6161.746,1000
532,532000,6097.2925,1000
533,533000,6125.9243,1000
534,534000,6254.537,1000
535,535000,6118.553,1000
536,536000,6193.4067,1000
537,537000,6106.1313,1000
538,538000,6272.629,1000
539,539000,6201.386,1000
540,540000,6336.382,1000
541,541000,6135.841,1000
542,542000,6381.27,1000
543,543000,6181.1284,1000
544,544000,6242.9707,1000
545,545000,6166.3716,1000
546,546000,6236.791,1000
547,547000,6208.3804,1000
548,548000,6554.1777,1000
549,549000,6099.993,1000
550,550000,6282.8926,1000
551,551000,6237.249,1000
552,552000,6245.056,1000
553,553000,6312.7695,1000
554,554000,6197.721,1000
555,555000,6164.9795,1000
556,556000,6317.5654,1000
557,557000,6210.4976,1000
558,558000,6213.8,1000
559,559000,6358.619,1000
560,560000,6324.8174,1000
561,561000,6186.968,1000
562,562000,6236.0015,1000
563,563000,6358.7236,1000
564,564000,6268.3027,1000
565,565000,6333.339,1000
566,566000,6184.125,1000
567,567000,6319.8374,1000
568,568000,6371.551,1000
569,569000,6289.2227,1000
570,570000,6159.7524,1000
571,571000,6368.5503,1000
572,572000,6117.7837,1000
573,573000,6344.957,1000
574,574000,6307.7,1000
575,575000,6351.0425,1000
576,576000,6360.117,1000
577,577000,6159.7485,1000
578,578000,6419.4673,1000
579,579000,6270.617,1000
580,580000,6459.0825,1000
581,581000,6122.582,1000
582,582000,6239.14,1000
583,583000,6175.788,1000
584,584000,6313.718,1000
585,585000,6284.8647,1000
586,586000,6440.5977,1000
587,587000,6221.1685,1000
588,588000,6212.8486,1000
589,589000,6405.682,1000
590,590000,6524.2256,1000
591,591000,6443.559,1000
592,592000,6296.537,1000
593,593000,6212.161,1000
594,594000,6410.766,1000
595,595000,6570.689,1000
596,596000,6460.6943,1000
597,597000,6374.645,1000
598,598000,6397.3916,1000
599,599000,6410.245,1000
600,600000,6419.298,1000
601,601000,6363.5186,1000
602,602000,6235.3296,1000
603,603000,6396.265,1000
604,604000,6291.3057,1000
605,605000,6264.5684,1000
606,606000,6356.32,1000
607,607000,6480.4355,1000
608,608000,6389.9565,1000
609,609000,6476.4927,1000
610,610000,6364.3813,1000
611,611000,6338.0664,1000
612,612000,6423.742,1000
613,613000,6339.431,1000
614,614000,6502.2207,1000
615,615000,6386.5044,1000
616,616000,6349.248,1000
617,617000,6364.5356,1000
618,618000,6362.785,1000
619,619000,6520.034,1000
620,620000,6329.302,1000
621,621000,6468.7544,1000
622,622000,6397.6924,1000
623,623000,6383.5234,1000
624,624000,6429.0747,1000
625,625000,6446.5513,1000
626,626000,6453.2466,1000
627,627000,6518.9336,1000
628,628000,6339.365,1000
629,629000,6335.2925,1000
630,630000,6580.382,1000
631,631000,6494.996,1000
632,632000,6375.457,1000
633,633000,6539.363,1000
634,634000,6284.252,1000
635,635000,6423.6772,1000
636,636000,6537.568,1000
637,637000,6495.534,1000
638,638000,6377.3906,1000
639,639000,6523.161,1000
640,640000,6535.8965,1000
641,641000,6570.97,1000
642,642000,6320.569,1000
643,643000,6578.7104,1000
644,644000,6676.9697,1000
645,645000,6459.1367,1000
646,646000,6481.391,1000
647,647000,6508.028,1000
648,648000,6372.0117,1000
649,649000,6528.209,1000
650,650000,6456.159,1000
651,651000,6616.0073,1000
652,652000,6389.6934,1000
653,653000,6522.027,1000
654,654000,6539.197,1000
655,655000,6484.0737,1000
656,656000,6548.907,1000
657,657000,6681.0596,1000
658,658000,6530.7324,1000
659,659000,6639.617,1000
660,660000,6545.457,1000
661,661000,6536.3564,1000
662,662000,6528.1494,1000
663,663000,6414.3765,1000
664,664000,6448.41,1000
665,665000,6570.0166,1000
666,666000,6450.0874,1000
667,667000,6455.0005,1000
668,668000,6502.169,1000
669,669000,6516.5127,1000
670,670000,6636.8374,1000
671,671000,6611.4697,1000
672,672000,6681.222,1000
673,673000,6720.9175,1000
674,674000,6642.7446,1000
675,675000,6635.5503,1000
676,676000,6553.287,1000
677,677000,6621.8726,1000
678,678000,6363.0303,1000
679,679000,6583.78,1000
680,680000,6614.4805,1000
681,681000,6652.738,1000
682,682000,6563.5,1000
683,683000,6456.9067,1000
684,684000,6653.695,1000
685,685000,6581.333,1000
686,686000,6735.485,1000
687,687000,6692.8203,1000
688,688000,6673.517,1000
689,689000,6486.784,1000
690,690000,6801.792,1000
691,691000,6666.705,1000
692,692000,6724.3286,1000
693,693000,6796.416,1000
694,694000,6741.751,1000
695,695000,6674.9863,1000
696,696000,6439.978,1000
697,697000,6758.215,1000
698,698000,6876.524,1000
699,699000,6723.757,1000
700,700000,6603.97,1000
701,701000,6659.152,1000
702,702000,6467.4424,1000
703,703000,6707.4917,1000
704,704000,6754.9224,1000
705,705000,6869.886,1000
706,706000,6836.892,1000
707,707000,6412.838,1000
708,708000,6643.986,1000
709,709000,6705.795,1000
710,710000,6670.688,1000
711,711000,6714.153,1000
712,712000,6736.5933,1000
713,713000,6714.224,1000
714,714000,6711.5493,1000
715,715000,6659.7085,1000
716,716000,6850.5234,1000
717,717000,6904.1343,1000
718,718000,6747.8623,1000
719,719000,6693.61,1000
720,720000,6779.887,1000
721,721000,6831.4395,1000
722,722000,6695.8745,1000
723,723000,6624.558,1000
724,724000,6820.841,1000
725,725000,6812.4004,1000
726,726000,6688.372,1000
727,727000,6933.273,1000
728,728000,6773.342,1000
729,729000,6878.4443,1000
730,730000,6731.0815,1000
731,731000,6844.113,1000
732,732000,6843.682,1000
733,733000,6781.4053,1000
734,734000,6733.284,1000
735,735000,6786.147,1000
736,736000,6667.6836,1000
737,737000,6978.328,1000
738,738000,6859.5615,1000
739,739000,6731.5635,1000
740,740000,6984.14,1000
741,741000,6680.1416,1000
742,742000,6961.2715,1000
743,743000,6859.271,1000
744,744000,6808.539,1000
745,745000,6574.9326,1000
746,746000,6743.4204,1000
747,747000,6719.171,1000
748,748000,6682.711,1000
749,749000,6684.518,1000
750,750000,6784.8613,1000
751,751000,6924.038,1000
752,752000,6859.3037,1000
753,753000,6946.3164,1000
754,754000,6919.2393,1000
755,755000,6847.0513,1000
756,756000,6872.496,1000
757,757000,6899.4927,1000
758,758000,6930.935,1000
759,759000,6717.544,1000
760,760000,6972.1084,1000
761,761000,6903.1323,1000
762,762000,6914.333,1000
763,763000,6817.1484,1000
764,764000,6839.911,1000
765,765000,6820.557,1000
766,766000,6719.424,1000
767,767000,7048.2886,1000
768,768000,6708.8994,1000
769,769000,7015.0825,1000
770,770000,6928.296,1000
771,771000,6965.2676,1000
772,772000,6950.0093,1000
773,773000,6846.335,1000
774,774000,6951.1387,1000
775,775000,7191.278,1000
776,776000,6675.381,1000
777,777000,7114.452,1000
778,778000,6910.9507,1000
779,779000,7067.7593,1000
780,780000,7017.7124,1000
781,781000,6894.259,1000
782,782000,6782.128,1000
783,783000,6715.0645,1000
784,784000,6836.703,1000
785,785000,7265.285,1000
786,786000,7065.557,1000
787,787000,6781.618,1000
788,788000,7045.4087,1000
789,789000,6908.238,1000
790,790000,7078.1914,1000
791,791000,7168.8677,1000
792,792000,6924.5537,1000
793,793000,6999.347,1000
794,794000,7070.8413,1000
795,795000,6973.8438,1000
796,796000,7041.578,1000
797,797000,7106.464,1000
798,798000,7069.912,1000
799,799000,7148.0356,1000
800,800000,7025.906,1000
801,801000,7153.3076,1000
802,802000,6958.9116,1000
803,803000,7170.76,1000
804,804000,7055.012,1000
805,805000,7090.087,1000
806,806000,7051.6787,1000
807,807000,6991.108,1000
808,808000,6983.397,1000
809,809000,6916.2964,1000
810,810000,7142.3887,1000
811,811000,7066.892,1000
812,812000,7038.7827,1000
813,813000,7087.6143,1000
814,814000,7037.463,1000
815,815000,6890.469,1000
816,816000,6823.8228,1000
817,817000,6948.3496,1000
818,818000,6898.0513,1000
819,819000,7079.958,1000
820,820000,6892.9907,1000
821,821000,7151.533,1000
822,822000,7003.6934,1000
823,823000,6969.9,1000
824,824000,7082.3867,1000
825,825000,7166.0723,1000
826,826000,7147.866,1000
827,827000,6903.395,1000
828,828000,7259.976,1000
829,829000,7215.7446,1000
830,830000,7074.6,1000
831,831000,7102.5977,1000
832,832000,7253.908,1000
833,833000,6966.749,1000
834,834000,7279.2354,1000
835,835000,7033.239,1000
836,836000,7192.14,1000
837,837000,6939.9365,1000
838,838000,7185.6396,1000
839,839000,7190.492,1000
840,840000,7101.286,1000
841,841000,7294.062,1000
842,842000,7193.789,1000
843,843000,7116.2803,1000
844,844000,7112.565,1000
845,845000,7102.6704,1000
846,846000,7048.624,1000
847,847000,6983.944,1000
848,848000,7137.6265,1000
849,849000,7201.5483,1000
850,850000,7281.717,1000
851,851000,7259.1304,1000
852,852000,6810.8574,1000
853,853000,7213.3706,1000
854,854000,7082.8037,1000
855,855000,7342.524,1000
856,856000,7304.673,1000
857,857000,7036.688,1000
858,858000,7007.7,1000
859,859000,7387.4785,1000
860,860000,7013.085,1000
861,861000,7261.7964,1000
862,862000,7283.8413,1000
863,863000,7184.417,1000
864,864000,7419.9927,1000
865,865000,7335.898,1000
866,866000,7287.0005,1000
867,867000,6978.8154,1000
868,868000,7308.991,1000
869,869000,7260.2905,1000
870,870000,7109.105,1000
871,871000,7175.5244,1000
872,872000,6910.1187,1000
873,873000,7211.8228,1000
874,874000,7266.487,1000
875,875000,7159.9214,1000
876,876000,7401.362,1000
877,877000,7265.2456,1000
878,878000,7218.3,1000
879,879000,7146.5903,1000
880,880000,7287.7334,1000
881,881000,7249.3896,1000
882,882000,7240.113,1000
883,883000,7508.001,1000
884,884000,7268.781,1000
885,885000,7270.2485,1000
886,886000,7346.748,1000
887,887000,7416.215,1000
888,888000,7330.396,1000
889,889000,7435.139,1000
890,890000,7461.726,1000
891,891000,7412.0254,1000
892,892000,7385.7656,1000
893,893000,7429.626,1000
894,894000,7381.2593,1000
895,895000,7401.2705,1000
896,896000,7500.7603,1000
897,897000,7319.556,1000
898,898000,7272.6846,1000
899,899000,7479.532,1000
900,900000,7387.698,1000
901,901000,7375.7227,1000
902,902000,7280.828,1000
903,903000,7483.1846,1000
904,904000,7225.069,1000
905,905000,7260.619,1000
906,906000,7351.6445,1000
907,907000,7237.2783,1000
908,908000,7428.195,1000
909,909000,7300.596,1000
910,910000,7394.4287,1000
911,911000,7357.528,1000
912,912000,5848.5356,1000
913,913000,7344.8677,1000
914,914000,7686.289,1000
915,915000,7259.2437,1000
916,916000,7591.912,1000
917,917000,7484.8003,1000
918,918000,7616.489,1000
919,919000,7551.5264,1000
920,920000,7545.203,1000
921,921000,7523.264,1000
922,922000,7420.823,1000
923,923000,7408.383,1000
924,924000,7493.21,1000
925,925000,7314.583,1000
926,926000,7428.3984,1000
927,927000,7437.55,1000
928,928000,7323.574,1000
929,929000,7465.1265,1000
930,930000,7658.534,1000
931,931000,7379.515,1000
932,932000,7657.983,1000
933,933000,7515.3887,1000
934,934000,7576.7812,1000
935,935000,7464.7827,1000
936,936000,7335.897,1000
937,937000,7294.385,1000
938,938000,7542.7954,1000
939,939000,7599.027,1000
940,940000,7476.747,1000
941,941000,7460.059,1000
942,942000,7728.0815,1000
943,943000,7505.808,1000
944,944000,7486.7534,1000
945,945000,7583.1343,1000
946,946000,7659.0215,1000
947,947000,7598.1963,1000
948,948000,7542.6885,1000
949,949000,7690.6313,1000
950,950000,7376.551,1000
951,951000,7660.402,1000
952,952000,7447.49,1000
953,953000,7487.257,1000
954,954000,7592.629,1000
955,955000,7618.0684,1000
956,956000,7812.054,1000
957,957000,7792.313,1000
958,958000,7696.11,1000
959,959000,7702.8003,1000
960,960000,7452.3125,1000
961,961000,7476.951,1000
962,962000,7424.623,1000
963,963000,7802.4663,1000
964,964000,7573.9004,1000
965,965000,7843.3247,1000
966,966000,7744.4736,1000
967,967000,7547.7466,1000
968,968000,7689.265,1000
969,969000,7507.875,1000
970,970000,7735.51,1000
971,971000,7338.227,1000
972,972000,7733.7773,1000
973,973000,7567.0596,1000
974,974000,7701.6772,1000
975,975000,7654.3994,1000
976,976000,7555.0444,1000
977,977000,7764.9126,1000
978,978000,7656.228,1000
979,979000,7808.8813,1000
980,980000,7843.0044,1000
981,981000,7552.9,1000
982,982000,7731.807,1000
983,983000,7462.7046,1000
984,984000,7747.975,1000
985,985000,7731.8086,1000
986,986000,7662.278,1000
987,987000,7733.4355,1000
988,988000,7316.4976,1000
989,989000,7667.227,1000
990,990000,7882.194,1000
991,991000,7602.5845,1000
992,992000,7588.1865,1000
993,993000,7784.3257,1000
994,994000,7587.2354,1000
995,995000,7783.3643,1000
996,996000,7903.7466,1000
997,997000,7694.3926,1000
998,998000,7554.3804,1000
999,999000,7819.0938,1000
1000,1000000,7803.0674,1000
