episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,10.249421834945679,18.80472699999882,455.03125,183.5
2,21.657241821289062,39.70420899999954,455.796875,183.2
3,33.122050046920776,60.48398900000029,456.078125,181.3
4,44.257306814193726,81.36117999999988,456.390625,187.5
5,55.64058589935303,102.24676399999953,456.875,183.5
6,67.04190587997437,123.14843699999983,457.234375,183.3
7,78.4898009300232,144.0309210000014,457.703125,182.4
8,89.85709190368652,164.9133069999989,458.125,183.7
9,101.32214307785034,185.70518000000084,458.203125,181.3
10,112.5310709476471,206.43292799999836,459.21875,184.9
11,123.71316504478455,227.3707800000011,459.546875,187.2
12,134.70033884048462,248.30528699999923,459.921875,190.5
13,145.62593007087708,269.1913429999986,460.25,191.2
14,156.58694100379944,290.0809249999984,460.546875,190.6
15,167.60698986053467,310.9521629999981,460.8125,189.4
16,178.96698689460754,331.78620299999966,460.390625,183.4
17,190.30925297737122,352.62606199999937,460.875,183.7
18,201.58243680000305,373.5411239999994,461.265625,185.5
19,212.6819999217987,394.34640800000125,461.875,187.4
20,223.68137502670288,415.23521600000095,462.1875,189.9
21,235.31649684906006,435.69646400000056,434.828125,175.9
22,246.8580129146576,456.7136309999987,437.0625,182.1
23,258.20396089553833,477.6861659999995,438.59375,184.9
24,269.36741185188293,498.6296809999985,440.1875,187.6
25,280.5028350353241,519.5594859999983,440.140625,188.0
26,291.67336201667786,540.4732550000008,440.5625,187.2
27,302.7908139228821,561.4294569999984,441.28125,188.5
28,313.7986149787903,582.3703940000014,441.625,190.2
29,324.8172857761383,603.3394860000008,441.9375,190.3
30,336.09502387046814,624.3019309999981,442.875,185.9
31,347.3719198703766,645.3039380000009,443.1875,186.2
32,358.5296449661255,666.2861139999986,442.84375,188.1
33,369.6013970375061,687.2050170000002,443.296875,188.9
34,380.6922860145569,708.1293310000001,444.234375,188.7
35,391.88546800613403,729.1091329999981,444.359375,187.4
36,403.0720088481903,750.0789220000006,444.640625,187.5
37,414.2069728374481,770.9851119999985,443.1875,187.8
38,425.32549595832825,791.972099999999,443.609375,188.8
39,436.4360158443451,812.885839999999,443.875,188.2
40,447.5729339122772,833.8626220000006,444.21875,188.4
41,458.6996600627899,854.7783940000008,444.546875,188.0
42,469.8915798664093,875.6522780000014,444.890625,186.5
43,481.0054290294647,896.6072840000015,445.671875,188.5
44,492.0867018699646,917.5485880000015,446.015625,189.0
45,503.20237588882446,938.421581999999,446.265625,187.8
46,514.3135919570923,959.3385530000014,446.09375,188.3
47,525.4549100399017,980.2621480000016,446.59375,187.8
48,536.551285982132,1001.2086400000007,447.03125,188.8
49,547.640184879303,1022.1444379999994,447.328125,188.8
50,558.6741378307343,1043.0725009999987,447.78125,189.7
51,569.7736477851868,1063.9043600000005,448.125,187.7
52,580.8030250072479,1084.847522,448.453125,189.9
53,591.8894519805908,1105.784227,448.71875,188.8
54,603.238874912262,1126.6223619999982,378.046875,183.6
55,614.750002861023,1147.2510079999993,310.921875,179.2
56,626.0248529911041,1168.0964339999991,311.71875,184.9
57,637.168200969696,1188.908238,303.25,186.8
58,648.4876248836517,1209.7905710000014,303.90625,184.5
59,660.1074168682098,1230.602189000001,301.625,179.1
60,671.4461030960083,1251.4593700000005,289.21875,183.9
61,682.8571758270264,1272.286064,283.203125,182.5
62,693.9163467884064,1293.223378999999,284.796875,189.3
63,705.0081858634949,1314.102189000001,285.671875,188.2
64,716.2341840267181,1335.0917090000003,286.109375,187.0
65,727.2744629383087,1355.9763959999982,286.546875,189.2
66,738.4082908630371,1376.9059479999996,287.109375,188.0
