episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.01211094856262207,0.012109000000009473,463.46875,100.0
2,0.01680898666381836,0.016806000000030963,463.46875,100.0
3,0.023581981658935547,0.023577999999986332,463.46875,100.1
4,0.02854609489440918,0.028541000000018357,463.46875,99.9
5,0.03365778923034668,0.03365200000001778,463.46875,100.1
6,0.03756093978881836,0.03755400000000009,463.46875,100.0
7,0.04666495323181152,0.04665699999998196,463.46875,100.0
8,0.05234479904174805,0.052337000000022726,463.46875,100.0
9,0.055520057678222656,0.05551100000002407,463.46875,99.8
10,0.06557297706604004,0.0655619999999999,463.46875,100.0
11,0.06879496574401855,0.06878299999999626,463.46875,99.9
12,0.07337713241577148,0.07336400000002641,463.46875,99.9
13,0.07724404335021973,0.0772309999999834,463.46875,100.1
14,0.08437681198120117,0.08436299999999619,463.46875,100.0
15,0.08849000930786133,0.08847500000001673,463.46875,99.8
16,0.0992429256439209,0.09922699999998486,463.46875,100.0
17,0.10239601135253906,0.10237999999998237,463.46875,100.2
18,0.138139009475708,0.13878900000003114,463.46875,101.9
19,0.14339590072631836,0.14404500000000553,463.46875,99.8
20,0.14777803421020508,0.14842600000002903,463.46875,100.1
21,0.15526676177978516,0.15591399999999567,463.46875,100.1
22,0.16156387329101562,0.16221000000001595,463.46875,100.0
23,0.16639184951782227,0.16703699999999344,463.46875,100.0
24,0.18134498596191406,0.18198799999998982,463.46875,99.9
25,0.19152498245239258,0.19216599999998607,463.46875,100.0
26,0.19876480102539062,0.19940500000001293,463.46875,100.1
27,0.20279788970947266,0.20343800000000556,463.46875,100.1
28,0.2065129280090332,0.20715200000000777,463.46875,99.9
29,0.21007990837097168,0.21071899999998323,463.46875,100.0
30,0.21323084831237793,0.21386899999998832,463.46875,100.0
31,0.21904897689819336,0.21968700000002173,463.46875,100.2
32,0.22223281860351562,0.22286900000000287,463.46875,99.6
33,0.22990894317626953,0.23054500000000644,463.46875,100.0
34,0.23824477195739746,0.23887899999999718,463.46875,100.0
35,0.2600688934326172,0.26138000000003103,463.46875,103.1
36,0.2653849124908447,0.266695000000027,463.46875,100.0
37,0.26833486557006836,0.26964500000002545,463.46875,100.1
38,0.2717630863189697,0.2730730000000108,463.46875,100.2
39,0.27609801292419434,0.27739400000001524,463.46875,99.7
40,0.2813289165496826,0.2826249999999959,463.46875,99.8
41,0.28734707832336426,0.28864199999998164,463.46875,100.1
42,0.2914879322052002,0.29278199999998833,463.46875,99.9
43,0.29482388496398926,0.29611799999997857,463.46875,100.3
44,0.29956889152526855,0.3008619999999951,463.46875,99.9
45,0.30257391929626465,0.3038660000000277,463.46875,99.9
46,0.3083798885345459,0.30967199999997774,463.46875,100.1
47,0.3116600513458252,0.3129509999999982,463.46875,99.6
48,0.3205111026763916,0.32180099999999356,463.46875,100.0
49,0.32678890228271484,0.32807900000000245,463.46875,100.1
50,0.33445096015930176,0.3357389999999896,463.46875,100.0
51,0.33890295028686523,0.3401900000000069,463.46875,99.9
52,0.35640716552734375,0.3583370000000059,463.46875,103.6
53,0.3637359142303467,0.36566199999998616,463.46875,100.0
54,0.3681468963623047,0.3700719999999933,463.46875,99.9
55,0.3715190887451172,0.37344300000000885,463.46875,100.3
56,0.3772270679473877,0.3791509999999789,463.46875,99.8
57,0.38480496406555176,0.38672800000000507,463.46875,100.1
58,0.3978610038757324,0.3997719999999845,463.46875,99.9
59,0.4095890522003174,0.4114979999999946,463.46875,100.1
60,0.41416001319885254,0.41606899999999314,463.46875,99.9
61,0.42711615562438965,0.42902200000003177,463.46875,100.0
62,0.4329190254211426,0.4348239999999919,463.46875,100.1
63,0.4388160705566406,0.4407199999999989,463.46875,99.8
64,0.4455580711364746,0.4474610000000325,463.46875,100.1
65,0.4540679454803467,0.45597100000003365,463.46875,100.1
66,0.4578368663787842,0.4597390000000132,463.46875,100.1
67,0.4657759666442871,0.4676769999999806,463.46875,99.9
68,0.4761159420013428,0.47801400000003014,463.46875,100.0
69,0.5071549415588379,0.5096580000000017,467.0625,101.9
70,0.5140359401702881,0.5165259999999989,467.0625,99.8
71,0.5232498645782471,0.5257399999999848,467.0625,100.0
72,0.5262069702148438,0.5286950000000274,467.0625,100.1
73,0.5347311496734619,0.5372179999999958,467.0625,100.0
74,0.5471580028533936,0.5496430000000032,467.0625,100.0
