episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.010409832000732422,0.010407999999983986,524.671875,99.8
2,0.013370752334594727,0.01336900000001151,524.671875,100.2
3,0.022079944610595703,0.022078000000078646,524.671875,100.2
4,0.03171205520629883,0.03170900000009169,524.671875,100.3
5,0.037987709045410156,0.03798600000004626,524.671875,99.3
6,0.041239023208618164,0.04123600000002625,524.671875,101.1
7,0.047438859939575195,0.04743600000006154,524.671875,99.6
8,0.05104994773864746,0.05104700000003959,524.671875,100.1
9,0.057591915130615234,0.05759000000000469,524.671875,100.2
10,0.06341791152954102,0.06341500000007727,524.671875,99.7
11,0.06706786155700684,0.06706500000007054,524.671875,99.1
12,0.07335495948791504,0.07335199999999986,524.671875,100.3
13,0.07829976081848145,0.07829800000001796,524.671875,100.8
14,0.08345293998718262,0.08343999999999596,524.671875,99.5
15,0.09444189071655273,0.09442799999999352,524.671875,99.7
16,0.10008382797241211,0.10007000000007338,524.671875,100.4
17,0.10376977920532227,0.10375600000008944,524.671875,99.8
18,0.12007880210876465,0.12067700000000059,524.6875,103.6
19,0.1335749626159668,0.13417200000003504,524.6875,100.1
20,0.13791370391845703,0.13851199999999153,524.6875,99.9
21,0.14159202575683594,0.14218800000003284,524.6875,100.8
22,0.14552974700927734,0.14612700000009227,524.6875,100.0
23,0.1550610065460205,0.15565800000001673,524.6875,99.8
24,0.16001582145690918,0.1606130000000121,524.6875,100.7
25,0.16540002822875977,0.16599700000006123,524.6875,98.9
26,0.17173194885253906,0.17232899999999063,524.6875,100.6
27,0.17845892906188965,0.17905500000006214,524.6875,99.5
28,0.18227505683898926,0.18287100000009104,524.6875,99.8
29,0.19684100151062012,0.19743800000003375,524.6875,100.2
30,0.20097589492797852,0.2015720000000556,524.6875,99.6
31,0.20494794845581055,0.20554300000003423,524.6875,100.9
32,0.21468901634216309,0.21527500000001965,524.6875,99.8
33,0.22101092338562012,0.22159800000008545,524.6875,99.9
34,0.22419190406799316,0.2247780000000148,524.6875,101.1
35,0.24031376838684082,0.2414130000000796,524.6875,103.2
36,0.2442328929901123,0.24533200000007582,524.6875,99.6
37,0.2485499382019043,0.2496480000000929,524.6875,100.3
38,0.2518289089202881,0.2529269999999997,524.6875,100.2
39,0.255626916885376,0.25672500000007403,524.6875,98.8
40,0.27036285400390625,0.2714620000000423,524.6875,100.3
41,0.27629995346069336,0.277398000000062,524.6875,99.3
42,0.2825658321380615,0.2836640000000443,524.6875,100.7
43,0.286160945892334,0.28725900000006277,524.6875,98.9
44,0.29022884368896484,0.2913270000000239,524.6875,100.4
45,0.29544973373413086,0.2965480000000298,524.6875,99.4
46,0.29843878746032715,0.29953599999998914,524.6875,101.2
47,0.303926944732666,0.30502500000000055,524.6875,99.3
48,0.30834197998046875,0.3094389999999976,524.6875,100.2
49,0.3131988048553467,0.3142970000000105,524.6875,100.2
50,0.3215188980102539,0.3226160000000391,524.6875,100.3
51,0.3285210132598877,0.3296179999999822,524.6875,99.5
52,0.3450498580932617,0.3465439999999944,524.6875,102.5
53,0.34846997261047363,0.3499649999999974,524.6875,100.1
54,0.35475587844848633,0.3562500000000455,524.6875,100.3
55,0.3592979907989502,0.3607920000000604,524.6875,99.9
56,0.3658607006072998,0.3673550000000887,524.6875,99.6
57,0.36975693702697754,0.3712510000000293,524.6875,101.3
58,0.37800073623657227,0.3794950000000199,524.6875,99.5
59,0.3810570240020752,0.38255100000003495,524.6875,101.3
60,0.385653018951416,0.38714600000002974,524.6875,99.9
61,0.3903079032897949,0.39180099999998674,524.6875,100.1
62,0.3947620391845703,0.39625499999999647,524.6875,99.0
63,0.40167808532714844,0.403171000000043,524.6875,100.0
64,0.4052457809448242,0.4067400000000134,524.6875,99.6
65,0.4082207679748535,0.4097150000000056,524.6875,101.5
66,0.41689586639404297,0.4183890000000474,524.6875,99.9
67,0.42302680015563965,0.42452000000002954,524.6875,99.6
68,0.42833685874938965,0.4298300000000381,524.6875,100.2
69,0.4554307460784912,0.45752600000002985,524.6875,102.3
70,0.4590749740600586,0.46117000000003827,524.6875,99.5
71,0.4634287357330322,0.4655240000000731,524.6875,100.1
72,0.4716217517852783,0.47371700000007877,524.6875,100.3
73,0.4757208824157715,0.4778160000000753,524.6875,99.3
74,0.4847869873046875,0.4868810000000394,524.6875,100.0
75,0.506159782409668,0.5082550000000765,524.6875,100.1
