episode,timestep,reward,length
103,3446,147.90088419690608,31
104,3474,135.01936155812376,28
105,3491,76.27649810733098,17
106,3518,122.31557943227538,27
107,3539,98.80969885935819,21
108,3558,87.76632901439598,19
109,3673,562.4457127988661,115
110,3709,162.84714441796444,36
111,3748,190.54587947642634,39
112,3766,83.78229220984498,18
113,3792,120.0896328846228,26
114,3843,252.44437359247874,51
115,3890,231.63791023801764,47
116,3943,277.8393422367167,53
117,3959,69.66073459645948,16
118,3991,143.73038502797831,32
119,4033,208.13189019335726,42
120,4075,209.82359347230278,42
121,4134,298.5451274519831,59
122,4162,125.81388546348076,28
123,4184,103.36307414681272,22
124,4204,91.53679374948376,20
125,4246,207.8631212126611,42
126,4349,494.5464397832094,103
127,4400,247.49617052034304,51
128,4427,135.61676454766234,27
129,4446,86.87653099230997,19
130,4505,295.81854080407106,59
131,4551,219.81966375461332,46
132,4573,100.94952766789626,22
133,4595,102.04127959559274,22
134,4646,264.7003457085784,51
135,4680,150.1757994317546,34
136,4705,114.6200407446035,25
137,4765,292.7709818422024,60
138,4837,354.7819376353864,72
139,4875,185.8218079759435,38
140,4893,81.50971671162372,18
141,4935,191.50517343252517,42
142,4968,162.2756568038608,33
143,5005,187.16238922737256,37
144,5025,91.11950335391118,20
145,5083,296.67201740986263,58
146,5108,116.60365819538418,25
147,5128,89.75281877837126,20
148,5165,184.1761292771589,37
149,5209,215.6346466303783,44
150,5263,271.8903903256019,54
151,5374,520.8539271284591,111
152,5452,341.2071357074917,78
153,5509,264.79945051794044,57
154,5528,76.84975059492547,19
155,5570,206.1890206346324,42
156,5604,128.79423553031893,34
157,5628,110.05607951623436,24
158,5658,143.1498933961919,30
159,5696,184.2901619600378,38
160,5744,237.85875947408098,48
161,5782,175.14830393568906,38
162,5844,301.7697065427295,62
163,5928,392.04575028045826,84
164,5982,273.51321232371896,54
165,6026,207.6209778838755,44
166,6078,263.991060723774,52
167,6146,341.13932462101155,68
168,6207,257.28124755221745,61
169,6256,241.92031764904817,49
170,6310,271.3664297942315,54
171,6363,249.0594066873189,53
172,6399,183.86831629039898,36
173,6442,216.23498303402778,43
174,6504,279.32640701606846,62
175,6548,204.5103162484695,44
176,6583,162.53551936379353,35
177,6630,237.48184021635092,47
178,6690,274.76419482821996,60
179,6742,255.59679956182453,52
180,6767,118.67433868149425,25
181,6802,147.7153905512149,35
182,6818,70.24873806807236,16
183,6835,66.8053543328502,17
184,6864,137.2598160727561,29
185,6916,219.75531823582293,52
186,6973,267.55636286100497,57
187,7006,162.59335216368356,33
188,7108,475.58370261510345,102
189,7152,207.87559331159213,44
190,7171,78.98213418057068,19
191,7216,194.89787585862666,45
192,7245,125.09544394147275,29
193,7276,146.99007738616936,31
194,7327,241.44608405706427,51
195,7381,254.08817769805862,54
196,7417,177.67219661400352,36
197,7493,368.6874515788792,76
198,7508,66.22087887518917,15
199,7529,85.27835634942251,21
200,7570,183.54079739071778,41
201,7593,88.69327091112673,23
202,7663,352.24165645357164,70
203,7706,217.4222525194968,43
204,7748,202.68634128045082,42
205,7808,253.87276946897944,60
206,7849,199.41384119184534,41
207,7870,93.18134360932125,21
208,7898,103.81945307651445,28
209,7914,71.4031532556931,16
210,7949,157.3698217832353,35
211,7968,80.66221236610546,19
212,8058,426.47700289862945,90
213,8120,300.22896388784346,62
214,8160,188.4139366390276,40
215,8188,127.94613718359277,28
216,8237,207.44665031268934,49
217,8278,205.1800850588134,41
218,8333,238.54987063848807,55
219,8380,225.64757654901365,47
220,8431,258.1898518732132,51
221,8485,251.85991531086793,54
222,8521,143.00643287010178,36
223,8566,204.91772495423038,45
224,8625,267.73940276618083,59
