episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.30903005599975586,0.30215399999997317,461.25,97.8
2,0.325789213180542,0.3177509999999302,461.25,93.1
3,0.34439921379089355,0.33456999999998516,461.25,90.5
4,0.8923931121826172,1.0084799999999632,461.25,123.0
5,1.215404987335205,1.4743599999999333,461.25,144.2
6,1.2245361804962158,1.4834919999999556,461.25,100.0
7,1.2412300109863281,1.5001849999999877,461.25,99.8
8,1.8611481189727783,2.235498000000007,461.25,118.6
9,1.8716042041778564,2.2455750000000307,461.25,96.5
10,1.8876211643218994,2.2615389999999707,461.25,99.5
11,1.922903060913086,2.2966149999999743,461.25,99.5
12,1.9351871013641357,2.3087469999999257,461.25,98.9
13,2.497608184814453,3.0157140000000027,461.390625,125.7
14,2.671588182449341,3.1748509999999897,461.390625,91.5
15,3.2694032192230225,3.917417999999998,461.390625,124.2
16,3.2871711254119873,3.9338639999999714,461.390625,92.7
17,3.9001362323760986,4.693020999999931,461.40625,123.9
18,4.408766269683838,5.368101000000024,461.40625,132.7
19,5.011954307556152,6.115984000000026,461.40625,124.0
20,5.581533193588257,6.828309999999988,461.40625,125.1
21,6.1711883544921875,7.558834999999931,461.40625,123.9
22,6.7579193115234375,8.27706599999999,461.40625,122.4
23,6.7701921463012695,8.28928899999994,461.40625,99.6
24,7.345416307449341,9.031699000000003,461.40625,129.1
25,7.965519189834595,9.788885999999934,461.421875,122.1
26,7.97631311416626,9.799619000000007,461.421875,99.4
27,8.56623101234436,10.54407900000001,461.421875,126.2
28,8.574026107788086,10.551809999999932,461.421875,99.7
29,9.149071216583252,11.298888000000034,461.421875,129.9
30,9.734768152236938,12.013427999999976,461.421875,122.0
31,10.317010164260864,12.73161099999993,461.421875,123.4
32,10.941673994064331,13.496565000000032,461.421875,122.5
33,10.956536054611206,13.510301000000027,461.421875,92.3
34,11.570041179656982,14.276890999999978,461.421875,125.0
35,12.16683316230774,15.008306999999945,461.421875,122.6
36,12.412783145904541,15.246668999999997,461.421875,96.9
37,12.434331178665161,15.26812899999993,461.421875,99.7
38,12.91451621055603,15.897628999999938,461.421875,131.1
39,12.924569129943848,15.907645000000002,461.421875,99.8
40,13.480776309967041,16.625691999999958,461.421875,129.1
41,13.490862131118774,16.635778999999957,461.421875,100.0
42,14.0715172290802,17.35612900000001,461.4375,124.1
43,14.662683248519897,18.08626700000002,461.4375,123.5
44,15.243669033050537,18.815292,461.4375,125.5
45,15.791969060897827,19.51445799999999,461.4375,127.5
46,16.136284112930298,20.034652999999935,461.4375,151.1
47,16.69531226158142,20.750733999999966,461.453125,128.1
48,17.078761339187622,21.125119999999924,461.453125,97.6
49,17.564654111862183,21.753064999999992,461.453125,129.2
50,18.14394998550415,22.485567999999944,461.453125,126.5
51,18.749789237976074,23.23837400000002,461.453125,124.3
52,19.199718236923218,23.855438999999933,461.453125,137.2
53,19.338853120803833,23.990201999999954,461.453125,96.8
54,19.92030906677246,24.710692999999992,461.453125,123.9
55,20.06765103340149,24.851623000000018,461.453125,95.7
56,20.672093152999878,25.583608000000027,461.453125,121.1
57,21.097788095474243,26.145624999999995,461.453125,132.0
58,21.706185340881348,26.899430999999936,461.453125,123.9
59,22.31679892539978,27.643336999999974,461.453125,121.8
60,22.932881116867065,28.40743999999995,461.453125,124.0
61,23.541194915771484,29.151317999999947,461.453125,122.3
62,23.63399910926819,29.24357999999995,461.453125,99.4
63,24.21970510482788,29.99765400000001,461.453125,128.7
64,24.824871301651,30.757458999999926,461.453125,125.6
65,25.44715428352356,31.51028299999996,461.453125,121.0
66,26.050589084625244,32.24214899999993,461.453125,121.3
67,26.066944122314453,32.25844399999994,461.453125,99.8
68,26.68334722518921,33.01711599999999,461.453125,123.1
69,27.173398971557617,33.654015999999956,461.453125,130.0
70,27.77887511253357,34.40289299999995,461.453125,123.7
71,28.379328966140747,35.15875499999993,461.453125,125.9
72,28.39684295654297,35.172882999999956,461.453125,80.8
73,28.422625064849854,35.194767999999954,461.453125,84.9
74,29.031856060028076,35.94894999999997,461.453125,123.8
75,29.038950204849243,35.95604300000002,461.453125,100.1
76,29.583189964294434,36.649846000000025,461.453125,127.5
77,30.15206813812256,37.350630000000024,461.453125,123.2
78,30.29963207244873,37.49448599999994,461.453125,97.5
79,30.867570161819458,38.199212999999986,461.453125,124.1
80,31.448175191879272,38.922590000000014,461.453125,124.6
81,31.61004614830017,39.08193399999993,461.453125,98.4
82,32.179620027542114,39.81811199999993,461.453125,129.3
83,32.19382119178772,39.832221000000004,461.453125,99.2
84,32.54507899284363,40.33266900000001,461.453125,142.5
85,32.736916303634644,40.51380900000004,461.453125,94.4
86,33.28982496261597,41.208062999999925,461.453125,125.6
87,33.633167028427124,41.704125999999974,461.453125,144.5
88,33.811042070388794,41.87505799999997,461.453125,96.1
89,34.39224433898926,42.59275500000001,461.453125,123.5
90,34.82759213447571,43.20171299999993,461.453125,139.9
91,35.423378229141235,43.942118999999934,461.453125,124.3
92,36.00933504104614,44.664912999999956,461.453125,123.4
93,36.02322316169739,44.678044,461.453125,94.5
94,36.60245609283447,45.39924499999995,461.453125,124.5
95,37.17192816734314,46.10578799999996,461.453125,124.1
96,37.32874011993408,46.26035400000001,461.453125,98.6
97,37.88389015197754,46.976373999999964,461.453125,129.0
98,38.2699933052063,47.498558,461.453125,135.2
99,38.820749044418335,48.191013999999996,461.453125,125.7
100,39.423763275146484,48.93297099999995,461.46875,123.0
101,39.804431200027466,49.29866400000003,461.46875,96.1
102,40.39304804801941,50.027197,461.46875,123.8
103,40.976487159729004,50.745986000000016,461.46875,123.2
104,41.50969123840332,51.42881199999999,461.46875,128.1
105,41.786505937576294,51.86870899999997,461.46875,158.9
106,41.88772511482239,51.96577000000002,461.46875,95.9
107,42.43104004859924,52.66072699999995,461.46875,127.9
108,42.44363617897034,52.67292699999996,461.46875,97.0
109,42.635770082473755,52.86229100000003,461.46875,98.6
110,43.25495219230652,53.623468,461.46875,122.9
111,43.87007403373718,54.37762399999997,461.46875,122.6
112,44.15166616439819,54.80852600000003,461.46875,153.0
113,44.71930003166199,55.52243899999996,461.46875,125.8
114,45.32169795036316,56.25088199999993,461.46875,120.9
115,45.884358167648315,56.97334799999999,461.46875,128.4
116,45.966124057769775,57.05500499999994,461.46875,99.9
117,46.53185820579529,57.76217099999997,461.46875,125.0
118,47.1120240688324,58.505168000000026,461.46875,128.1
119,47.72384214401245,59.25276299999996,461.46875,122.2
120,48.29779314994812,59.991678999999976,461.46875,128.7
121,48.41327714920044,60.095132000000035,461.46875,89.6
122,48.43189716339111,60.11182699999995,461.46875,89.6
123,49.012200117111206,60.83567700000003,461.46875,124.7
124,49.1359281539917,60.951097000000004,461.46875,93.3
125,49.158589124679565,60.973503999999934,461.46875,98.9
126,49.77320909500122,61.71135700000002,461.46875,120.0
127,49.88506317138672,61.81422299999997,461.46875,92.0
128,50.16829323768616,62.23822299999995,461.46875,149.7
129,50.77092409133911,62.98499300000003,461.46875,123.9
130,51.35053014755249,63.727394000000004,461.46875,128.1
131,51.4388792514801,63.81530899999996,461.46875,99.5
132,52.038580894470215,64.54778599999997,461.46875,122.1
133,52.152586936950684,64.659629,461.46875,98.1
134,52.7285041809082,65.39578599999993,461.46875,127.8
135,52.834569215774536,65.49961399999995,461.46875,97.9
136,53.16551923751831,65.98336599999993,461.46875,146.2
137,53.284588098526,66.09558200000004,461.46875,94.2
138,53.29697608947754,66.10754499999996,461.46875,96.4
139,53.41884112358093,66.22552599999995,461.46875,96.8
140,53.97079920768738,66.91989799999999,461.46875,125.8
141,54.590912103652954,67.68549199999995,461.46875,123.5
142,54.6048629283905,67.69938400000001,461.46875,99.7
143,55.16921591758728,68.41977899999995,461.46875,127.6
144,55.45855212211609,68.88855799999999,461.46875,162.0
145,56.03082323074341,69.59781299999997,461.46875,123.9
146,56.3527090549469,69.912555,461.46875,97.8
147,56.902950048446655,70.60575900000003,461.46875,126.0
148,57.46054005622864,71.327767,461.46875,129.5
149,58.023696184158325,72.04434100000003,461.96875,127.2
150,58.38828897476196,72.54605300000003,461.96875,137.6
151,58.40690302848816,72.56387599999994,461.96875,95.8
152,58.423625230789185,72.57979799999998,461.96875,95.3
153,58.52718424797058,72.67986399999995,461.96875,96.6
154,59.101890087127686,73.39607000000001,461.96875,124.6
155,59.6663281917572,74.11882000000003,461.96875,128.0
156,59.77838110923767,74.22249599999998,461.96875,92.5
157,59.79031705856323,74.23435699999993,461.96875,99.5
158,60.12626504898071,74.71495099999993,461.96875,143.1
159,60.143880128860474,74.73143099999993,461.96875,93.5
160,60.410853147506714,74.97978899999998,461.96875,93.0
161,60.42655110359192,74.99486999999999,461.96875,95.6
162,60.448546171188354,75.01656600000001,461.96875,99.0
163,60.81110215187073,75.53239999999994,461.96875,142.3
164,61.36693501472473,76.24485099999993,461.96875,128.2
165,61.95732808113098,76.982126,461.96875,124.9
166,61.99099016189575,77.013687,461.96875,93.7
167,62.0065701007843,77.028592,461.96875,95.6
168,62.10123324394226,77.11826599999995,461.96875,94.7
169,62.65883207321167,77.82369900000003,461.96875,126.5
