episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.018838882446289062,0.017634999999984302,457.203125,93.6
2,0.03258109092712402,0.03098699999998189,457.203125,97.1
3,0.052374839782714844,0.05052699999998822,457.203125,98.8
4,0.616631031036377,0.7420629999999733,457.203125,122.6
5,0.6372799873352051,0.7615529999999922,457.203125,94.4
6,0.6553909778594971,0.7793599999999969,457.203125,98.3
7,0.6671249866485596,0.7910409999999501,457.203125,99.5
8,1.2515881061553955,1.5154899999999998,457.203125,124.0
9,1.2633788585662842,1.5272489999999834,457.203125,99.8
10,1.8262519836425781,2.2599949999999467,457.203125,130.2
11,2.4431028366088867,3.0091659999999933,457.203125,121.5
12,3.0474328994750977,3.7399049999999647,457.21875,120.9
13,3.653959035873413,4.495649999999955,457.21875,124.6
14,4.227001905441284,5.233640999999977,457.21875,128.8
15,4.865190029144287,5.995211999999981,457.21875,119.3
16,5.068112134933472,6.192139999999995,457.21875,97.0
17,5.65697979927063,6.927115999999955,457.21875,124.8
18,6.116079092025757,7.525895999999989,457.21875,130.4
19,6.132395029067993,7.542180999999971,457.21875,99.8
20,6.751502990722656,8.290327999999988,457.21875,120.8
21,6.951700925827026,8.48250999999999,457.21875,96.0
22,7.410857915878296,9.11554099999995,457.21875,137.9
23,8.019192934036255,9.871755999999948,457.21875,124.3
24,8.2850821018219,10.119880999999964,457.21875,93.3
25,8.493810892105103,10.504354999999975,457.234375,184.2
26,8.507837772369385,10.51836899999995,457.234375,99.9
27,8.52223515510559,10.53274399999998,457.234375,99.9
28,9.130583047866821,11.271216999999979,457.234375,121.4
29,9.448390007019043,11.577601999999956,457.234375,96.4
30,9.459932088851929,11.589125999999965,457.234375,99.8
31,9.49244213104248,11.621358999999984,457.234375,99.2
32,10.086244106292725,12.36511999999999,457.234375,125.3
33,10.624622106552124,13.049643999999944,457.234375,127.1
34,11.224815130233765,13.796307999999954,457.234375,124.4
35,11.242377996444702,13.812521999999944,457.234375,92.2
36,11.268492937088013,13.836042999999961,457.234375,90.1
37,11.291824102401733,13.85895499999998,457.234375,98.2
38,11.790069818496704,14.501635999999962,457.234375,129.0
39,11.93702483177185,14.647805999999946,457.234375,99.5
