episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02246713638305664,0.022385999999869455,393.515625,99.6
2,0.05153393745422363,0.05135500000005777,393.515625,99.6
3,1.037153959274292,1.2283990000000813,393.515625,119.4
4,2.0111889839172363,2.356379000000061,393.515625,115.8
5,2.9667739868164062,3.5021090000000186,393.515625,119.9
6,2.9941391944885254,3.5272370000000137,393.515625,91.7
7,3.006404161453247,3.539414000000079,393.515625,99.4
8,3.017512798309326,3.5494719999999234,393.515625,90.8
9,3.0278708934783936,3.5598210000000563,393.515625,99.4
10,3.9925849437713623,4.745065000000068,393.515625,122.9
11,4.017046928405762,4.768579000000045,393.515625,96.2
12,5.00551700592041,5.923528999999917,393.515625,116.8
13,5.949608087539673,7.060653999999886,393.515625,120.4
14,6.223572015762329,7.323223999999982,393.515625,95.8
15,7.2722249031066895,8.492007000000058,393.515625,111.5
16,7.28600287437439,8.505705999999918,393.515625,99.4
17,8.233036994934082,9.677003999999897,393.515625,123.7
18,9.174152851104736,10.79122499999994,393.515625,118.4
19,10.14408278465271,11.99714999999992,393.515625,124.3
20,11.081757068634033,13.11285799999996,393.546875,119.0
21,11.096780061721802,13.126332000000048,393.546875,89.4
22,12.059315919876099,14.268282,393.546875,118.6
23,13.00069284439087,15.392378999999892,393.546875,119.4
24,14.007559776306152,16.610979999999927,393.546875,121.0
25,14.91907811164856,17.686484999999948,393.546875,118.0
26,14.932912111282349,17.700219999999945,393.546875,99.1
27,15.052722215652466,17.817786999999953,393.546875,98.1
28,15.06763482093811,17.831558000000086,393.546875,92.3
29,16.03584599494934,18.957178999999996,393.578125,116.3
30,16.79029393196106,19.86569600000007,393.578125,120.4
31,17.799879789352417,21.00400300000001,393.578125,112.7
32,17.809217929840088,21.013208000000077,393.578125,98.2
33,18.761200189590454,22.161446999999953,393.578125,120.6
34,19.794878005981445,23.372159999999894,393.578125,117.1
35,19.819767951965332,23.394665999999916,393.578125,90.1
36,20.80470108985901,24.53448299999991,393.578125,115.7
37,21.030669927597046,24.758096999999907,393.578125,99.0
38,21.042769193649292,24.770093000000088,393.578125,99.2
39,21.992789030075073,25.881654000000026,393.578125,117.0
40,22.78893518447876,26.83169500000008,393.578125,119.3
41,23.80500102043152,28.013766000000032,393.578125,116.3
42,23.944006204605103,28.142616999999973,393.578125,92.7
43,24.90337300300598,29.301580000000058,393.578125,120.8
44,25.056983947753906,29.443524000000025,393.578125,92.4
45,26.032376050949097,30.57387300000005,393.578125,115.9
46,26.992313146591187,31.695664999999963,393.578125,116.9
47,27.73963499069214,32.63443899999993,393.578125,125.6
48,28.0453999042511,32.928584,393.578125,96.2
49,28.985496997833252,34.109042000000045,393.578125,125.6
50,29.968941926956177,35.26369900000009,393.578125,117.4
51,29.997076988220215,35.28692299999989,393.578125,82.2
52,30.86345601081848,36.32170599999995,393.578125,119.4
53,31.766551971435547,37.37978599999997,393.578125,117.2
54,31.927263021469116,37.538953999999876,393.578125,99.0
55,32.752811908721924,38.565769000000046,393.578125,124.4
56,33.72499918937683,39.72706100000005,393.578125,119.5
57,34.68765211105347,40.912600999999995,393.578125,123.2
58,35.6358802318573,42.04560300000003,393.578125,119.5
59,36.57594704627991,43.16521499999999,393.578125,119.1
60,37.52029800415039,44.30900900000006,393.578125,121.1
61,38.58088493347168,45.47493499999996,393.578125,109.9
62,39.551942110061646,46.634111000000075,393.578125,119.4
63,40.567785024642944,47.79531500000007,393.578125,114.3
64,41.523335218429565,48.919472999999925,393.578125,117.6
65,41.887994050979614,49.28015899999991,393.578125,98.9
66,42.81996417045593,50.40845999999988,393.578125,121.1
67,43.87850594520569,51.5853239999999,393.578125,111.2
68,44.834208965301514,52.706140000000005,393.578125,117.3
69,45.79407715797424,53.855463999999984,393.578125,119.7
70,46.72230005264282,54.975255999999945,393.578125,120.6
71,47.75036001205444,56.153426999999965,393.578125,114.6
72,47.76291513442993,56.165931,393.578125,99.7
73,48.708914041519165,57.26719899999989,393.578125,116.4
74,49.4414598941803,58.20137199999999,393.578125,127.5
75,49.5492889881134,58.30400400000008,393.578125,95.3
76,49.635836124420166,58.387001000000055,393.578125,95.9
77,50.5991690158844,59.50890400000003,393.578125,116.5
78,51.68492317199707,60.69931799999995,393.578125,109.6
79,51.84532904624939,60.848659,393.578125,93.1
80,52.760331869125366,61.96372700000006,393.578125,121.9
81,53.513915061950684,62.90449999999987,393.578125,124.8
82,53.631367206573486,63.018859999999904,393.578125,97.4
83,54.56595301628113,64.13829099999998,393.578125,119.8
84,55.509093046188354,65.24816699999997,393.578125,117.7
85,56.24369812011719,66.17028200000004,393.578125,125.5
86,57.19105887413025,67.30665399999998,393.578125,119.9
87,57.360713958740234,67.47157799999991,393.578125,97.2
88,58.32535004615784,68.63867800000003,393.578125,121.0
89,58.41287302970886,68.72338599999989,393.578125,96.8
90,59.1588180065155,69.65118000000007,393.578125,124.4
91,59.37096905708313,69.86228200000005,393.578125,99.4
92,59.48229002952576,69.96868300000006,393.578125,95.7
93,60.41786479949951,71.04725299999996,393.578125,115.3
94,61.418946981430054,72.19698799999992,393.578125,114.8
95,62.25569200515747,73.31559799999991,393.578125,133.7
96,62.26570010185242,73.32532300000003,393.578125,96.9
97,62.97658014297485,74.23124200000007,393.578125,127.4
98,63.90927505493164,75.36859400000003,393.578125,121.9
99,64.11863279342651,75.57224100000008,393.578125,97.3
100,65.0544319152832,76.70594800000003,393.578125,121.2
101,65.75116682052612,77.58159499999988,393.578125,125.7
102,65.86026215553284,77.69004500000005,393.578125,99.4
103,66.82050514221191,78.82332900000006,393.578125,118.0
104,67.8229649066925,79.99851699999999,393.578125,117.2
105,68.75537300109863,81.10758899999996,393.578125,118.9
106,69.71457815170288,82.23217199999999,393.578125,117.2
107,70.66678595542908,83.35776400000009,393.578125,118.2
108,70.71738386154175,83.40814999999998,393.578125,99.6
109,71.65709805488586,84.55417199999988,393.578125,122.0
110,72.612872838974,85.69518599999992,393.578125,119.4
111,72.70121502876282,85.78047700000002,393.578125,96.6
112,73.61320996284485,86.92393100000004,393.578125,125.4
113,74.56282496452332,88.06955799999992,393.578125,120.6
114,75.49531888961792,89.18462599999998,393.578125,119.6
115,75.58693504333496,89.27461599999992,393.578125,98.2
116,75.68394684791565,89.36972999999989,393.578125,98.1
117,76.59952211380005,90.53163100000006,393.578125,126.9
118,77.5697500705719,91.66962599999988,393.578125,117.3
119,78.25016689300537,92.53395799999998,393.578125,127.0
120,79.21196007728577,93.651386,393.578125,116.2
121,79.28253698348999,93.72094500000003,393.578125,98.5
122,80.23169708251953,94.8385229999999,393.578125,117.8
123,81.1615719795227,95.95484699999997,393.578125,120.0
124,81.2532730102539,96.04299999999989,393.578125,96.1
125,82.22876596450806,97.18898999999988,393.578125,117.5
126,83.20901298522949,98.34675900000002,393.578125,118.1
127,83.23844695091248,98.37594899999999,393.578125,99.1
128,84.22545981407166,99.568354,393.578125,120.8
129,84.24610304832458,99.587448,393.578125,92.7
130,85.19488310813904,100.70459400000004,393.578125,117.7
131,86.1442859172821,101.85792199999992,393.578125,121.5
132,87.08833408355713,102.99666400000001,393.578125,120.6
