episode,timestep,reward,length
235,290232,-150.21837,1249
236,292232,-10.676494,2000
237,294232,-82.68248,2000
238,296232,-4.121496,2000
239,298232,1.170699,2000
240,298568,-97.71025,336
241,299221,-119.63123,653
242,301221,-80.67745,2000
243,303002,-155.67891,1781
244,304405,-118.25665,1403
245,304701,-95.34626,296
246,304981,-94.20603,280
247,305379,-106.06703,398
248,305679,-95.89007,300
249,305965,-94.4925,286
250,306244,-93.61593,279
251,307972,-144.10727,1728
252,308227,-93.88099,255
253,308507,-93.40027,280
254,308732,-92.83498,225
255,310732,-80.61976,2000
256,311045,-96.37072,313
257,313045,-6.7845373,2000
258,314309,-143.90372,1264
259,314620,-96.68849,311
260,316620,-40.979546,2000
261,316927,-95.33055,307
262,317137,-92.1967,210
263,317377,-93.68047,240
264,319377,-6.4500866,2000
265,321377,-86.878555,2000
266,323377,-15.365256,2000
267,325377,-37.14729,2000
268,327377,-80.35408,2000
269,329377,-81.39162,2000
270,329761,-98.07095,384
271,331761,-48.01446,2000
272,333761,-19.075768,2000
273,334423,-113.34855,662
274,334742,-95.5278,319
275,336742,-78.79091,2000
276,338742,-52.35107,2000
277,339864,-100.18475,1122
278,341864,-29.466085,2000
279,343864,-31.43903,2000
280,345864,-41.742214,2000
281,347864,-83.40989,2000
282,348142,-92.81132,278
283,350142,-25.392921,2000
284,352142,-76.916794,2000
285,353513,-167.32355,1371
286,355016,-100.7216,1503
287,357001,-79.38659,1985
288,359001,-74.95935,2000
289,361001,-74.89488,2000
290,363001,-53.70304,2000
291,363290,-93.848236,289
292,363562,-92.30902,272
293,364761,-89.9637,1199
294,366761,-75.862625,2000
295,368761,-75.68646,2000
296,370761,8.04319,2000
297,372761,-81.42919,2000
298,374761,-73.30425,2000
299,376761,-35.173912,2000
300,377047,-92.168175,286
301,377325,-92.542885,278
302,379325,-72.738235,2000
303,381325,-31.872894,2000
304,381611,-91.75751,286
305,381946,-96.51095,335
306,382208,-91.412025,262
307,384208,-77.11918,2000
308,385626,-97.273506,1418
309,386905,-93.740425,1279
310,387172,-93.3164,267
311,389172,-73.723145,2000
312,391172,-31.31095,2000
313,391533,-95.53258,361
314,391945,-97.88081,412
315,393945,-38.65274,2000
316,395945,-54.89583,2000
317,397945,-40.117355,2000
318,399945,-69.57018,2000
319,401945,-39.866905,2000
320,403945,-69.03989,2000
321,404277,-94.15,332
322,404613,-94.03928,336
323,404918,-94.56252,305
324,405276,-95.66263,358
325,407276,-69.32995,2000
326,407582,-92.20055,306
327,409582,-42.696594,2000
328,411582,-33.3163,2000
329,413582,-67.65506,2000
330,415582,-67.514366,2000
331,417582,-2.1739006,2000
332,417908,-94.60566,326
333,419908,-66.21974,2000
334,421908,-73.95887,2000
335,423908,-46.962738,2000
336,424228,-93.41785,320
337,426228,-71.67296,2000
338,426533,-93.740814,305
339,428533,-39.788036,2000
340,430533,-64.55874,2000
341,432533,-26.160437,2000
342,434533,-62.81987,2000
343,436533,-22.589727,2000
344,437951,-100.93434,1418
345,439951,-66.65374,2000
346,441951,-28.39837,2000
347,442186,-89.41376,235
348,444186,-61.330585,2000
349,444547,-95.1394,361
350,446547,-68.24837,2000
351,446847,-92.791954,300
352,448847,-67.663216,2000
353,449195,-93.20384,348
354,451195,28.166735,2000
355,451459,-91.114746,264
356,451797,-95.281784,338
357,453797,-66.44176,2000
358,454164,-94.41266,367
359,454492,-92.15989,328
360,456492,-22.064188,2000
361,456763,-90.154564,271
362,457692,-73.674034,929
363,459692,-61.379753,2000
364,461692,0.23874909,2000
365,462075,-94.7407,383
366,463440,-96.88543,1365
367,463772,-92.23463,332
368,464081,-94.00812,309
369,464449,-94.32962,368
370,465699,-95.343796,1250
371,466047,-93.215195,348
372,468047,7.882852,2000
373,470047,-32.721695,2000
374,472047,-59.128178,2000
375,474047,-57.181393,2000
376,476047,-57.96996,2000
377,478047,7.6084747,2000
378,478301,-90.94292,254
379,480301,1.6790977,2000
380,482301,-57.048954,2000
381,484301,-56.63663,2000
382,486301,-65.117065,2000
383,488301,-12.879379,2000
384,490301,-54.75501,2000
385,492301,-63.64198,2000
386,494301,-54.309376,2000
387,496301,-63.909893,2000
388,498301,-17.336037,2000
389,500301,-56.62073,2000
390,502301,-60.880043,2000
391,503730,-76.11816,1429
392,505606,-116.205894,1876
393,507606,-22.869505,2000
394,507869,-90.11907,263
395,508084,-88.83158,215
396,510084,-62.881313,2000
397,512084,-30.138645,2000
398,514084,-57.240295,2000
399,516084,-57.193428,2000
400,517935,-70.00861,1851
401,519935,-56.610954,2000
402,521165,-83.29225,1230
403,521361,-88.521065,196
404,521645,-90.75475,284
405,521883,-90.14893,238
406,523883,13.13712,2000
407,525883,0.5862928,2000
408,527883,2.0691686,2000
409,529883,-16.832424,2000
410,530076,-88.15509,193
411,531369,-83.10735,1293
412,531621,-89.38519,252
413,533621,-56.89173,2000
414,535621,-58.38621,2000
415,537008,-97.60575,1387
416,539008,-2.2964566,2000
417,541008,56.960495,2000
418,542695,-59.649784,1687
419,544695,-50.939884,2000
420,544961,-90.64508,266
421,546961,34.719807,2000
422,547939,-74.69084,978
423,548566,-63.80734,627
424,550296,-64.90085,1730
