episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.01326608657836914,0.013257999999950698,392.84375,99.9
2,0.025619983673095703,0.025587000000086846,392.84375,99.6
3,0.042532920837402344,0.04247299999997267,392.84375,99.9
4,0.05552220344543457,0.055381000000124914,392.84375,99.4
5,0.06506991386413574,0.06489299999998366,392.84375,99.6
6,0.07978701591491699,0.07949600000006285,392.84375,99.1
7,1.0023071765899658,1.214531000000079,392.859375,123.0
8,1.0169529914855957,1.2291780000000472,392.859375,99.8
9,1.9654641151428223,2.3405760000000555,392.859375,117.2
10,2.90191388130188,3.4619319999999334,392.875,119.7
11,2.9175519943237305,3.476569000000154,392.875,93.5
12,2.940070867538452,3.498053000000027,392.875,95.6
13,3.880074977874756,4.641106000000036,392.875,121.6
14,3.8920462131500244,4.653005000000121,392.875,99.9
15,3.917933225631714,4.678734999999961,392.875,99.5
16,3.932987928390503,4.6937010000001465,392.875,99.1
17,3.9462950229644775,4.706953000000112,392.875,99.7
18,3.956195831298828,4.716800000000148,392.875,99.3
19,4.909904956817627,5.84393,392.890625,118.2
20,5.874567985534668,6.957646999999952,392.890625,115.5
21,5.889825105667114,6.972727000000077,392.890625,98.6
22,5.905493974685669,6.9881480000001375,392.890625,98.6
23,5.917088031768799,6.999461999999994,392.890625,97.7
24,6.847496032714844,8.107641999999942,392.890625,119.1
25,7.811203241348267,9.258624000000054,392.890625,119.4
26,7.828520059585571,9.274959999999965,392.890625,94.2
27,8.795905113220215,10.408014000000094,392.890625,117.1
28,8.812066078186035,10.424115000000029,392.890625,99.6
29,8.824456930160522,10.436337000000094,392.890625,98.7
30,8.832978010177612,10.444826000000148,392.890625,99.9
31,9.842472076416016,11.616504000000077,392.890625,116.1
32,9.85667896270752,11.629257000000052,392.890625,89.7
33,10.799296140670776,12.796329000000014,392.890625,123.8
34,10.813485145568848,12.810242000000017,392.890625,98.2
35,10.82555603981018,12.821897000000035,392.890625,96.3
36,10.840507984161377,12.83665300000007,392.890625,98.8
37,11.776961088180542,13.969669000000067,392.890625,121.0
