episode,timestep,reward,length
102,2261,230.93338,49
103,2278,75.89074,17
104,2295,76.84506,17
105,2312,76.381355,17
106,2331,85.9516,19
107,2361,141.89326,30
108,2380,84.83046,19
109,2400,88.516045,20
110,2419,78.475426,19
111,2436,74.83937,17
112,2454,81.871216,18
113,2471,76.32563,17
114,2493,95.33758,22
115,2521,126.76213,28
116,2538,76.25601,17
117,2566,120.69426,28
118,2587,97.96042,21
119,2616,139.43515,29
120,2665,203.40137,49
121,2682,76.39619,17
122,2721,162.94719,39
123,2753,141.5391,32
124,2771,81.11359,18
125,2790,82.73898,19
126,2822,129.92517,32
127,2857,167.11768,35
128,2874,76.346565,17
129,2893,86.12884,19
130,2912,86.48208,19
131,2929,76.01979,17
132,2945,70.42081,16
133,2963,78.93606,18
134,2989,118.44418,26
135,3006,76.29307,17
136,3024,79.78317,18
137,3059,169.01445,35
138,3079,88.63087,20
139,3096,76.59951,17
140,3115,85.88813,19
141,3141,114.71517,26
142,3163,102.91356,22
143,3184,95.61535,21
144,3216,142.86172,32
145,3234,82.24645,18
146,3255,94.26922,21
147,3272,76.42685,17
148,3289,76.15306,17
149,3311,94.5866,22
150,3328,72.02837,17
151,3344,71.70728,16
152,3366,96.24207,22
153,3383,76.68995,17
154,3400,75.38077,17
155,3416,69.796326,16
156,3433,73.72327,17
157,3450,72.47194,17
158,3473,103.98398,23
159,3491,80.44039,18
160,3540,224.28456,49
161,3558,80.76677,18
162,3580,99.338646,22
163,3602,103.191246,22
164,3622,88.938805,20
165,3641,80.81076,19
166,3659,80.72088,18
167,3681,94.30328,22
168,3704,93.06969,23
169,3722,82.5812,18
170,3739,74.62672,17
171,3767,123.64464,28
172,3784,76.42057,17
173,3815,130.51581,31
174,3833,80.33207,18
175,3855,98.23941,22
176,3872,74.02775,17
177,3889,76.29363,17
178,3915,119.30079,26
179,3944,123.50412,29
180,3990,224.82271,46
181,4027,159.27162,37
182,4060,135.29317,33
183,4079,84.47095,19
184,4115,153.73567,36
185,4132,76.56883,17
186,4155,104.4506,23
187,4178,106.42841,23
188,4202,104.79254,24
189,4228,117.52318,26
190,4244,70.25013,16
191,4266,94.590096,22
192,4293,119.66761,27
193,4320,125.520805,27
194,4364,200.01318,44
195,4391,124.57019,27
196,4413,95.533165,22
197,4434,95.98683,21
198,4452,80.760994,18
199,4493,178.70421,41
200,4527,158.28673,34
201,4546,84.46396,19
202,4572,114.6174,26
203,4589,75.99403,17
204,4630,190.59297,41
205,4662,144.20813,32
206,4686,110.87368,24
207,4703,75.1157,17
208,4720,76.460434,17
209,4746,120.976944,26
210,4764,80.825745,18
211,4800,162.72165,36
212,4833,154.1419,33
213,4853,90.68687,20
214,4892,181.0007,39
215,4909,75.37716,17
216,4926,76.235176,17
217,4943,74.86326,17
218,4966,104.86881,23
219,5000,146.85799,34
220,5022,95.86182,22
221,5038,70.75952,16
222,5066,121.29947,28
223,5085,85.60654,19
224,5123,178.62555,38
225,5147,112.01368,24
226,5165,79.78121,18
227,5184,86.324524,19
228,5201,76.31156,17
229,5218,76.189255,17
230,5245,120.99735,27
231,5264,84.09211,19
232,5285,96.30703,21
233,5309,102.75765,24
234,5334,114.3079,25
235,5367,138.38933,33
236,5401,151.8531,34
237,5422,92.77913,21
238,5443,89.808304,21
239,5464,91.94681,21
240,5483,86.03357,19
241,5506,102.29521,23
242,5531,110.10411,25
243,5565,156.87744,34
244,5583,81.55449,18
245,5601,79.71313,18
246,5620,82.02128,19
247,5653,150.19728,33
248,5676,105.936356,23
249,5694,80.669914,18
250,5710,71.362564,16
251,5728,80.67707,18
252,5746,80.51979,18
253,5777,144.78362,31
254,5794,76.19079,17
255,5818,110.598114,24
256,5850,144.88736,32
257,5868,78.47389,18
258,5886,80.81284,18
259,5923,156.09158,37
260,5943,87.09767,20
261,5978,139.70409,35
262,5997,86.25405,19
263,6023,120.385864,26
264,6039,71.51171,16
265,6056,75.55244,17
266,6076,89.83805,20
267,6095,82.918755,19
268,6114,84.01829,19
269,6135,94.948875,21
270,6151,67.85738,16
271,6177,120.84057,26
272,6201,115.277534,24
273,6237,168.48337,36
274,6255,81.44544,18
275,6274,81.59664,19
276,6302,120.96436,28
277,6337,156.42737,35
278,6368,148.23276,31
279,6390,102.11358,22
280,6417,110.697296,27
281,6436,86.99505,19
282,6453,76.375404,17
283,6470,76.28388,17
284,6492,99.7898,22
285,6511,85.45591,19
286,6539,124.987206,28
287,6559,92.02037,20
288,6579,85.4421,20
289,6611,137.71136,32
290,6633,97.29992,22
291,6657,108.35937,24
292,6678,95.77368,21
293,6709,136.99144,31
294,6727,78.320915,18
295,6756,135.36255,29
296,6773,77.3082,17
297,6836,289.5761,63
298,6868,139.0713,32
299,6897,133.92549,29
300,6921,104.70546,24
301,6952,137.34998,31
302,6970,82.02116,18
303,7002,143.86517,32
304,7020,75.21362,18
305,7039,83.02255,19
306,7058,87.19171,19
307,7082,104.67828,24
308,7104,102.72753,22
309,7144,176.94255,40
310,7163,86.40925,19
311,7180,76.617714,17
312,7200,91.433975,20
313,7225,117.510506,25
314,7244,85.09685,19
315,7275,145.70316,31
316,7292,76.433655,17
317,7334,193.00763,42
318,7350,71.39161,16
319,7380,139.39992,30
320,7399,85.26637,19
321,7444,205.99419,45
322,7461,74.133026,17
323,7480,85.51751,19
324,7497,73.7832,17
325,7516,85.80548,19
326,7542,120.33563,26
327,7559,75.991714,17
328,7576,73.74482,17
329,7594,82.94361,18
330,7612,80.70927,18
331,7636,106.1423,24
332,7668,143.75768,32
333,7704,164.75516,36
334,7736,140.73485,32
335,7752,69.56161,16
336,7776,110.66035,24
337,7794,79.816795,18
338,7812,79.07509,18
339,7830,80.41149,18
340,7847,75.05521,17
341,7866,84.40056,19
342,7884,78.71685,18
343,7916,140.8043,32
344,7933,76.03654,17
345,7954,98.06755,21
346,7990,159.81013,36
347,8022,129.04597,32
348,8049,123.074715,27
349,8065,70.73542,16
350,8094,132.94965,29
351,8114,89.398476,20
352,8134,90.07392,20
353,8163,120.351814,29
354,8180,76.58375,17
355,8198,81.98829,18
356,8216,81.024155,18
357,8253,169.23177,37
358,8293,172.13202,40
359,8309,71.48975,16
360,8335,116.903824,26
361,8352,76.37526,17
362,8379,122.35171,27
363,8410,129.86967,31
364,8447,165.26357,37
365,8469,99.65832,22
366,8486,76.427925,17
367,8513,110.36568,27
368,8530,76.523186,17
369,8555,100.30081,25
370,8580,106.06792,25
371,8608,125.79562,28
372,8629,98.70718,21
373,8678,226.03026,49
374,8704,119.51936,26
375,8734,135.05357,30
376,8756,102.04289,22
377,8789,148.7859,33
378,8830,167.57251,41
379,8851,92.889206,21
380,8875,110.401794,24
381,8910,152.91402,35
382,8952,175.52998,42
383,8993,173.68619,41
384,9015,98.48238,22
385,9038,102.263275,23
386,9057,87.38883,19
387,9081,102.66708,24
388,9104,102.042336,23
389,9132,130.78233,28
390,9176,203.09589,44
391,9207,129.54839,31
392,9235,124.57319,28
393,9251,71.29961,16
394,9269,78.66577,18
395,9315,198.14401,46
396,9336,91.70435,21
397,9367,146.9921,31
398,9404,170.66986,37
399,9430,107.795456,26
400,9449,84.7266,19
401,9480,134.4318,31
402,9498,80.331505,18
403,9519,91.570816,21
404,9549,132.85425,30
405,9567,82.19959,18
406,9584,76.580795,17
407,9601,76.367805,17
408,9626,102.627945,25
409,9649,105.5324,23
410,9679,135.36461,30
411,9703,107.10699,24
412,9738,147.08728,35
413,9757,87.86077,19
414,9775,78.55715,18
415,9793,81.84667,18
416,9810,76.457054,17
417,9830,90.11373,20
418,9859,123.433,29
419,9884,108.43373,25
420,9924,173.80461,40
421,9942,79.393074,18
422,9959,76.91967,17
423,9978,86.30707,19
424,10003,109.35323,25
425,10033,133.27419,30
426,10051,80.436966,18
427,10081,135.47195,30
428,10101,89.53214,20
429,10120,88.54671,19
430,10137,70.84843,17
431,10169,150.06726,32
432,10195,121.27086,26
433,10224,126.7545,29
434,10242,82.28481,18
435,10264,101.70204,22
436,10292,115.40943,28
437,10319,128.27296,27
438,10341,99.835815,22
439,10368,128.4475,27
440,10392,110.256226,24
441,10414,98.76822,22
442,10433,84.10547,19
443,10462,135.1448,29
444,10480,81.153496,18
445,10498,81.00156,18
446,10521,105.41433,23
447,10538,76.42396,17
448,10555,70.060425,17
449,10578,103.868286,23
450,10595,75.14305,17
451,10620,113.17811,25
452,10657,168.2475,37
453,10696,171.05591,39
454,10745,215.11891,49
455,10761,71.01975,16
456,10803,203.84407,42
457,10827,110.43556,24
458,10848,96.19498,21
459,10876,127.22258,28
460,10894,80.98201,18
461,10923,132.2955,29
462,10999,333.51517,76
463,11049,244.48764,50
464,11093,185.55324,44
465,11124,149.00941,31
466,11162,183.57954,38
467,11180,80.20458,18
468,11197,75.58387,17
469,11218,97.32926,21
470,11235,76.11242,17
471,11269,144.81271,34
472,11287,81.7564,18
473,11331,181.43472,44
474,11348,76.30311,17
475,11387,184.59564,39
476,11417,128.82474,30
477,11446,118.09003,29
478,11472,116.360504,26
479,11510,170.85689,38
480,11552,189.56853,42
481,11568,70.58734,16
482,11596,129.35434,28
483,11622,115.51877,26
484,11641,86.15485,19
485,11684,184.22336,43
486,11732,226.19228,48
487,11770,165.6867,38
488,11804,158.6727,34
489,11825,92.83251,21
490,11843,81.29105,18
491,11867,113.42534,24
492,11901,135.62128,34
493,11932,145.64369,31
494,11951,85.766975,19
495,11977,117.24198,26
496,12014,177.99315,37
497,12030,71.485855,16
498,12058,119.74667,28
499,12081,106.25422,23
500,12099,81.64893,18
501,12117,79.36166,18
502,12134,73.812195,17
503,12156,99.004326,22
504,12185,126.484116,29
505,12221,164.99706,36
506,12249,123.748146,28
507,12271,100.95704,22
508,12288,76.5088,17
509,12347,290.568,59
510,12377,126.465164,30
511,12408,145.00787,31
512,12425,75.83809,17
513,12446,96.55147,21
514,12498,232.42354,52
515,12531,148.27039,33
516,12567,157.97087,36
517,12625,261.48132,58
518,12662,167.7761,37
519,12678,69.22884,16
520,12712,147.51868,34
521,12743,151.46257,31
522,12763,89.561165,20
523,12791,121.72728,28
524,12808,77.18888,17
525,12839,128.02823,31
526,12890,243.20358,51
527,12949,313.01578,59
528,12971,99.45432,22
529,12989,82.240295,18
530,13034,212.76302,45
531,13063,126.97626,29
532,13084,97.59807,21
533,13108,100.47705,24
534,13150,190.78294,42
535,13199,222.07571,49
536,13231,147.28354,32
537,13270,184.04987,39
538,13288,81.40704,18
539,13329,196.74208,41
540,13352,101.548744,23
541,13372,91.48027,20
542,13401,138.13916,29
543,13417,71.59534,16
544,13446,131.65851,29
545,13464,81.566895,18
546,13493,118.834625,29
547,13535,188.0233,42
548,13581,204.16942,46
549,13599,80.93975,18
550,13621,100.127594,22
551,13640,82.91357,19
552,13665,115.84187,25
553,13687,92.91542,22
554,13712,108.54703,25
555,13757,199.26385,45
556,13778,92.09025,21
557,13802,109.85493,24
558,13819,77.18084,17
559,13840,92.86738,21
560,13868,130.26466,28
561,13889,96.54552,21
562,13924,134.27933,35
563,13956,136.83755,32
564,13973,76.53036,17
565,13999,117.13228,26
566,14028,133.66724,29
567,14047,86.01913,19
568,14067,92.85939,20
569,14101,161.72795,34
570,14121,93.1697,20
571,14143,100.04958,22
572,14187,205.69327,44
573,14226,165.0088,39
574,14258,150.3379,32
575,14277,85.51453,19
576,14295,80.663574,18
577,14322,124.0574,27
578,14367,209.07307,45
579,14392,107.18269,25
580,14416,90.73456,24
581,14446,130.18204,30
582,14477,144.34955,31
583,14514,163.61636,37
584,14534,90.37205,20
585,14555,85.86117,21
586,14589,160.86902,34
587,14626,165.7849,37
588,14645,84.63421,19
589,14683,179.54698,38
590,14712,140.15096,29
591,14733,96.8872,21
592,14786,225.15222,53
593,14807,93.97427,21
594,14855,232.03477,48
595,14885,130.3389,30
596,14906,95.357025,21
597,14929,101.29321,23
598,14949,91.63671,20
599,14999,224.74411,50
600,15029,138.89299,30
601,15102,362.7919,73
602,15142,166.54102,40
603,15160,77.94074,18
604,15188,127.1256,28
605,15243,240.59793,55
606,15273,139.52531,30
607,15296,106.17516,23
608,15316,91.22778,20
609,15333,75.94079,17
610,15353,82.98148,20
611,15388,144.76074,35
612,15406,81.19606,18
613,15436,124.450676,30
614,15457,94.39666,21
615,15496,172.95613,39
616,15546,250.38036,50
617,15590,204.3816,44
618,15655,282.60013,65
619,15681,114.49912,26
620,15728,231.23726,47
621,15750,96.61191,22
622,15773,104.823235,23
623,15830,268.57916,57
624,15856,110.27789,26
625,15872,70.6706,16
626,15892,92.01977,20
627,15916,109.12409,24
628,15955,188.49187,39
629,15977,96.83858,22
630,16011,165.64264,34
631,16037,112.366615,26
632,16056,83.90558,19
633,16091,167.2755,35
634,16121,127.95793,30
635,16137,70.82271,16
636,16156,86.50209,19
637,16237,385.30365,81
638,16265,116.54053,28
639,16283,81.37651,18
640,16312,137.08261,29
641,16342,129.03261,30
642,16384,215.4599,42
643,16423,171.46107,39
644,16446,103.385605,23
645,16465,86.63456,19
646,16503,162.53809,38
647,16527,113.9823,24
648,16594,314.66138,67
649,16616,100.415184,22
650,16639,105.95285,23
651,16669,131.43146,30
652,16688,86.92525,19
653,16706,80.431145,18
654,16782,360.0592,76
655,16799,76.12639,17
656,16835,169.6306,36
657,16856,92.97882,21
658,16883,123.194534,27
659,16900,75.52835,17
660,16929,131.46535,29
661,16951,101.49479,22
662,16987,162.16624,36
663,17028,182.69304,41
664,17083,240.88306,55
665,17113,138.89134,30
666,17157,196.47397,44
667,17180,108.776344,23
668,17220,178.48686,40
669,17237,75.998604,17
670,17267,119.21624,30
671,17294,112.280815,27
672,17312,79.38082,18
673,17363,232.3601,51
674,17398,154.02328,35
675,17421,108.51766,23
676,17463,175.31403,42
677,17516,239.95593,53
678,17532,71.43138,16
679,17569,166.55763,37
680,17607,159.27084,38
681,17641,140.69629,34
682,17659,80.8846,18
683,17701,187.32196,42
684,17751,204.88028,50
685,17787,171.13248,36
686,17816,130.60516,29
687,17837,98.02557,21
688,17858,94.14445,21
689,17876,79.39191,18
690,17911,158.72473,35
691,17945,144.77426,34
692,17966,87.35029,21
693,17990,106.09667,24
694,18020,140.88728,30
695,18073,253.028,53
696,18094,91.81875,21
697,18122,125.05724,28
698,18150,132.60698,28
699,18186,158.16376,36
700,18222,155.14803,36
701,18242,86.35898,20
702,18285,179.27826,43
703,18313,124.65519,28
704,18331,80.2591,18
705,18350,83.872406,19
706,18387,184.39638,37
707,18413,118.26475,26
708,18449,168.30693,36
709,18486,181.46248,37
710,18507,97.02211,21
711,18543,169.32513,36
712,18581,171.22191,38
713,18621,186.87233,40
714,18667,214.03375,46
715,18686,86.46433,19
716,18722,164.4989,36
717,18775,235.33014,53
718,18809,164.59091,34
719,18827,81.19608,18
720,18847,86.245575,20
721,18889,189.27904,42
722,18956,308.61908,67
723,18979,105.80778,23
724,18999,89.055855,20
725,19028,118.97306,29
726,19061,157.03603,33
727,19114,262.6443,53
728,19132,79.88996,18
729,19157,111.23555,25
730,19198,188.41153,41
731,19223,114.31241,25
732,19241,75.87797,18
733,19285,209.90543,44
734,19311,116.52924,26
735,19351,182.20511,40
736,19369,81.29676,18
737,19415,211.77872,46
738,19488,324.77573,73
739,19513,118.51004,25
740,19560,200.22786,47
741,19592,148.90956,32
742,19647,281.18015,55
743,19690,214.8312,43
744,19743,248.17789,53
745,19778,145.7434,35
746,19808,145.66158,30
747,19846,177.58746,38
748,19904,282.5578,58
749,19921,76.46103,17
750,19942,95.549225,21
751,20001,257.57,59
752,20018,76.2605,17
753,20067,232.53574,49
754,20142,316.41772,75
755,20174,140.36874,32
756,20196,100.04755,22
757,20240,202.89452,44
758,20258,78.55391,18
759,20303,217.68307,45
760,20323,88.54541,20
761,20368,205.00812,45
762,20390,104.35518,22
763,20446,243.3756,56
764,20496,228.5263,50
765,20538,180.74498,42
766,20600,278.28897,62
767,20630,121.81025,30
768,20686,240.20488,56
769,20730,214.88283,44
770,20768,163.32932,38
771,20787,86.33764,19
772,20835,208.77647,48
773,20890,269.4568,55
774,20929,168.43549,39
775,20972,206.08081,43
776,21006,141.18314,34
777,21048,193.14754,42
778,21096,227.74518,48
779,21129,144.09755,33
780,21147,74.273254,18
781,21217,340.36713,70
782,21255,184.32141,38
783,21288,149.46884,33
784,21317,133.49364,29
785,21359,197.00873,42
786,21411,258.36343,52
787,21450,192.58464,39
788,21493,191.51836,43
789,21529,160.71889,36
790,21571,178.71518,42
791,21592,91.28683,21
792,21611,84.67739,19
793,21650,175.82935,39
794,21677,128.56085,27
795,21723,232.13205,46
796,21758,162.57484,35
797,21776,80.579834,18
798,21805,131.44792,29
799,21853,235.37996,48
800,21919,318.74472,66
801,21947,130.73848,28
802,22009,268.66495,62
803,22044,138.96944,35
804,22099,258.14233,55
805,22131,149.35896,32
806,22180,221.79065,49
807,22216,164.3477,36
808,22238,100.195244,22
809,22277,179.7137,39
810,22320,198.3118,43
811,22350,139.20003,30
812,22391,193.5013,41
813,22443,233.01173,52
814,22488,201.98643,45
815,22533,188.36389,45
816,22552,85.583145,19
817,22582,125.15179,30
818,22639,251.40154,57
819,22693,264.17615,54
820,22736,200.30817,43
821,22780,199.8687,44
822,22847,346.2652,67
823,22890,203.30312,43
824,22919,135.81633,29
825,22962,186.65936,43
826,23022,277.8035,60
827,23096,300.9427,74
828,23146,260.57703,50
829,23186,182.20735,40
830,23231,206.27332,45
831,23253,102.5231,22
832,23299,229.68166,46
833,23360,302.0659,61
834,23417,263.6833,57
835,23466,207.89662,49
836,23507,180.19177,41
837,23528,94.90593,21
838,23580,249.34583,52
839,23604,111.88597,24
840,23644,186.343,40
841,23681,175.48172,37
842,23713,132.39174,32
843,23758,212.99481,45
844,23839,366.49475,81
845,23866,127.0671,27
846,23903,158.94385,37
847,23948,207.76309,45
848,23990,198.06242,42
849,24023,134.3358,33
850,24072,196.82834,49
851,24131,267.81366,59
852,24209,370.43466,78
853,24248,179.26894,39
854,24280,136.11507,32
855,24353,352.56586,73
856,24424,362.96304,71
857,24444,91.14465,20
858,24481,167.24107,37
859,24532,235.40051,51
860,24550,79.480415,18
861,24581,141.08156,31
862,24618,164.38838,37
863,24645,118.530106,27
864,24706,284.8394,61
865,24750,209.51054,44
866,24772,104.43737,22
867,24841,326.7294,69
868,24897,264.60583,56
869,24935,163.4889,38
870,24957,96.23258,22
871,24977,91.40767,20
872,25032,250.03267,55
873,25084,240.1705,52
874,25114,118.57533,30
875,25168,259.66147,54
876,25212,210.39844,44
877,25240,134.72214,28
878,25298,241.36227,58
879,25339,179.24344,41
880,25394,271.92166,55
881,25422,112.94516,28
882,25459,175.40073,37
883,25504,196.13606,45
884,25523,84.84964,19
885,25578,281.0072,55
886,25625,221.67908,47
887,25669,195.95227,44
888,25689,91.46508,20
889,25736,210.8233,47
890,25771,160.7937,35
891,25824,265.37347,53
892,25897,316.40628,73
893,25961,326.2286,64
894,25979,80.550804,18
895,26018,174.56668,39
896,26073,251.10138,55
897,26124,226.57817,51
898,26185,281.54688,61
899,26218,141.33327,33
900,26250,149.88954,32
901,26302,246.00095,52
902,26341,187.12964,39
903,26404,299.91876,63
904,26482,397.42346,78
905,26534,257.4277,52
906,26578,204.50601,44
907,26619,188.66202,41
908,26672,248.02147,53
909,26707,148.46632,35
910,26725,79.1951,18
911,26768,198.62564,43
912,26822,243.27496,54
913,26882,272.9646,60
914,26922,171.81567,40
915,26953,135.50629,31
916,26993,169.85257,40
917,27041,213.57452,48
918,27106,293.61444,65
919,27162,281.4931,56
920,27216,241.14531,54
921,27275,271.2552,59
922,27314,151.60846,39
923,27378,318.1468,64
924,27423,191.74861,45
925,27452,118.88786,29
926,27518,319.76547,66
927,27551,142.28452,33
928,27569,80.11999,18
929,27622,255.77602,53
930,27682,294.9946,60
931,27731,240.72269,49
932,27800,268.0949,69
933,27838,165.42311,38
934,27891,254.51624,53
935,27933,178.24916,42
936,28029,450.3939,96
937,28100,303.365,71
938,28146,215.42372,46
939,28179,151.26958,33
940,28255,344.6049,76
941,28318,280.92386,63
942,28356,164.48108,38
943,28425,363.1206,69
944,28458,143.73688,33
945,28492,149.02199,34
946,28565,312.59265,73
947,28619,254.28809,54
948,28662,196.05844,43
949,28720,300.44952,58
950,28841,540.65234,121
951,28918,347.53055,77
952,28949,119.40693,31
953,28973,111.305435,24
954,29015,205.82994,42
955,29055,175.567,40
956,29108,253.81633,53
957,29138,134.30971,30
958,29203,333.38007,65
959,29247,210.95515,44
960,29272,98.05292,25
961,29291,86.12722,19
962,29362,298.30453,71
963,29409,220.03046,47
964,29428,86.323875,19
965,29466,162.07912,38
966,29513,209.08136,47
967,29542,127.912796,29
968,29559,77.57289,17
969,29621,294.58652,62
970,29650,114.882286,29
971,29691,178.06982,41
972,29720,135.55109,29
973,29801,421.21207,81
974,29820,83.10414,19
975,29903,392.40656,83
976,29933,130.98253,30
977,29997,250.84863,64
978,30047,246.90646,50
979,30111,318.54633,64
980,30144,150.04521,33
981,30237,414.0737,93
982,30302,298.92297,65
983,30411,457.33444,109
984,30440,140.90898,29
985,30503,317.6083,63
986,30565,293.41983,62
987,30638,329.6534,73
988,30706,353.0511,68
989,30756,228.26772,50
990,30829,320.78787,73
991,30867,171.4471,38
992,30901,153.18724,34
993,30987,406.6789,86
994,31035,217.53535,48
995,31073,177.82109,38
996,31119,212.14906,46
997,31162,187.52026,43
998,31235,375.48718,73
999,31330,462.8855,95
1000,31353,106.02811,23
1001,31401,210.6833,48
1002,31468,348.22205,67
1003,31533,276.69254,65
1004,31592,299.86234,59
1005,31655,299.39972,63
1006,31714,301.23093,59
1007,31760,228.05602,46
1008,31834,314.99005,74
1009,31855,94.207855,21
1010,31923,340.9009,68
1011,31992,335.1022,69
1012,32026,154.27588,34
1013,32078,253.66689,52
1014,32127,229.51266,49
1015,32161,144.33116,34
1016,32231,338.93594,70
1017,32250,86.41808,19
1018,32328,356.0801,78
1019,32386,291.73517,58
1020,32430,197.07916,44
1021,32475,213.58354,45
1022,32525,269.3343,50
1023,32590,313.67722,65
1024,32665,355.59207,75
1025,32709,195.11356,44
1026,32750,185.53543,41
1027,32826,383.55475,76
1028,32888,263.35504,62
1029,32941,241.93153,53
1030,33029,404.88376,88
1031,33051,102.21441,22
1032,33123,334.24362,72
1033,33188,331.78067,65
1034,33249,300.61432,61
1035,33301,237.0328,52
1036,33362,321.1518,61
1037,33403,192.166,41
1038,33462,280.89172,59
1039,33559,407.50537,97
1040,33601,183.98853,42
1041,33664,311.32947,63
1042,33723,245.5899,59
1043,33776,246.57349,53
1044,33817,172.42033,41
1045,33849,141.6582,32
1046,33935,429.00803,86
1047,33986,227.68211,51
1048,34039,249.81535,53
1049,34113,359.65588,74
1050,34165,257.6911,52
1051,34183,80.78695,18
1052,34203,89.82325,20
1053,34231,116.79006,28
1054,34255,115.27888,24
1055,34311,277.82452,56
1056,34361,244.88115,50
1057,34404,198.20021,43
1058,34468,307.77386,64
1059,34532,278.67447,64
1060,34568,146.27724,36
1061,34635,320.03122,67
1062,34685,218.38298,50
1063,34738,258.3949,53
1064,34811,336.33163,73
1065,34829,80.74735,18
1066,34878,232.49016,49
1067,34927,204.12099,49
1068,34973,226.86137,46
1069,35025,249.37021,52
1070,35088,289.31097,63
1071,35178,446.90387,90
1072,35241,297.5274,63
1073,35295,254.80763,54
1074,35333,162.72493,38
1075,35376,186.83337,43
1076,35433,268.66962,57
1077,35494,293.08035,61
1078,35545,242.04564,51
1079,35602,260.20374,57
1080,35657,252.08202,55
1081,35685,126.61466,28
1082,35737,241.24251,52
1083,35757,91.662346,20
1084,35802,219.9873,45
1085,35869,303.37933,67
1086,35920,205.90234,51
1087,35980,276.6092,60
1088,36069,418.3885,89
1089,36100,138.3215,31
1090,36171,325.52087,71
1091,36218,222.56506,47
1092,36268,245.8831,50
1093,36300,140.90565,32
1094,36369,348.02338,69
1095,36426,256.4578,57
1096,36491,307.2806,65
1097,36596,468.9778,105
1098,36613,73.96125,17
1099,36654,186.3217,41
1100,36737,388.14932,83
1101,36778,187.59044,41
1102,36828,250.616,50
1103,36915,416.28018,87
1104,36983,335.60504,68
1105,37039,266.9174,56
1106,37083,183.50388,44
1107,37157,375.30136,74
1108,37184,124.390076,27
1109,37236,265.3595,52
1110,37273,162.60738,37
1111,37351,362.1869,78
1112,37400,232.04382,49
1113,37458,284.76907,58
1114,37483,117.16941,25
1115,37594,547.7063,111
1116,37644,251.73196,50
1117,37711,298.15616,67
1118,37784,355.46155,73
1119,37840,250.64732,56
1120,37914,320.65103,74
1121,37966,235.4085,52
1122,38020,254.61862,54
1123,38102,409.76526,82
1124,38144,214.87068,42
1125,38194,223.42221,50
1126,38250,260.28204,56
1127,38288,183.38809,38
1128,38308,92.1748,20
1129,38408,463.4535,100
1130,38487,394.60135,79
1131,38543,252.66853,56
1132,38613,346.2594,70
1133,38652,175.03195,39
1134,38731,353.44836,79
1135,38793,284.29684,62
1136,38819,121.16248,26
1137,38877,279.6408,58
1138,38943,280.05228,66
1139,39011,350.47983,68
1140,39052,171.05997,41
1141,39107,270.6639,55
1142,39127,84.518906,20
1143,39196,325.26086,69
1144,39304,498.02972,108
1145,39324,91.96128,20
1146,39401,341.64548,77
1147,39453,263.65186,52
1148,39496,196.69292,43
1149,39513,75.17836,17
1150,39557,194.87096,44
1151,39587,137.97205,30
1152,39608,96.35925,21
1153,39652,193.326,44
1154,39686,133.73546,34
1155,39765,386.05353,79
1156,39791,127.361015,26
