episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,6.950541019439697,14.070681,439.265625,202.4
2,14.794588804244995,29.722472,441.265625,199.5
3,22.521337032318115,45.410785,442.9375,203.0
4,30.3329861164093,61.112861,443.296875,201.0
5,38.14289617538452,76.814801,443.640625,201.1
6,45.976807832717896,92.54529400000001,445.03125,200.8
7,53.76215696334839,108.22328300000001,445.984375,201.4
8,61.5230929851532,123.93581900000001,446.3125,202.5
9,69.26889181137085,139.641221,446.609375,202.8
10,77.04587602615356,155.34586,447.34375,201.9
11,84.86372804641724,171.058509,447.671875,201.0
12,92.67517805099487,186.80033,448.3125,201.5
13,100.53978109359741,202.502414,448.59375,199.7
14,108.41413998603821,218.229828,448.890625,199.7
15,116.22859597206116,233.953658,449.171875,201.2
16,124.07575488090515,249.676918,449.921875,200.4
17,131.8347589969635,265.407524,450.21875,202.8
18,139.64785599708557,281.111752,450.5,201.0
19,147.43329095840454,296.840215,450.78125,202.0
20,155.24327492713928,312.53184600000003,451.109375,200.9
21,163.1615228652954,328.259452,451.4375,198.6
22,171.00458693504333,344.004186,451.71875,200.7
23,178.77421689033508,359.750002,452.015625,202.7
24,186.5772349834442,375.459644,452.34375,201.3
25,194.38100600242615,391.13753,452.625,200.9
26,202.1310670375824,406.782445,452.90625,201.9
27,209.9916570186615,422.51396400000004,453.21875,200.1
28,217.8074209690094,438.235747,453.515625,201.2
29,225.60366010665894,453.965978,453.78125,201.8
30,233.4343638420105,469.640299,454.078125,200.2
31,241.2217137813568,485.340594,454.359375,201.6
32,249.1022310256958,501.10366700000003,454.625,200.0
33,256.8778941631317,516.8621,455.5,202.7
34,264.6640639305115,532.555725,455.796875,201.6
35,272.49202609062195,548.282911,456.078125,200.9
36,280.32777285575867,564.076912,456.34375,201.6
37,288.19449400901794,579.821048,456.65625,200.1
38,296.0044720172882,595.54411,456.921875,201.3
39,303.82864212989807,611.26847,457.203125,201.0
40,311.6144700050354,626.8441,457.5,200.1
41,319.4027729034424,642.482931,457.78125,200.8
42,327.26042103767395,658.2179160000001,458.046875,200.3
43,335.06684589385986,673.962714,458.34375,201.7
44,342.87753915786743,689.699779,458.65625,201.5
45,350.6933078765869,705.390806,458.921875,200.8
46,358.50252199172974,721.115893,459.21875,201.4
47,366.2753129005432,736.7997340000001,459.53125,201.8
48,374.10208201408386,752.5739990000001,459.8125,201.5
49,381.9207239151001,768.3218430000001,460.078125,201.4
50,389.70954298973083,783.998602,460.390625,201.3
51,397.50886487960815,799.691215,461.125,201.2
52,405.3607499599457,815.3638510000001,461.40625,199.6
53,413.24504017829895,831.086052,461.671875,199.4
54,421.127268075943,846.845009,462.0,199.9
