episode,timestep,reward,length
117,117000,3234.257,1000
118,118000,3403.9885,1000
119,119000,3182.916,1000
120,120000,3212.4607,1000
121,121000,3242.2937,1000
122,122000,3281.7969,1000
123,123000,3417.997,1000
124,124000,3524.7,1000
125,125000,3542.1052,1000
126,126000,3458.4324,1000
127,127000,3319.2856,1000
128,128000,3280.4092,1000
129,129000,3306.4568,1000
130,130000,3187.4485,1000
131,131000,3548.572,1000
132,132000,3336.1775,1000
133,133000,3451.2644,1000
134,134000,3717.27,1000
135,135000,3399.5664,1000
136,136000,3551.2056,1000
137,137000,3778.499,1000
138,138000,3561.6895,1000
139,139000,3612.3672,1000
140,140000,3574.487,1000
141,141000,3318.8782,1000
142,142000,3462.8596,1000
143,143000,3605.8508,1000
144,144000,3681.5498,1000
145,145000,3544.8257,1000
146,146000,3292.452,1000
147,147000,3365.745,1000
148,148000,3650.3179,1000
149,149000,3612.372,1000
150,150000,3686.898,1000
151,151000,3635.6907,1000
152,152000,3655.3125,1000
153,153000,3756.513,1000
154,154000,3740.8918,1000
155,155000,3967.384,1000
156,156000,3672.634,1000
157,157000,3699.2163,1000
158,158000,3679.9563,1000
159,159000,3675.9434,1000
160,160000,3902.9998,1000
161,161000,3564.643,1000
162,162000,3311.5867,1000
163,163000,3714.0564,1000
164,164000,3827.108,1000
165,165000,3690.6172,1000
166,166000,3957.0667,1000
167,167000,3741.1072,1000
168,168000,3751.0303,1000
169,169000,3909.9368,1000
170,170000,3834.021,1000
171,171000,3596.4937,1000
172,172000,3776.1936,1000
173,173000,3649.181,1000
174,174000,3854.1702,1000
175,175000,3704.7327,1000
176,176000,3635.7805,1000
177,177000,3648.3428,1000
178,178000,3836.7334,1000
179,179000,3877.6794,1000
180,180000,3504.5684,1000
181,181000,3577.268,1000
182,182000,3325.4546,1000
183,183000,3923.4783,1000
184,184000,3805.7434,1000
185,185000,3754.4797,1000
186,186000,3771.295,1000
187,187000,3781.7312,1000
188,188000,3990.529,1000
189,189000,3900.5254,1000
190,190000,3580.73,1000
191,191000,3932.278,1000
192,192000,3695.2603,1000
193,193000,3776.772,1000
194,194000,3847.9148,1000
195,195000,3702.8154,1000
196,196000,3783.3901,1000
197,197000,3895.622,1000
198,198000,3977.7124,1000
199,199000,3943.3862,1000
200,200000,3716.2317,1000
201,201000,3676.2344,1000
202,202000,3737.1013,1000
203,203000,3760.0967,1000
204,204000,3706.3955,1000
205,205000,3685.436,1000
206,206000,3968.3245,1000
207,207000,3827.1084,1000
208,208000,3817.7126,1000
209,209000,4055.903,1000
210,210000,3961.926,1000
211,211000,3921.2341,1000
212,212000,3919.6648,1000
213,213000,-550.5067,1000
214,214000,3890.961,1000
215,215000,4023.8542,1000
216,216000,3843.16,1000
217,217000,3843.117,1000
218,218000,3710.6729,1000
219,219000,3995.6548,1000
220,220000,4124.8384,1000
221,221000,4023.3176,1000
222,222000,4135.507,1000
223,223000,4104.9927,1000
224,224000,4054.976,1000
225,225000,3993.6924,1000
226,226000,3965.0564,1000
227,227000,3773.1423,1000
228,228000,3725.5623,1000
229,229000,3866.2085,1000
230,230000,4013.3987,1000
231,231000,3652.0405,1000
232,232000,3805.0068,1000
233,233000,3976.73,1000
234,234000,4042.6296,1000
235,235000,4063.0852,1000
236,236000,4056.699,1000
237,237000,3986.8398,1000
238,238000,3869.5361,1000
239,239000,2347.2405,1000
240,240000,4185.717,1000
241,241000,4072.7427,1000
242,242000,4079.9333,1000
243,243000,4079.3433,1000
244,244000,4020.4905,1000
245,245000,4153.2266,1000
246,246000,4031.8452,1000
247,247000,4100.6196,1000
248,248000,4171.9385,1000
249,249000,4079.756,1000
250,250000,3989.7935,1000
251,251000,4301.2207,1000
252,252000,4183.5474,1000
253,253000,4195.078,1000
254,254000,3937.6816,1000
255,255000,3940.345,1000
256,256000,4253.2427,1000
257,257000,4121.936,1000
258,258000,4105.3896,1000
259,259000,4247.789,1000
260,260000,4081.2004,1000
261,261000,4277.7446,1000
262,262000,4026.3098,1000
263,263000,4150.721,1000
264,264000,4146.3916,1000
265,265000,4068.314,1000
266,266000,4118.6406,1000
267,267000,3988.66,1000
268,268000,4048.4717,1000
269,269000,4033.9487,1000
270,270000,4128.635,1000
271,271000,4310.465,1000
272,272000,3979.9167,1000
273,273000,4033.5613,1000
274,274000,4141.591,1000
275,275000,4224.126,1000
276,276000,4214.8228,1000
277,277000,4173.5,1000
278,278000,4074.4768,1000
279,279000,4194.747,1000
280,280000,4205.8945,1000
281,281000,4219.438,1000
282,282000,4213.08,1000
283,283000,4073.2383,1000
284,284000,4177.874,1000
285,285000,4080.2444,1000
286,286000,4207.2627,1000
287,287000,4310.251,1000
288,288000,4044.5452,1000
289,289000,4121.2305,1000
290,290000,4117.489,1000
291,291000,4058.69,1000
292,292000,4234.8994,1000
293,293000,4158.5356,1000
294,294000,4280.082,1000
295,295000,4170.445,1000
296,296000,4305.9985,1000
297,297000,4111.893,1000
298,298000,4392.1094,1000
299,299000,4257.5796,1000
300,300000,4163.2305,1000
301,301000,4235.682,1000
302,302000,4264.426,1000
303,303000,4208.821,1000
304,304000,4300.3984,1000
305,305000,4319.7666,1000
306,306000,4280.6606,1000
307,307000,4266.756,1000
308,308000,4400.6597,1000
309,309000,4406.0254,1000
310,310000,4162.623,1000
311,311000,4090.7898,1000
312,312000,4156.5386,1000
313,313000,4340.414,1000
314,314000,4252.6543,1000
315,315000,4215.6997,1000
316,316000,4029.524,1000
317,317000,4314.052,1000
318,318000,4226.2783,1000
319,319000,4279.7705,1000
320,320000,3931.6982,1000
321,321000,4051.3064,1000
322,322000,4295.795,1000
323,323000,4244.4116,1000
324,324000,4220.0283,1000
325,325000,4351.549,1000
326,326000,4366.05,1000
327,327000,4197.421,1000
328,328000,4377.549,1000
329,329000,4241.098,1000
330,330000,4140.607,1000
331,331000,4217.1973,1000
332,332000,4307.2964,1000
333,333000,4325.7407,1000
334,334000,4169.3965,1000
335,335000,4229.3057,1000
336,336000,4453.2803,1000
337,337000,4322.673,1000
338,338000,4290.0586,1000
339,339000,4330.3433,1000
340,340000,4222.9443,1000
341,341000,4197.2666,1000
342,342000,4295.8486,1000
343,343000,4367.8545,1000
344,344000,4239.583,1000
345,345000,4342.512,1000
346,346000,4275.6665,1000
347,347000,4190.7915,1000
348,348000,4213.6284,1000
349,349000,4332.9146,1000
350,350000,4276.959,1000
351,351000,4455.476,1000
352,352000,4319.573,1000
353,353000,4385.101,1000
354,354000,4446.858,1000
355,355000,4219.5903,1000
356,356000,4398.0293,1000
357,357000,4415.8047,1000
358,358000,4272.3643,1000
359,359000,4166.0903,1000
360,360000,4371.142,1000
361,361000,4363.952,1000
362,362000,4354.0625,1000
363,363000,4176.748,1000
364,364000,4250.2217,1000
365,365000,4303.773,1000
366,366000,4218.054,1000
367,367000,4132.8296,1000
368,368000,4263.2715,1000
369,369000,4331.463,1000
370,370000,4332.087,1000
371,371000,4318.9653,1000
372,372000,4082.764,1000
373,373000,4252.8037,1000
374,374000,4454.3384,1000
375,375000,4194.736,1000
376,376000,4379.3774,1000
377,377000,4436.3643,1000
378,378000,4369.689,1000
379,379000,4299.888,1000
380,380000,4302.7314,1000
381,381000,4321.9272,1000
382,382000,4223.794,1000
383,383000,4391.8833,1000
384,384000,4345.779,1000
385,385000,4231.8745,1000
386,386000,4346.431,1000
387,387000,4487.1504,1000
388,388000,4430.13,1000
389,389000,4179.7783,1000
390,390000,4400.393,1000
391,391000,4410.963,1000
392,392000,4099.3794,1000
393,393000,4436.3384,1000
394,394000,4301.4736,1000
395,395000,4367.3076,1000
396,396000,4412.3745,1000
397,397000,4286.679,1000
398,398000,4422.7686,1000
399,399000,4454.3955,1000
400,400000,4491.682,1000
401,401000,4441.2764,1000
402,402000,4333.1265,1000
403,403000,4417.23,1000
404,404000,4304.469,1000
405,405000,4073.6306,1000
406,406000,4338.022,1000
407,407000,4477.382,1000
408,408000,4493.6797,1000
409,409000,4509.3145,1000
410,410000,4318.752,1000
411,411000,4338.2163,1000
412,412000,4254.884,1000
413,413000,4428.1577,1000
414,414000,4373.6143,1000
415,415000,4308.607,1000
416,416000,4416.228,1000
417,417000,4250.275,1000
418,418000,4344.318,1000
419,419000,4267.3877,1000
420,420000,4460.2876,1000
421,421000,4415.601,1000
422,422000,4212.3257,1000
423,423000,4413.0522,1000
424,424000,4345.84,1000
425,425000,4388.835,1000
426,426000,4489.0527,1000
427,427000,4471.522,1000
428,428000,4422.504,1000
429,429000,4491.3696,1000
430,430000,4396.9043,1000
431,431000,4230.216,1000
432,432000,4008.6904,1000
433,433000,4490.979,1000
434,434000,4456.6826,1000
435,435000,4469.3174,1000
436,436000,4355.9893,1000
437,437000,4252.6426,1000
438,438000,4353.5835,1000
439,439000,4179.9336,1000
440,440000,4472.8945,1000
441,441000,4473.684,1000
442,442000,4309.4287,1000
443,443000,4411.441,1000
444,444000,4265.516,1000
445,445000,4459.685,1000
446,446000,4430.9297,1000
447,447000,4388.7695,1000
448,448000,4533.1616,1000
449,449000,4320.0347,1000
450,450000,4352.3276,1000
451,451000,4402.4214,1000
452,452000,4499.3657,1000
453,453000,4312.9414,1000
454,454000,4463.2173,1000
455,455000,4537.5796,1000
456,456000,4360.152,1000
457,457000,4461.882,1000
458,458000,4462.218,1000
459,459000,4379.558,1000
460,460000,4368.582,1000
461,461000,4475.3667,1000
462,462000,4351.121,1000
463,463000,4363.205,1000
464,464000,4283.985,1000
465,465000,4486.9697,1000
466,466000,4317.9365,1000
467,467000,4286.4004,1000
468,468000,4522.967,1000
469,469000,4509.12,1000
470,470000,4497.07,1000
471,471000,4422.511,1000
472,472000,4436.8228,1000
473,473000,4497.5566,1000
474,474000,4278.3916,1000
475,475000,4485.637,1000
476,476000,4438.514,1000
477,477000,4574.6973,1000
478,478000,4458.354,1000
479,479000,4512.962,1000
480,480000,4488.7637,1000
481,481000,4451.8984,1000
482,482000,4279.2974,1000
483,483000,4514.348,1000
484,484000,4370.958,1000
485,485000,4406.8237,1000
486,486000,4397.3174,1000
487,487000,4491.31,1000
488,488000,4528.93,1000
489,489000,4298.7944,1000
490,490000,4466.8228,1000
491,491000,4526.967,1000
492,492000,4597.406,1000
493,493000,4399.7007,1000
494,494000,4325.075,1000
495,495000,4258.625,1000
496,496000,4561.059,1000
497,497000,4447.8784,1000
498,498000,4409.103,1000
499,499000,4433.344,1000
500,500000,4570.4023,1000
501,501000,4500.1816,1000
502,502000,4309.1113,1000
503,503000,4407.0234,1000
504,504000,4495.0264,1000
505,505000,4403.621,1000
506,506000,4492.378,1000
507,507000,4353.6323,1000
508,508000,4394.867,1000
509,509000,4456.1353,1000
510,510000,4335.0723,1000
511,511000,4477.65,1000
512,512000,4506.57,1000
513,513000,4608.771,1000
514,514000,4212.963,1000
515,515000,4284.277,1000
516,516000,4613.98,1000
517,517000,4456.6445,1000
518,518000,4619.258,1000
519,519000,4585.4355,1000
520,520000,4446.4326,1000
521,521000,4412.713,1000
522,522000,4374.625,1000
523,523000,4476.964,1000
524,524000,4265.9575,1000
525,525000,4424.442,1000
526,526000,4463.554,1000
527,527000,4489.1973,1000
528,528000,4459.587,1000
529,529000,4364.644,1000
530,530000,4371.439,1000
531,531000,4232.9326,1000
532,532000,4474.152,1000
533,533000,4644.281,1000
534,534000,4507.378,1000
535,535000,4384.179,1000
536,536000,4381.764,1000
537,537000,4288.2144,1000
538,538000,4371.738,1000
539,539000,4526.135,1000
540,540000,4506.408,1000
541,541000,4584.4233,1000
542,542000,4495.2534,1000
543,543000,4357.318,1000
544,544000,4476.894,1000
545,545000,4403.0957,1000
546,546000,4469.3623,1000
547,547000,4379.0776,1000
548,548000,4396.79,1000
549,549000,4512.505,1000
550,550000,4395.8354,1000
551,551000,4421.5703,1000
552,552000,4426.7837,1000
553,553000,4472.254,1000
554,554000,4368.166,1000
555,555000,4514.249,1000
556,556000,4208.8696,1000
557,557000,4455.118,1000
558,558000,4341.393,1000
559,559000,4547.755,1000
560,560000,4399.0264,1000
561,561000,4536.3647,1000
562,562000,4442.4062,1000
563,563000,4350.7363,1000
564,564000,4488.0063,1000
565,565000,4530.6313,1000
566,566000,4498.3765,1000
567,567000,4565.913,1000
568,568000,4523.7915,1000
569,569000,4511.611,1000
570,570000,4308.8687,1000
571,571000,4460.6855,1000
572,572000,4477.295,1000
573,573000,4487.032,1000
574,574000,4371.8394,1000
575,575000,4366.0425,1000
576,576000,4394.7803,1000
577,577000,4478.1665,1000
578,578000,4511.5186,1000
579,579000,4424.368,1000
580,580000,4625.6484,1000
581,581000,4468.3423,1000
582,582000,4438.2954,1000
583,583000,4411.154,1000
584,584000,4473.5947,1000
585,585000,4527.302,1000
586,586000,4459.019,1000
587,587000,4532.6226,1000
588,588000,4447.484,1000
589,589000,4504.4854,1000
590,590000,4436.225,1000
591,591000,4413.0996,1000
592,592000,4406.204,1000
593,593000,4506.0884,1000
594,594000,4520.31,1000
595,595000,4544.916,1000
596,596000,4446.968,1000
597,597000,4373.607,1000
598,598000,4366.331,1000
599,599000,4597.6475,1000
600,600000,4457.332,1000
601,601000,4607.5894,1000
602,602000,4490.1855,1000
603,603000,4487.348,1000
604,604000,4496.1245,1000
605,605000,4436.582,1000
606,606000,4393.5786,1000
607,607000,4494.118,1000
608,608000,4463.17,1000
609,609000,4379.9243,1000
610,610000,4514.5933,1000
611,611000,4462.322,1000
612,612000,4477.041,1000
613,613000,4485.8696,1000
614,614000,4441.2754,1000
615,615000,4565.1343,1000
616,616000,4392.328,1000
617,617000,4392.7607,1000
618,618000,4008.0283,1000
619,619000,4410.8564,1000
620,620000,4353.777,1000
621,621000,4518.9165,1000
622,622000,4363.7646,1000
623,623000,4546.4805,1000
624,624000,4475.868,1000
625,625000,4445.365,1000
626,626000,4448.7734,1000
627,627000,4426.773,1000
628,628000,4510.851,1000
629,629000,4476.041,1000
630,630000,4557.6753,1000
631,631000,4243.229,1000
632,632000,4426.907,1000
633,633000,4696.4546,1000
634,634000,4513.832,1000
635,635000,4433.987,1000
636,636000,4340.7817,1000
637,637000,4335.235,1000
638,638000,4396.201,1000
639,639000,4472.8413,1000
640,640000,4454.592,1000
641,641000,4493.712,1000
642,642000,4490.809,1000
643,643000,4489.854,1000
644,644000,4570.4243,1000
645,645000,4429.93,1000
646,646000,4422.761,1000
647,647000,4333.602,1000
648,648000,4464.968,1000
649,649000,4650.4844,1000
650,650000,4612.941,1000
651,651000,4387.151,1000
652,652000,4271.686,1000
653,653000,4586.031,1000
654,654000,4454.7754,1000
655,655000,4493.0806,1000
656,656000,4330.4175,1000
657,657000,4472.3105,1000
658,658000,4455.5825,1000
659,659000,4605.769,1000
660,660000,4411.2324,1000
661,661000,4492.5938,1000
662,662000,4525.9277,1000
663,663000,4474.9937,1000
664,664000,4621.084,1000
665,665000,4499.7344,1000
666,666000,4416.82,1000
667,667000,4504.1846,1000
668,668000,4462.2246,1000
669,669000,4442.6616,1000
670,670000,4406.684,1000
671,671000,4483.685,1000
672,672000,4487.5854,1000
673,673000,4443.9165,1000
674,674000,4341.74,1000
675,675000,4496.936,1000
676,676000,4437.729,1000
677,677000,4453.6777,1000
678,678000,4501.6533,1000
679,679000,4587.1655,1000
680,680000,4412.7026,1000
681,681000,4357.3745,1000
682,682000,4545.459,1000
683,683000,4453.0664,1000
684,684000,4557.3384,1000
685,685000,4518.2686,1000
686,686000,4601.122,1000
687,687000,4486.1426,1000
688,688000,4415.5933,1000
689,689000,4549.4966,1000
690,690000,4421.6626,1000
691,691000,4550.5034,1000
692,692000,4528.592,1000
693,693000,4655.7046,1000
694,694000,4380.0913,1000
695,695000,4506.683,1000
696,696000,4531.0527,1000
697,697000,4509.212,1000
698,698000,4436.3555,1000
699,699000,4467.7197,1000
700,700000,4625.7207,1000
701,701000,4556.8115,1000
702,702000,4479.521,1000
703,703000,4530.8184,1000
704,704000,4466.392,1000
705,705000,4336.4165,1000
706,706000,4481.771,1000
707,707000,4313.4536,1000
708,708000,4425.2354,1000
709,709000,4453.093,1000
710,710000,4592.802,1000
711,711000,4517.357,1000
712,712000,4556.0127,1000
713,713000,4565.1655,1000
714,714000,4476.396,1000
715,715000,4471.71,1000
716,716000,4533.8315,1000
717,717000,4375.8135,1000
718,718000,4652.0024,1000
719,719000,4516.7666,1000
720,720000,4445.679,1000
721,721000,4477.433,1000
722,722000,4458.8374,1000
723,723000,4477.7197,1000
724,724000,4333.8374,1000
725,725000,4546.335,1000
726,726000,4546.249,1000
727,727000,4705.3613,1000
728,728000,4506.8726,1000
729,729000,4617.633,1000
730,730000,4479.9824,1000
731,731000,4438.469,1000
732,732000,4381.7944,1000
733,733000,4449.89,1000
734,734000,4520.039,1000
735,735000,4559.7764,1000
736,736000,4538.724,1000
737,737000,4563.371,1000
738,738000,4549.4565,1000
739,739000,4635.3696,1000
740,740000,4483.0537,1000
741,741000,4496.218,1000
742,742000,4557.1636,1000
743,743000,4545.526,1000
744,744000,4428.3003,1000
745,745000,4510.8403,1000
746,746000,4678.539,1000
747,747000,4477.2686,1000
748,748000,4547.0522,1000
749,749000,4479.3525,1000
750,750000,4626.113,1000
751,751000,4448.7563,1000
752,752000,4509.0728,1000
753,753000,4366.7603,1000
754,754000,4578.171,1000
755,755000,4541.6265,1000
756,756000,4513.8843,1000
757,757000,4518.342,1000
758,758000,4528.5654,1000
759,759000,4516.119,1000
760,760000,4502.6313,1000
761,761000,4518.0464,1000
762,762000,4542.5938,1000
763,763000,4557.3657,1000
764,764000,4435.461,1000
765,765000,4619.374,1000
766,766000,4558.34,1000
767,767000,4655.0986,1000
768,768000,4478.5605,1000
769,769000,4611.885,1000
770,770000,4703.615,1000
771,771000,4506.8228,1000
772,772000,4604.637,1000
773,773000,4465.765,1000
774,774000,4674.0273,1000
775,775000,4528.054,1000
776,776000,4506.1035,1000
777,777000,4223.2437,1000
778,778000,4475.9194,1000
779,779000,4480.3477,1000
780,780000,4594.513,1000
781,781000,4611.448,1000
782,782000,4631.551,1000
783,783000,4506.997,1000
784,784000,4307.973,1000
785,785000,4668.546,1000
786,786000,4483.769,1000
787,787000,4541.1074,1000
788,788000,4558.084,1000
789,789000,4587.7686,1000
790,790000,4480.3945,1000
791,791000,4567.587,1000
792,792000,4646.4966,1000
793,793000,4496.0615,1000
794,794000,4580.995,1000
795,795000,4548.6367,1000
796,796000,4607.675,1000
797,797000,4554.4653,1000
798,798000,4605.7734,1000
799,799000,4565.8657,1000
800,800000,4551.7275,1000
801,801000,4582.1357,1000
802,802000,4555.1514,1000
803,803000,4630.0757,1000
804,804000,4574.355,1000
805,805000,4513.954,1000
806,806000,4554.883,1000
807,807000,4628.2856,1000
808,808000,4514.958,1000
809,809000,4625.914,1000
810,810000,4502.546,1000
811,811000,4709.344,1000
812,812000,4548.4688,1000
813,813000,4609.337,1000
814,814000,4489.998,1000
815,815000,4478.057,1000
816,816000,4634.0386,1000
817,817000,4461.791,1000
818,818000,4388.773,1000
819,819000,4554.4453,1000
820,820000,4334.913,1000
821,821000,4423.8003,1000
822,822000,4481.906,1000
823,823000,4633.9683,1000
824,824000,4415.904,1000
825,825000,4508.051,1000
826,826000,4648.5483,1000
827,827000,4541.0845,1000
828,828000,4554.9907,1000
829,829000,4706.3438,1000
830,830000,4636.461,1000
831,831000,4493.274,1000
832,832000,4410.5654,1000
833,833000,4583.0645,1000
834,834000,4609.797,1000
835,835000,4517.894,1000
836,836000,4545.63,1000
837,837000,4594.133,1000
838,838000,4569.796,1000
839,839000,4525.7046,1000
840,840000,4414.1265,1000
841,841000,4546.681,1000
842,842000,4480.6226,1000
843,843000,4572.019,1000
844,844000,4589.5254,1000
845,845000,4509.0503,1000
846,846000,4498.5767,1000
847,847000,4391.123,1000
848,848000,4440.585,1000
849,849000,4495.7065,1000
850,850000,4528.68,1000
851,851000,4358.445,1000
852,852000,4438.6665,1000
853,853000,4374.2036,1000
854,854000,4438.2837,1000
855,855000,4424.1465,1000
856,856000,4322.0083,1000
857,857000,4463.596,1000
858,858000,4468.1973,1000
859,859000,4412.1,1000
860,860000,4456.1963,1000
861,861000,4504.138,1000
862,862000,4358.0806,1000
863,863000,4514.169,1000
864,864000,4567.96,1000
865,865000,4541.2153,1000
866,866000,4571.1143,1000
867,867000,4461.001,1000
868,868000,4373.6396,1000
869,869000,4567.3965,1000
870,870000,4551.704,1000
871,871000,4425.4785,1000
872,872000,4438.241,1000
873,873000,4292.127,1000
874,874000,4386.126,1000
875,875000,4344.1826,1000
876,876000,4374.8633,1000
877,877000,4417.0312,1000
878,878000,4504.4453,1000
879,879000,4486.393,1000
880,880000,4410.6064,1000
881,881000,4327.5576,1000
882,882000,4409.2974,1000
883,883000,4498.3604,1000
884,884000,4299.448,1000
885,885000,4421.709,1000
886,886000,4387.9443,1000
887,887000,4474.8447,1000
888,888000,4407.641,1000
889,889000,4441.0513,1000
890,890000,4315.03,1000
891,891000,4441.914,1000
892,892000,4326.3857,1000
893,893000,4427.9995,1000
894,894000,4382.8086,1000
895,895000,4399.2773,1000
896,896000,4529.509,1000
897,897000,4501.935,1000
898,898000,4407.5913,1000
899,899000,4333.4844,1000
900,900000,4426.4263,1000
901,901000,4501.989,1000
902,902000,4636.9214,1000
903,903000,4389.7573,1000
904,904000,4530.0347,1000
905,905000,4524.261,1000
906,906000,4573.7617,1000
907,907000,4519.3813,1000
908,908000,4480.6475,1000
909,909000,4619.3438,1000
910,910000,4472.2295,1000
911,911000,4570.4346,1000
912,912000,4341.1494,1000
913,913000,4523.1396,1000
914,914000,4521.592,1000
915,915000,4476.7524,1000
916,916000,4476.8525,1000
917,917000,4567.2554,1000
918,918000,4551.5117,1000
919,919000,4526.108,1000
920,920000,4541.878,1000
921,921000,4514.0894,1000
922,922000,4619.2676,1000
923,923000,4600.3945,1000
924,924000,4485.971,1000
925,925000,4542.4277,1000
926,926000,4583.3696,1000
927,927000,4675.8003,1000
928,928000,4681.6353,1000
929,929000,4391.636,1000
930,930000,4547.753,1000
931,931000,4639.5063,1000
932,932000,4498.5737,1000
933,933000,4463.4966,1000
934,934000,4548.6694,1000
935,935000,4652.868,1000
936,936000,4593.14,1000
937,937000,4459.196,1000
938,938000,4666.796,1000
939,939000,4569.108,1000
940,940000,4618.3135,1000
941,941000,4617.716,1000
942,942000,4657.7124,1000
943,943000,4574.327,1000
944,944000,4658.6445,1000
945,945000,4546.4883,1000
946,946000,4508.0176,1000
947,947000,4486.874,1000
948,948000,4612.497,1000
949,949000,4572.7,1000
950,950000,4610.689,1000
951,951000,4562.3506,1000
952,952000,4568.6104,1000
953,953000,4627.8643,1000
954,954000,4589.309,1000
955,955000,4758.6475,1000
956,956000,4559.191,1000
957,957000,4550.5513,1000
958,958000,4670.834,1000
959,959000,4569.047,1000
960,960000,4586.5625,1000
961,961000,4447.035,1000
962,962000,4664.8276,1000
963,963000,4733.5605,1000
964,964000,4595.65,1000
965,965000,4510.447,1000
966,966000,4620.933,1000
967,967000,4657.263,1000
968,968000,4700.164,1000
969,969000,4758.479,1000
970,970000,4487.576,1000
971,971000,4606.388,1000
972,972000,4635.051,1000
973,973000,4560.425,1000
974,974000,4582.216,1000
975,975000,4625.3164,1000
976,976000,4470.2866,1000
977,977000,4608.062,1000
978,978000,4542.019,1000
979,979000,4515.3887,1000
980,980000,4651.9014,1000
981,981000,4666.953,1000
982,982000,4719.9287,1000
983,983000,4635.1797,1000
984,984000,4753.8325,1000
985,985000,4673.662,1000
986,986000,4698.1846,1000
987,987000,4708.9106,1000
988,988000,4603.916,1000
989,989000,4653.0625,1000
990,990000,4661.378,1000
991,991000,4639.3203,1000
992,992000,4659.3145,1000
993,993000,4577.2866,1000
994,994000,4678.8955,1000
995,995000,4574.818,1000
996,996000,4603.665,1000
997,997000,4577.646,1000
998,998000,4654.6113,1000
999,999000,4565.772,1000
1000,1000000,4712.196,1000
