episode,timestep,reward,length
270,6237,86.51319,19
271,6261,102.88674,24
272,6278,76.502106,17
273,6295,76.28094,17
274,6326,146.47891,31
275,6345,86.12376,19
276,6386,167.8063,41
277,6413,125.88601,27
278,6430,75.9506,17
279,6456,119.02974,26
280,6479,103.87398,23
281,6501,94.64876,22
282,6553,264.52014,52
283,6588,160.7812,35
284,6612,107.434784,24
285,6644,129.89864,32
286,6663,86.57942,19
287,6687,110.79092,24
288,6722,150.50735,35
289,6740,81.27289,18
290,6756,70.12288,16
291,6779,100.48004,23
292,6806,117.592926,27
293,6838,137.05,32
294,6860,102.06865,22
295,6878,77.29018,18
296,6895,76.56332,17
297,6917,97.36115,22
298,6948,136.12303,31
299,6982,148.0106,34
300,7002,93.458275,20
301,7031,128.56491,29
302,7049,81.88055,18
303,7068,83.92737,19
304,7085,76.39725,17
305,7106,83.24065,21
306,7128,102.022736,22
307,7150,96.656624,22
308,7167,76.10247,17
309,7187,92.87184,20
310,7204,74.38613,17
311,7224,91.66311,20
312,7278,278.95303,54
313,7302,110.79709,24
314,7320,80.28427,18
315,7338,80.44469,18
316,7355,71.92266,17
317,7374,80.25106,19
318,7401,125.419945,27
319,7418,75.705986,17
320,7435,75.76328,17
321,7466,144.81158,31
322,7502,163.37213,36
323,7533,139.12848,31
324,7552,86.52271,19
325,7569,76.506386,17
326,7587,80.92477,18
327,7612,114.73912,25
328,7639,118.20353,27
329,7656,76.306564,17
330,7673,75.07179,17
331,7689,71.48674,16
332,7707,80.498146,18
333,7736,139.31038,29
334,7754,81.14401,18
335,7782,116.69255,28
336,7804,102.17414,22
337,7820,71.43063,16
338,7858,174.33662,38
339,7875,75.95125,17
340,7892,76.42403,17
341,7910,81.11172,18
342,7928,81.713615,18
343,7958,141.92177,30
344,7996,180.62698,38
345,8036,157.6356,40
346,8053,72.6214,17
347,8073,90.98531,20
348,8100,123.99121,27
349,8122,92.26229,22
350,8164,201.30675,42
351,8192,111.122925,28
352,8209,76.26741,17
353,8231,101.221954,22
354,8256,111.85068,25
355,8273,73.73115,17
356,8309,159.9483,36
357,8327,82.21211,18
358,8361,165.19215,34
359,8377,68.421455,16
360,8400,105.336914,23
361,8423,103.634125,23
362,8441,79.40034,18
363,8460,86.23734,19
364,8482,97.55259,22
365,8498,68.38106,16
366,8518,89.60388,20
367,8534,71.55687,16
368,8550,71.023224,16
369,8568,81.60615,18
370,8584,70.09572,16
371,8601,75.771736,17
372,8618,76.20004,17
373,8634,71.39613,16
374,8669,157.29306,35
375,8709,199.37273,40
376,8728,86.26468,19
377,8747,85.33267,19
378,8778,135.93967,31
379,8803,108.025444,25
380,8821,81.13981,18
381,8839,80.46407,18
382,8865,117.578094,26
383,8885,91.87619,20
384,8901,71.62333,16
385,8919,78.784645,18
386,8937,80.65941,18
387,8966,130.40074,29
388,8985,85.66199,19
389,9006,97.27938,21
390,9026,87.02807,20
391,9055,126.933464,29
392,9076,94.640656,21
393,9093,76.27976,17
394,9113,90.87146,20
395,9147,151.17665,34
396,9182,156.6337,35
397,9200,80.80183,18
398,9220,92.4974,20
399,9243,105.90211,23
400,9264,96.44859,21
401,9280,70.7798,16
402,9313,160.15991,33
403,9334,95.110695,21
404,9362,128.3237,28
405,9379,75.40377,17
406,9404,116.3714,25
407,9422,80.98773,18
408,9440,81.650406,18
409,9459,82.77473,19
410,9484,115.4578,25
411,9501,76.58825,17
412,9530,136.87306,29
413,9566,170.41113,36
414,9586,90.55354,20
415,9604,77.53304,18
416,9640,169.22115,36
417,9658,80.09032,18
418,9680,91.94605,22
419,9701,93.22324,21
420,9719,81.47711,18
421,9745,120.76287,26
422,9779,162.48553,34
423,9797,81.13063,18
424,9830,141.4021,33
425,9850,89.346115,20
426,9879,117.398445,29
427,9917,159.90492,38
428,9934,75.707375,17
429,9961,110.268936,27
430,9987,117.58044,26
431,10006,85.12357,19
432,10023,76.1285,17
433,10051,136.36017,28
434,10073,93.90438,22
435,10093,87.48275,20
436,10110,74.712456,17
437,10128,81.70299,18
438,10144,71.22429,16
439,10177,152.77048,33
440,10217,170.19566,40
441,10235,80.83406,18
442,10257,102.72599,22
443,10289,145.63196,32
444,10333,199.06694,44
445,10352,85.40524,19
446,10375,95.95884,23
447,10411,149.26384,36
448,10443,145.16591,32
449,10468,110.07806,25
