episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.008691072463989258,0.008689999999887732,446.125,99.8
2,0.012147903442382812,0.012146999999913533,446.125,100.0
3,0.018285036087036133,0.018283999999994194,446.125,100.3
4,0.026136159896850586,0.026134999999953834,446.125,99.6
5,0.029390811920166016,0.0293899999999212,446.125,100.3
6,0.033016204833984375,0.03301499999997759,446.125,99.9
7,0.038442134857177734,0.03844099999992068,446.125,100.5
8,0.04453396797180176,0.04452499999990778,446.125,99.4
9,0.04760098457336426,0.04759299999989253,446.125,100.0
10,0.05564117431640625,0.055621999999971194,446.125,100.1
11,0.06158280372619629,0.06156399999997575,446.125,99.8
12,0.06728100776672363,0.06726199999991422,446.125,100.0
13,0.07146191596984863,0.07144199999993361,446.125,99.8
14,0.07573199272155762,0.07571199999995315,446.125,100.7
15,0.08322525024414062,0.08320499999990716,446.125,99.7
16,0.0868690013885498,0.08684999999991305,446.125,99.8
17,0.09252309799194336,0.09250299999996514,446.125,100.4
18,0.09689712524414062,0.09687699999994948,446.125,99.8
19,0.10086822509765625,0.1008479999999281,446.125,100.1
20,0.10473084449768066,0.10471099999995204,446.125,100.0
21,0.10822510719299316,0.10820499999999811,446.125,100.0
22,0.1118919849395752,0.11187199999994846,446.125,100.4
23,0.11530900001525879,0.11528999999995904,446.125,99.8
24,0.1189889907836914,0.11896899999999277,446.125,99.9
25,0.12291693687438965,0.12289799999996376,446.125,99.8
26,0.1262040138244629,0.12618399999996655,446.125,99.4
27,0.12939906120300293,0.1293789999999717,446.125,100.9
28,0.13333892822265625,0.13331899999991492,446.125,100.0
29,0.13799810409545898,0.13797899999997298,446.125,99.6
30,0.14287018775939941,0.14285099999995055,446.125,100.4
31,0.147536039352417,0.14751599999999598,446.125,99.4
32,0.1526641845703125,0.15264499999989312,446.125,100.6
33,0.1562819480895996,0.15626299999996718,446.125,99.6
34,0.16072821617126465,0.1607089999999971,446.125,99.9
35,0.16823101043701172,0.1682109999999284,446.125,100.1
36,0.1718301773071289,0.1717989999999645,446.125,99.5
37,0.1754140853881836,0.17538199999989956,446.125,100.2
38,0.17927312850952148,0.17924199999993107,446.125,99.8
39,0.183380126953125,0.1833489999999074,446.125,100.1
40,0.18796300888061523,0.1879319999999325,446.125,100.1
41,0.19118499755859375,0.1911529999999857,446.125,99.9
42,0.19518399238586426,0.19515199999989363,446.125,99.4
43,0.198638916015625,0.198605999999927,446.125,100.6
44,0.2035529613494873,0.2035209999999097,446.125,99.7
45,0.20710301399230957,0.20707099999992806,446.125,99.9
46,0.21103310585021973,0.21100099999989652,446.125,100.7
47,0.2142961025238037,0.21426399999995738,446.125,99.5
48,0.21765995025634766,0.2176279999999906,446.125,99.6
49,0.2210540771484375,0.22102299999994557,446.125,100.6
50,0.22542595863342285,0.22539499999993495,446.125,99.8
51,0.2296431064605713,0.22961099999997714,446.125,100.3
52,0.233612060546875,0.2335809999999583,446.125,99.7
53,0.23730111122131348,0.2372689999999693,446.125,100.5
54,0.2447350025177002,0.24470199999996112,446.125,100.0
55,0.2480149269104004,0.24798299999997653,446.125,99.5
56,0.2518320083618164,0.2517999999998892,446.125,99.8
57,0.2562408447265625,0.2562089999998989,446.125,100.4
58,0.260512113571167,0.2604799999999159,446.125,100.2
59,0.2639949321746826,0.26396299999998973,446.125,100.1
60,0.2680048942565918,0.2679729999999836,446.125,99.7
61,0.27169299125671387,0.2716619999999921,446.125,100.3
62,0.27646803855895996,0.27643699999998717,446.125,99.4
63,0.2800450325012207,0.2800129999999399,446.125,100.3
64,0.2850990295410156,0.2850579999999354,446.125,100.0
65,0.290118932723999,0.29007799999999406,446.125,99.7
66,0.294597864151001,0.2945559999999432,446.125,100.0
67,0.29861998558044434,0.29857799999990675,446.125,100.4
68,0.3023719787597656,0.30232999999998356,446.125,99.8
69,0.3068230152130127,0.30678099999988717,446.125,99.7
70,0.3101069927215576,0.310064999999895,446.125,99.9
71,0.3147919178009033,0.31474999999988995,446.125,100.2
72,0.32182788848876953,0.3217859999999746,446.125,100.2
73,0.3250601291656494,0.3250189999999975,446.125,99.7
74,0.32962989807128906,0.32958799999994426,446.125,100.0
75,0.3328859806060791,0.3328429999999116,446.125,100.0
76,0.3392949104309082,0.33925299999998515,446.125,100.2
77,0.34425806999206543,0.34421599999996033,446.125,100.0
78,0.3538382053375244,0.35379699999998593,446.125,99.8
79,0.35856008529663086,0.35851799999989,446.125,100.2
80,0.3618600368499756,0.3618179999999711,446.125,100.0
81,0.3661792278289795,0.3661369999999806,446.125,99.8
82,0.3692460060119629,0.3692039999999679,446.125,100.4
83,0.3731660842895508,0.3731249999999591,446.125,100.2
84,0.37845516204833984,0.3784129999999095,446.125,99.8
85,0.38489699363708496,0.38485499999990225,446.125,99.9
86,0.38901710510253906,0.38897499999995944,446.125,100.1
87,0.39287495613098145,0.392823999999905,446.125,99.9
88,0.3969449996948242,0.3968929999999773,446.125,99.9
89,0.4034299850463867,0.4033789999999726,446.125,99.9
90,0.40926599502563477,0.40921499999990374,446.125,100.2
91,0.41283416748046875,0.41278299999999035,446.125,99.6
92,0.4171111583709717,0.4170599999999922,446.125,100.4
93,0.42069005966186523,0.42063899999993737,446.125,100.2
94,0.4249000549316406,0.4248499999999922,446.125,99.4
95,0.4284191131591797,0.42836799999997766,446.125,99.8
96,0.4319579601287842,0.4319069999999101,446.125,100.1
97,0.43656206130981445,0.43651199999999335,446.125,100.4
98,0.7806222438812256,0.959889999999973,446.234375,152.1
99,0.7863249778747559,0.9655929999998989,446.234375,100.0
100,0.794766902923584,0.974006999999915,446.234375,99.9
101,0.801339864730835,0.980562999999961,446.234375,99.2
102,0.8054049015045166,0.9846269999999322,446.234375,100.4
103,0.8101801872253418,0.9894019999999273,446.234375,99.7
104,0.8142800331115723,0.9934849999999642,446.234375,99.5
105,0.8192300796508789,0.9984349999999722,446.234375,100.4
106,0.8232710361480713,1.0024759999998878,446.234375,100.0
107,0.8281850814819336,1.0073859999999968,446.234375,99.8
108,0.8332779407501221,1.0124789999999848,446.234375,99.7
109,0.8382620811462402,1.01744599999995,446.234375,99.8
110,0.8416550159454346,1.0208379999999124,446.234375,99.9
111,0.8450419902801514,1.0242259999999987,446.234375,100.5
112,0.8487229347229004,1.0279059999999163,446.234375,99.7
113,0.8521008491516113,1.0312839999999142,446.234375,100.1
114,0.8582510948181152,1.037433999999962,446.234375,100.1
115,0.8645570278167725,1.043739999999957,446.234375,100.0
116,0.8713250160217285,1.0505079999999225,446.234375,99.8
117,0.8782470226287842,1.057429999999954,446.234375,100.1
118,0.884343147277832,1.063513999999941,446.234375,100.0
119,0.887516975402832,1.0666889999999967,446.234375,99.5
120,0.8909111022949219,1.0700759999999718,446.234375,99.7
121,0.8966479301452637,1.0758049999999457,446.234375,100.0
122,0.9009790420532227,1.0801279999999451,446.234375,100.1
123,0.9046750068664551,1.0838149999999587,446.234375,99.3
124,0.9134888648986816,1.0926209999998946,446.234375,100.0
125,0.916938066482544,1.0960529999999835,446.234375,99.1
126,0.9216258525848389,1.1007419999999684,446.234375,100.5
127,0.9309451580047607,1.1100439999999026,446.234375,99.9
128,0.9377799034118652,1.116865999999959,446.234375,99.6
129,0.9413959980010986,1.120480999999927,446.234375,100.0
130,0.9483110904693604,1.1273809999999003,446.234375,99.8
131,0.9525220394134521,1.1315929999999526,446.234375,100.3
132,0.961298942565918,1.1403539999998884,446.234375,99.9
133,0.9650290012359619,1.1440749999999298,446.234375,99.9
134,0.9713320732116699,1.1503719999999475,446.234375,99.7
135,0.9752631187438965,1.1542889999999488,446.234375,99.7
136,0.9785401821136475,1.1575659999999743,446.234375,99.8
137,0.9854421615600586,1.1644589999999653,446.234375,99.8
138,0.9896268844604492,1.1686359999999922,446.234375,100.4
139,0.993337869644165,1.1723469999999452,446.234375,99.1
140,0.9972858428955078,1.1762869999998884,446.234375,100.2
141,1.001387119293213,1.1803809999998975,446.234375,100.1
142,1.0071601867675781,1.1861459999998942,446.234375,99.6
143,1.012718915939331,1.1917039999999588,446.234375,99.9
144,1.0192298889160156,1.198214999999891,446.234375,100.3
145,1.0226209163665771,1.2016069999999672,446.234375,99.5
146,1.0259590148925781,1.204943999999955,446.234375,100.4
147,1.0323519706726074,1.2113379999999552,446.234375,99.7
148,1.0357229709625244,1.2147099999999682,446.234375,100.6
149,1.0431580543518066,1.2221439999999575,446.234375,99.7
150,1.0480761528015137,1.2270619999999326,446.234375,100.1
151,1.0514540672302246,1.2304399999999305,446.234375,100.1
152,1.055567979812622,1.2345539999998891,446.234375,100.5
153,1.0602669715881348,1.2392529999999624,446.234375,99.4
154,1.0680201053619385,1.247005999999942,446.234375,100.1
155,1.074019193649292,1.253003999999919,446.234375,100.1
156,1.0774140357971191,1.256399999999985,446.234375,99.7
157,1.0811619758605957,1.2601479999999583,446.234375,100.7
158,1.0854411125183105,1.2644259999999576,446.234375,99.7
159,1.0897479057312012,1.268733999999995,446.234375,99.7
160,1.0932159423828125,1.272201999999993,446.234375,100.4
161,1.0996198654174805,1.2786049999999705,446.234375,99.9
162,1.1028931140899658,1.2818789999998899,446.234375,99.4
163,1.108673095703125,1.2876589999999624,446.234375,100.0
164,1.1132218837738037,1.2922069999999621,446.234375,100.6
165,1.1166210174560547,1.295607999999902,446.234375,99.8
166,1.12105393409729,1.3000389999999697,446.234375,99.9
167,1.1251559257507324,1.304130999999984,446.234375,99.8
168,1.1310169696807861,1.3099859999999808,446.234375,99.7
169,1.1360688209533691,1.315038999999956,446.234375,99.8
170,1.1395411491394043,1.3185099999999466,446.234375,100.2
171,1.1437880992889404,1.3227569999999105,446.234375,100.6
172,1.148103952407837,1.3270729999999276,446.234375,100.2
173,1.1516239643096924,1.3305919999999105,446.234375,99.7
174,1.1550579071044922,1.3340269999999919,446.234375,99.5
175,1.1582331657409668,1.3372029999999313,446.234375,100.6
176,1.164336919784546,1.3433049999999866,446.234375,99.8
177,1.1681218147277832,1.347091999999975,446.234375,100.0
178,1.172137975692749,1.3511079999999538,446.234375,99.7
179,1.1759638786315918,1.3549339999999575,446.234375,100.7
180,1.1794450283050537,1.3584149999999227,446.234375,99.9
181,1.1826510429382324,1.3616199999999026,446.234375,99.3
182,1.1883630752563477,1.3673319999999194,446.234375,99.9
183,1.1935269832611084,1.3724959999999555,446.234375,100.1
184,1.197882890701294,1.3768519999999853,446.234375,100.6
185,1.2018170356750488,1.3807859999999437,446.234375,99.4
186,1.2061200141906738,1.3850889999999936,446.234375,100.3
187,1.2098150253295898,1.388783999999987,446.234375,99.6
188,1.2132821083068848,1.392251999999985,446.234375,100.2
189,1.2164978981018066,1.395467999999937,446.234375,100.1
190,1.556514024734497,1.9127999999999474,446.25,152.1
191,1.5629680156707764,1.9192539999999099,446.25,100.1
192,1.5692470073699951,1.925532999999973,446.25,100.2
193,1.573686122894287,1.929971999999907,446.25,99.9
194,1.5795650482177734,1.9358519999999544,446.25,99.9
195,1.5829150676727295,1.9392009999999118,446.25,100.0
196,1.5869169235229492,1.9432019999999284,446.25,99.8
197,1.593291997909546,1.949577999999974,446.25,100.0
198,1.5978131294250488,1.9540989999999283,446.25,100.1
199,1.6026709079742432,1.9589569999999412,446.25,100.1
200,1.606328010559082,1.9626139999999168,446.25,99.6
201,1.6167309284210205,1.9730169999999134,446.25,100.0
202,1.621000051498413,1.977284999999938,446.25,100.8
203,1.6257109642028809,1.9819969999999785,446.25,99.5
204,1.6310951709747314,1.987380999999914,446.25,99.8
205,1.6385490894317627,1.9948349999999664,446.25,100.0
206,1.642535924911499,1.9988219999999046,446.25,100.5
207,1.6458849906921387,2.0021709999999757,446.25,99.8
208,1.6494731903076172,2.005758999999898,446.25,100.5
209,1.6531939506530762,2.0094799999999395,446.25,99.4
210,1.6597530841827393,2.016038999999978,446.25,100.1
211,1.6665410995483398,2.0228089999999384,446.25,100.0
212,1.6733860969543457,2.029645999999957,446.25,99.9
213,1.6803059577941895,2.036559999999895,446.25,99.8
214,1.687779188156128,2.044031999999902,446.25,100.0
215,1.6959848403930664,2.052238999999986,446.25,99.9
