episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.006145954132080078,0.006145000000060463,483.0625,100.7
2,0.010979890823364258,0.010980000000017753,483.0625,101.1
3,0.019381999969482422,0.019381999999950494,483.0625,98.7
4,0.023808002471923828,0.02380700000003344,483.0625,100.7
5,0.027896881103515625,0.027894999999944048,483.0625,99.4
6,0.03332877159118652,0.03332700000009936,483.0625,101.3
7,0.03690004348754883,0.0368989999999485,483.0625,99.2
8,0.04127383232116699,0.04127300000004652,483.0625,99.6
9,0.04451179504394531,0.04450999999994565,483.0625,101.3
10,0.05123782157897949,0.05123600000001716,483.0625,99.4
11,0.05558180809020996,0.05557999999996355,483.0625,100.3
12,0.05998682975769043,0.05998500000009699,483.0625,101.3
13,0.06755781173706055,0.06755599999996775,483.0625,98.7
14,0.07112789154052734,0.07112600000004932,483.0625,102.8
15,0.07530999183654785,0.07530799999994997,483.0625,97.9
16,0.08149886131286621,0.08149700000012672,483.0625,101.7
17,0.08502984046936035,0.08502799999996569,483.0625,96.5
18,0.08854866027832031,0.08854799999994611,483.0625,100.6
19,0.0942530632019043,0.09425000000010186,483.0625,101.7
20,0.1008307933807373,0.10082899999997608,483.0625,99.6
21,0.10531401634216309,0.10531200000013996,483.0625,99.4
22,0.10885381698608398,0.10885200000006989,483.0625,100.8
23,0.11302709579467773,0.1130239999999958,483.0625,100.6
24,0.11827611923217773,0.1182730000000447,483.0625,99.9
25,0.1219320297241211,0.1219300000000203,483.0625,96.8
26,0.12867188453674316,0.12867000000005646,483.0625,100.6
27,0.1347649097442627,0.13476200000013705,483.0625,100.0
28,0.14010906219482422,0.1401060000000598,483.0625,101.2
29,0.14357590675354004,0.14357399999994414,483.0625,98.4
30,0.14688777923583984,0.14688500000011118,483.0625,99.0
31,0.1537179946899414,0.15371600000003127,483.0625,100.7
32,0.15728473663330078,0.15728200000012293,483.0625,100.2
33,0.16191577911376953,0.16191300000014053,483.0625,99.1
34,0.1670970916748047,0.16709300000002258,483.0625,101.2
35,0.17339587211608887,0.17338300000005802,483.0625,99.8
36,0.17672491073608398,0.17671199999995224,483.0625,99.5
37,0.18149495124816895,0.18148199999995995,483.0625,98.9
38,0.18552494049072266,0.185512000000017,483.0625,100.8
39,0.1891639232635498,0.18915100000003804,483.0625,101.7
40,0.1962747573852539,0.19626199999993332,483.0625,99.6
41,0.2021338939666748,0.20212100000003375,483.0625,98.9
42,0.2053508758544922,0.20533700000009958,483.0625,102.9
43,0.20981693267822266,0.20980400000007648,483.0625,99.8
44,0.21583795547485352,0.21582499999999527,483.0625,100.1
45,0.22152280807495117,0.22151000000008025,483.0625,99.2
46,0.22750282287597656,0.22748900000010508,483.0625,99.1
47,0.23079395294189453,0.23077899999998408,483.0625,99.7
48,0.23693370819091797,0.23692000000005464,483.0625,100.8
49,0.24085783958435059,0.24084300000004077,483.0625,101.1
50,0.24412894248962402,0.24411400000008143,483.0625,100.3
51,0.24758076667785645,0.24756600000000617,483.0625,98.7
52,0.25156402587890625,0.2515490000000682,483.0625,98.7
53,0.2552759647369385,0.2552610000000186,483.0625,103.3
54,0.26279282569885254,0.2627790000001369,483.0625,99.8
55,0.26975297927856445,0.26973900000007234,483.0625,99.8
56,0.2732737064361572,0.27325999999993655,483.0625,96.7
57,0.27679991722106934,0.2767860000001292,483.0625,101.4
58,0.28264689445495605,0.28262199999994664,483.0625,100.8
59,0.2865908145904541,0.2865670000001046,483.0625,100.6
60,0.29381704330444336,0.29379199999993943,483.0625,99.8
61,0.2986178398132324,0.29859400000009373,483.0625,98.3
62,0.30211400985717773,0.30209000000013475,483.0625,102.2
63,0.30704689025878906,0.3070219999999608,483.0625,98.3
64,0.3102898597717285,0.31026599999995597,483.0625,101.1
65,0.31477975845336914,0.3147550000001047,483.0625,100.0
66,0.3197638988494873,0.319740000000138,483.0625,99.9
67,0.32605791091918945,0.3260330000000522,483.0625,100.5
68,0.3363199234008789,0.3362939999999526,483.0625,100.6
69,0.3398897647857666,0.3398650000001453,483.0625,99.2
70,0.3433237075805664,0.3432980000000043,483.0625,99.2
71,0.34932708740234375,0.3493020000000797,483.0625,100.4
