episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.006523847579956055,0.00651600000014696,411.4375,99.8
2,0.01218104362487793,0.012170000000196524,411.4375,100.0
3,0.018733739852905273,0.01872200000002522,411.4375,99.4
4,0.024342775344848633,0.024321000000099957,411.4375,101.1
5,0.03071284294128418,0.030692000000044573,411.4375,100.1
6,0.04151296615600586,0.041491000000178246,411.4375,99.7
7,0.04683804512023926,0.046813000000156535,411.4375,99.9
8,0.05014300346374512,0.05011800000011135,411.4375,99.8
9,0.054834842681884766,0.05480499999998756,411.4375,99.5
10,0.0634927749633789,0.06346300000018346,411.4375,100.5
11,0.06943488121032715,0.0694060000000718,411.4375,99.6
12,0.07686781883239746,0.07683800000017982,411.4375,100.5
13,0.08217191696166992,0.08214199999997618,411.4375,99.2
14,0.08613395690917969,0.08610399999997753,411.4375,99.7
15,0.08997392654418945,0.08994100000018079,411.4375,101.0
16,0.09409213066101074,0.09405800000013187,411.4375,99.5
17,0.09794998168945312,0.09791600000016842,411.4375,100.7
18,0.10390877723693848,0.10387600000012753,411.4375,99.2
19,0.10787796974182129,0.10784400000011374,411.4375,99.9
20,0.11525106430053711,0.11521800000014082,411.4375,100.2
21,0.11845088005065918,0.11841700000013589,411.4375,100.4
22,0.12207889556884766,0.12204500000007101,411.4375,99.8
23,0.12570595741271973,0.12567200000012235,411.4375,100.7
24,0.12936687469482422,0.12933300000008785,411.4375,98.8
25,0.13556575775146484,0.13553300000012314,411.4375,99.9
26,0.14049386978149414,0.14046000000007552,411.4375,100.7
27,0.1470947265625,0.14706200000000536,411.4375,99.5
28,0.15110993385314941,0.1510760000001028,411.4375,100.1
29,0.15457582473754883,0.15454199999999219,411.4375,100.7
30,0.15779376029968262,0.15776100000016413,411.4375,100.8
31,0.16233491897583008,0.16230100000007042,411.4375,99.1
32,0.17013096809387207,0.17009700000016892,411.4375,100.5
33,0.17461299896240234,0.17458000000010543,411.4375,99.8
34,0.17867183685302734,0.17863800000009178,411.4375,99.2
35,0.18222284317016602,0.18218900000010763,411.4375,100.2
36,0.1862659454345703,0.18623200000001816,411.4375,100.5
37,0.1927030086517334,0.19266900000002352,411.4375,100.0
38,0.19658184051513672,0.19650300000012066,411.4375,99.0
39,0.20009875297546387,0.2000110000001314,411.4375,98.0
40,0.20753788948059082,0.20651199999997516,411.4375,87.5
41,0.2130908966064453,0.21193000000016582,411.4375,98.0
42,0.21901702880859375,0.2178480000000036,411.4375,100.0
43,0.2237088680267334,0.2225140000000465,411.4375,99.8
44,0.2342967987060547,0.23308400000018992,410.140625,99.5
45,0.238677978515625,0.23737100000016653,410.140625,98.7
46,0.24243688583374023,0.24113000000011198,410.140625,100.0
47,0.24643588066101074,0.24511200000006284,410.140625,99.5
48,0.25075197219848633,0.249377000000095,410.140625,98.3
49,0.2548208236694336,0.25344600000016726,410.140625,100.6
50,0.25886011123657227,0.2574640000000272,410.140625,98.1
51,0.2631409168243408,0.2617410000000291,410.140625,100.2
52,0.26712703704833984,0.2657240000000911,410.140625,101.2
53,0.2736949920654297,0.2722909999999956,410.140625,99.6
54,0.27692604064941406,0.2755200000001423,410.140625,100.3
55,0.286301851272583,0.28489600000011706,410.140625,99.9
56,0.29363369941711426,0.29219800000009855,410.140625,99.9
57,0.29895591735839844,0.29752000000007683,410.140625,98.9
58,0.3053619861602783,0.3038280000000668,410.140625,98.9
59,0.3094930648803711,0.3078890000001593,410.140625,98.0
60,0.3138418197631836,0.3122200000000248,410.140625,100.3
61,0.31882405281066895,0.3172020000001794,410.140625,99.0
62,0.32238078117370605,0.3207480000000942,410.140625,99.5
63,0.33002400398254395,0.3283890000000156,410.15625,100.5
64,0.3336970806121826,0.33206300000006195,410.15625,99.1
65,0.3378918170928955,0.3362550000001647,410.15625,100.3
66,0.34239888191223145,0.34076200000004064,410.15625,100.0
67,0.34592390060424805,0.3442760000000362,410.15625,99.5
68,0.35234594345092773,0.35069800000019313,410.15625,100.3
69,0.3558638095855713,0.3542160000001786,410.15625,100.6
70,0.3600759506225586,0.35842700000011973,410.15625,99.9
71,0.3643310070037842,0.36268300000006093,410.15625,99.0
72,0.36802196502685547,0.36637400000017806,410.15625,101.2
73,0.37273097038269043,0.3710829999999987,410.15625,99.1
74,0.3763008117675781,0.3746520000001965,410.15625,101.5
75,0.3798799514770508,0.37820299999998497,410.15625,97.8
76,0.3832359313964844,0.3815590000001521,410.15625,99.7
77,0.3899080753326416,0.3882210000001578,410.15625,100.4
78,0.3933687210083008,0.3916820000001735,410.15625,99.8
79,0.3968079090118408,0.3951210000000174,410.15625,99.6
80,0.40177202224731445,0.40007600000012644,410.15625,99.4
81,0.40816187858581543,0.4064650000000256,410.15625,100.2
82,0.4115879535675049,0.409891000000016,410.15625,100.5
83,0.41521787643432617,0.41352100000017344,410.15625,99.3
84,0.42038393020629883,0.41868700000009085,410.15625,100.9
85,0.42545390129089355,0.4237580000001344,410.15625,99.5
86,0.4288928508758545,0.4271969999999783,410.15625,99.6
87,0.43230485916137695,0.43060800000012023,410.15625,100.4
